------Generation 0------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c8421731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 52214252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51513118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81827be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c1512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1158b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1824b23c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: e34174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1244b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2154179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 551242e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 21d2b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 52242b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81224791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5551b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 21147298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 421cb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 93582418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 25154432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 21814491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22227be3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11131b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1211b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 21852b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 85512be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51811218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: dd41721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: ee11bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13227298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85117b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1818b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1547131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: e122241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3d12421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d11743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8112243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15517752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122c17e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 151c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 11131751, Class:  1, CF:0.92496, Len:  8, Fitness_tra: 0
Rule 84: d2514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 2112241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11116118, Class:  0, CF:  1, Len:  8, Fitness_tra: 74
Rule 87: 22221492, Class:  1, CF:0.954858, Len:  8, Fitness_tra: 0
Rule 88: 25124118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 318c1458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15d2bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 12227291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 31197212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5256bb3e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: a11dc312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1184a4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 155147e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e15c4b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1e217b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 51d94252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:3.36826
------Result------
Miss_rate(tra)	:3.36826
Miss_rate(tst)	:2.7027
ARL				:6.16667

------Generation 3------
Rule  1: 11111152, Class:  0, CF:0.613507, Len:  8, Fitness_tra: 809
Rule  2: 00080000, Class:  0, CF:0.0881316, Len:  1, Fitness_tra: 21
Rule  3: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  4: 11116118, Class:  0, CF:  1, Len:  8, Fitness_tra: 73
Rule  5: 1d11111c, Class:  0, CF:0.952048, Len:  8, Fitness_tra: 14
Rule  6: 55121111, Class:  0, CF:0.003156, Len:  8, Fitness_tra: 0
Rule  7: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 5141b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c8421731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 52214252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51513118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81827be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c1512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1158b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1824b23c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: e34174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1244b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2154179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 551242e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 21d2b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 52242b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81224791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5551b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 21147298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 421cb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 93582418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 25154432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 21814491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22227be3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11131b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1211b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 21852b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 85512be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51811218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: dd41721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: ee11bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13227298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85117b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1818b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1547131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: e122241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3d12421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d11743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8112243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15517752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122c17e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15121492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11547411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 11124611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 86: 28511252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1151b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 11846718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 200c0000, Class:  1, CF:0.115415, Len:  2, Fitness_tra: -282
Rule 91: 818174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 18c9b158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 51c94258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 551814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 7d2c12b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 121c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 121114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d517c52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c1124318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 85141132, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
------Current------
Miss_rate(tra)	:24.3263
------Result------
Miss_rate(tra)	:24.3263
Miss_rate(tst)	:26.3514
ARL				:5.66667

------Generation 4------
Rule  1: 11111152, Class:  0, CF:0.613507, Len:  8, Fitness_tra: 809
Rule  2: 00080000, Class:  0, CF:0.0881316, Len:  1, Fitness_tra: 21
Rule  3: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  4: 11116118, Class:  0, CF:  1, Len:  8, Fitness_tra: 73
Rule  5: 1d11111c, Class:  0, CF:0.952048, Len:  8, Fitness_tra: 14
Rule  6: 55121111, Class:  0, CF:0.003156, Len:  8, Fitness_tra: 0
Rule  7: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 5141b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c8421731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 52214252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51513118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81827be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c1512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1158b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1824b23c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: e34174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1244b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2154179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 551242e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 21d2b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 52242b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81224791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5551b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 21147298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 421cb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 93582418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 25154432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 21814491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22227be3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11131b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1211b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 21852b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 85512be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51811218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: dd41721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: ee11bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25517732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13227298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 85117b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1818b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1547131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: e122241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3d12421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d11743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8112243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15517752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122c17e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15121492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11547411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 11124611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 86: 28511252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1151b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 11846718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 200c0000, Class:  1, CF:0.115415, Len:  2, Fitness_tra: -282
Rule 91: 818174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 18c9b158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 51c94258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 551814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 7d2c12b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 121c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 121114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d517c52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c1124318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 85141132, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
------Current------
Miss_rate(tra)	:24.3263
------Result------
Miss_rate(tra)	:24.3263
Miss_rate(tst)	:26.3514
ARL				:5.66667

------Generation 5------
Rule  1: 11111152, Class:  0, CF:0.613507, Len:  8, Fitness_tra: 809
Rule  2: 00080000, Class:  0, CF:0.0881316, Len:  1, Fitness_tra: 21
Rule  3: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  4: 11116118, Class:  0, CF:  1, Len:  8, Fitness_tra: 73
Rule  5: 1d11111c, Class:  0, CF:0.952048, Len:  8, Fitness_tra: 14
Rule  6: 55121111, Class:  0, CF:0.003156, Len:  8, Fitness_tra: 0
Rule  7: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 5141b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: c8421731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 52214252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51513118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81827be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c1512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1158b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1824b23c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: e34174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1244b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2154179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 551242e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 21d2b7e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 52242b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81224791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5551b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 21147298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 421cb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 93582418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 25154432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 21814491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22227be3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11131b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1211b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 21852b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 85512be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51811218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
