------Generation 0------
Rule  1: 000020000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 21b311181, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 73: 81b312212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 286237c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81e5528b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00c30000a, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11113b81b, Class:  1, CF:0.725834, Len:  9, Fitness_tra: 1
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000605be0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 81683122b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000d00, Class:  1, CF:0.508897, Len:  1, Fitness_tra: -2
Rule 92: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000070, Class:  6, CF:0.72242, Len:  1, Fitness_tra: 6
Rule 94: 01b302202, Class:  1, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 09000000a, Class:  6, CF:  1, Len:  2, Fitness_tra: 0
Rule 96: 104559134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d00e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 004150012, Class:  0, CF:0.1845, Len:  5, Fitness_tra: 4
Rule 99: 0c00000b0, Class:  6, CF:0.595983, Len:  2, Fitness_tra: 1
Rule100: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.1163
------Result------
Miss_rate(tra)	:65.1163
Miss_rate(tst)	:66.6667
ARL				:4.76471

------Generation 20------
Rule  1: 000000070, Class:  6, CF:0.72242, Len:  1, Fitness_tra: 8
Rule  2: 800300c00, Class:  0, CF:0.0500526, Len:  3, Fitness_tra: -1
Rule  3: 004150012, Class:  0, CF:0.1845, Len:  5, Fitness_tra: 4
Rule  4: d00000000, Class:  1, CF:0.820174, Len:  1, Fitness_tra: 2
Rule  5: 0002000b0, Class:  6, CF:0.74361, Len:  2, Fitness_tra: 0
Rule  6: 400000080, Class:  6, CF:0.810784, Len:  2, Fitness_tra: 1
Rule  7: 900000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 0c00000b0, Class:  6, CF:0.595983, Len:  2, Fitness_tra: 0
Rule  9: 11113b81b, Class:  1, CF:0.725834, Len:  9, Fitness_tra: 1
Rule 10: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 1
Rule 12: 0c0000070, Class:  6, CF:0.725675, Len:  2, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 251811872, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 16: 114111857, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d53151572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 905040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85715b51b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000c65c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 886157212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 411514817, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 194151812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1105323d0, Class:  4, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c815978b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2125521c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19455b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2115921cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c218542b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c3b11b55b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 12e251242, Class:  1, CF:0.28632, Len:  9, Fitness_tra: 0
Rule 46: 8c1132121, Class:  1, CF:0.153727, Len:  9, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 217992c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c8185b221, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 119532172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c57d14214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5c0000000, Class:  1, CF:0.815098, Len:  2, Fitness_tra: 0
Rule 56: 18e154127, Class:  1, CF:0.834167, Len:  9, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c94352247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 909040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 61: 21b111812, Class:  4, CF:0.852031, Len:  9, Fitness_tra: 0
Rule 62: c14517252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 0
Rule 71: 21b311181, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 73: 81b312212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 286237c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81e5528b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00c30000a, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 85181b14b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: cc3811542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 883112c27, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000700000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8518db142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d00000000, Class:  1, CF:0.820174, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 400030082, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 309cb0000, Class:  1, CF:0.558747, Len:  4, Fitness_tra: 11
Rule 96: 800300c00, Class:  0, CF:0.0500526, Len:  0, Fitness_tra: 0
Rule 97: 0000000b0, Class:  6, CF:0.575395, Len:  1, Fitness_tra: 1
Rule 98: 009000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 01030030a, Class:  0, CF:0.054679, Len:  4, Fitness_tra: -6
Rule100: 00d008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:44.186
------Result------
Miss_rate(tra)	:44.186
Miss_rate(tst)	:52.381
ARL				:4.79412

------Generation 30------
Rule  1: 000000070, Class:  6, CF:0.72242, Len:  1, Fitness_tra: 8
Rule  2: 800300c00, Class:  0, CF:0.0500526, Len:  3, Fitness_tra: -1
Rule  3: 004150012, Class:  0, CF:0.1845, Len:  5, Fitness_tra: 4
Rule  4: d00000000, Class:  1, CF:0.820174, Len:  1, Fitness_tra: 2
Rule  5: 0002000b0, Class:  6, CF:0.74361, Len:  2, Fitness_tra: 0
Rule  6: 400000080, Class:  6, CF:0.810784, Len:  2, Fitness_tra: 1
Rule  7: 900000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 0c00000b0, Class:  6, CF:0.595983, Len:  2, Fitness_tra: 0
Rule  9: 11113b81b, Class:  1, CF:0.725834, Len:  9, Fitness_tra: 1
Rule 10: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 1
Rule 12: 0c0000070, Class:  6, CF:0.725675, Len:  2, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 251811872, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 16: 114111857, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d53151572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 905040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85715b51b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000c65c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 886157212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 411514817, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 194151812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1105323d0, Class:  4, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c815978b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2125521c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19455b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2115921cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c218542b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c3b11b55b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 12e251242, Class:  1, CF:0.28632, Len:  9, Fitness_tra: 0
Rule 46: 8c1132121, Class:  1, CF:0.153727, Len:  9, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 217992c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c8185b221, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 119532172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c57d14214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5c0000000, Class:  1, CF:0.815098, Len:  2, Fitness_tra: 0
Rule 56: 18e154127, Class:  1, CF:0.834167, Len:  9, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c94352247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 909040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 61: 21b111812, Class:  4, CF:0.852031, Len:  9, Fitness_tra: 0
Rule 62: c14517252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 0
Rule 71: 21b311181, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 73: 81b312212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 286237c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81e5528b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00c30000a, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 85181b14b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: cc3811542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 883112c27, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000700000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8518db142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d00000000, Class:  1, CF:0.820174, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 400030082, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 309cb0000, Class:  1, CF:0.558747, Len:  4, Fitness_tra: 11
Rule 96: 800300c00, Class:  0, CF:0.0500526, Len:  0, Fitness_tra: 0
Rule 97: 0000000b0, Class:  6, CF:0.575395, Len:  1, Fitness_tra: 1
Rule 98: 009000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 01030030a, Class:  0, CF:0.054679, Len:  4, Fitness_tra: -6
Rule100: 00d008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:44.186
------Result------
Miss_rate(tra)	:44.186
Miss_rate(tst)	:52.381
ARL				:4.79412

------Generation 40------
Rule  1: 000000070, Class:  6, CF:0.72242, Len:  1, Fitness_tra: 8
Rule  2: 800300c00, Class:  0, CF:0.0500526, Len:  3, Fitness_tra: -1
Rule  3: 004150012, Class:  0, CF:0.1845, Len:  5, Fitness_tra: 4
Rule  4: d00000000, Class:  1, CF:0.820174, Len:  1, Fitness_tra: 2
Rule  5: 0002000b0, Class:  6, CF:0.74361, Len:  2, Fitness_tra: 0
Rule  6: 400000080, Class:  6, CF:0.810784, Len:  2, Fitness_tra: 1
Rule  7: 900000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 0c00000b0, Class:  6, CF:0.595983, Len:  2, Fitness_tra: 0
Rule  9: 11113b81b, Class:  1, CF:0.725834, Len:  9, Fitness_tra: 1
Rule 10: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 1
Rule 12: 0c0000070, Class:  6, CF:0.725675, Len:  2, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 251811872, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 16: 114111857, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d53151572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 905040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85715b51b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000c65c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 886157212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 411514817, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 194151812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1105323d0, Class:  4, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c815978b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2125521c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19455b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2115921cb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c218542b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c3b11b55b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 12e251242, Class:  1, CF:0.28632, Len:  9, Fitness_tra: 0
Rule 46: 8c1132121, Class:  1, CF:0.153727, Len:  9, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 217992c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c8185b221, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 119532172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c57d14214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5c0000000, Class:  1, CF:0.815098, Len:  2, Fitness_tra: 0
Rule 56: 18e154127, Class:  1, CF:0.834167, Len:  9, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c94352247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 909040000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 61: 21b111812, Class:  4, CF:0.852031, Len:  9, Fitness_tra: 0
Rule 62: c14517252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 500000000, Class:  1, CF:0.891547, Len:  1, Fitness_tra: 0
Rule 71: 21b311181, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: d00000d00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 73: 81b312212, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 286237c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81e5528b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00c30000a, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 85181b14b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: cc3811542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 883112c27, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000700000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8518db142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d00000000, Class:  1, CF:0.820174, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 400030082, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 309cb0000, Class:  1, CF:0.558747, Len:  4, Fitness_tra: 11
Rule 96: 800300c00, Class:  0, CF:0.0500526, Len:  0, Fitness_tra: 0
Rule 97: 0000000b0, Class:  6, CF:0.575395, Len:  1, Fitness_tra: 1
Rule 98: 009000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 01030030a, Class:  0, CF:0.054679, Len:  4, Fitness_tra: -6
Rule100: 00d008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:44.186
------Result------
Miss_rate(tra)	:44.186
Miss_rate(tst)	:52.381
ARL				:4.79412

------Generation 50------
Rule  1: 000000070, Class:  6, CF:0.72242, Len:  1, Fitness_tra: 8
Rule  2: 800300c00, Class:  0, CF:0.0500526, Len:  3, Fitness_tra: -1
