------Generation 0------
Rule  1: 823552122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 192111211, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 583224111, Class:  4, CF:0.815735, Len:  9, Fitness_tra: 0
Rule 37: e00000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8835d4c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c52514252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1ce5d45b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1168d2214, Class:  6, CF:0.0524828, Len:  9, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 03d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 811214821, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000060000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2515d1c24, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1549948c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c32d484b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 823552122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2891d1147, Class:  1, CF:0.306383, Len:  9, Fitness_tra: 0
Rule 68: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000e000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: c298921b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153132c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2861d1844, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 214997114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000500000, Class:  6, CF:0.253103, Len:  1, Fitness_tra: -4
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000005, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 080800000, Class:  6, CF:0.559554, Len:  2, Fitness_tra: -13
Rule 88: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c19251827, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000030000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 026100110, Class:  6, CF:0.134363, Len:  5, Fitness_tra: -5
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000b00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 092001201, Class:  6, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 002000600, Class:  1, CF:0.0594471, Len:  2, Fitness_tra: -14
Rule 97: 007d00810, Class:  4, CF:0.423305, Len:  4, Fitness_tra: 0
Rule 98: 0a4090110, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 0c00b2000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000d00076, Class:  6, CF:  1, Len:  3, Fitness_tra: 5
------Current------
Miss_rate(tra)	:58.4795
------Result------
Miss_rate(tra)	:58.4795
Miss_rate(tst)	:58.1395
ARL				:5.125

------Generation 30------
Rule  1: 000d00076, Class:  6, CF:  1, Len:  3, Fitness_tra: 12
Rule  2: 0208000b0, Class:  6, CF:0.940889, Len:  3, Fitness_tra: 5
Rule  3: 0091d1000, Class:  0, CF:0.17231, Len:  4, Fitness_tra: 3
Rule  4: 01e117810, Class:  0, CF:0.768715, Len:  7, Fitness_tra: 0
Rule  5: d00000d00, Class:  1, CF:0.900784, Len:  2, Fitness_tra: 2
Rule  6: 70000000c, Class:  1, CF:0.0241551, Len:  2, Fitness_tra: 4
Rule  7: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 2
Rule  8: 00dd00000, Class:  1, CF:0.0698576, Len:  2, Fitness_tra: 2
Rule  9: c1e117811, Class:  0, CF:0.82397, Len:  9, Fitness_tra: 0
Rule 10: 0409004d0, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 11: 0020e0300, Class:  5, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: 090000000, Class:  6, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 417d00112, Class:  4, CF:  1, Len:  7, Fitness_tra: 1
Rule 14: 000970000, Class:  4, CF:0.0738627, Len:  2, Fitness_tra: 2
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d00000005, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2125118d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c16817c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c1711b1c1, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 192111211, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 583224111, Class:  4, CF:0.815735, Len:  9, Fitness_tra: 0
Rule 37: e00000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8835d4c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c52514252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1ce5d45b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1168d2214, Class:  6, CF:0.0524828, Len:  9, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 03d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 811214821, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000060000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2515d1c24, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1549948c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c32d484b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 823552122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2891d1147, Class:  1, CF:0.306383, Len:  9, Fitness_tra: 0
Rule 68: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000e000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: c298921b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153132c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2861d1844, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 214997114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: c86232c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: cc38d7c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 129157842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000090000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 823532102, Class:  4, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: 03eb01811, Class:  0, CF:0.950528, Len:  7, Fitness_tra: 7
Rule 93: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 11e112811, Class:  0, CF:0.730404, Len:  9, Fitness_tra: 0
Rule 95: 137534111, Class:  4, CF:  1, Len:  9, Fitness_tra: 0
Rule 96: d0b000000, Class:  6, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: 53000a000, Class:  1, CF:0.962319, Len:  3, Fitness_tra: 0
Rule 98: 503224110, Class:  1, CF:0.628821, Len:  7, Fitness_tra: 0
Rule 99: 417d00112, Class:  4, CF:  1, Len:  0, Fitness_tra: 0
Rule100: 1c3200840, Class:  6, CF:0.970869, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.7076
------Result------
Miss_rate(tra)	:49.7076
Miss_rate(tst)	:60.4651
ARL				:5.60606

------Generation 40------
Rule  1: c05240c00, Class:  0, CF:0.464652, Len:  5, Fitness_tra: 9
Rule  2: 000d00076, Class:  6, CF:  1, Len:  3, Fitness_tra: 8
Rule  3: 000d00070, Class:  6, CF:0.972021, Len:  2, Fitness_tra: 5
Rule  4: 009000002, Class:  1, CF:0.109965, Len:  2, Fitness_tra: 5
Rule  5: 0208000b0, Class:  6, CF:0.940889, Len:  3, Fitness_tra: 5
Rule  6: 70000000c, Class:  1, CF:0.0241551, Len:  2, Fitness_tra: 2
Rule  7: d00000d00, Class:  1, CF:0.900784, Len:  2, Fitness_tra: 2
Rule  8: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 0
Rule  9: 015d40310, Class:  1, CF:0.616582, Len:  6, Fitness_tra: 2
Rule 10: 0091d1000, Class:  0, CF:0.17231, Len:  4, Fitness_tra: 3
Rule 11: 000970000, Class:  4, CF:0.0738627, Len:  2, Fitness_tra: 2
Rule 12: 107504081, Class:  4, CF:  1, Len:  6, Fitness_tra: 1
Rule 13: 017d00102, Class:  4, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 0020e0000, Class:  5, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 090000000, Class:  6, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 005032c10, Class:  0, CF:0.03455, Len:  5, Fitness_tra: 1
Rule 17: 0020e0300, Class:  5, CF:  1, Len:  3, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d00000005, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2125118d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c16817c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c1711b1c1, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 192111211, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 583224111, Class:  4, CF:0.815735, Len:  9, Fitness_tra: 0
Rule 37: e00000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8835d4c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c52514252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1ce5d45b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1168d2214, Class:  6, CF:0.0524828, Len:  9, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 03d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 811214821, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000060000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2515d1c24, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1549948c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c32d484b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 823552122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2891d1147, Class:  1, CF:0.306383, Len:  9, Fitness_tra: 0
Rule 68: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000e000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: c298921b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153132c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2861d1844, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 214997114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4518d417b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 090000000, Class:  6, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c5e554c71, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 030000076, Class:  6, CF:0.468071, Len:  3, Fitness_tra: -1
Rule 92: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 070000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00006000c, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 96: 000820000, Class:  6, CF:0.0139104, Len:  2, Fitness_tra: -15
Rule 97: 006100200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 550004007, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000ce0c00, Class:  6, CF:  1, Len:  3, Fitness_tra: 1
Rule100: 13409d8c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:40.3509
------Result------
Miss_rate(tra)	:40.3509
Miss_rate(tst)	:53.4884
ARL				:4.75758

------Generation 50------
Rule  1: c05240c00, Class:  0, CF:0.464652, Len:  5, Fitness_tra: 7
Rule  2: 000d00076, Class:  6, CF:  1, Len:  3, Fitness_tra: 8
Rule  3: 000d00070, Class:  6, CF:0.972021, Len:  2, Fitness_tra: 5
Rule  4: 009000002, Class:  1, CF:0.109965, Len:  2, Fitness_tra: 5
Rule  5: 0208000b0, Class:  6, CF:0.940889, Len:  3, Fitness_tra: 4
Rule  6: 0091d1000, Class:  0, CF:0.17231, Len:  4, Fitness_tra: 2
Rule  7: 70000000c, Class:  1, CF:0.0241551, Len:  2, Fitness_tra: 3
Rule  8: 00006000c, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  9: 015d40310, Class:  1, CF:0.616582, Len:  6, Fitness_tra: 2
Rule 10: d00000d00, Class:  1, CF:0.900784, Len:  2, Fitness_tra: 2
Rule 11: 000970000, Class:  4, CF:0.0738627, Len:  2, Fitness_tra: 1
Rule 12: 000ce0c00, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 13: 017d00102, Class:  4, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 0020e0000, Class:  5, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 090000000, Class:  6, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 005032c10, Class:  0, CF:0.03455, Len:  5, Fitness_tra: 1
Rule 17: 107504081, Class:  4, CF:  1, Len:  6, Fitness_tra: 1
Rule 18: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d00000005, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2125118d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c16817c27, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c1711b1c1, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 500000000, Class:  1, CF:0.693923, Len:  1, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 192111211, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 583224111, Class:  4, CF:0.815735, Len:  9, Fitness_tra: 0
Rule 37: e00000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8835d4c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: c52514252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1ce5d45b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000800000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000200000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1168d2214, Class:  6, CF:0.0524828, Len:  9, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 03d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 811214821, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000060000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2515d1c24, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 400000400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1549948c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c32d484b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 823552122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
