------Generation 0------
Rule  1: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 23435bc11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000020000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 8c1234c71, Class:  1, CF:0.933433, Len:  9, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 116854c74, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d20000d00, Class:  1, CF:0.849311, Len:  0, Fitness_tra: 0
Rule 92: e60000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 200010100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 152c9b522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000370000, Class:  0, CF:0.0981108, Len:  2, Fitness_tra: -19
Rule 97: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 030000010, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00e10701e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: c50d00110, Class:  6, CF:0.934605, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8772
------Result------
Miss_rate(tra)	:50.8772
Miss_rate(tst)	:55.814
ARL				:5.55

------Generation 30------
Rule  1: 000600000, Class:  0, CF:0.0779661, Len:  1, Fitness_tra: -2
Rule  2: 000d00000, Class:  6, CF:0.565757, Len:  1, Fitness_tra: 12
Rule  3: d00000d00, Class:  1, CF:0.926378, Len:  2, Fitness_tra: 4
Rule  4: 116cd7c11, Class:  4, CF:0.998488, Len:  9, Fitness_tra: 3
Rule  5: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule  7: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: d20000d00, Class:  1, CF:0.849311, Len:  3, Fitness_tra: 0
Rule 17: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c00010010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 500000000, Class:  1, CF:0.673699, Len:  1, Fitness_tra: -2
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 83b51211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 72: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 23435bc11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000020000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 8c1234c71, Class:  1, CF:0.933433, Len:  9, Fitness_tra: 0
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 116854c74, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d20000d00, Class:  1, CF:0.849311, Len:  0, Fitness_tra: 0
Rule 92: e60000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 200010100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 152c9b522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000370000, Class:  0, CF:0.0981108, Len:  2, Fitness_tra: -19
Rule 97: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 030000010, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00e10701e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: c50d00110, Class:  6, CF:0.934605, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8772
------Result------
Miss_rate(tra)	:50.8772
Miss_rate(tst)	:55.814
ARL				:5.55

------Generation 40------
Rule  1: 000d00000, Class:  6, CF:0.565757, Len:  1, Fitness_tra: 12
Rule  2: d00000d00, Class:  1, CF:0.926378, Len:  2, Fitness_tra: 4
Rule  3: 116cd7c11, Class:  4, CF:0.998488, Len:  9, Fitness_tra: 3
Rule  4: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule  6: c50d00110, Class:  6, CF:0.934605, Len:  5, Fitness_tra: 0
Rule  7: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: d20000d00, Class:  1, CF:0.849311, Len:  3, Fitness_tra: 0
Rule 17: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c00010010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 83b51211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 23435bc11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 19bd5b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: c11114814, Class:  1, CF:0.746649, Len:  9, Fitness_tra: 0
Rule 85: 156552472, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 86: 88111b412, Class:  1, CF:0.754628, Len:  9, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000d00000, Class:  6, CF:0.565757, Len:  0, Fitness_tra: 0
Rule 89: 0d0700000, Class:  6, CF:0.259326, Len:  2, Fitness_tra: -4
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5600540bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b00c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00e010000, Class:  0, CF:0.0379603, Len:  2, Fitness_tra: 1
Rule 94: 000000010, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: e670d0c01, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 10d000c70, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: e3711004b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000005800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 407e00090, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule100: 0b0800c70, Class:  1, CF:0.41893, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:49.1228
------Result------
Miss_rate(tra)	:49.1228
Miss_rate(tst)	:53.4884
ARL				:6

------Generation 50------
Rule  1: 000d00000, Class:  6, CF:0.565757, Len:  1, Fitness_tra: 7
Rule  2: d00000d00, Class:  1, CF:0.926378, Len:  2, Fitness_tra: 4
Rule  3: 116cd7c11, Class:  4, CF:0.998488, Len:  9, Fitness_tra: 3
Rule  4: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 0b0800c70, Class:  1, CF:0.41893, Len:  4, Fitness_tra: 0
Rule  6: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule  7: 407e00090, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule  8: 00e010000, Class:  0, CF:0.0379603, Len:  2, Fitness_tra: 8
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: d20000d00, Class:  1, CF:0.849311, Len:  3, Fitness_tra: 0
Rule 17: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c00010010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 83b51211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 62: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 23435bc11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0800000b0, Class:  6, CF:0.921837, Len:  2, Fitness_tra: 4
Rule 82: 81e512271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 400d00400, Class:  6, CF:0.742178, Len:  3, Fitness_tra: 1
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000d00400, Class:  6, CF:0.685148, Len:  2, Fitness_tra: -1
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 300000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c1e154277, Class:  1, CF:0.466148, Len:  9, Fitness_tra: 0
Rule 91: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 8529c2582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 050600000, Class:  5, CF:0.479641, Len:  2, Fitness_tra: -3
Rule 95: 110c0bc71, Class:  1, CF:0.720141, Len:  7, Fitness_tra: 1
Rule 96: 00a000400, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d10004802, Class:  1, CF:0.993267, Len:  5, Fitness_tra: 0
Rule 98: 0b0000009, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 99: 100204900, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 608003000, Class:  1, CF:0.0161469, Len:  3, Fitness_tra: -4
------Current------
Miss_rate(tra)	:46.7836
------Result------
Miss_rate(tra)	:46.7836
Miss_rate(tst)	:55.814
ARL				:5.03846

------Generation 60------
Rule  1: 00e010000, Class:  0, CF:0.0379603, Len:  2, Fitness_tra: 9
Rule  2: 000d00000, Class:  6, CF:0.565757, Len:  1, Fitness_tra: 6
Rule  3: 0800000b0, Class:  6, CF:0.921837, Len:  2, Fitness_tra: 4
Rule  4: d00000d00, Class:  1, CF:0.926378, Len:  2, Fitness_tra: 4
Rule  5: 116cd7c11, Class:  4, CF:0.998488, Len:  9, Fitness_tra: 3
Rule  6: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
