------Generation 0------
Rule  1: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:0.0990016, Len:  1, Fitness_tra: -2
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 59: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 002000d00, Class:  1, CF:0.0197753, Len:  2, Fitness_tra: -2
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000550000, Class:  6, CF:0.993919, Len:  2, Fitness_tra: -1
Rule 73: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 80: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 82: 8d4e51c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00c900006, Class:  4, CF:  1, Len:  3, Fitness_tra: 1
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 851151cdb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 254157557, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 256212c47, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8d155227b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0008000b0, Class:  6, CF:0.900228, Len:  2, Fitness_tra: 6
Rule 96: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 12e41b111, Class:  1, CF:0.270434, Len:  9, Fitness_tra: -20
Rule 98: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c2121112b, Class:  6, CF:0.213341, Len:  9, Fitness_tra: 0
Rule100: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:61.4035
------Result------
Miss_rate(tra)	:61.4035
Miss_rate(tst)	:58.1395
ARL				:4.73913

------Generation 3------
Rule  1: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule  3: 2c1197141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule  5: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule  8: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c8ec97222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: c16117141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: b000a0400, Class:  4, CF:0.862268, Len:  3, Fitness_tra: -1
Rule 31: d304c0000, Class:  1, CF:0.838719, Len:  4, Fitness_tra: 1
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:0.0990016, Len:  1, Fitness_tra: -2
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 59: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 002000d00, Class:  1, CF:0.0197753, Len:  2, Fitness_tra: -2
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000550000, Class:  6, CF:0.993919, Len:  2, Fitness_tra: -1
Rule 73: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 80: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 82: 8d4e51c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00c900006, Class:  4, CF:  1, Len:  3, Fitness_tra: 1
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 851151cdb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 254157557, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 256212c47, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8d155227b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0008000b0, Class:  6, CF:0.900228, Len:  2, Fitness_tra: 6
Rule 96: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 12e41b111, Class:  1, CF:0.270434, Len:  9, Fitness_tra: -20
Rule 98: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c2121112b, Class:  6, CF:0.213341, Len:  9, Fitness_tra: 0
Rule100: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:61.4035
------Result------
Miss_rate(tra)	:61.4035
Miss_rate(tst)	:58.1395
ARL				:4.73913

------Generation 4------
Rule  1: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule  3: 2c1197141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule  5: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule  8: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c8ec97222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: c16117141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: b000a0400, Class:  4, CF:0.862268, Len:  3, Fitness_tra: -1
Rule 31: d304c0000, Class:  1, CF:0.838719, Len:  4, Fitness_tra: 1
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:0.0990016, Len:  1, Fitness_tra: -2
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 59: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 002000d00, Class:  1, CF:0.0197753, Len:  2, Fitness_tra: -2
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000550000, Class:  6, CF:0.993919, Len:  2, Fitness_tra: -1
Rule 73: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 80: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 82: 8d4e51c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00c900006, Class:  4, CF:  1, Len:  3, Fitness_tra: 1
Rule 84: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 851151cdb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 254157557, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 256212c47, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 030000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8d155227b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0008000b0, Class:  6, CF:0.900228, Len:  2, Fitness_tra: 6
Rule 96: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 12e41b111, Class:  1, CF:0.270434, Len:  9, Fitness_tra: -20
Rule 98: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c2121112b, Class:  6, CF:0.213341, Len:  9, Fitness_tra: 0
Rule100: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:61.4035
------Result------
Miss_rate(tra)	:61.4035
Miss_rate(tst)	:58.1395
ARL				:4.73913

------Generation 5------
Rule  1: 0008000b0, Class:  6, CF:0.900228, Len:  2, Fitness_tra: 8
Rule  2: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  3: d304c0000, Class:  1, CF:0.838719, Len:  4, Fitness_tra: 1
Rule  4: 00c900006, Class:  4, CF:  1, Len:  3, Fitness_tra: 1
Rule  5: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule  8: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c8ec97222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: c16117141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 500000000, Class:  1, CF:0.67765, Len:  1, Fitness_tra: 0
Rule 32: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: -1
Rule 48: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 49: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 52: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 00a000000, Class:  6, CF:0.107706, Len:  1, Fitness_tra: 0
Rule 58: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 00d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000080000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 005040000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000c00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
