------Generation 0------
Rule  1: 8513155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 00b0500, Class:  1, CF:  1, Len:  2, Fitness_tra: 26
Rule  5: 0500005, Class:  0, CF:0.96612, Len:  2, Fitness_tra: 2
Rule  6: 05000d0, Class:  1, CF:0.426123, Len:  2, Fitness_tra: 13
Rule  7: 000000c, Class:  0, CF:0.0784819, Len:  1, Fitness_tra: 2
Rule  8: 8c000b0, Class:  0, CF:0.365332, Len:  3, Fitness_tra: 4
Rule  9: 0600000, Class:  0, CF:0.871651, Len:  1, Fitness_tra: 1
Rule 10: 2d36111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 11: 9313611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 161af94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 11f1111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 14: 1323655, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 61af111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11aaa82, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 11a6d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11a6a12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 3313618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 991338c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 81a1112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11a3313, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 15a65c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c311318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1da1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 13a3351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11f6312, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 31a33d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111a91e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5161612, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 33: 15a6a11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 0000004, Class:  1, CF:0.00184178, Len:  1, Fitness_tra: 0
Rule 35: 1531111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 31a66dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17aad51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35f6514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 316a152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11a3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 181a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 73a3551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 81335dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2263152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 25fa551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11f3921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 9ea1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 33a3318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 33f1351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 35aa933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e3af152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 51533d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11fa3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 183f9ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1afffd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 15a6532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5316155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8bafd81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8111d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1163a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45fa1c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 861fad1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 91161d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 171f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 560000c, Class:  0, CF:0.80993, Len:  3, Fitness_tra: 0
Rule 69: 8921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4141311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 56513d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11f6155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 911f121, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: e136151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 63fa117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 913f98c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 313a382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5d36d99, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 511f3d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11af618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 111fe52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 9116e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 311311c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000d, Class:  0, CF:0.990354, Len:  1, Fitness_tra: 84
Rule 85: 211f351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 33f3552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3363188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 31a3e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000d4, Class:  0, CF:0.164155, Len:  2, Fitness_tra: 3
Rule 90: 15a6115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 14a3d41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1531111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 3030171, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 15a75b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 81335dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 45b6a01, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 01335dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: d81a612, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: c1f3111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 511f312, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:52.9825
------Result------
Miss_rate(tra)	:52.9825
Miss_rate(tst)	:18.1818
ARL				:3.9

------Generation 20------
Rule  1: 8000000, Class:  1, CF:0.217557, Len:  1, Fitness_tra: 151
Rule  2: 000000d, Class:  0, CF:0.990354, Len:  1, Fitness_tra: 84
Rule  3: 7000000, Class:  0, CF:0.454343, Len:  1, Fitness_tra: 64
Rule  4: 00b0500, Class:  1, CF:  1, Len:  2, Fitness_tra: 26
Rule  5: 0a00000, Class:  0, CF:0.937034, Len:  1, Fitness_tra: 26
Rule  6: 05000d0, Class:  1, CF:0.426123, Len:  2, Fitness_tra: 13
Rule  7: 8c000b0, Class:  0, CF:0.365332, Len:  3, Fitness_tra: 4
Rule  8: 00000d4, Class:  0, CF:0.164155, Len:  2, Fitness_tra: 3
Rule  9: 0500005, Class:  0, CF:0.96612, Len:  2, Fitness_tra: 2
Rule 10: 000000c, Class:  0, CF:0.0784819, Len:  1, Fitness_tra: 2
Rule 11: 2d36111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 12: 0600000, Class:  0, CF:0.871651, Len:  1, Fitness_tra: 1
Rule 13: 161af94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1323655, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 61af111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11aaa82, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 11a6d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11a6a12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 3313618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 991338c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 81a1112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11a3313, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 15a65c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c311318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1da1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 13a3351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11f6312, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 31a33d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111a91e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5161612, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 33: 15a6a11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 0000004, Class:  1, CF:0.00184178, Len:  1, Fitness_tra: 0
Rule 35: 1531111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 31a66dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17aad51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35f6514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 316a152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11a3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 181a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 73a3551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 81335dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2263152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 25fa551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11f3921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 9ea1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 33a3318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 33f1351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 35aa933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e3af152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 51533d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11fa3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 183f9ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1afffd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 15a6532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5316155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8bafd81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8111d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1163a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45fa1c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 861fad1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 91161d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 171f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 560000c, Class:  0, CF:0.80993, Len:  3, Fitness_tra: 0
Rule 69: 8921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4141311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 56513d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11f6155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 911f121, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: e136151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 63fa117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 913f98c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 313a382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5d36d99, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 511f3d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11af618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 93aa151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 116f11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 133f1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6131381, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3efa611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 196aa14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3636155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3e61621, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d300117, Class:  0, CF:0.511655, Len:  5, Fitness_tra: 0
Rule 92: 060005a, Class:  0, CF:0.995516, Len:  3, Fitness_tra: 0
Rule 93: 563f02e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2d63111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 95: 0700151, Class:  0, CF:0.887702, Len:  4, Fitness_tra: 3
Rule 96: 17a35dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 9ea1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 7351d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 100fe0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 31a73d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:52.6316
------Result------
Miss_rate(tra)	:52.6316
Miss_rate(tst)	:18.1818
ARL				:3.66667

------Generation 30------
Rule  1: 8000000, Class:  1, CF:0.217557, Len:  1, Fitness_tra: 155
Rule  2: 000000d, Class:  0, CF:0.990354, Len:  1, Fitness_tra: 84
Rule  3: 7000000, Class:  0, CF:0.454343, Len:  1, Fitness_tra: 47
Rule  4: 00b0500, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule  5: 0a00000, Class:  0, CF:0.937034, Len:  1, Fitness_tra: 26
Rule  6: 05000d0, Class:  1, CF:0.426123, Len:  2, Fitness_tra: 13
Rule  7: 00000d0, Class:  0, CF:0.278621, Len:  1, Fitness_tra: 11
Rule  8: 8c00000, Class:  0, CF:0.252568, Len:  2, Fitness_tra: 4
Rule  9: 8c000b0, Class:  0, CF:0.365332, Len:  3, Fitness_tra: 0
Rule 10: 0700151, Class:  0, CF:0.887702, Len:  4, Fitness_tra: 3
Rule 11: 0500005, Class:  0, CF:0.96612, Len:  2, Fitness_tra: 2
Rule 12: 000000c, Class:  0, CF:0.0784819, Len:  1, Fitness_tra: 0
Rule 13: 2d36111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 14: 0600000, Class:  0, CF:0.871651, Len:  1, Fitness_tra: 1
Rule 15: 161af94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11aaa82, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 11a6d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11a6a12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 3313618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 991338c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 81a1112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11a3313, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 15a65c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c311318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1da1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 13a3351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11f6312, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 31a33d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111a91e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5161612, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 33: 15a6a11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 0000004, Class:  1, CF:0.00184178, Len:  1, Fitness_tra: 0
Rule 35: 1531111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 31a66dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 17aad51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35f6514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1df1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 316a152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11a3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 181a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 73a3551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 81335dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2263152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 25fa551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11f3921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 9ea1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 33a3318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 33f1351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 35aa933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e3af152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 51533d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11fa3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 183f9ee, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1afffd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 15a6532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5316155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 8bafd81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8111d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1163a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45fa1c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 861fad1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 91161d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 171f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 560000c, Class:  0, CF:0.80993, Len:  3, Fitness_tra: 0
Rule 69: 8921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4141311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 56513d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11f6155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 911f121, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: e136151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 63fa117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 913f98c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 313a382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5d36d99, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 511f3d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11af618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 13f3151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6511a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 13a3111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: e131e58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00b0000, Class:  1, CF:  1, Len:  1, Fitness_tra: 28
Rule 86: 11aa155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2e1a311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000b0, Class:  0, CF:0.310236, Len:  1, Fitness_tra: 17
Rule 89: e1331d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000d4, Class:  0, CF:0.164155, Len:  2, Fitness_tra: 0
Rule 91: 3b3ad49, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 8c03351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 83d0010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 82083d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8100601, Class:  0, CF:0.595628, Len:  4, Fitness_tra: 0
Rule 96: 1d8f811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c50101a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1300330, Class:  0, CF:0.998247, Len:  4, Fitness_tra: 0
Rule 99: 00010d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11663a8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.7193
------Result------
Miss_rate(tra)	:47.7193
Miss_rate(tst)	:15.1515
ARL				:3.27273

------Generation 40------
Rule  1: 8000000, Class:  1, CF:0.217557, Len:  1, Fitness_tra: 156
Rule  2: 000000d, Class:  0, CF:0.990354, Len:  1, Fitness_tra: 84
Rule  3: 7000000, Class:  0, CF:0.454343, Len:  1, Fitness_tra: 47
Rule  4: 00b0000, Class:  1, CF:  1, Len:  1, Fitness_tra: 28
Rule  5: 0a00000, Class:  0, CF:0.937034, Len:  1, Fitness_tra: 26
Rule  6: 00000b0, Class:  0, CF:0.310236, Len:  1, Fitness_tra: 17
Rule  7: 05000d0, Class:  1, CF:0.426123, Len:  2, Fitness_tra: 13
Rule  8: 00000d0, Class:  0, CF:0.278621, Len:  1, Fitness_tra: 11
Rule  9: 8c00000, Class:  0, CF:0.252568, Len:  2, Fitness_tra: 4
Rule 10: 0700151, Class:  0, CF:0.887702, Len:  4, Fitness_tra: 1
Rule 11: 0500005, Class:  0, CF:0.96612, Len:  2, Fitness_tra: 2
Rule 12: 2d36111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 13: 0600000, Class:  0, CF:0.871651, Len:  1, Fitness_tra: 1
Rule 14: 00b0500, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 15: 161af94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11aaa82, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 11a6d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11a6a12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 3313618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 991338c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 81a1112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11a3313, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 15a65c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c311318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1da1528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 13a3351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11f6312, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 31a33d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111a91e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5161612, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 33: 15a6a11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 0000004, Class:  1, CF:0.00184178, Len:  1, Fitness_tra: 0
Rule 35: 1531111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 31a66dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
