------Generation 0------
Rule  1: 521512285182111391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1d5111c51384114125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 212744c322c2814171, Class:  0, CF:0.999991, Len: 18, Fitness_tra: 0
Rule 21: 855117252221511225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 8cdc228d218211c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2112211111cc112115, Class:  0, CF:  1, Len: 18, Fitness_tra: 7
Rule 24: 8151112311c211311c, Class:  0, CF:0.9998, Len: 18, Fitness_tra: 7
Rule 25: 313514113119921185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 551511188181d12113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 916d225193d1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1968419195d51412d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5218248811111411e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82282bc1c281c12151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 31612714a136182141, Class:  1, CF:0.460121, Len: 18, Fitness_tra: 0
Rule 33: 333111145119941211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1511421d4814584588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 316211143e16122114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 951841181d1d512255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 115148512181811122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 551122185112112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 53184c311159542381, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 13187c921153311855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c514185c12c141182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 589221521811121111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 45: c8121485252282c152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 116d22119151115115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 21112b252111211827, Class:  0, CF:0.588517, Len: 18, Fitness_tra: 10
Rule 48: c22112138512112214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 0400000000004c0000, Class:  0, CF:0.100679, Len:  3, Fitness_tra: 0
Rule 50: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 2d511b8911411c7222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 91151714931954911d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 9168713211dd171151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511181d183221421e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15142b1318c1512c4b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 1d124411481112424c, Class:  0, CF:0.164389, Len: 18, Fitness_tra: 0
Rule 57: 33e12c14e65114c111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 891c11c5854c581cc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111511852211c42511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 00300c0000000b0000, Class:  0, CF:0.0135043, Len:  3, Fitness_tra: 0
Rule 62: 51f54712d551121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15611412d1d551125d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000c00000200, Class:  1, CF:0.0649589, Len:  2, Fitness_tra: 3
Rule 65: 05208000c000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 519587d8d911311211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 581214181121c12111, Class:  1, CF:0.751126, Len: 18, Fitness_tra: 0
Rule 68: 121121112c118c1255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1515141c8128521135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 191d4891595d146711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 72: 151c22c94524d81712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 51124ce111553411cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5c1521588118822553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 9361173b33311111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9311145431d3311551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112124132827c11482, Class:  0, CF:0.958917, Len: 18, Fitness_tra: 0
Rule 78: 1251c1c181124225e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1255c255225c142599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8c52218dc182221555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000090000000040, Class:  1, CF:0.780067, Len:  2, Fitness_tra: 27
Rule 82: 151141182258118311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 815422cd41221c2118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 84: 111717251c411c11c2, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 5531841d21282c2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12512125885c242111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00dc008d800c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 89: 221742111217221512, Class:  0, CF:0.631476, Len: 18, Fitness_tra: 11
Rule 90: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11184154111d512125, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 93: 001d21100001001055, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 94: 5c5512215118171310, Class:  0, CF:  1, Len: 17, Fitness_tra: 0
Rule 95: 525b44414812121211, Class:  0, CF:0.998347, Len: 18, Fitness_tra: 0
Rule 96: 050840081d00502205, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5c5271221118171515, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 000500000000000000, Class:  1, CF:0.429826, Len:  1, Fitness_tra: 3
Rule 99: 0e150100201004e000, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 421510005002010300, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.6719
------Result------
Miss_rate(tra)	:24.6719
Miss_rate(tst)	:27.381
ARL				:10.3333

------Generation 9------
Rule  1: 000000000000800000, Class:  0, CF:0.455269, Len:  1, Fitness_tra: 303
Rule  2: 00e000000c00000200, Class:  0, CF:  1, Len:  3, Fitness_tra: 19
Rule  3: 00000b00000000000f, Class:  0, CF:0.202197, Len:  2, Fitness_tra: 10
Rule  4: 00d000000000000805, Class:  0, CF:0.446921, Len:  3, Fitness_tra: 32
Rule  5: 0c000b000000000000, Class:  1, CF:0.317708, Len:  2, Fitness_tra: -18
Rule  6: 4000000000000c0000, Class:  1, CF:0.134109, Len:  2, Fitness_tra: -2
Rule  7: 0000000e0000003004, Class:  1, CF:0.743571, Len:  3, Fitness_tra: -3
Rule  8: 0c000c000c00c00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 521512285182111391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5518c11215c2d21293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 33614c37515591121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1d11111145c25c2241, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 13: 1598c1d12582375151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 221811c58212c21151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 811124c111411c2121, Class:  1, CF:0.517875, Len: 18, Fitness_tra: 0
Rule 16: 1195215521513b5159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111247588222211511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 525b724d81c2d51211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1d5111c51384114125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 212744c322c2814171, Class:  0, CF:0.999991, Len: 18, Fitness_tra: 0
Rule 21: 855117252221511225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 8cdc228d218211c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2112211111cc112115, Class:  0, CF:  1, Len: 18, Fitness_tra: 7
Rule 24: 8151112311c211311c, Class:  0, CF:0.9998, Len: 18, Fitness_tra: 7
Rule 25: 313514113119921185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 551511188181d12113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 916d225193d1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1968419195d51412d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5218248811111411e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82282bc1c281c12151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 31612714a136182141, Class:  1, CF:0.460121, Len: 18, Fitness_tra: 0
Rule 33: 333111145119941211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1511421d4814584588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 316211143e16122114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 951841181d1d512255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 115148512181811122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 551122185112112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 53184c311159542381, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 13187c921153311855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c514185c12c141182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 589221521811121111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 45: c8121485252282c152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 116d22119151115115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 21112b252111211827, Class:  0, CF:0.588517, Len: 18, Fitness_tra: 10
Rule 48: c22112138512112214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 0400000000004c0000, Class:  0, CF:0.100679, Len:  3, Fitness_tra: 0
Rule 50: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 2d511b8911411c7222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 91151714931954911d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 9168713211dd171151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511181d183221421e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15142b1318c1512c4b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 1d124411481112424c, Class:  0, CF:0.164389, Len: 18, Fitness_tra: 0
Rule 57: 33e12c14e65114c111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 891c11c5854c581cc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111511852211c42511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 00300c0000000b0000, Class:  0, CF:0.0135043, Len:  3, Fitness_tra: 0
Rule 62: 51f54712d551121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15611412d1d551125d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000c00000200, Class:  1, CF:0.0649589, Len:  2, Fitness_tra: 3
Rule 65: 05208000c000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 519587d8d911311211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 581214181121c12111, Class:  1, CF:0.751126, Len: 18, Fitness_tra: 0
Rule 68: 121121112c118c1255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1515141c8128521135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 191d4891595d146711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 72: 151c22c94524d81712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 51124ce111553411cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5c1521588118822553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 9361173b33311111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9311145431d3311551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112124132827c11482, Class:  0, CF:0.958917, Len: 18, Fitness_tra: 0
Rule 78: 1251c1c181124225e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1255c255225c142599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8c52218dc182221555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000090000000040, Class:  1, CF:0.780067, Len:  2, Fitness_tra: 27
Rule 82: 151141182258118311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 815422cd41221c2118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 84: 111717251c411c11c2, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 5531841d21282c2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12512125885c242111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00dc008d800c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 89: 221742111217221512, Class:  0, CF:0.631476, Len: 18, Fitness_tra: 11
Rule 90: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11184154111d512125, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 93: 001d21100001001055, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 94: 5c5512215118171310, Class:  0, CF:  1, Len: 17, Fitness_tra: 0
Rule 95: 525b44414812121211, Class:  0, CF:0.998347, Len: 18, Fitness_tra: 0
Rule 96: 050840081d00502205, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5c5271221118171515, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 000500000000000000, Class:  1, CF:0.429826, Len:  1, Fitness_tra: 3
Rule 99: 0e150100201004e000, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 421510005002010300, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.6719
------Result------
Miss_rate(tra)	:24.6719
Miss_rate(tst)	:27.381
ARL				:10.3333

------Generation 10------
Rule  1: 000000000000800000, Class:  0, CF:0.455269, Len:  1, Fitness_tra: 303
Rule  2: 00e000000c00000200, Class:  0, CF:  1, Len:  3, Fitness_tra: 19
Rule  3: 00000b00000000000f, Class:  0, CF:0.202197, Len:  2, Fitness_tra: 10
Rule  4: 00d000000000000805, Class:  0, CF:0.446921, Len:  3, Fitness_tra: 32
Rule  5: 0c000b000000000000, Class:  1, CF:0.317708, Len:  2, Fitness_tra: -18
Rule  6: 4000000000000c0000, Class:  1, CF:0.134109, Len:  2, Fitness_tra: -2
Rule  7: 0000000e0000003004, Class:  1, CF:0.743571, Len:  3, Fitness_tra: -3
Rule  8: 0c000c000c00c00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 521512285182111391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5518c11215c2d21293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 33614c37515591121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1d11111145c25c2241, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 13: 1598c1d12582375151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 221811c58212c21151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 811124c111411c2121, Class:  1, CF:0.517875, Len: 18, Fitness_tra: 0
Rule 16: 1195215521513b5159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 111247588222211511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 525b724d81c2d51211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1d5111c51384114125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 212744c322c2814171, Class:  0, CF:0.999991, Len: 18, Fitness_tra: 0
Rule 21: 855117252221511225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 8cdc228d218211c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2112211111cc112115, Class:  0, CF:  1, Len: 18, Fitness_tra: 7
Rule 24: 8151112311c211311c, Class:  0, CF:0.9998, Len: 18, Fitness_tra: 7
Rule 25: 313514113119921185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 551511188181d12113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 916d225193d1341111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1968419195d51412d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5218248811111411e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82282bc1c281c12151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 31612714a136182141, Class:  1, CF:0.460121, Len: 18, Fitness_tra: 0
Rule 33: 333111145119941211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1511421d4814584588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 316211143e16122114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 951841181d1d512255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 115148512181811122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 551122185112112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 53184c311159542381, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 13187c921153311855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c514185c12c141182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 589221521811121111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 45: c8121485252282c152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 116d22119151115115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 21112b252111211827, Class:  0, CF:0.588517, Len: 18, Fitness_tra: 10
Rule 48: c22112138512112214, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 0400000000004c0000, Class:  0, CF:0.100679, Len:  3, Fitness_tra: 0
Rule 50: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 2d511b8911411c7222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 91151714931954911d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 9168713211dd171151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511181d183221421e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15142b1318c1512c4b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 1d124411481112424c, Class:  0, CF:0.164389, Len: 18, Fitness_tra: 0
Rule 57: 33e12c14e65114c111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 891c11c5854c581cc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111511852211c42511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 00300c0000000b0000, Class:  0, CF:0.0135043, Len:  3, Fitness_tra: 0
Rule 62: 51f54712d551121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15611412d1d551125d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000c00000200, Class:  1, CF:0.0649589, Len:  2, Fitness_tra: 3
Rule 65: 05208000c000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 519587d8d911311211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 581214181121c12111, Class:  1, CF:0.751126, Len: 18, Fitness_tra: 0
Rule 68: 121121112c118c1255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1515141c8128521135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 191d4891595d146711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 72: 151c22c94524d81712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 51124ce111553411cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5c1521588118822553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 9361173b33311111c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9311145431d3311551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112124132827c11482, Class:  0, CF:0.958917, Len: 18, Fitness_tra: 0
Rule 78: 1251c1c181124225e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1255c255225c142599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8c52218dc182221555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000090000000040, Class:  1, CF:0.780067, Len:  2, Fitness_tra: 27
Rule 82: 151141182258118311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 815422cd41221c2118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 84: 111717251c411c11c2, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 5531841d21282c2115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12512125885c242111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00dc008d800c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 89: 221742111217221512, Class:  0, CF:0.631476, Len: 18, Fitness_tra: 11
Rule 90: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 09000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11184154111d512125, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 93: 001d21100001001055, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 94: 5c5512215118171310, Class:  0, CF:  1, Len: 17, Fitness_tra: 0
Rule 95: 525b44414812121211, Class:  0, CF:0.998347, Len: 18, Fitness_tra: 0
Rule 96: 050840081d00502205, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5c5271221118171515, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 000500000000000000, Class:  1, CF:0.429826, Len:  1, Fitness_tra: 3
Rule 99: 0e150100201004e000, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 421510005002010300, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.6719
------Result------
Miss_rate(tra)	:24.6719
Miss_rate(tst)	:27.381
ARL				:10.3333

------Generation 20------
Rule  1: 000000000000800000, Class:  0, CF:0.455269, Len:  1, Fitness_tra: 303
Rule  2: 00e000000c00000200, Class:  0, CF:  1, Len:  3, Fitness_tra: 19
Rule  3: 00000b00000000000f, Class:  0, CF:0.202197, Len:  2, Fitness_tra: 10
Rule  4: 00d000000000000805, Class:  0, CF:0.446921, Len:  3, Fitness_tra: 32
Rule  5: 0c000b000000000000, Class:  1, CF:0.317708, Len:  2, Fitness_tra: -18
Rule  6: 4000000000000c0000, Class:  1, CF:0.134109, Len:  2, Fitness_tra: -2
Rule  7: 0000000e0000003004, Class:  1, CF:0.743571, Len:  3, Fitness_tra: -3
Rule  8: 0c000c000c00c00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 521512285182111391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5518c11215c2d21293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 33614c37515591121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1d11111145c25c2241, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 13: 1598c1d12582375151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 221811c58212c21151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 811124c111411c2121, Class:  1, CF:0.517875, Len: 18, Fitness_tra: 0
Rule 16: 1195215521513b5159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
