------Generation 0------
Rule  1: 95227, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 86: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 88: 04b00, Class:  2, CF:0.651741, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 0b000, Class:  2, CF:0.691644, Len:  1, Fitness_tra: -6
Rule 91: 03a74, Class:  0, CF:0.909413, Len:  4, Fitness_tra: 2
Rule 92: d404b, Class:  0, CF:0.0607633, Len:  4, Fitness_tra: 0
Rule 93: 0211b, Class:  2, CF:0.656949, Len:  4, Fitness_tra: 0
Rule 94: 1b911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a1000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 96: 028e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 94bb0, Class:  0, CF:0.294071, Len:  4, Fitness_tra: 0
Rule 98: ec448, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1050b, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 34940, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.5567
------Result------
Miss_rate(tra)	:18.5567
Miss_rate(tst)	:23.8095
ARL				:4.24444

------Generation 20------
Rule  1: 07000, Class:  2, CF:0.754234, Len:  1, Fitness_tra: 89
Rule  2: 0b030, Class:  2, CF:0.761743, Len:  2, Fitness_tra: 23
Rule  3: 00c00, Class:  1, CF:0.917757, Len:  1, Fitness_tra: 12
Rule  4: 04000, Class:  2, CF:0.576113, Len:  1, Fitness_tra: 6
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 04b00, Class:  2, CF:0.651741, Len:  2, Fitness_tra: 3
Rule  7: 911b1, Class:  0, CF:0.897594, Len:  5, Fitness_tra: 1
Rule  8: 51141, Class:  0, CF:0.735606, Len:  5, Fitness_tra: 1
Rule  9: e2711, Class:  1, CF:0.561239, Len:  5, Fitness_tra: 1
Rule 10: 91070, Class:  0, CF:0.915755, Len:  3, Fitness_tra: 1
Rule 11: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 91171, Class:  0, CF:0.916619, Len:  5, Fitness_tra: 0
Rule 13: 12411, Class:  1, CF:0.173791, Len:  5, Fitness_tra: 0
Rule 14: 9c214, Class:  2, CF:0.79044, Len:  5, Fitness_tra: 0
Rule 15: 11211, Class:  2, CF:0.358658, Len:  5, Fitness_tra: 0
Rule 16: 00020, Class:  0, CF:0.2333, Len:  1, Fitness_tra: 0
Rule 17: 98172, Class:  2, CF:0.388003, Len:  5, Fitness_tra: 0
Rule 18: 581bb, Class:  2, CF:0.831858, Len:  5, Fitness_tra: 0
Rule 19: 13122, Class:  0, CF:0.884164, Len:  5, Fitness_tra: 0
Rule 20: 311b1, Class:  2, CF:0.32284, Len:  5, Fitness_tra: 0
Rule 21: 51c22, Class:  2, CF:0.348368, Len:  5, Fitness_tra: 0
Rule 22: 31122, Class:  2, CF:0.25796, Len:  5, Fitness_tra: 0
Rule 23: 12114, Class:  2, CF:0.581695, Len:  5, Fitness_tra: 0
Rule 24: e5244, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 94218, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 5811b, Class:  2, CF:0.771982, Len:  5, Fitness_tra: 0
Rule 28: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11772, Class:  0, CF:0.60112, Len:  5, Fitness_tra: 0
Rule 30: d88b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 5c244, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 32: d114b, Class:  0, CF:0.785824, Len:  5, Fitness_tra: 0
Rule 33: 11114, Class:  2, CF:0.305604, Len:  5, Fitness_tra: 0
Rule 34: 03000, Class:  2, CF:0.335163, Len:  1, Fitness_tra: 0
Rule 35: 1147b, Class:  2, CF:0.152356, Len:  5, Fitness_tra: 0
Rule 36: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d5112, Class:  2, CF:0.269608, Len:  5, Fitness_tra: 0
Rule 38: 18421, Class:  1, CF:0.334435, Len:  5, Fitness_tra: 0
Rule 39: 18274, Class:  2, CF:0.0853263, Len:  5, Fitness_tra: 0
Rule 40: d2271, Class:  2, CF:0.516083, Len:  5, Fitness_tra: 0
Rule 41: 15144, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 42: 91c22, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 43: 11174, Class:  0, CF:0.60539, Len:  5, Fitness_tra: 0
Rule 44: 5527b, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 45: 91421, Class:  0, CF:0.687891, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: -16
Rule 47: d544b, Class:  2, CF:0.252114, Len:  5, Fitness_tra: 0
Rule 48: 03000, Class:  2, CF:0.335163, Len:  1, Fitness_tra: 0
Rule 49: dc177, Class:  2, CF:0.991683, Len:  5, Fitness_tra: 0
Rule 50: 1c124, Class:  2, CF:0.911255, Len:  5, Fitness_tra: 0
Rule 51: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 52: 38274, Class:  1, CF:0.975555, Len:  5, Fitness_tra: 0
Rule 53: 1d177, Class:  1, CF:0.291374, Len:  5, Fitness_tra: 0
Rule 54: 521b1, Class:  2, CF:0.0651068, Len:  5, Fitness_tra: 0
Rule 55: 15122, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 56: 3c112, Class:  2, CF:0.430225, Len:  5, Fitness_tra: 0
Rule 57: 581b1, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 58: 55222, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 59: 32721, Class:  1, CF:0.646539, Len:  5, Fitness_tra: 0
Rule 60: 15c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 62: d171b, Class:  2, CF:0.562333, Len:  5, Fitness_tra: 0
Rule 63: 28177, Class:  2, CF:0.79105, Len:  5, Fitness_tra: 0
Rule 64: 55172, Class:  1, CF:0.399496, Len:  5, Fitness_tra: 0
Rule 65: 15121, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 66: 31211, Class:  1, CF:0.581876, Len:  5, Fitness_tra: 0
Rule 67: 58121, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 68: 18141, Class:  2, CF:0.108397, Len:  5, Fitness_tra: 0
Rule 69: 32274, Class:  1, CF:0.623014, Len:  5, Fitness_tra: 0
Rule 70: 91c77, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 71: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 72: 8c1b2, Class:  2, CF:0.900533, Len:  5, Fitness_tra: 0
Rule 73: 511b1, Class:  0, CF:0.609589, Len:  5, Fitness_tra: 0
Rule 74: e1111, Class:  0, CF:0.481462, Len:  5, Fitness_tra: 0
Rule 75: 928b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 81427, Class:  0, CF:0.433461, Len:  5, Fitness_tra: 0
Rule 77: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 78: 51242, Class:  0, CF:0.876396, Len:  5, Fitness_tra: 0
Rule 79: 31244, Class:  2, CF:0.0571278, Len:  5, Fitness_tra: 0
Rule 80: 151b1, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 81: 12151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: a4000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 12221, Class:  1, CF:0.248821, Len:  5, Fitness_tra: 0
Rule 84: 14411, Class:  2, CF:0.31297, Len:  5, Fitness_tra: 0
Rule 85: 14122, Class:  0, CF:0.470237, Len:  5, Fitness_tra: 0
Rule 86: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 88: 04b00, Class:  2, CF:0.651741, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 0b000, Class:  2, CF:0.691644, Len:  1, Fitness_tra: -6
Rule 91: 03a74, Class:  0, CF:0.909413, Len:  4, Fitness_tra: 2
Rule 92: d404b, Class:  0, CF:0.0607633, Len:  4, Fitness_tra: 0
Rule 93: 0211b, Class:  2, CF:0.656949, Len:  4, Fitness_tra: 0
Rule 94: 1b911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a1000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 96: 028e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 94bb0, Class:  0, CF:0.294071, Len:  4, Fitness_tra: 0
Rule 98: ec448, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1050b, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 34940, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.5567
------Result------
Miss_rate(tra)	:18.5567
Miss_rate(tst)	:23.8095
ARL				:4.24444

------Generation 30------
Rule  1: 07000, Class:  2, CF:0.754234, Len:  1, Fitness_tra: 49
Rule  2: 07003, Class:  2, CF:0.821667, Len:  2, Fitness_tra: 35
Rule  3: 0b030, Class:  2, CF:0.761743, Len:  2, Fitness_tra: 18
Rule  4: 00c00, Class:  1, CF:0.917757, Len:  1, Fitness_tra: 10
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 04000, Class:  2, CF:0.576113, Len:  1, Fitness_tra: 3
Rule  7: 04b00, Class:  2, CF:0.651741, Len:  2, Fitness_tra: 3
Rule  8: 05106, Class:  1, CF:0.874011, Len:  3, Fitness_tra: 2
Rule  9: 03a74, Class:  0, CF:0.909413, Len:  4, Fitness_tra: 2
Rule 10: 91070, Class:  0, CF:0.915755, Len:  3, Fitness_tra: 2
Rule 11: d1070, Class:  0, CF:0.611578, Len:  3, Fitness_tra: 3
Rule 12: 911b1, Class:  0, CF:0.897594, Len:  5, Fitness_tra: 1
Rule 13: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: bd410, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 51141, Class:  0, CF:0.735606, Len:  5, Fitness_tra: 1
Rule 16: e2711, Class:  1, CF:0.561239, Len:  5, Fitness_tra: 1
Rule 17: 32460, Class:  1, CF:0.880484, Len:  4, Fitness_tra: 1
Rule 18: 91171, Class:  0, CF:0.916619, Len:  5, Fitness_tra: 0
Rule 19: 13122, Class:  0, CF:0.884164, Len:  5, Fitness_tra: 0
Rule 20: 311b1, Class:  2, CF:0.32284, Len:  5, Fitness_tra: 0
Rule 21: 51c22, Class:  2, CF:0.348368, Len:  5, Fitness_tra: 0
Rule 22: 31122, Class:  2, CF:0.25796, Len:  5, Fitness_tra: 0
Rule 23: 12114, Class:  2, CF:0.581695, Len:  5, Fitness_tra: 0
Rule 24: e5244, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 94218, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 5811b, Class:  2, CF:0.771982, Len:  5, Fitness_tra: 0
Rule 28: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11772, Class:  0, CF:0.60112, Len:  5, Fitness_tra: 0
Rule 30: d88b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 5c244, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 32: d114b, Class:  0, CF:0.785824, Len:  5, Fitness_tra: 0
Rule 33: 11114, Class:  2, CF:0.305604, Len:  5, Fitness_tra: 0
Rule 34: ee13b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 1147b, Class:  2, CF:0.152356, Len:  5, Fitness_tra: 0
Rule 36: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d5112, Class:  2, CF:0.269608, Len:  5, Fitness_tra: 0
Rule 38: 18421, Class:  1, CF:0.334435, Len:  5, Fitness_tra: 0
Rule 39: 18274, Class:  2, CF:0.0853263, Len:  5, Fitness_tra: 0
Rule 40: d2271, Class:  2, CF:0.516083, Len:  5, Fitness_tra: 0
Rule 41: 15144, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 42: 91c22, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 43: 11174, Class:  0, CF:0.60539, Len:  5, Fitness_tra: 0
Rule 44: 5527b, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 45: 91421, Class:  0, CF:0.687891, Len:  5, Fitness_tra: 0
Rule 46: 34940, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 47: d544b, Class:  2, CF:0.252114, Len:  5, Fitness_tra: 0
Rule 48: 03000, Class:  2, CF:0.335163, Len:  1, Fitness_tra: -3
Rule 49: dc177, Class:  2, CF:0.991683, Len:  5, Fitness_tra: 0
Rule 50: 1c124, Class:  2, CF:0.911255, Len:  5, Fitness_tra: 0
Rule 51: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 52: 38274, Class:  1, CF:0.975555, Len:  5, Fitness_tra: 0
Rule 53: 1d177, Class:  1, CF:0.291374, Len:  5, Fitness_tra: 0
Rule 54: 521b1, Class:  2, CF:0.0651068, Len:  5, Fitness_tra: 0
Rule 55: 15122, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 56: 3c112, Class:  2, CF:0.430225, Len:  5, Fitness_tra: 0
Rule 57: 581b1, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 58: 55222, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 59: 32721, Class:  1, CF:0.646539, Len:  5, Fitness_tra: 0
Rule 60: 15c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 14110, Class:  2, CF:0.616463, Len:  4, Fitness_tra: 0
Rule 62: d171b, Class:  2, CF:0.562333, Len:  5, Fitness_tra: 0
Rule 63: 28177, Class:  2, CF:0.79105, Len:  5, Fitness_tra: 0
Rule 64: 55172, Class:  1, CF:0.399496, Len:  5, Fitness_tra: 0
Rule 65: 15121, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 66: 31211, Class:  1, CF:0.581876, Len:  5, Fitness_tra: 0
Rule 67: 58121, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 68: 18141, Class:  2, CF:0.108397, Len:  5, Fitness_tra: 0
Rule 69: 32274, Class:  1, CF:0.623014, Len:  5, Fitness_tra: 0
Rule 70: 91c77, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 71: 402d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 72: 8c1b2, Class:  2, CF:0.900533, Len:  5, Fitness_tra: 0
Rule 73: 511b1, Class:  0, CF:0.609589, Len:  5, Fitness_tra: 0
Rule 74: e1111, Class:  0, CF:0.481462, Len:  5, Fitness_tra: 0
Rule 75: 928b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 81427, Class:  0, CF:0.433461, Len:  5, Fitness_tra: 0
Rule 77: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 78: 51242, Class:  0, CF:0.876396, Len:  5, Fitness_tra: 0
Rule 79: 31244, Class:  2, CF:0.0571278, Len:  5, Fitness_tra: 0
Rule 80: 151b1, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 83: 11441, Class:  2, CF:0.288614, Len:  5, Fitness_tra: 0
Rule 84: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 34241, Class:  1, CF:0.696558, Len:  5, Fitness_tra: 0
Rule 86: 11411, Class:  2, CF:0.487916, Len:  5, Fitness_tra: 0
Rule 87: 07000, Class:  2, CF:0.754234, Len:  0, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: a4000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: e1c41, Class:  1, CF:0.833509, Len:  5, Fitness_tra: 0
Rule 92: 11142, Class:  0, CF:0.780533, Len:  5, Fitness_tra: 0
Rule 93: e5240, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 14a44, Class:  0, CF:0.289622, Len:  5, Fitness_tra: 0
Rule 95: 04b00, Class:  2, CF:0.651741, Len:  0, Fitness_tra: 0
Rule 96: 32273, Class:  1, CF:0.926926, Len:  5, Fitness_tra: 0
Rule 97: 31456, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 07120, Class:  2, CF:0.126261, Len:  3, Fitness_tra: 0
Rule 99: 552bb, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule100: 150c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.4639
------Result------
Miss_rate(tra)	:15.4639
Miss_rate(tst)	:23.8095
ARL				:4.46591

------Generation 40------
Rule  1: 07000, Class:  2, CF:0.754234, Len:  1, Fitness_tra: 48
Rule  2: 07003, Class:  2, CF:0.821667, Len:  2, Fitness_tra: 35
Rule  3: 0b030, Class:  2, CF:0.761743, Len:  2, Fitness_tra: 18
Rule  4: 00c00, Class:  1, CF:0.917757, Len:  1, Fitness_tra: 10
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 04000, Class:  2, CF:0.576113, Len:  1, Fitness_tra: 3
Rule  7: 04b00, Class:  2, CF:0.651741, Len:  2, Fitness_tra: 3
Rule  8: d1070, Class:  0, CF:0.611578, Len:  3, Fitness_tra: 4
Rule  9: 05106, Class:  1, CF:0.874011, Len:  3, Fitness_tra: 2
Rule 10: 91070, Class:  0, CF:0.915755, Len:  3, Fitness_tra: 2
Rule 11: 03a74, Class:  0, CF:0.909413, Len:  4, Fitness_tra: 1
Rule 12: 911b1, Class:  0, CF:0.897594, Len:  5, Fitness_tra: 2
Rule 13: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: bd410, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 51141, Class:  0, CF:0.735606, Len:  5, Fitness_tra: 1
Rule 16: e2711, Class:  1, CF:0.561239, Len:  5, Fitness_tra: 1
Rule 17: 32460, Class:  1, CF:0.880484, Len:  4, Fitness_tra: 1
Rule 18: 91171, Class:  0, CF:0.916619, Len:  5, Fitness_tra: 0
Rule 19: 13122, Class:  0, CF:0.884164, Len:  5, Fitness_tra: 0
Rule 20: 311b1, Class:  2, CF:0.32284, Len:  5, Fitness_tra: 0
Rule 21: 51c22, Class:  2, CF:0.348368, Len:  5, Fitness_tra: 0
Rule 22: 31122, Class:  2, CF:0.25796, Len:  5, Fitness_tra: 0
Rule 23: 12114, Class:  2, CF:0.581695, Len:  5, Fitness_tra: 0
Rule 24: e5244, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 94218, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 5811b, Class:  2, CF:0.771982, Len:  5, Fitness_tra: 0
Rule 28: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11772, Class:  0, CF:0.60112, Len:  5, Fitness_tra: 0
Rule 30: d88b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 5c244, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 32: d114b, Class:  0, CF:0.785824, Len:  5, Fitness_tra: 0
Rule 33: 11114, Class:  2, CF:0.305604, Len:  5, Fitness_tra: 0
Rule 34: ee13b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 1147b, Class:  2, CF:0.152356, Len:  5, Fitness_tra: 0
Rule 36: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d5112, Class:  2, CF:0.269608, Len:  5, Fitness_tra: 0
Rule 38: 18421, Class:  1, CF:0.334435, Len:  5, Fitness_tra: 0
Rule 39: 18274, Class:  2, CF:0.0853263, Len:  5, Fitness_tra: 0
Rule 40: d2271, Class:  2, CF:0.516083, Len:  5, Fitness_tra: 0
Rule 41: 15144, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 42: 91c22, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 43: 11174, Class:  0, CF:0.60539, Len:  5, Fitness_tra: 0
Rule 44: 5527b, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 45: 91421, Class:  0, CF:0.687891, Len:  5, Fitness_tra: 0
Rule 46: 34940, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 47: d544b, Class:  2, CF:0.252114, Len:  5, Fitness_tra: 0
Rule 48: 150c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: dc177, Class:  2, CF:0.991683, Len:  5, Fitness_tra: 0
Rule 50: 1c124, Class:  2, CF:0.911255, Len:  5, Fitness_tra: 0
Rule 51: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 52: 38274, Class:  1, CF:0.975555, Len:  5, Fitness_tra: 0
Rule 53: 1d177, Class:  1, CF:0.291374, Len:  5, Fitness_tra: 0
Rule 54: 521b1, Class:  2, CF:0.0651068, Len:  5, Fitness_tra: 0
Rule 55: 15122, Class:  1, CF:0.568395, Len:  5, Fitness_tra: 0
Rule 56: 3c112, Class:  2, CF:0.430225, Len:  5, Fitness_tra: 0
Rule 57: 581b1, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 58: 55222, Class:  1, CF:0.724405, Len:  5, Fitness_tra: 0
Rule 59: 32721, Class:  1, CF:0.646539, Len:  5, Fitness_tra: 0
Rule 60: 15c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 14110, Class:  2, CF:0.616463, Len:  4, Fitness_tra: 0
Rule 62: d171b, Class:  2, CF:0.562333, Len:  5, Fitness_tra: 0
Rule 63: 28177, Class:  2, CF:0.79105, Len:  5, Fitness_tra: 0
Rule 64: 55172, Class:  1, CF:0.399496, Len:  5, Fitness_tra: 0
Rule 65: 15121, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 66: 31211, Class:  1, CF:0.581876, Len:  5, Fitness_tra: 0
Rule 67: 58121, Class:  2, CF:0.46553, Len:  5, Fitness_tra: 0
Rule 68: 18141, Class:  2, CF:0.108397, Len:  5, Fitness_tra: 0
Rule 69: 32274, Class:  1, CF:0.623014, Len:  5, Fitness_tra: 0
Rule 70: 91c77, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 71: 402d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 72: 8c1b2, Class:  2, CF:0.900533, Len:  5, Fitness_tra: 0
Rule 73: 511b1, Class:  0, CF:0.609589, Len:  5, Fitness_tra: 0
Rule 74: e1111, Class:  0, CF:0.481462, Len:  5, Fitness_tra: 0
Rule 75: 928b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 81427, Class:  0, CF:0.433461, Len:  5, Fitness_tra: 0
Rule 77: 5c274, Class:  2, CF:0.902031, Len:  5, Fitness_tra: 0
Rule 78: 51242, Class:  0, CF:0.876396, Len:  5, Fitness_tra: 0
Rule 79: 31244, Class:  2, CF:0.0571278, Len:  5, Fitness_tra: 0
Rule 80: 151b1, Class:  1, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 81: 112b1, Class:  2, CF:0.312479, Len:  5, Fitness_tra: 0
Rule 82: 0b000, Class:  2, CF:0.691644, Len:  0, Fitness_tra: 0
Rule 83: 91121, Class:  0, CF:0.936954, Len:  5, Fitness_tra: 0
Rule 84: 0b000, Class:  2, CF:0.691644, Len:  0, Fitness_tra: 0
Rule 85: 92121, Class:  0, CF:0.37657, Len:  5, Fitness_tra: 0
Rule 86: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 04000, Class:  2, CF:0.576113, Len:  0, Fitness_tra: 0
Rule 91: 6c111, Class:  1, CF:0.904586, Len:  5, Fitness_tra: 0
Rule 92: 15721, Class:  1, CF:0.920688, Len:  5, Fitness_tra: 0
Rule 93: 00177, Class:  0, CF:0.558663, Len:  3, Fitness_tra: 0
Rule 94: 07032, Class:  2, CF:0.42202, Len:  3, Fitness_tra: 0
Rule 95: d22ab, Class:  2, CF:0.832909, Len:  5, Fitness_tra: 0
Rule 96: 01174, Class:  0, CF:0.750737, Len:  4, Fitness_tra: 1
Rule 97: 11121, Class:  0, CF:0.0200682, Len:  5, Fitness_tra: 0
Rule 98: a2270, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 582b4, Class:  2, CF:0.641537, Len:  5, Fitness_tra: 0
Rule100: db830, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.433
------Result------
Miss_rate(tra)	:14.433
Miss_rate(tst)	:19.0476
ARL				:4.48315

------Generation 50------
Rule  1: 07000, Class:  2, CF:0.754234, Len:  1, Fitness_tra: 48
Rule  2: 07003, Class:  2, CF:0.821667, Len:  2, Fitness_tra: 35
Rule  3: 0b030, Class:  2, CF:0.761743, Len:  2, Fitness_tra: 18
Rule  4: 00c00, Class:  1, CF:0.917757, Len:  1, Fitness_tra: 10
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 04000, Class:  2, CF:0.576113, Len:  1, Fitness_tra: 3
Rule  7: 04b00, Class:  2, CF:0.651741, Len:  2, Fitness_tra: 3
Rule  8: d1070, Class:  0, CF:0.611578, Len:  3, Fitness_tra: 4
Rule  9: 05106, Class:  1, CF:0.874011, Len:  3, Fitness_tra: 2
Rule 10: 91070, Class:  0, CF:0.915755, Len:  3, Fitness_tra: 2
Rule 11: 03a74, Class:  0, CF:0.909413, Len:  4, Fitness_tra: 1
Rule 12: 911b1, Class:  0, CF:0.897594, Len:  5, Fitness_tra: 2
Rule 13: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: bd410, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 51141, Class:  0, CF:0.735606, Len:  5, Fitness_tra: 1
Rule 16: e2711, Class:  1, CF:0.561239, Len:  5, Fitness_tra: 1
Rule 17: 32460, Class:  1, CF:0.880484, Len:  4, Fitness_tra: 1
