------Generation 0------
Rule  1: 12118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 9c2bb, Class:  2, CF:0.857228, Len:  5, Fitness_tra: 0
Rule 46: 5127b, Class:  0, CF:0.567762, Len:  5, Fitness_tra: 0
Rule 47: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 48: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 61722, Class:  2, CF:0.0294737, Len:  5, Fitness_tra: 0
Rule 50: 13177, Class:  0, CF:0.64219, Len:  5, Fitness_tra: 0
Rule 51: d2214, Class:  2, CF:0.595994, Len:  5, Fitness_tra: 0
Rule 52: d2714, Class:  2, CF:0.607008, Len:  5, Fitness_tra: 0
Rule 53: 11144, Class:  0, CF:0.696914, Len:  5, Fitness_tra: 0
Rule 54: 31212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11121, Class:  0, CF:0.113266, Len:  5, Fitness_tra: 0
Rule 56: 5c274, Class:  2, CF:0.90772, Len:  5, Fitness_tra: 0
Rule 57: 8c724, Class:  2, CF:0.920058, Len:  5, Fitness_tra: 0
Rule 58: 521b1, Class:  2, CF:0.114019, Len:  5, Fitness_tra: 0
Rule 59: 5c22b, Class:  2, CF:0.960513, Len:  5, Fitness_tra: 0
Rule 60: 18471, Class:  1, CF:0.293011, Len:  5, Fitness_tra: 0
Rule 61: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 62: d127b, Class:  0, CF:0.316397, Len:  5, Fitness_tra: 0
Rule 63: 95411, Class:  1, CF:0.996052, Len:  5, Fitness_tra: 0
Rule 64: 11147, Class:  0, CF:0.582893, Len:  5, Fitness_tra: 0
Rule 65: 51127, Class:  0, CF:0.924967, Len:  5, Fitness_tra: 0
Rule 66: 91142, Class:  0, CF:0.983821, Len:  5, Fitness_tra: 0
Rule 67: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 11427, Class:  0, CF:0.390798, Len:  5, Fitness_tra: 0
Rule 69: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1844b, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 71: 31241, Class:  1, CF:0.425958, Len:  5, Fitness_tra: 0
Rule 72: 31424, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 74: 51221, Class:  0, CF:0.303053, Len:  5, Fitness_tra: 0
Rule 75: 11c74, Class:  1, CF:0.111934, Len:  5, Fitness_tra: 0
Rule 76: 11221, Class:  2, CF:0.125504, Len:  5, Fitness_tra: 0
Rule 77: 3144b, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 78: 3c144, Class:  2, CF:0.656994, Len:  5, Fitness_tra: 0
Rule 79: 233b2, Class:  0, CF:0.917669, Len:  5, Fitness_tra: 0
Rule 80: 52141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 591b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 07000, Class:  2, CF:0.742714, Len:  1, Fitness_tra: 105
Rule 84: a4000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 1114b, Class:  0, CF:0.383747, Len:  5, Fitness_tra: 0
Rule 87: 11114, Class:  2, CF:0.276849, Len:  5, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 89: 04000, Class:  2, CF:0.567035, Len:  1, Fitness_tra: 3
Rule 90: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 91: 1c17b, Class:  2, CF:0.937034, Len:  5, Fitness_tra: 0
Rule 92: 00270, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d1127, Class:  0, CF:0.902084, Len:  5, Fitness_tra: 1
Rule 94: 1a640, Class:  0, CF:0.955168, Len:  4, Fitness_tra: 0
Rule 95: 53412, Class:  0, CF:0.504771, Len:  0, Fitness_tra: 0
Rule 96: 33e46, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 521c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 31137, Class:  2, CF:0.365248, Len:  5, Fitness_tra: 0
Rule 99: 18427, Class:  2, CF:0.398805, Len:  0, Fitness_tra: 0
Rule100: 71615, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.8342
------Result------
Miss_rate(tra)	:23.8342
Miss_rate(tst)	:22.7273
ARL				:4.46512

------Generation 10------
Rule  1: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -23
Rule  2: 04b00, Class:  2, CF:0.631813, Len:  2, Fitness_tra: 4
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule  5: d1147, Class:  0, CF:0.843636, Len:  5, Fitness_tra: 1
Rule  6: 91141, Class:  0, CF:0.92111, Len:  5, Fitness_tra: 1
Rule  7: 95111, Class:  1, CF:0.986176, Len:  5, Fitness_tra: 1
Rule  8: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 12118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 10: 5cc42, Class:  2, CF:0.253892, Len:  5, Fitness_tra: 0
Rule 11: 11277, Class:  0, CF:0.00806591, Len:  5, Fitness_tra: 0
Rule 12: 15171, Class:  1, CF:0.874845, Len:  5, Fitness_tra: 0
Rule 13: d51bb, Class:  2, CF:0.586578, Len:  5, Fitness_tra: 0
Rule 14: 53412, Class:  0, CF:0.504771, Len:  5, Fitness_tra: 0
Rule 15: 9c1b7, Class:  2, CF:0.945683, Len:  5, Fitness_tra: 0
Rule 16: 18772, Class:  2, CF:0.55706, Len:  5, Fitness_tra: 0
Rule 17: 98117, Class:  2, CF:0.437783, Len:  5, Fitness_tra: 0
Rule 18: 18c4b, Class:  1, CF:0.845689, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 20: 31712, Class:  2, CF:0.357123, Len:  5, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.546813, Len:  5, Fitness_tra: 0
Rule 22: 08400, Class:  1, CF:0.273915, Len:  2, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.852422, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.698128, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  2, CF:0.0380265, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  2, CF:0.502437, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.470684, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.529764, Len:  5, Fitness_tra: 0
Rule 31: 8111b, Class:  2, CF:0.479672, Len:  5, Fitness_tra: 0
Rule 32: 51172, Class:  0, CF:0.936598, Len:  5, Fitness_tra: 0
Rule 33: 03000, Class:  2, CF:0.342105, Len:  1, Fitness_tra: 0
Rule 34: 1311b, Class:  2, CF:0.363197, Len:  5, Fitness_tra: 0
Rule 35: dc144, Class:  2, CF:0.940207, Len:  5, Fitness_tra: 0
Rule 36: 98471, Class:  1, CF:0.49504, Len:  5, Fitness_tra: 0
Rule 37: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 38: e1221, Class:  0, CF:0.713748, Len:  5, Fitness_tra: 0
Rule 39: 511b4, Class:  0, CF:0.857599, Len:  5, Fitness_tra: 0
Rule 40: 32412, Class:  1, CF:0.475764, Len:  5, Fitness_tra: 0
Rule 41: 55141, Class:  1, CF:0.672153, Len:  5, Fitness_tra: 0
Rule 42: e8c74, Class:  1, CF:0.964236, Len:  5, Fitness_tra: 0
Rule 43: d1447, Class:  0, CF:0.558059, Len:  5, Fitness_tra: 0
Rule 44: 311b4, Class:  2, CF:0.262597, Len:  5, Fitness_tra: 0
Rule 45: 9c2bb, Class:  2, CF:0.857228, Len:  5, Fitness_tra: 0
Rule 46: 5127b, Class:  0, CF:0.567762, Len:  5, Fitness_tra: 0
Rule 47: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 48: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 61722, Class:  2, CF:0.0294737, Len:  5, Fitness_tra: 0
Rule 50: 13177, Class:  0, CF:0.64219, Len:  5, Fitness_tra: 0
Rule 51: d2214, Class:  2, CF:0.595994, Len:  5, Fitness_tra: 0
Rule 52: d2714, Class:  2, CF:0.607008, Len:  5, Fitness_tra: 0
Rule 53: 11144, Class:  0, CF:0.696914, Len:  5, Fitness_tra: 0
Rule 54: 31212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11121, Class:  0, CF:0.113266, Len:  5, Fitness_tra: 0
Rule 56: 5c274, Class:  2, CF:0.90772, Len:  5, Fitness_tra: 0
Rule 57: 8c724, Class:  2, CF:0.920058, Len:  5, Fitness_tra: 0
Rule 58: 521b1, Class:  2, CF:0.114019, Len:  5, Fitness_tra: 0
Rule 59: 5c22b, Class:  2, CF:0.960513, Len:  5, Fitness_tra: 0
Rule 60: 18471, Class:  1, CF:0.293011, Len:  5, Fitness_tra: 0
Rule 61: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 62: d127b, Class:  0, CF:0.316397, Len:  5, Fitness_tra: 0
Rule 63: 95411, Class:  1, CF:0.996052, Len:  5, Fitness_tra: 0
Rule 64: 11147, Class:  0, CF:0.582893, Len:  5, Fitness_tra: 0
Rule 65: 51127, Class:  0, CF:0.924967, Len:  5, Fitness_tra: 0
Rule 66: 91142, Class:  0, CF:0.983821, Len:  5, Fitness_tra: 0
Rule 67: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 11427, Class:  0, CF:0.390798, Len:  5, Fitness_tra: 0
Rule 69: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1844b, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 71: 31241, Class:  1, CF:0.425958, Len:  5, Fitness_tra: 0
Rule 72: 31424, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 74: 51221, Class:  0, CF:0.303053, Len:  5, Fitness_tra: 0
Rule 75: 11c74, Class:  1, CF:0.111934, Len:  5, Fitness_tra: 0
Rule 76: 11221, Class:  2, CF:0.125504, Len:  5, Fitness_tra: 0
Rule 77: 3144b, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 78: 3c144, Class:  2, CF:0.656994, Len:  5, Fitness_tra: 0
Rule 79: 233b2, Class:  0, CF:0.917669, Len:  5, Fitness_tra: 0
Rule 80: 52141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 591b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 07000, Class:  2, CF:0.742714, Len:  1, Fitness_tra: 105
Rule 84: a4000, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 1114b, Class:  0, CF:0.383747, Len:  5, Fitness_tra: 0
Rule 87: 11114, Class:  2, CF:0.276849, Len:  5, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 89: 04000, Class:  2, CF:0.567035, Len:  1, Fitness_tra: 3
Rule 90: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 91: 1c17b, Class:  2, CF:0.937034, Len:  5, Fitness_tra: 0
Rule 92: 00270, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d1127, Class:  0, CF:0.902084, Len:  5, Fitness_tra: 1
Rule 94: 1a640, Class:  0, CF:0.955168, Len:  4, Fitness_tra: 0
Rule 95: 53412, Class:  0, CF:0.504771, Len:  0, Fitness_tra: 0
Rule 96: 33e46, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 521c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 31137, Class:  2, CF:0.365248, Len:  5, Fitness_tra: 0
Rule 99: 18427, Class:  2, CF:0.398805, Len:  0, Fitness_tra: 0
Rule100: 71615, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.8342
------Result------
Miss_rate(tra)	:23.8342
Miss_rate(tst)	:22.7273
ARL				:4.46512

------Generation 20------
Rule  1: 07000, Class:  2, CF:0.742714, Len:  1, Fitness_tra: 87
Rule  2: 04b00, Class:  2, CF:0.631813, Len:  2, Fitness_tra: 4
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 04000, Class:  2, CF:0.567035, Len:  1, Fitness_tra: 3
Rule  5: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule  6: d1127, Class:  0, CF:0.902084, Len:  5, Fitness_tra: 0
Rule  7: 95111, Class:  1, CF:0.986176, Len:  5, Fitness_tra: 1
Rule  8: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: d1147, Class:  0, CF:0.843636, Len:  5, Fitness_tra: 1
Rule 10: 91141, Class:  0, CF:0.92111, Len:  5, Fitness_tra: 1
Rule 11: 71615, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 15171, Class:  1, CF:0.874845, Len:  5, Fitness_tra: 0
Rule 13: d51bb, Class:  2, CF:0.586578, Len:  5, Fitness_tra: 0
Rule 14: 53412, Class:  0, CF:0.504771, Len:  5, Fitness_tra: 0
Rule 15: 9c1b7, Class:  2, CF:0.945683, Len:  5, Fitness_tra: 0
Rule 16: 18772, Class:  2, CF:0.55706, Len:  5, Fitness_tra: 0
Rule 17: 98117, Class:  2, CF:0.437783, Len:  5, Fitness_tra: 0
Rule 18: 18c4b, Class:  1, CF:0.845689, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -20
Rule 20: 31712, Class:  2, CF:0.357123, Len:  5, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.546813, Len:  5, Fitness_tra: 0
Rule 22: 08400, Class:  1, CF:0.273915, Len:  2, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.852422, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.698128, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  2, CF:0.0380265, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  2, CF:0.502437, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.470684, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.529764, Len:  5, Fitness_tra: 0
Rule 31: 8111b, Class:  2, CF:0.479672, Len:  5, Fitness_tra: 0
Rule 32: 51172, Class:  0, CF:0.936598, Len:  5, Fitness_tra: 0
Rule 33: 03000, Class:  2, CF:0.342105, Len:  1, Fitness_tra: 0
Rule 34: 1311b, Class:  2, CF:0.363197, Len:  5, Fitness_tra: 0
Rule 35: dc144, Class:  2, CF:0.940207, Len:  5, Fitness_tra: 0
Rule 36: 98471, Class:  1, CF:0.49504, Len:  5, Fitness_tra: 0
Rule 37: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 38: e1221, Class:  0, CF:0.713748, Len:  5, Fitness_tra: 0
Rule 39: 511b4, Class:  0, CF:0.857599, Len:  5, Fitness_tra: 0
Rule 40: 32412, Class:  1, CF:0.475764, Len:  5, Fitness_tra: 0
Rule 41: 55141, Class:  1, CF:0.672153, Len:  5, Fitness_tra: 0
Rule 42: e8c74, Class:  1, CF:0.964236, Len:  5, Fitness_tra: 0
Rule 43: d1447, Class:  0, CF:0.558059, Len:  5, Fitness_tra: 0
Rule 44: 311b4, Class:  2, CF:0.262597, Len:  5, Fitness_tra: 0
Rule 45: 9c2bb, Class:  2, CF:0.857228, Len:  5, Fitness_tra: 0
Rule 46: 5127b, Class:  0, CF:0.567762, Len:  5, Fitness_tra: 0
Rule 47: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 48: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 61722, Class:  2, CF:0.0294737, Len:  5, Fitness_tra: 0
Rule 50: 13177, Class:  0, CF:0.64219, Len:  5, Fitness_tra: 0
Rule 51: d2214, Class:  2, CF:0.595994, Len:  5, Fitness_tra: 0
Rule 52: d2714, Class:  2, CF:0.607008, Len:  5, Fitness_tra: 0
Rule 53: 11144, Class:  0, CF:0.696914, Len:  5, Fitness_tra: 0
Rule 54: 31212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11121, Class:  0, CF:0.113266, Len:  5, Fitness_tra: 0
Rule 56: 5c274, Class:  2, CF:0.90772, Len:  5, Fitness_tra: 0
Rule 57: 8c724, Class:  2, CF:0.920058, Len:  5, Fitness_tra: 0
Rule 58: 521b1, Class:  2, CF:0.114019, Len:  5, Fitness_tra: 0
Rule 59: 5c22b, Class:  2, CF:0.960513, Len:  5, Fitness_tra: 0
Rule 60: 18471, Class:  1, CF:0.293011, Len:  5, Fitness_tra: 0
Rule 61: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 62: d127b, Class:  0, CF:0.316397, Len:  5, Fitness_tra: 0
Rule 63: 95411, Class:  1, CF:0.996052, Len:  5, Fitness_tra: 0
Rule 64: 11147, Class:  0, CF:0.582893, Len:  5, Fitness_tra: 0
Rule 65: 51127, Class:  0, CF:0.924967, Len:  5, Fitness_tra: 0
Rule 66: 91142, Class:  0, CF:0.983821, Len:  5, Fitness_tra: 0
Rule 67: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 11427, Class:  0, CF:0.390798, Len:  5, Fitness_tra: 0
Rule 69: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1844b, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 71: 31241, Class:  1, CF:0.425958, Len:  5, Fitness_tra: 0
Rule 72: 31424, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 74: 51221, Class:  0, CF:0.303053, Len:  5, Fitness_tra: 0
Rule 75: 11c74, Class:  1, CF:0.111934, Len:  5, Fitness_tra: 0
Rule 76: 11221, Class:  2, CF:0.125504, Len:  5, Fitness_tra: 0
Rule 77: 3144b, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 78: 3c144, Class:  2, CF:0.656994, Len:  5, Fitness_tra: 0
Rule 79: 233b2, Class:  0, CF:0.917669, Len:  5, Fitness_tra: 0
Rule 80: 52141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 04000, Class:  2, CF:0.567035, Len:  0, Fitness_tra: 0
Rule 82: 0b000, Class:  2, CF:0.679265, Len:  1, Fitness_tra: 16
Rule 83: 31211, Class:  1, CF:0.583094, Len:  5, Fitness_tra: 0
Rule 84: 91441, Class:  0, CF:0.624153, Len:  5, Fitness_tra: 0
Rule 85: 13527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 15114, Class:  1, CF:0.673079, Len:  5, Fitness_tra: 0
Rule 87: 31221, Class:  1, CF:0.425958, Len:  5, Fitness_tra: 0
Rule 88: 92122, Class:  0, CF:0.909313, Len:  5, Fitness_tra: 0
Rule 89: 04700, Class:  2, CF:0.51902, Len:  2, Fitness_tra: 0
Rule 90: 04b00, Class:  2, CF:0.631813, Len:  0, Fitness_tra: 0
Rule 91: 23412, Class:  0, CF:0.243848, Len:  5, Fitness_tra: 0
Rule 92: a10ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 31404, Class:  2, CF:0.226938, Len:  4, Fitness_tra: 0
Rule 94: d1117, Class:  2, CF:0.100042, Len:  5, Fitness_tra: 0
Rule 95: d8c4b, Class:  1, CF:0.131633, Len:  5, Fitness_tra: 0
Rule 96: 91411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00127, Class:  0, CF:0.762383, Len:  3, Fitness_tra: 2
Rule 98: 15c11, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 11a27, Class:  0, CF:0.855302, Len:  5, Fitness_tra: 0
Rule100: 95117, Class:  1, CF:0.984684, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.3161
------Result------
Miss_rate(tra)	:23.3161
Miss_rate(tst)	:22.7273
ARL				:4.4382

------Generation 30------
Rule  1: 07000, Class:  2, CF:0.742714, Len:  1, Fitness_tra: 87
Rule  2: 0b000, Class:  2, CF:0.679265, Len:  1, Fitness_tra: 16
Rule  3: 04b00, Class:  2, CF:0.631813, Len:  2, Fitness_tra: 4
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  5: 04000, Class:  2, CF:0.567035, Len:  1, Fitness_tra: 4
Rule  6: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule  7: 00127, Class:  0, CF:0.762383, Len:  3, Fitness_tra: 2
Rule  8: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: d1147, Class:  0, CF:0.843636, Len:  5, Fitness_tra: 1
Rule 10: 91141, Class:  0, CF:0.92111, Len:  5, Fitness_tra: 1
Rule 11: 95111, Class:  1, CF:0.986176, Len:  5, Fitness_tra: 0
Rule 12: d1127, Class:  0, CF:0.902084, Len:  5, Fitness_tra: 0
Rule 13: d51bb, Class:  2, CF:0.586578, Len:  5, Fitness_tra: 0
Rule 14: 53412, Class:  0, CF:0.504771, Len:  5, Fitness_tra: 0
Rule 15: 9c1b7, Class:  2, CF:0.945683, Len:  5, Fitness_tra: 0
Rule 16: 18772, Class:  2, CF:0.55706, Len:  5, Fitness_tra: 0
Rule 17: 98117, Class:  2, CF:0.437783, Len:  5, Fitness_tra: 0
Rule 18: 18c4b, Class:  1, CF:0.845689, Len:  5, Fitness_tra: 0
Rule 19: 95117, Class:  1, CF:0.984684, Len:  5, Fitness_tra: 0
Rule 20: 31712, Class:  2, CF:0.357123, Len:  5, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.546813, Len:  5, Fitness_tra: 0
Rule 22: 08400, Class:  1, CF:0.273915, Len:  2, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.852422, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.698128, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  2, CF:0.0380265, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  2, CF:0.502437, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.470684, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.529764, Len:  5, Fitness_tra: 0
Rule 31: 8111b, Class:  2, CF:0.479672, Len:  5, Fitness_tra: 0
Rule 32: 51172, Class:  0, CF:0.936598, Len:  5, Fitness_tra: 0
Rule 33: 03000, Class:  2, CF:0.342105, Len:  1, Fitness_tra: 0
Rule 34: 1311b, Class:  2, CF:0.363197, Len:  5, Fitness_tra: 0
Rule 35: dc144, Class:  2, CF:0.940207, Len:  5, Fitness_tra: 0
Rule 36: 98471, Class:  1, CF:0.49504, Len:  5, Fitness_tra: 0
Rule 37: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -18
Rule 38: e1221, Class:  0, CF:0.713748, Len:  5, Fitness_tra: 0
Rule 39: 511b4, Class:  0, CF:0.857599, Len:  5, Fitness_tra: 0
Rule 40: 32412, Class:  1, CF:0.475764, Len:  5, Fitness_tra: 0
Rule 41: 55141, Class:  1, CF:0.672153, Len:  5, Fitness_tra: 0
Rule 42: e8c74, Class:  1, CF:0.964236, Len:  5, Fitness_tra: 0
Rule 43: d1447, Class:  0, CF:0.558059, Len:  5, Fitness_tra: 0
Rule 44: 311b4, Class:  2, CF:0.262597, Len:  5, Fitness_tra: 0
Rule 45: 9c2bb, Class:  2, CF:0.857228, Len:  5, Fitness_tra: 0
Rule 46: 5127b, Class:  0, CF:0.567762, Len:  5, Fitness_tra: 0
Rule 47: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 48: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 61722, Class:  2, CF:0.0294737, Len:  5, Fitness_tra: 0
Rule 50: 13177, Class:  0, CF:0.64219, Len:  5, Fitness_tra: 0
Rule 51: d2214, Class:  2, CF:0.595994, Len:  5, Fitness_tra: 0
Rule 52: d2714, Class:  2, CF:0.607008, Len:  5, Fitness_tra: 0
Rule 53: 11144, Class:  0, CF:0.696914, Len:  5, Fitness_tra: 0
Rule 54: 31212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11121, Class:  0, CF:0.113266, Len:  5, Fitness_tra: 0
Rule 56: 5c274, Class:  2, CF:0.90772, Len:  5, Fitness_tra: 0
Rule 57: 8c724, Class:  2, CF:0.920058, Len:  5, Fitness_tra: 0
Rule 58: 521b1, Class:  2, CF:0.114019, Len:  5, Fitness_tra: 0
Rule 59: 5c22b, Class:  2, CF:0.960513, Len:  5, Fitness_tra: 0
Rule 60: 18471, Class:  1, CF:0.293011, Len:  5, Fitness_tra: 0
Rule 61: 11112, Class:  2, CF:0.055723, Len:  5, Fitness_tra: 0
Rule 62: d127b, Class:  0, CF:0.316397, Len:  5, Fitness_tra: 0
Rule 63: 95411, Class:  1, CF:0.996052, Len:  5, Fitness_tra: 0
Rule 64: 11147, Class:  0, CF:0.582893, Len:  5, Fitness_tra: 0
Rule 65: 51127, Class:  0, CF:0.924967, Len:  5, Fitness_tra: 0
Rule 66: 91142, Class:  0, CF:0.983821, Len:  5, Fitness_tra: 0
Rule 67: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 11427, Class:  0, CF:0.390798, Len:  5, Fitness_tra: 0
Rule 69: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1844b, Class:  2, CF:0.398805, Len:  5, Fitness_tra: 0
Rule 71: 31241, Class:  1, CF:0.425958, Len:  5, Fitness_tra: 0
Rule 72: 31424, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
Rule 73: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 74: 51221, Class:  0, CF:0.303053, Len:  5, Fitness_tra: 0
Rule 75: 11c74, Class:  1, CF:0.111934, Len:  5, Fitness_tra: 0
Rule 76: 11221, Class:  2, CF:0.125504, Len:  5, Fitness_tra: 0
Rule 77: 3144b, Class:  2, CF:0.289411, Len:  5, Fitness_tra: 0
