------Generation 0------
Rule  1: 12481, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 12: 55413, Class:  1, CF:0.926057, Len:  5, Fitness_tra: 0
Rule 13: 1c114, Class:  2, CF:0.895648, Len:  5, Fitness_tra: 0
Rule 14: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 51c27, Class:  2, CF:0.253712, Len:  5, Fitness_tra: 0
Rule 16: 82277, Class:  2, CF:0.363596, Len:  5, Fitness_tra: 0
Rule 17: 95227, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 18: d5277, Class:  2, CF:0.25048, Len:  5, Fitness_tra: 0
Rule 19: 55272, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 20: 5522b, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  2, CF:0.178484, Len:  5, Fitness_tra: 0
Rule 22: 8cd4c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15171, Class:  1, CF:0.861546, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.792149, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  2, CF:0.162891, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.973998, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  2, CF:0.217973, Len:  5, Fitness_tra: 0
Rule 28: 34214, Class:  1, CF:0.21698, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.694784, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.671927, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.922474, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.920165, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  2, CF:0.20235, Len:  5, Fitness_tra: 0
Rule 35: 21127, Class:  0, CF:0.8537, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -12
Rule 37: e4214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.273499, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  2, CF:0.253892, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.74789, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  2, CF:0.041124, Len:  5, Fitness_tra: 0
Rule 43: 32121, Class:  1, CF:0.416549, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.854915, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.984684, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.531964, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1111, Class:  2, CF:0.525638, Len:  5, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.578473, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.0333328, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.199387, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 511b1, Class:  0, CF:0.614979, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.399455, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 56: 51111, Class:  2, CF:0.297659, Len:  5, Fitness_tra: 0
Rule 57: 03000, Class:  2, CF:0.325584, Len:  1, Fitness_tra: 0
Rule 58: 5c771, Class:  2, CF:0.842758, Len:  5, Fitness_tra: 0
Rule 59: 98144, Class:  2, CF:0.478031, Len:  5, Fitness_tra: 0
Rule 60: 554b2, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 61: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 584bb, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 63: 311b2, Class:  2, CF:0.276277, Len:  5, Fitness_tra: 0
Rule 64: 3871b, Class:  1, CF:0.806946, Len:  5, Fitness_tra: 0
Rule 65: e0000, Class:  0, CF:0.105528, Len:  1, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.39342, Len:  5, Fitness_tra: 0
Rule 71: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 73: 312b7, Class:  2, CF:0.0857097, Len:  5, Fitness_tra: 0
Rule 74: dc411, Class:  2, CF:0.864563, Len:  5, Fitness_tra: 0
Rule 75: 11118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: dc17b, Class:  2, CF:0.991427, Len:  5, Fitness_tra: 0
Rule 77: 1d41b, Class:  1, CF:0.808093, Len:  5, Fitness_tra: 0
Rule 78: 92241, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 14412, Class:  2, CF:0.512597, Len:  5, Fitness_tra: 0
Rule 80: 91127, Class:  0, CF:0.975045, Len:  5, Fitness_tra: 0
Rule 81: 19141, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 84: 32442, Class:  1, CF:0.347121, Len:  5, Fitness_tra: 0
Rule 85: 14b12, Class:  2, CF:0.57541, Len:  5, Fitness_tra: 0
Rule 86: 11111, Class:  2, CF:0.649115, Len:  5, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 89: 21127, Class:  0, CF:0.8537, Len:  0, Fitness_tra: 0
Rule 90: 32112, Class:  2, CF:0.0815425, Len:  5, Fitness_tra: 0
Rule 91: a12b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 05412, Class:  1, CF:0.878096, Len:  4, Fitness_tra: 0
Rule 93: 81572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 23822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 33021, Class:  2, CF:0.649524, Len:  4, Fitness_tra: 0
Rule 96: b1d24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: e5444, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 09010, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule 99: 9d700, Class:  1, CF:0.990989, Len:  3, Fitness_tra: 0
Rule100: 85d07, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.6528
------Result------
Miss_rate(tra)	:18.6528
Miss_rate(tst)	:18.1818
ARL				:4.2619

------Generation 20------
Rule  1: 0b000, Class:  2, CF:0.693881, Len:  1, Fitness_tra: 61
Rule  2: 04000, Class:  2, CF:0.580812, Len:  1, Fitness_tra: 50
Rule  3: 09010, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 93000, Class:  0, CF:0.734713, Len:  2, Fitness_tra: 4
Rule  6: 04b00, Class:  2, CF:0.63948, Len:  2, Fitness_tra: 3
Rule  7: 0d700, Class:  1, CF:0.844312, Len:  2, Fitness_tra: 0
Rule  8: d1127, Class:  0, CF:0.902658, Len:  5, Fitness_tra: 1
Rule  9: 811b2, Class:  0, CF:0.825045, Len:  5, Fitness_tra: 1
Rule 10: d0144, Class:  0, CF:0.857068, Len:  4, Fitness_tra: 1
Rule 11: 23174, Class:  0, CF:0.893666, Len:  5, Fitness_tra: 1
Rule 12: 55413, Class:  1, CF:0.926057, Len:  5, Fitness_tra: 0
Rule 13: 1c114, Class:  2, CF:0.895648, Len:  5, Fitness_tra: 0
Rule 14: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 51c27, Class:  2, CF:0.253712, Len:  5, Fitness_tra: 0
Rule 16: 82277, Class:  2, CF:0.363596, Len:  5, Fitness_tra: 0
Rule 17: 95227, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 18: d5277, Class:  2, CF:0.25048, Len:  5, Fitness_tra: 0
Rule 19: 55272, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 20: 5522b, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  2, CF:0.178484, Len:  5, Fitness_tra: 0
Rule 22: 8cd4c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15171, Class:  1, CF:0.861546, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.792149, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  2, CF:0.162891, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.973998, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  2, CF:0.217973, Len:  5, Fitness_tra: 0
Rule 28: 34214, Class:  1, CF:0.21698, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.694784, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.671927, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.922474, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.920165, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  2, CF:0.20235, Len:  5, Fitness_tra: 0
Rule 35: 21127, Class:  0, CF:0.8537, Len:  5, Fitness_tra: 0
Rule 36: 85d07, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.273499, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  2, CF:0.253892, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.74789, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  2, CF:0.041124, Len:  5, Fitness_tra: 0
Rule 43: 32121, Class:  1, CF:0.416549, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.854915, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.984684, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.531964, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1111, Class:  2, CF:0.525638, Len:  5, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.578473, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.0333328, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.199387, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 511b1, Class:  0, CF:0.614979, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.399455, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -9
Rule 56: 51111, Class:  2, CF:0.297659, Len:  5, Fitness_tra: 0
Rule 57: 03000, Class:  2, CF:0.325584, Len:  1, Fitness_tra: 0
Rule 58: 5c771, Class:  2, CF:0.842758, Len:  5, Fitness_tra: 0
Rule 59: 98144, Class:  2, CF:0.478031, Len:  5, Fitness_tra: 0
Rule 60: 554b2, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 61: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 584bb, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 63: 311b2, Class:  2, CF:0.276277, Len:  5, Fitness_tra: 0
Rule 64: 3871b, Class:  1, CF:0.806946, Len:  5, Fitness_tra: 0
Rule 65: e0000, Class:  0, CF:0.105528, Len:  1, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.39342, Len:  5, Fitness_tra: 0
Rule 71: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 73: 312b7, Class:  2, CF:0.0857097, Len:  5, Fitness_tra: 0
Rule 74: dc411, Class:  2, CF:0.864563, Len:  5, Fitness_tra: 0
Rule 75: 11118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: dc17b, Class:  2, CF:0.991427, Len:  5, Fitness_tra: 0
Rule 77: 1d41b, Class:  1, CF:0.808093, Len:  5, Fitness_tra: 0
Rule 78: 92241, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 14412, Class:  2, CF:0.512597, Len:  5, Fitness_tra: 0
Rule 80: 91127, Class:  0, CF:0.975045, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 83: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 31b41, Class:  2, CF:0.370298, Len:  5, Fitness_tra: 0
Rule 85: d15b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12b21, Class:  2, CF:0.456589, Len:  5, Fitness_tra: 0
Rule 87: d11b2, Class:  0, CF:0.899374, Len:  5, Fitness_tra: 0
Rule 88: 04000, Class:  2, CF:0.580812, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 90: 11b12, Class:  2, CF:0.264484, Len:  5, Fitness_tra: 0
Rule 91: 00002, Class:  0, CF:0.0123692, Len:  1, Fitness_tra: 0
Rule 92: 11b21, Class:  2, CF:0.24373, Len:  5, Fitness_tra: 0
Rule 93: 0c701, Class:  2, CF:0.508987, Len:  3, Fitness_tra: 0
Rule 94: 912b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: a54b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 8144e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 01527, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 21221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0d000, Class:  1, CF:0.81953, Len:  1, Fitness_tra: 9
Rule100: 43627, Class:  0, CF:0.904873, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.544
------Result------
Miss_rate(tra)	:15.544
Miss_rate(tst)	:9.09091
ARL				:4.24706

------Generation 30------
Rule  1: 0b000, Class:  2, CF:0.693881, Len:  1, Fitness_tra: 61
Rule  2: 04000, Class:  2, CF:0.580812, Len:  1, Fitness_tra: 50
Rule  3: 09010, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 93000, Class:  0, CF:0.734713, Len:  2, Fitness_tra: 4
Rule  6: 04b00, Class:  2, CF:0.63948, Len:  2, Fitness_tra: 3
Rule  7: 0d700, Class:  1, CF:0.844312, Len:  2, Fitness_tra: 0
Rule  8: d1127, Class:  0, CF:0.902658, Len:  5, Fitness_tra: 1
Rule  9: 811b2, Class:  0, CF:0.825045, Len:  5, Fitness_tra: 1
Rule 10: d0144, Class:  0, CF:0.857068, Len:  4, Fitness_tra: 1
Rule 11: 23174, Class:  0, CF:0.893666, Len:  5, Fitness_tra: 1
Rule 12: 55413, Class:  1, CF:0.926057, Len:  5, Fitness_tra: 0
Rule 13: 1c114, Class:  2, CF:0.895648, Len:  5, Fitness_tra: 0
Rule 14: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 51c27, Class:  2, CF:0.253712, Len:  5, Fitness_tra: 0
Rule 16: 82277, Class:  2, CF:0.363596, Len:  5, Fitness_tra: 0
Rule 17: 95227, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 18: d5277, Class:  2, CF:0.25048, Len:  5, Fitness_tra: 0
Rule 19: 55272, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 20: 5522b, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  2, CF:0.178484, Len:  5, Fitness_tra: 0
Rule 22: 8cd4c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15171, Class:  1, CF:0.861546, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.792149, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  2, CF:0.162891, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.973998, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  2, CF:0.217973, Len:  5, Fitness_tra: 0
Rule 28: 34214, Class:  1, CF:0.21698, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.694784, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.671927, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.922474, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.920165, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  2, CF:0.20235, Len:  5, Fitness_tra: 0
Rule 35: 21127, Class:  0, CF:0.8537, Len:  5, Fitness_tra: 0
Rule 36: 85d07, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.273499, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  2, CF:0.253892, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.74789, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  2, CF:0.041124, Len:  5, Fitness_tra: 0
Rule 43: 32121, Class:  1, CF:0.416549, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.854915, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.984684, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.531964, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d1111, Class:  2, CF:0.525638, Len:  5, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.578473, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.0333328, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.199387, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 511b1, Class:  0, CF:0.614979, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.399455, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -9
Rule 56: 51111, Class:  2, CF:0.297659, Len:  5, Fitness_tra: 0
Rule 57: 03000, Class:  2, CF:0.325584, Len:  1, Fitness_tra: 0
Rule 58: 5c771, Class:  2, CF:0.842758, Len:  5, Fitness_tra: 0
Rule 59: 98144, Class:  2, CF:0.478031, Len:  5, Fitness_tra: 0
Rule 60: 554b2, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 61: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 584bb, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 63: 311b2, Class:  2, CF:0.276277, Len:  5, Fitness_tra: 0
Rule 64: 3871b, Class:  1, CF:0.806946, Len:  5, Fitness_tra: 0
Rule 65: e0000, Class:  0, CF:0.105528, Len:  1, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.39342, Len:  5, Fitness_tra: 0
Rule 71: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 73: 312b7, Class:  2, CF:0.0857097, Len:  5, Fitness_tra: 0
Rule 74: dc411, Class:  2, CF:0.864563, Len:  5, Fitness_tra: 0
Rule 75: 11118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: dc17b, Class:  2, CF:0.991427, Len:  5, Fitness_tra: 0
Rule 77: 1d41b, Class:  1, CF:0.808093, Len:  5, Fitness_tra: 0
Rule 78: 92241, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 14412, Class:  2, CF:0.512597, Len:  5, Fitness_tra: 0
Rule 80: 91127, Class:  0, CF:0.975045, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 83: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 31b41, Class:  2, CF:0.370298, Len:  5, Fitness_tra: 0
Rule 85: d15b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12b21, Class:  2, CF:0.456589, Len:  5, Fitness_tra: 0
Rule 87: d11b2, Class:  0, CF:0.899374, Len:  5, Fitness_tra: 0
Rule 88: 04000, Class:  2, CF:0.580812, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 90: 11b12, Class:  2, CF:0.264484, Len:  5, Fitness_tra: 0
Rule 91: 00002, Class:  0, CF:0.0123692, Len:  1, Fitness_tra: 0
Rule 92: 11b21, Class:  2, CF:0.24373, Len:  5, Fitness_tra: 0
Rule 93: 0c701, Class:  2, CF:0.508987, Len:  3, Fitness_tra: 0
Rule 94: 912b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: a54b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 8144e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 01527, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 21221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0d000, Class:  1, CF:0.81953, Len:  1, Fitness_tra: 9
Rule100: 43627, Class:  0, CF:0.904873, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.544
------Result------
Miss_rate(tra)	:15.544
Miss_rate(tst)	:9.09091
ARL				:4.24706

------Generation 40------
Rule  1: 0b000, Class:  2, CF:0.693881, Len:  1, Fitness_tra: 61
Rule  2: 04000, Class:  2, CF:0.580812, Len:  1, Fitness_tra: 50
Rule  3: 09010, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 93000, Class:  0, CF:0.734713, Len:  2, Fitness_tra: 4
Rule  6: 04b00, Class:  2, CF:0.63948, Len:  2, Fitness_tra: 3
Rule  7: 0d700, Class:  1, CF:0.844312, Len:  2, Fitness_tra: 0
Rule  8: d1127, Class:  0, CF:0.902658, Len:  5, Fitness_tra: 1
Rule  9: 811b2, Class:  0, CF:0.825045, Len:  5, Fitness_tra: 1
Rule 10: d0144, Class:  0, CF:0.857068, Len:  4, Fitness_tra: 1
Rule 11: 23174, Class:  0, CF:0.893666, Len:  5, Fitness_tra: 1
Rule 12: 55413, Class:  1, CF:0.926057, Len:  5, Fitness_tra: 0
Rule 13: 1c114, Class:  2, CF:0.895648, Len:  5, Fitness_tra: 0
Rule 14: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 51c27, Class:  2, CF:0.253712, Len:  5, Fitness_tra: 0
Rule 16: 82277, Class:  2, CF:0.363596, Len:  5, Fitness_tra: 0
Rule 17: 95227, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 18: d5277, Class:  2, CF:0.25048, Len:  5, Fitness_tra: 0
Rule 19: 55272, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 20: 5522b, Class:  1, CF:0.724484, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  2, CF:0.178484, Len:  5, Fitness_tra: 0
Rule 22: 8cd4c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15171, Class:  1, CF:0.861546, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.792149, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  2, CF:0.162891, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.973998, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  2, CF:0.217973, Len:  5, Fitness_tra: 0
Rule 28: 34214, Class:  1, CF:0.21698, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.694784, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.671927, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.922474, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.680186, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.920165, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  2, CF:0.20235, Len:  5, Fitness_tra: 0
Rule 35: 21127, Class:  0, CF:0.8537, Len:  5, Fitness_tra: 0
Rule 36: 85d07, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.273499, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  2, CF:0.253892, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.74789, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  2, CF:0.041124, Len:  5, Fitness_tra: 0
Rule 43: 32121, Class:  1, CF:0.416549, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.854915, Len:  5, Fitness_tra: 0
