------Generation 0------
Rule  1: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1313, Class:  1, CF:0.218117, Len:  4, Fitness_tra: 0
Rule 57: 13d3, Class:  2, CF:0.0134946, Len:  4, Fitness_tra: 0
Rule 58: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8043, Class:  0, CF:0.103608, Len:  3, Fitness_tra: 0
Rule 60: 1311, Class:  1, CF:0.116229, Len:  4, Fitness_tra: 0
Rule 61: 1723, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1133, Class:  1, CF:0.10077, Len:  4, Fitness_tra: 0
Rule 65: 6411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1111, Class:  1, CF:0.0448104, Len:  4, Fitness_tra: 0
Rule 67: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 68: 1116, Class:  1, CF:0.103322, Len:  4, Fitness_tra: 0
Rule 69: 2603, Class:  1, CF:0.0624344, Len:  3, Fitness_tra: 0
Rule 70: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.03547, Len:  4, Fitness_tra: 0
Rule 73: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1a12, Class:  2, CF:0.446444, Len:  4, Fitness_tra: 0
Rule 76: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3334, Class:  2, CF:0.290109, Len:  4, Fitness_tra: 0
Rule 78: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 81: 6020, Class:  2, CF:0.363932, Len:  2, Fitness_tra: 8
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0540, Class:  0, CF:0.109445, Len:  2, Fitness_tra: 4
Rule 84: 4311, Class:  1, CF:0.16693, Len:  4, Fitness_tra: -1
Rule 85: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 86: 2131, Class:  0, CF:0.253875, Len:  4, Fitness_tra: 0
Rule 87: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6000, Class:  2, CF:0.0691553, Len:  1, Fitness_tra: -3
Rule 89: 0006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5914, Class:  0, CF:0.975422, Len:  4, Fitness_tra: 5
Rule 92: 2c65, Class:  0, CF:0.924127, Len:  4, Fitness_tra: 1
Rule 93: 4509, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6738, Class:  1, CF:0.112638, Len:  4, Fitness_tra: 0
Rule 95: 6102, Class:  2, CF:0.635486, Len:  3, Fitness_tra: 7
Rule 96: 6108, Class:  2, CF:0.496777, Len:  3, Fitness_tra: 0
Rule 97: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1350, Class:  2, CF:0.791108, Len:  3, Fitness_tra: 16
Rule 99: e090, Class:  1, CF:0.216102, Len:  2, Fitness_tra: -3
Rule100: c300, Class:  2, CF:0.00414997, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6
------Result------
Miss_rate(tra)	:16.6
Miss_rate(tst)	:13.6
ARL				:3.25352

------Generation 20------
Rule  1: 4231, Class:  0, CF:0.814831, Len:  4, Fitness_tra: 25
Rule  2: 5501, Class:  0, CF:0.833647, Len:  3, Fitness_tra: 18
Rule  3: 5940, Class:  0, CF:0.849101, Len:  3, Fitness_tra: 19
Rule  4: 0095, Class:  2, CF:0.392989, Len:  2, Fitness_tra: 16
Rule  5: b005, Class:  2, CF:0.484672, Len:  2, Fitness_tra: 17
Rule  6: 0320, Class:  2, CF:0.317764, Len:  2, Fitness_tra: 11
Rule  7: 0602, Class:  2, CF:0.344366, Len:  2, Fitness_tra: 16
Rule  8: 2411, Class:  0, CF:0.51268, Len:  4, Fitness_tra: 15
Rule  9: 1154, Class:  2, CF:0.822013, Len:  4, Fitness_tra: 9
Rule 10: 2432, Class:  0, CF:0.635231, Len:  4, Fitness_tra: 13
Rule 11: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule 12: 5b11, Class:  0, CF:0.580353, Len:  4, Fitness_tra: 10
Rule 13: 4036, Class:  0, CF:0.600532, Len:  3, Fitness_tra: 10
Rule 14: 6245, Class:  2, CF:0.97543, Len:  4, Fitness_tra: 5
Rule 15: 6302, Class:  2, CF:0.868915, Len:  3, Fitness_tra: 4
Rule 16: 1145, Class:  2, CF:0.850107, Len:  4, Fitness_tra: 9
Rule 17: 3640, Class:  2, CF:0.717317, Len:  3, Fitness_tra: 9
Rule 18: 6620, Class:  2, CF:0.900678, Len:  3, Fitness_tra: 5
Rule 19: 312c, Class:  2, CF:0.890096, Len:  4, Fitness_tra: 4
Rule 20: 0500, Class:  0, CF:0.0550254, Len:  1, Fitness_tra: 6
Rule 21: 30c0, Class:  2, CF:0.366545, Len:  2, Fitness_tra: 7
Rule 22: 5416, Class:  0, CF:0.971225, Len:  4, Fitness_tra: 7
Rule 23: 0025, Class:  2, CF:0.273525, Len:  2, Fitness_tra: 7
Rule 24: 3511, Class:  0, CF:0.16949, Len:  4, Fitness_tra: 6
Rule 25: 2465, Class:  0, CF:0.727101, Len:  4, Fitness_tra: 5
Rule 26: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 6
Rule 27: 5500, Class:  0, CF:0.390765, Len:  2, Fitness_tra: 3
Rule 28: 5911, Class:  0, CF:0.990267, Len:  4, Fitness_tra: 2
Rule 29: 5066, Class:  0, CF:0.956136, Len:  3, Fitness_tra: 4
Rule 30: 069b, Class:  2, CF:0.579456, Len:  3, Fitness_tra: 3
Rule 31: 2b31, Class:  0, CF:0.421217, Len:  4, Fitness_tra: 3
Rule 32: 556e, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: d001, Class:  0, CF:0.0751732, Len:  2, Fitness_tra: 2
Rule 34: 5316, Class:  0, CF:0.484055, Len:  4, Fitness_tra: 2
Rule 35: b303, Class:  1, CF:0.220598, Len:  3, Fitness_tra: 2
Rule 36: 2133, Class:  0, CF:0.513546, Len:  4, Fitness_tra: 2
Rule 37: 5331, Class:  0, CF:0.413632, Len:  4, Fitness_tra: 1
Rule 38: 1331, Class:  1, CF:0.256141, Len:  4, Fitness_tra: 1
Rule 39: 6132, Class:  2, CF:0.218363, Len:  4, Fitness_tra: 0
Rule 40: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5364, Class:  0, CF:0.286167, Len:  4, Fitness_tra: 1
Rule 42: 5111, Class:  0, CF:0.400255, Len:  4, Fitness_tra: 0
Rule 43: 211e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5303, Class:  1, CF:0.0274445, Len:  3, Fitness_tra: 0
Rule 45: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0053, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5065, Class:  0, CF:0.111084, Len:  3, Fitness_tra: 0
Rule 52: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1316, Class:  1, CF:0.246684, Len:  4, Fitness_tra: 0
Rule 56: 1313, Class:  1, CF:0.218117, Len:  4, Fitness_tra: 0
Rule 57: 13d3, Class:  2, CF:0.0134946, Len:  4, Fitness_tra: 0
Rule 58: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8043, Class:  0, CF:0.103608, Len:  3, Fitness_tra: 0
Rule 60: 1311, Class:  1, CF:0.116229, Len:  4, Fitness_tra: 0
Rule 61: 1723, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1133, Class:  1, CF:0.10077, Len:  4, Fitness_tra: 0
Rule 65: 6411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1111, Class:  1, CF:0.0448104, Len:  4, Fitness_tra: 0
Rule 67: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 68: 1116, Class:  1, CF:0.103322, Len:  4, Fitness_tra: 0
Rule 69: 2603, Class:  1, CF:0.0624344, Len:  3, Fitness_tra: 0
Rule 70: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.03547, Len:  4, Fitness_tra: 0
Rule 73: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1a12, Class:  2, CF:0.446444, Len:  4, Fitness_tra: 0
Rule 76: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3334, Class:  2, CF:0.290109, Len:  4, Fitness_tra: 0
Rule 78: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 81: 6020, Class:  2, CF:0.363932, Len:  2, Fitness_tra: 8
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0540, Class:  0, CF:0.109445, Len:  2, Fitness_tra: 4
Rule 84: 4311, Class:  1, CF:0.16693, Len:  4, Fitness_tra: -1
Rule 85: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 86: 2131, Class:  0, CF:0.253875, Len:  4, Fitness_tra: 0
Rule 87: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6000, Class:  2, CF:0.0691553, Len:  1, Fitness_tra: -3
Rule 89: 0006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5914, Class:  0, CF:0.975422, Len:  4, Fitness_tra: 5
Rule 92: 2c65, Class:  0, CF:0.924127, Len:  4, Fitness_tra: 1
Rule 93: 4509, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6738, Class:  1, CF:0.112638, Len:  4, Fitness_tra: 0
Rule 95: 6102, Class:  2, CF:0.635486, Len:  3, Fitness_tra: 7
Rule 96: 6108, Class:  2, CF:0.496777, Len:  3, Fitness_tra: 0
Rule 97: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1350, Class:  2, CF:0.791108, Len:  3, Fitness_tra: 16
Rule 99: e090, Class:  1, CF:0.216102, Len:  2, Fitness_tra: -3
Rule100: c300, Class:  2, CF:0.00414997, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6
------Result------
Miss_rate(tra)	:16.6
Miss_rate(tst)	:13.6
ARL				:3.25352

------Generation 30------
Rule  1: 4231, Class:  0, CF:0.814831, Len:  4, Fitness_tra: 25
Rule  2: 5501, Class:  0, CF:0.833647, Len:  3, Fitness_tra: 18
Rule  3: 5940, Class:  0, CF:0.849101, Len:  3, Fitness_tra: 19
Rule  4: 0095, Class:  2, CF:0.392989, Len:  2, Fitness_tra: 16
Rule  5: b005, Class:  2, CF:0.484672, Len:  2, Fitness_tra: 17
Rule  6: 0320, Class:  2, CF:0.317764, Len:  2, Fitness_tra: 11
Rule  7: 0602, Class:  2, CF:0.344366, Len:  2, Fitness_tra: 16
Rule  8: 2411, Class:  0, CF:0.51268, Len:  4, Fitness_tra: 15
Rule  9: 1154, Class:  2, CF:0.822013, Len:  4, Fitness_tra: 9
Rule 10: 2432, Class:  0, CF:0.635231, Len:  4, Fitness_tra: 13
Rule 11: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule 12: 5b11, Class:  0, CF:0.580353, Len:  4, Fitness_tra: 10
Rule 13: 4036, Class:  0, CF:0.600532, Len:  3, Fitness_tra: 10
Rule 14: 6245, Class:  2, CF:0.97543, Len:  4, Fitness_tra: 5
Rule 15: 6302, Class:  2, CF:0.868915, Len:  3, Fitness_tra: 4
Rule 16: 1145, Class:  2, CF:0.850107, Len:  4, Fitness_tra: 9
Rule 17: 3640, Class:  2, CF:0.717317, Len:  3, Fitness_tra: 9
Rule 18: 6620, Class:  2, CF:0.900678, Len:  3, Fitness_tra: 5
Rule 19: 312c, Class:  2, CF:0.890096, Len:  4, Fitness_tra: 4
Rule 20: 0500, Class:  0, CF:0.0550254, Len:  1, Fitness_tra: 6
Rule 21: 30c0, Class:  2, CF:0.366545, Len:  2, Fitness_tra: 7
Rule 22: 5416, Class:  0, CF:0.971225, Len:  4, Fitness_tra: 7
Rule 23: 0025, Class:  2, CF:0.273525, Len:  2, Fitness_tra: 7
Rule 24: 3511, Class:  0, CF:0.16949, Len:  4, Fitness_tra: 6
Rule 25: 2465, Class:  0, CF:0.727101, Len:  4, Fitness_tra: 5
Rule 26: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 6
Rule 27: 5500, Class:  0, CF:0.390765, Len:  2, Fitness_tra: 3
Rule 28: 5911, Class:  0, CF:0.990267, Len:  4, Fitness_tra: 2
Rule 29: 5066, Class:  0, CF:0.956136, Len:  3, Fitness_tra: 4
Rule 30: 069b, Class:  2, CF:0.579456, Len:  3, Fitness_tra: 3
Rule 31: 2b31, Class:  0, CF:0.421217, Len:  4, Fitness_tra: 3
Rule 32: 556e, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: d001, Class:  0, CF:0.0751732, Len:  2, Fitness_tra: 2
Rule 34: 5316, Class:  0, CF:0.484055, Len:  4, Fitness_tra: 2
Rule 35: b303, Class:  1, CF:0.220598, Len:  3, Fitness_tra: 2
Rule 36: 2133, Class:  0, CF:0.513546, Len:  4, Fitness_tra: 2
Rule 37: 5331, Class:  0, CF:0.413632, Len:  4, Fitness_tra: 1
Rule 38: 1331, Class:  1, CF:0.256141, Len:  4, Fitness_tra: 1
Rule 39: 6132, Class:  2, CF:0.218363, Len:  4, Fitness_tra: 0
Rule 40: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5364, Class:  0, CF:0.286167, Len:  4, Fitness_tra: 1
Rule 42: 5111, Class:  0, CF:0.400255, Len:  4, Fitness_tra: 0
Rule 43: 211e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5303, Class:  1, CF:0.0274445, Len:  3, Fitness_tra: 0
Rule 45: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0053, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5065, Class:  0, CF:0.111084, Len:  3, Fitness_tra: 0
Rule 52: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1316, Class:  1, CF:0.246684, Len:  4, Fitness_tra: 0
Rule 56: 1313, Class:  1, CF:0.218117, Len:  4, Fitness_tra: 0
Rule 57: 13d3, Class:  2, CF:0.0134946, Len:  4, Fitness_tra: 0
Rule 58: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8043, Class:  0, CF:0.103608, Len:  3, Fitness_tra: 0
Rule 60: 1311, Class:  1, CF:0.116229, Len:  4, Fitness_tra: 0
Rule 61: 1723, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1133, Class:  1, CF:0.10077, Len:  4, Fitness_tra: 0
Rule 65: 6411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1111, Class:  1, CF:0.0448104, Len:  4, Fitness_tra: 0
Rule 67: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 68: 1116, Class:  1, CF:0.103322, Len:  4, Fitness_tra: 0
Rule 69: 2603, Class:  1, CF:0.0624344, Len:  3, Fitness_tra: 0
Rule 70: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.03547, Len:  4, Fitness_tra: 0
Rule 73: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1a12, Class:  2, CF:0.446444, Len:  4, Fitness_tra: 0
Rule 76: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3334, Class:  2, CF:0.290109, Len:  4, Fitness_tra: 0
Rule 78: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 81: 6020, Class:  2, CF:0.363932, Len:  2, Fitness_tra: 8
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0540, Class:  0, CF:0.109445, Len:  2, Fitness_tra: 4
Rule 84: 4311, Class:  1, CF:0.16693, Len:  4, Fitness_tra: -1
Rule 85: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 86: 2131, Class:  0, CF:0.253875, Len:  4, Fitness_tra: 0
Rule 87: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6000, Class:  2, CF:0.0691553, Len:  1, Fitness_tra: -3
Rule 89: 0006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5914, Class:  0, CF:0.975422, Len:  4, Fitness_tra: 5
Rule 92: 2c65, Class:  0, CF:0.924127, Len:  4, Fitness_tra: 1
Rule 93: 4509, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6738, Class:  1, CF:0.112638, Len:  4, Fitness_tra: 0
Rule 95: 6102, Class:  2, CF:0.635486, Len:  3, Fitness_tra: 7
Rule 96: 6108, Class:  2, CF:0.496777, Len:  3, Fitness_tra: 0
Rule 97: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1350, Class:  2, CF:0.791108, Len:  3, Fitness_tra: 16
Rule 99: e090, Class:  1, CF:0.216102, Len:  2, Fitness_tra: -3
Rule100: c300, Class:  2, CF:0.00414997, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6
------Result------
Miss_rate(tra)	:16.6
Miss_rate(tst)	:13.6
ARL				:3.25352

------Generation 40------
Rule  1: 4231, Class:  0, CF:0.814831, Len:  4, Fitness_tra: 25
Rule  2: 5501, Class:  0, CF:0.833647, Len:  3, Fitness_tra: 18
Rule  3: 5940, Class:  0, CF:0.849101, Len:  3, Fitness_tra: 19
Rule  4: 0095, Class:  2, CF:0.392989, Len:  2, Fitness_tra: 16
Rule  5: b005, Class:  2, CF:0.484672, Len:  2, Fitness_tra: 17
Rule  6: 0320, Class:  2, CF:0.317764, Len:  2, Fitness_tra: 11
Rule  7: 0602, Class:  2, CF:0.344366, Len:  2, Fitness_tra: 16
Rule  8: 2411, Class:  0, CF:0.51268, Len:  4, Fitness_tra: 15
Rule  9: 1154, Class:  2, CF:0.822013, Len:  4, Fitness_tra: 9
Rule 10: 2432, Class:  0, CF:0.635231, Len:  4, Fitness_tra: 13
Rule 11: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule 12: 5b11, Class:  0, CF:0.580353, Len:  4, Fitness_tra: 10
Rule 13: 4036, Class:  0, CF:0.600532, Len:  3, Fitness_tra: 10
Rule 14: 6245, Class:  2, CF:0.97543, Len:  4, Fitness_tra: 5
Rule 15: 6302, Class:  2, CF:0.868915, Len:  3, Fitness_tra: 4
Rule 16: 1145, Class:  2, CF:0.850107, Len:  4, Fitness_tra: 9
Rule 17: 3640, Class:  2, CF:0.717317, Len:  3, Fitness_tra: 9
Rule 18: 6620, Class:  2, CF:0.900678, Len:  3, Fitness_tra: 5
Rule 19: 312c, Class:  2, CF:0.890096, Len:  4, Fitness_tra: 4
Rule 20: 0500, Class:  0, CF:0.0550254, Len:  1, Fitness_tra: 6
Rule 21: 30c0, Class:  2, CF:0.366545, Len:  2, Fitness_tra: 7
Rule 22: 5416, Class:  0, CF:0.971225, Len:  4, Fitness_tra: 7
Rule 23: 0025, Class:  2, CF:0.273525, Len:  2, Fitness_tra: 7
Rule 24: 3511, Class:  0, CF:0.16949, Len:  4, Fitness_tra: 6
Rule 25: 2465, Class:  0, CF:0.727101, Len:  4, Fitness_tra: 5
Rule 26: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 6
Rule 27: 5500, Class:  0, CF:0.390765, Len:  2, Fitness_tra: 3
Rule 28: 5911, Class:  0, CF:0.990267, Len:  4, Fitness_tra: 2
Rule 29: 5066, Class:  0, CF:0.956136, Len:  3, Fitness_tra: 4
Rule 30: 069b, Class:  2, CF:0.579456, Len:  3, Fitness_tra: 3
Rule 31: 2b31, Class:  0, CF:0.421217, Len:  4, Fitness_tra: 3
Rule 32: 556e, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: d001, Class:  0, CF:0.0751732, Len:  2, Fitness_tra: 2
Rule 34: 5316, Class:  0, CF:0.484055, Len:  4, Fitness_tra: 2
Rule 35: b303, Class:  1, CF:0.220598, Len:  3, Fitness_tra: 2
Rule 36: 2133, Class:  0, CF:0.513546, Len:  4, Fitness_tra: 2
Rule 37: 5331, Class:  0, CF:0.413632, Len:  4, Fitness_tra: 1
Rule 38: 1331, Class:  1, CF:0.256141, Len:  4, Fitness_tra: 1
Rule 39: 6132, Class:  2, CF:0.218363, Len:  4, Fitness_tra: 0
Rule 40: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5364, Class:  0, CF:0.286167, Len:  4, Fitness_tra: 1
Rule 42: 5111, Class:  0, CF:0.400255, Len:  4, Fitness_tra: 0
Rule 43: 211e, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5303, Class:  1, CF:0.0274445, Len:  3, Fitness_tra: 0
Rule 45: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0053, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5065, Class:  0, CF:0.111084, Len:  3, Fitness_tra: 0
Rule 52: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 6214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1316, Class:  1, CF:0.246684, Len:  4, Fitness_tra: 0
Rule 56: 1313, Class:  1, CF:0.218117, Len:  4, Fitness_tra: 0
Rule 57: 13d3, Class:  2, CF:0.0134946, Len:  4, Fitness_tra: 0
Rule 58: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8043, Class:  0, CF:0.103608, Len:  3, Fitness_tra: 0
Rule 60: 1311, Class:  1, CF:0.116229, Len:  4, Fitness_tra: 0
Rule 61: 1723, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1133, Class:  1, CF:0.10077, Len:  4, Fitness_tra: 0
Rule 65: 6411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1111, Class:  1, CF:0.0448104, Len:  4, Fitness_tra: 0
Rule 67: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 68: 1116, Class:  1, CF:0.103322, Len:  4, Fitness_tra: 0
Rule 69: 2603, Class:  1, CF:0.0624344, Len:  3, Fitness_tra: 0
Rule 70: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.03547, Len:  4, Fitness_tra: 0
Rule 73: 0005, Class:  2, CF:0.0158878, Len:  1, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1a12, Class:  2, CF:0.446444, Len:  4, Fitness_tra: 0
Rule 76: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3334, Class:  2, CF:0.290109, Len:  4, Fitness_tra: 0
Rule 78: 5360, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 81: 6020, Class:  2, CF:0.363932, Len:  2, Fitness_tra: 8
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0540, Class:  0, CF:0.109445, Len:  2, Fitness_tra: 4
Rule 84: 4311, Class:  1, CF:0.16693, Len:  4, Fitness_tra: -1
Rule 85: 0005, Class:  2, CF:0.0158878, Len:  0, Fitness_tra: 0
Rule 86: 2131, Class:  0, CF:0.253875, Len:  4, Fitness_tra: 0
Rule 87: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6000, Class:  2, CF:0.0691553, Len:  1, Fitness_tra: -3
Rule 89: 0006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3520, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5914, Class:  0, CF:0.975422, Len:  4, Fitness_tra: 5
Rule 92: 2c65, Class:  0, CF:0.924127, Len:  4, Fitness_tra: 1
Rule 93: 4509, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
