------Generation 0------
Rule  1: 4431, Class:  0, CF:0.706978, Len:  4, Fitness_tra: 9
Rule 38: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 40: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3411, Class:  1, CF:0.188026, Len:  4, Fitness_tra: 0
Rule 43: 1123, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1516, Class:  0, CF:0.695872, Len:  4, Fitness_tra: 0
Rule 45: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 3213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1114, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 50: 03b0, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7134, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2135, Class:  1, CF:0.0590047, Len:  4, Fitness_tra: 0
Rule 53: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 31a6, Class:  1, CF:0.490025, Len:  4, Fitness_tra: 0
Rule 55: b121, Class:  2, CF:0.0628214, Len:  4, Fitness_tra: 0
Rule 56: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6433, Class:  1, CF:0.187503, Len:  4, Fitness_tra: 0
Rule 59: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 61: 000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  1, CF:0.0284698, Len:  4, Fitness_tra: 0
Rule 63: 1521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1211, Class:  0, CF:0.0563016, Len:  4, Fitness_tra: 0
Rule 68: 4613, Class:  1, CF:0.0486779, Len:  4, Fitness_tra: 0
Rule 69: 1112, Class:  2, CF:0.20333, Len:  4, Fitness_tra: 0
Rule 70: 1117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 73: 4550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0403, Class:  0, CF:0.163215, Len:  2, Fitness_tra: -1
Rule 75: 1131, Class:  1, CF:0.0967292, Len:  4, Fitness_tra: 0
Rule 76: 1161, Class:  1, CF:0.0860335, Len:  4, Fitness_tra: 0
Rule 77: 4003, Class:  0, CF:0.236864, Len:  2, Fitness_tra: 1
Rule 78: 1113, Class:  1, CF:0.159781, Len:  4, Fitness_tra: 0
Rule 79: 9312, Class:  1, CF:0.0705073, Len:  4, Fitness_tra: 0
Rule 80: 1231, Class:  0, CF:0.258017, Len:  4, Fitness_tra: 0
Rule 81: 5006, Class:  0, CF:0.434687, Len:  2, Fitness_tra: 9
Rule 82: 5624, Class:  2, CF:0.467062, Len:  4, Fitness_tra: 1
Rule 83: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5302, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6000, Class:  2, CF:0.0593786, Len:  1, Fitness_tra: 0
Rule 86: 0520, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4265, Class:  0, CF:0.774557, Len:  4, Fitness_tra: 9
Rule 88: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5642, Class:  2, CF:0.60372, Len:  4, Fitness_tra: 3
Rule 91: 351e, Class:  1, CF:0.16993, Len:  4, Fitness_tra: 0
Rule 92: 003b, Class:  0, CF:0.235229, Len:  2, Fitness_tra: 0
Rule 93: 5649, Class:  2, CF:0.625826, Len:  4, Fitness_tra: 2
Rule 94: 1714, Class:  1, CF:0.00447091, Len:  4, Fitness_tra: 0
Rule 95: 111b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7253, Class:  0, CF:0.0830354, Len:  4, Fitness_tra: 0
Rule 97: 0652, Class:  2, CF:0.940925, Len:  3, Fitness_tra: 18
Rule 98: 7537, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 99: 1e11, Class:  0, CF:0.734901, Len:  0, Fitness_tra: 0
Rule100: 5416, Class:  0, CF:0.975721, Len:  4, Fitness_tra: 5
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:14.4
ARL				:3.52113

------Generation 3------
Rule  1: 2530, Class:  0, CF:0.994889, Len:  3, Fitness_tra: 30
Rule  2: 2503, Class:  0, CF:0.926747, Len:  3, Fitness_tra: 24
Rule  3: 3052, Class:  2, CF:0.928302, Len:  3, Fitness_tra: 23
Rule  4: 1154, Class:  2, CF:0.867539, Len:  4, Fitness_tra: 20
Rule  5: 0652, Class:  2, CF:0.940925, Len:  3, Fitness_tra: 18
Rule  6: 6005, Class:  2, CF:0.536306, Len:  2, Fitness_tra: 16
Rule  7: 1342, Class:  2, CF:0.900742, Len:  4, Fitness_tra: 15
Rule  8: 2211, Class:  0, CF:0.799593, Len:  4, Fitness_tra: 15
Rule  9: 1122, Class:  2, CF:0.807491, Len:  4, Fitness_tra: 12
Rule 10: 21f1, Class:  0, CF:0.783688, Len:  4, Fitness_tra: 12
Rule 11: 1149, Class:  2, CF:0.901553, Len:  4, Fitness_tra: 7
Rule 12: 0352, Class:  2, CF:0.902333, Len:  3, Fitness_tra: 11
Rule 13: 4036, Class:  0, CF:0.767462, Len:  3, Fitness_tra: 11
Rule 14: 5500, Class:  0, CF:0.398088, Len:  2, Fitness_tra: 10
Rule 15: 6002, Class:  2, CF:0.4296, Len:  2, Fitness_tra: 10
Rule 16: 0460, Class:  0, CF:0.235139, Len:  2, Fitness_tra: 10
Rule 17: 2239, Class:  0, CF:0.770165, Len:  4, Fitness_tra: 9
Rule 18: 0602, Class:  2, CF:0.442869, Len:  2, Fitness_tra: 10
Rule 19: 5006, Class:  0, CF:0.434687, Len:  2, Fitness_tra: 9
Rule 20: 4265, Class:  0, CF:0.774557, Len:  4, Fitness_tra: 9
Rule 21: 4431, Class:  0, CF:0.706978, Len:  4, Fitness_tra: 9
Rule 22: 3621, Class:  2, CF:0.684869, Len:  4, Fitness_tra: 8
Rule 23: 1e11, Class:  0, CF:0.734901, Len:  4, Fitness_tra: 8
Rule 24: 6040, Class:  2, CF:0.289629, Len:  2, Fitness_tra: 6
Rule 25: 0206, Class:  0, CF:0.34508, Len:  2, Fitness_tra: 6
Rule 26: 1612, Class:  2, CF:0.597106, Len:  4, Fitness_tra: 7
Rule 27: 6424, Class:  2, CF:0.789821, Len:  4, Fitness_tra: 5
Rule 28: 5416, Class:  0, CF:0.975721, Len:  4, Fitness_tra: 5
Rule 29: 4256, Class:  0, CF:0.63676, Len:  4, Fitness_tra: 4
Rule 30: 4233, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 32: 2456, Class:  0, CF:0.604497, Len:  4, Fitness_tra: 4
Rule 33: 2131, Class:  0, CF:0.499894, Len:  4, Fitness_tra: 4
Rule 34: 3004, Class:  2, CF:0.245857, Len:  2, Fitness_tra: 2
Rule 35: 5642, Class:  2, CF:0.60372, Len:  4, Fitness_tra: 3
Rule 36: 7537, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 1652, Class:  2, CF:0.991358, Len:  4, Fitness_tra: 2
Rule 38: 5649, Class:  2, CF:0.625826, Len:  4, Fitness_tra: 2
Rule 39: 5116, Class:  0, CF:0.703459, Len:  4, Fitness_tra: 1
Rule 40: 5624, Class:  2, CF:0.467062, Len:  4, Fitness_tra: 1
Rule 41: 1196, Class:  2, CF:0.231597, Len:  4, Fitness_tra: 1
Rule 42: 1236, Class:  0, CF:0.642488, Len:  4, Fitness_tra: 1
Rule 43: 4003, Class:  0, CF:0.236864, Len:  2, Fitness_tra: 2
Rule 44: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 3213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1114, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 50: 03b0, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7134, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2135, Class:  1, CF:0.0590047, Len:  4, Fitness_tra: 0
Rule 53: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 31a6, Class:  1, CF:0.490025, Len:  4, Fitness_tra: 0
Rule 55: b121, Class:  2, CF:0.0628214, Len:  4, Fitness_tra: 0
Rule 56: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6433, Class:  1, CF:0.187503, Len:  4, Fitness_tra: 0
Rule 59: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 61: 000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  1, CF:0.0284698, Len:  4, Fitness_tra: 0
Rule 63: 1521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1211, Class:  0, CF:0.0563016, Len:  4, Fitness_tra: 0
Rule 68: 4613, Class:  1, CF:0.0486779, Len:  4, Fitness_tra: 0
Rule 69: 1112, Class:  2, CF:0.20333, Len:  4, Fitness_tra: 0
Rule 70: 1117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 73: 4550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1e11, Class:  0, CF:0.734901, Len:  0, Fitness_tra: 0
Rule 75: 1131, Class:  1, CF:0.0967292, Len:  4, Fitness_tra: 0
Rule 76: 1161, Class:  1, CF:0.0860335, Len:  4, Fitness_tra: 0
Rule 77: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 78: 1113, Class:  1, CF:0.159781, Len:  4, Fitness_tra: 0
Rule 79: 9312, Class:  1, CF:0.0705073, Len:  4, Fitness_tra: 0
Rule 80: 1231, Class:  0, CF:0.258017, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0460, Class:  0, CF:0.235139, Len:  0, Fitness_tra: 0
Rule 83: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0600, Class:  2, CF:0.048257, Len:  1, Fitness_tra: 0
Rule 89: 0265, Class:  0, CF:0.0932942, Len:  3, Fitness_tra: 0
Rule 90: 2055, Class:  2, CF:0.0450027, Len:  3, Fitness_tra: 0
Rule 91: 4c45, Class:  2, CF:0.406134, Len:  4, Fitness_tra: 4
Rule 92: 80c4, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 4149, Class:  2, CF:0.750886, Len:  4, Fitness_tra: 3
Rule 94: 2252, Class:  1, CF:0.124235, Len:  4, Fitness_tra: -3
Rule 95: 2303, Class:  1, CF:0.0146037, Len:  3, Fitness_tra: 0
Rule 96: 6101, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 6540, Class:  2, CF:0.218441, Len:  3, Fitness_tra: 0
Rule 98: 6010, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 9805, Class:  1, CF:0.123768, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.4
------Result------
Miss_rate(tra)	:12.4
Miss_rate(tst)	:15.2
ARL				:3.50725

------Generation 4------
Rule  1: 2530, Class:  0, CF:0.994889, Len:  3, Fitness_tra: 30
Rule  2: 2503, Class:  0, CF:0.926747, Len:  3, Fitness_tra: 24
Rule  3: 3052, Class:  2, CF:0.928302, Len:  3, Fitness_tra: 23
Rule  4: 1154, Class:  2, CF:0.867539, Len:  4, Fitness_tra: 20
Rule  5: 0652, Class:  2, CF:0.940925, Len:  3, Fitness_tra: 18
Rule  6: 6005, Class:  2, CF:0.536306, Len:  2, Fitness_tra: 16
Rule  7: 1342, Class:  2, CF:0.900742, Len:  4, Fitness_tra: 15
Rule  8: 2211, Class:  0, CF:0.799593, Len:  4, Fitness_tra: 15
Rule  9: 1122, Class:  2, CF:0.807491, Len:  4, Fitness_tra: 12
Rule 10: 21f1, Class:  0, CF:0.783688, Len:  4, Fitness_tra: 12
Rule 11: 1149, Class:  2, CF:0.901553, Len:  4, Fitness_tra: 7
Rule 12: 0352, Class:  2, CF:0.902333, Len:  3, Fitness_tra: 11
Rule 13: 4036, Class:  0, CF:0.767462, Len:  3, Fitness_tra: 11
Rule 14: 5500, Class:  0, CF:0.398088, Len:  2, Fitness_tra: 10
Rule 15: 6002, Class:  2, CF:0.4296, Len:  2, Fitness_tra: 10
Rule 16: 0460, Class:  0, CF:0.235139, Len:  2, Fitness_tra: 10
Rule 17: 2239, Class:  0, CF:0.770165, Len:  4, Fitness_tra: 9
Rule 18: 0602, Class:  2, CF:0.442869, Len:  2, Fitness_tra: 10
Rule 19: 5006, Class:  0, CF:0.434687, Len:  2, Fitness_tra: 9
Rule 20: 4265, Class:  0, CF:0.774557, Len:  4, Fitness_tra: 9
Rule 21: 4431, Class:  0, CF:0.706978, Len:  4, Fitness_tra: 9
Rule 22: 3621, Class:  2, CF:0.684869, Len:  4, Fitness_tra: 8
Rule 23: 1e11, Class:  0, CF:0.734901, Len:  4, Fitness_tra: 8
Rule 24: 6040, Class:  2, CF:0.289629, Len:  2, Fitness_tra: 6
Rule 25: 0206, Class:  0, CF:0.34508, Len:  2, Fitness_tra: 6
Rule 26: 1612, Class:  2, CF:0.597106, Len:  4, Fitness_tra: 7
Rule 27: 6424, Class:  2, CF:0.789821, Len:  4, Fitness_tra: 5
Rule 28: 5416, Class:  0, CF:0.975721, Len:  4, Fitness_tra: 5
Rule 29: 4256, Class:  0, CF:0.63676, Len:  4, Fitness_tra: 4
Rule 30: 4233, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 32: 2456, Class:  0, CF:0.604497, Len:  4, Fitness_tra: 4
Rule 33: 2131, Class:  0, CF:0.499894, Len:  4, Fitness_tra: 4
Rule 34: 3004, Class:  2, CF:0.245857, Len:  2, Fitness_tra: 2
Rule 35: 5642, Class:  2, CF:0.60372, Len:  4, Fitness_tra: 3
Rule 36: 7537, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 1652, Class:  2, CF:0.991358, Len:  4, Fitness_tra: 2
Rule 38: 5649, Class:  2, CF:0.625826, Len:  4, Fitness_tra: 2
Rule 39: 5116, Class:  0, CF:0.703459, Len:  4, Fitness_tra: 1
Rule 40: 5624, Class:  2, CF:0.467062, Len:  4, Fitness_tra: 1
Rule 41: 1196, Class:  2, CF:0.231597, Len:  4, Fitness_tra: 1
Rule 42: 1236, Class:  0, CF:0.642488, Len:  4, Fitness_tra: 1
Rule 43: 4003, Class:  0, CF:0.236864, Len:  2, Fitness_tra: 2
Rule 44: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 3213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1114, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 50: 03b0, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7134, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2135, Class:  1, CF:0.0590047, Len:  4, Fitness_tra: 0
Rule 53: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 31a6, Class:  1, CF:0.490025, Len:  4, Fitness_tra: 0
Rule 55: b121, Class:  2, CF:0.0628214, Len:  4, Fitness_tra: 0
Rule 56: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6433, Class:  1, CF:0.187503, Len:  4, Fitness_tra: 0
Rule 59: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 61: 000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  1, CF:0.0284698, Len:  4, Fitness_tra: 0
Rule 63: 1521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1211, Class:  0, CF:0.0563016, Len:  4, Fitness_tra: 0
Rule 68: 4613, Class:  1, CF:0.0486779, Len:  4, Fitness_tra: 0
Rule 69: 1112, Class:  2, CF:0.20333, Len:  4, Fitness_tra: 0
Rule 70: 1117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 73: 4550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1e11, Class:  0, CF:0.734901, Len:  0, Fitness_tra: 0
Rule 75: 1131, Class:  1, CF:0.0967292, Len:  4, Fitness_tra: 0
Rule 76: 1161, Class:  1, CF:0.0860335, Len:  4, Fitness_tra: 0
Rule 77: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 78: 1113, Class:  1, CF:0.159781, Len:  4, Fitness_tra: 0
Rule 79: 9312, Class:  1, CF:0.0705073, Len:  4, Fitness_tra: 0
Rule 80: 1231, Class:  0, CF:0.258017, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0460, Class:  0, CF:0.235139, Len:  0, Fitness_tra: 0
Rule 83: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0600, Class:  2, CF:0.048257, Len:  1, Fitness_tra: 0
Rule 89: 0265, Class:  0, CF:0.0932942, Len:  3, Fitness_tra: 0
Rule 90: 2055, Class:  2, CF:0.0450027, Len:  3, Fitness_tra: 0
Rule 91: 4c45, Class:  2, CF:0.406134, Len:  4, Fitness_tra: 4
Rule 92: 80c4, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 4149, Class:  2, CF:0.750886, Len:  4, Fitness_tra: 3
Rule 94: 2252, Class:  1, CF:0.124235, Len:  4, Fitness_tra: -3
Rule 95: 2303, Class:  1, CF:0.0146037, Len:  3, Fitness_tra: 0
Rule 96: 6101, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 6540, Class:  2, CF:0.218441, Len:  3, Fitness_tra: 0
Rule 98: 6010, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 9805, Class:  1, CF:0.123768, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.4
------Result------
Miss_rate(tra)	:12.4
Miss_rate(tst)	:15.2
ARL				:3.50725

------Generation 5------
Rule  1: 2530, Class:  0, CF:0.994889, Len:  3, Fitness_tra: 30
Rule  2: 2503, Class:  0, CF:0.926747, Len:  3, Fitness_tra: 24
Rule  3: 3052, Class:  2, CF:0.928302, Len:  3, Fitness_tra: 23
Rule  4: 1154, Class:  2, CF:0.867539, Len:  4, Fitness_tra: 20
Rule  5: 0652, Class:  2, CF:0.940925, Len:  3, Fitness_tra: 18
Rule  6: 6005, Class:  2, CF:0.536306, Len:  2, Fitness_tra: 16
Rule  7: 1342, Class:  2, CF:0.900742, Len:  4, Fitness_tra: 15
Rule  8: 2211, Class:  0, CF:0.799593, Len:  4, Fitness_tra: 15
Rule  9: 1122, Class:  2, CF:0.807491, Len:  4, Fitness_tra: 12
Rule 10: 21f1, Class:  0, CF:0.783688, Len:  4, Fitness_tra: 12
Rule 11: 1149, Class:  2, CF:0.901553, Len:  4, Fitness_tra: 7
Rule 12: 0352, Class:  2, CF:0.902333, Len:  3, Fitness_tra: 11
Rule 13: 4036, Class:  0, CF:0.767462, Len:  3, Fitness_tra: 11
Rule 14: 5500, Class:  0, CF:0.398088, Len:  2, Fitness_tra: 10
Rule 15: 6002, Class:  2, CF:0.4296, Len:  2, Fitness_tra: 10
Rule 16: 0460, Class:  0, CF:0.235139, Len:  2, Fitness_tra: 10
Rule 17: 2239, Class:  0, CF:0.770165, Len:  4, Fitness_tra: 9
Rule 18: 0602, Class:  2, CF:0.442869, Len:  2, Fitness_tra: 10
Rule 19: 5006, Class:  0, CF:0.434687, Len:  2, Fitness_tra: 9
Rule 20: 4265, Class:  0, CF:0.774557, Len:  4, Fitness_tra: 9
Rule 21: 4431, Class:  0, CF:0.706978, Len:  4, Fitness_tra: 9
Rule 22: 3621, Class:  2, CF:0.684869, Len:  4, Fitness_tra: 8
Rule 23: 1e11, Class:  0, CF:0.734901, Len:  4, Fitness_tra: 8
Rule 24: 6040, Class:  2, CF:0.289629, Len:  2, Fitness_tra: 6
Rule 25: 0206, Class:  0, CF:0.34508, Len:  2, Fitness_tra: 6
Rule 26: 1612, Class:  2, CF:0.597106, Len:  4, Fitness_tra: 7
Rule 27: 6424, Class:  2, CF:0.789821, Len:  4, Fitness_tra: 5
Rule 28: 5416, Class:  0, CF:0.975721, Len:  4, Fitness_tra: 5
Rule 29: 4256, Class:  0, CF:0.63676, Len:  4, Fitness_tra: 4
Rule 30: 4233, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 32: 2456, Class:  0, CF:0.604497, Len:  4, Fitness_tra: 4
Rule 33: 2131, Class:  0, CF:0.499894, Len:  4, Fitness_tra: 4
Rule 34: 3004, Class:  2, CF:0.245857, Len:  2, Fitness_tra: 2
Rule 35: 5642, Class:  2, CF:0.60372, Len:  4, Fitness_tra: 3
Rule 36: 7537, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 1652, Class:  2, CF:0.991358, Len:  4, Fitness_tra: 2
Rule 38: 5649, Class:  2, CF:0.625826, Len:  4, Fitness_tra: 2
Rule 39: 5116, Class:  0, CF:0.703459, Len:  4, Fitness_tra: 1
Rule 40: 5624, Class:  2, CF:0.467062, Len:  4, Fitness_tra: 1
Rule 41: 1196, Class:  2, CF:0.231597, Len:  4, Fitness_tra: 1
Rule 42: 1236, Class:  0, CF:0.642488, Len:  4, Fitness_tra: 1
Rule 43: 4003, Class:  0, CF:0.236864, Len:  2, Fitness_tra: 2
Rule 44: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 3213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1114, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 50: 03b0, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7134, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2135, Class:  1, CF:0.0590047, Len:  4, Fitness_tra: 0
Rule 53: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 31a6, Class:  1, CF:0.490025, Len:  4, Fitness_tra: 0
Rule 55: b121, Class:  2, CF:0.0628214, Len:  4, Fitness_tra: 0
Rule 56: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6433, Class:  1, CF:0.187503, Len:  4, Fitness_tra: 0
Rule 59: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1611, Class:  1, CF:0.0625523, Len:  4, Fitness_tra: 0
Rule 61: 000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  1, CF:0.0284698, Len:  4, Fitness_tra: 0
Rule 63: 1521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1211, Class:  0, CF:0.0563016, Len:  4, Fitness_tra: 0
Rule 68: 4613, Class:  1, CF:0.0486779, Len:  4, Fitness_tra: 0
Rule 69: 1112, Class:  2, CF:0.20333, Len:  4, Fitness_tra: 0
Rule 70: 1117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2331, Class:  0, CF:0.281119, Len:  4, Fitness_tra: 0
Rule 73: 4550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1e11, Class:  0, CF:0.734901, Len:  0, Fitness_tra: 0
Rule 75: 1131, Class:  1, CF:0.0967292, Len:  4, Fitness_tra: 0
