------Generation 0------
Rule  1: 2131, Class:  0, CF:0.411642, Len:  4, Fitness_tra: 2
Rule 40: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 1554, Class:  1, CF:0.00548955, Len:  4, Fitness_tra: 0
Rule 42: a311, Class:  1, CF:0.317897, Len:  4, Fitness_tra: 1
Rule 43: 3c12, Class:  2, CF:0.308652, Len:  4, Fitness_tra: 1
Rule 44: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 6321, Class:  2, CF:0.689555, Len:  4, Fitness_tra: 0
Rule 46: 1117, Class:  1, CF:0.0340683, Len:  4, Fitness_tra: 0
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2851, Class:  0, CF:0.0765387, Len:  4, Fitness_tra: 0
Rule 49: 1132, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.525486, Len:  4, Fitness_tra: 0
Rule 53: b111, Class:  1, CF:0.0249537, Len:  4, Fitness_tra: 0
Rule 54: 5612, Class:  1, CF:0.117945, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1b11, Class:  1, CF:0.106718, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 59: 9323, Class:  1, CF:0.325396, Len:  4, Fitness_tra: 0
Rule 60: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1164, Class:  1, CF:0.0651241, Len:  4, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0368914, Len:  1, Fitness_tra: 0
Rule 64: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3611, Class:  1, CF:0.241669, Len:  4, Fitness_tra: 0
Rule 66: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121, Class:  2, CF:0.313787, Len:  4, Fitness_tra: 0
Rule 70: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6121, Class:  2, CF:0.367518, Len:  4, Fitness_tra: 0
Rule 75: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1413, Class:  0, CF:0.0399776, Len:  4, Fitness_tra: 0
Rule 80: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 81: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2066, Class:  0, CF:0.943482, Len:  3, Fitness_tra: 13
Rule 83: 5540, Class:  0, CF:0.650794, Len:  3, Fitness_tra: 28
Rule 84: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0522, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0502, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 06b2, Class:  2, CF:0.453541, Len:  3, Fitness_tra: 12
Rule 89: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5520, Class:  0, CF:0.0257188, Len:  3, Fitness_tra: 0
Rule 91: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b0d0, Class:  2, CF:0.285944, Len:  2, Fitness_tra: 7
Rule 93: a276, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 282d, Class:  1, CF:0.264873, Len:  4, Fitness_tra: -5
Rule 95: 215b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 215a, Class:  1, CF:0.125612, Len:  4, Fitness_tra: 0
Rule 97: 5451, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 6340, Class:  2, CF:0.709714, Len:  0, Fitness_tra: 0
Rule 99: 2131, Class:  0, CF:0.411642, Len:  4, Fitness_tra: 0
Rule100: 1501, Class:  0, CF:0.176109, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:12.8
ARL				:3.56522

------Generation 3------
Rule  1: 2060, Class:  0, CF:0.376181, Len:  2, Fitness_tra: 32
Rule  2: 4211, Class:  0, CF:0.628215, Len:  4, Fitness_tra: 30
Rule  3: 5540, Class:  0, CF:0.650794, Len:  3, Fitness_tra: 27
Rule  4: a050, Class:  2, CF:0.753347, Len:  2, Fitness_tra: 19
Rule  5: 0624, Class:  2, CF:0.846124, Len:  3, Fitness_tra: 12
Rule  6: 0352, Class:  2, CF:0.937724, Len:  3, Fitness_tra: 17
Rule  7: 6002, Class:  2, CF:0.443035, Len:  2, Fitness_tra: 14
Rule  8: 2066, Class:  0, CF:0.943482, Len:  3, Fitness_tra: 13
Rule  9: 06b2, Class:  2, CF:0.453541, Len:  3, Fitness_tra: 13
Rule 10: 5411, Class:  0, CF:0.827104, Len:  4, Fitness_tra: 11
Rule 11: 2125, Class:  2, CF:0.43377, Len:  4, Fitness_tra: 10
Rule 12: 5006, Class:  0, CF:0.496095, Len:  2, Fitness_tra: 11
Rule 13: 1913, Class:  0, CF:0.872323, Len:  4, Fitness_tra: 9
Rule 14: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 15: 3052, Class:  2, CF:0.925591, Len:  3, Fitness_tra: 9
Rule 16: 1342, Class:  2, CF:0.869281, Len:  4, Fitness_tra: 8
Rule 17: 6340, Class:  2, CF:0.709714, Len:  3, Fitness_tra: 7
Rule 18: 2253, Class:  0, CF:0.669783, Len:  4, Fitness_tra: 8
Rule 19: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 20: 1154, Class:  2, CF:0.856154, Len:  4, Fitness_tra: 9
Rule 21: b0d0, Class:  2, CF:0.285944, Len:  2, Fitness_tra: 7
Rule 22: 2411, Class:  0, CF:0.6227, Len:  4, Fitness_tra: 7
Rule 23: 1119, Class:  2, CF:0.616664, Len:  4, Fitness_tra: 7
Rule 24: 4556, Class:  0, CF:0.698877, Len:  4, Fitness_tra: 6
Rule 25: 2213, Class:  0, CF:0.956676, Len:  4, Fitness_tra: 6
Rule 26: 6020, Class:  2, CF:0.474304, Len:  2, Fitness_tra: 6
Rule 27: 2456, Class:  0, CF:0.629775, Len:  4, Fitness_tra: 4
Rule 28: 1516, Class:  0, CF:0.836586, Len:  4, Fitness_tra: 5
Rule 29: 0a50, Class:  2, CF:0.547988, Len:  2, Fitness_tra: 6
Rule 30: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: e113, Class:  0, CF:0.935987, Len:  4, Fitness_tra: 4
Rule 32: 1124, Class:  2, CF:0.646929, Len:  4, Fitness_tra: 5
Rule 33: 1466, Class:  0, CF:0.595784, Len:  4, Fitness_tra: 3
Rule 34: f122, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: b413, Class:  0, CF:0.242358, Len:  4, Fitness_tra: 3
Rule 36: 3fd1, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 2133, Class:  0, CF:0.803348, Len:  4, Fitness_tra: 2
Rule 38: 3254, Class:  2, CF:0.660235, Len:  4, Fitness_tra: 2
Rule 39: 1313, Class:  1, CF:0.334047, Len:  4, Fitness_tra: 2
Rule 40: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 3122, Class:  2, CF:0.928269, Len:  4, Fitness_tra: 2
Rule 42: 2236, Class:  0, CF:0.991526, Len:  4, Fitness_tra: 1
Rule 43: a311, Class:  1, CF:0.317897, Len:  4, Fitness_tra: 1
Rule 44: 3c12, Class:  2, CF:0.308652, Len:  4, Fitness_tra: 1
Rule 45: 2122, Class:  2, CF:0.290746, Len:  4, Fitness_tra: 4
Rule 46: 5200, Class:  0, CF:0.186034, Len:  2, Fitness_tra: -3
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2851, Class:  0, CF:0.0765387, Len:  4, Fitness_tra: 0
Rule 49: 1132, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.525486, Len:  4, Fitness_tra: 1
Rule 53: b111, Class:  1, CF:0.0249537, Len:  4, Fitness_tra: 0
Rule 54: 5612, Class:  1, CF:0.117945, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1b11, Class:  1, CF:0.106718, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 59: 9323, Class:  1, CF:0.325396, Len:  4, Fitness_tra: 0
Rule 60: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1164, Class:  1, CF:0.0651241, Len:  4, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0368914, Len:  1, Fitness_tra: 0
Rule 64: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3611, Class:  1, CF:0.241669, Len:  4, Fitness_tra: 0
Rule 66: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121, Class:  2, CF:0.313787, Len:  4, Fitness_tra: 0
Rule 70: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6121, Class:  2, CF:0.367518, Len:  4, Fitness_tra: 0
Rule 75: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1413, Class:  0, CF:0.0399776, Len:  4, Fitness_tra: 0
Rule 80: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 81: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5055, Class:  1, CF:0.12695, Len:  3, Fitness_tra: 0
Rule 83: 3530, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3000, Class:  2, CF:0.0368914, Len:  0, Fitness_tra: 0
Rule 85: 6540, Class:  2, CF:0.230841, Len:  3, Fitness_tra: 0
Rule 86: 5320, Class:  2, CF:0.012493, Len:  3, Fitness_tra: 0
Rule 87: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e119, Class:  1, CF:0.426762, Len:  4, Fitness_tra: 2
Rule 92: 06d9, Class:  2, CF:  1, Len:  3, Fitness_tra: 7
Rule 93: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0620, Class:  2, CF:0.433629, Len:  2, Fitness_tra: 3
Rule 95: 9150, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2253, Class:  0, CF:0.669783, Len:  0, Fitness_tra: 0
Rule 97: 63c2, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 98: 5154, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0621, Class:  2, CF:0.086467, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.6
------Result------
Miss_rate(tra)	:12.6
Miss_rate(tst)	:13.6
ARL				:3.48529

------Generation 4------
Rule  1: 2060, Class:  0, CF:0.376181, Len:  2, Fitness_tra: 32
Rule  2: 4211, Class:  0, CF:0.628215, Len:  4, Fitness_tra: 30
Rule  3: 5540, Class:  0, CF:0.650794, Len:  3, Fitness_tra: 27
Rule  4: a050, Class:  2, CF:0.753347, Len:  2, Fitness_tra: 19
Rule  5: 0624, Class:  2, CF:0.846124, Len:  3, Fitness_tra: 12
Rule  6: 0352, Class:  2, CF:0.937724, Len:  3, Fitness_tra: 17
Rule  7: 6002, Class:  2, CF:0.443035, Len:  2, Fitness_tra: 14
Rule  8: 2066, Class:  0, CF:0.943482, Len:  3, Fitness_tra: 13
Rule  9: 06b2, Class:  2, CF:0.453541, Len:  3, Fitness_tra: 13
Rule 10: 5411, Class:  0, CF:0.827104, Len:  4, Fitness_tra: 11
Rule 11: 2125, Class:  2, CF:0.43377, Len:  4, Fitness_tra: 10
Rule 12: 5006, Class:  0, CF:0.496095, Len:  2, Fitness_tra: 11
Rule 13: 1913, Class:  0, CF:0.872323, Len:  4, Fitness_tra: 9
Rule 14: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 15: 3052, Class:  2, CF:0.925591, Len:  3, Fitness_tra: 9
Rule 16: 1342, Class:  2, CF:0.869281, Len:  4, Fitness_tra: 8
Rule 17: 6340, Class:  2, CF:0.709714, Len:  3, Fitness_tra: 7
Rule 18: 2253, Class:  0, CF:0.669783, Len:  4, Fitness_tra: 8
Rule 19: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 20: 1154, Class:  2, CF:0.856154, Len:  4, Fitness_tra: 9
Rule 21: b0d0, Class:  2, CF:0.285944, Len:  2, Fitness_tra: 7
Rule 22: 2411, Class:  0, CF:0.6227, Len:  4, Fitness_tra: 7
Rule 23: 1119, Class:  2, CF:0.616664, Len:  4, Fitness_tra: 7
Rule 24: 4556, Class:  0, CF:0.698877, Len:  4, Fitness_tra: 6
Rule 25: 2213, Class:  0, CF:0.956676, Len:  4, Fitness_tra: 6
Rule 26: 6020, Class:  2, CF:0.474304, Len:  2, Fitness_tra: 6
Rule 27: 2456, Class:  0, CF:0.629775, Len:  4, Fitness_tra: 4
Rule 28: 1516, Class:  0, CF:0.836586, Len:  4, Fitness_tra: 5
Rule 29: 0a50, Class:  2, CF:0.547988, Len:  2, Fitness_tra: 6
Rule 30: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: e113, Class:  0, CF:0.935987, Len:  4, Fitness_tra: 4
Rule 32: 1124, Class:  2, CF:0.646929, Len:  4, Fitness_tra: 5
Rule 33: 1466, Class:  0, CF:0.595784, Len:  4, Fitness_tra: 3
Rule 34: f122, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: b413, Class:  0, CF:0.242358, Len:  4, Fitness_tra: 3
Rule 36: 3fd1, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 2133, Class:  0, CF:0.803348, Len:  4, Fitness_tra: 2
Rule 38: 3254, Class:  2, CF:0.660235, Len:  4, Fitness_tra: 2
Rule 39: 1313, Class:  1, CF:0.334047, Len:  4, Fitness_tra: 2
Rule 40: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 3122, Class:  2, CF:0.928269, Len:  4, Fitness_tra: 2
Rule 42: 2236, Class:  0, CF:0.991526, Len:  4, Fitness_tra: 1
Rule 43: a311, Class:  1, CF:0.317897, Len:  4, Fitness_tra: 1
Rule 44: 3c12, Class:  2, CF:0.308652, Len:  4, Fitness_tra: 1
Rule 45: 2122, Class:  2, CF:0.290746, Len:  4, Fitness_tra: 4
Rule 46: 5200, Class:  0, CF:0.186034, Len:  2, Fitness_tra: -3
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2851, Class:  0, CF:0.0765387, Len:  4, Fitness_tra: 0
Rule 49: 1132, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.525486, Len:  4, Fitness_tra: 1
Rule 53: b111, Class:  1, CF:0.0249537, Len:  4, Fitness_tra: 0
Rule 54: 5612, Class:  1, CF:0.117945, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1b11, Class:  1, CF:0.106718, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 59: 9323, Class:  1, CF:0.325396, Len:  4, Fitness_tra: 0
Rule 60: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1164, Class:  1, CF:0.0651241, Len:  4, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0368914, Len:  1, Fitness_tra: 0
Rule 64: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3611, Class:  1, CF:0.241669, Len:  4, Fitness_tra: 0
Rule 66: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121, Class:  2, CF:0.313787, Len:  4, Fitness_tra: 0
Rule 70: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6121, Class:  2, CF:0.367518, Len:  4, Fitness_tra: 0
Rule 75: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1413, Class:  0, CF:0.0399776, Len:  4, Fitness_tra: 0
Rule 80: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 81: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5055, Class:  1, CF:0.12695, Len:  3, Fitness_tra: 0
Rule 83: 3530, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3000, Class:  2, CF:0.0368914, Len:  0, Fitness_tra: 0
Rule 85: 6540, Class:  2, CF:0.230841, Len:  3, Fitness_tra: 0
Rule 86: 5320, Class:  2, CF:0.012493, Len:  3, Fitness_tra: 0
Rule 87: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e119, Class:  1, CF:0.426762, Len:  4, Fitness_tra: 2
Rule 92: 06d9, Class:  2, CF:  1, Len:  3, Fitness_tra: 7
Rule 93: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0620, Class:  2, CF:0.433629, Len:  2, Fitness_tra: 3
Rule 95: 9150, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2253, Class:  0, CF:0.669783, Len:  0, Fitness_tra: 0
Rule 97: 63c2, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 98: 5154, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0621, Class:  2, CF:0.086467, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.6
------Result------
Miss_rate(tra)	:12.6
Miss_rate(tst)	:13.6
ARL				:3.48529

------Generation 5------
Rule  1: 2060, Class:  0, CF:0.376181, Len:  2, Fitness_tra: 32
Rule  2: 4211, Class:  0, CF:0.628215, Len:  4, Fitness_tra: 30
Rule  3: 5540, Class:  0, CF:0.650794, Len:  3, Fitness_tra: 27
Rule  4: a050, Class:  2, CF:0.753347, Len:  2, Fitness_tra: 19
Rule  5: 0624, Class:  2, CF:0.846124, Len:  3, Fitness_tra: 12
Rule  6: 0352, Class:  2, CF:0.937724, Len:  3, Fitness_tra: 17
Rule  7: 6002, Class:  2, CF:0.443035, Len:  2, Fitness_tra: 14
Rule  8: 2066, Class:  0, CF:0.943482, Len:  3, Fitness_tra: 13
Rule  9: 06b2, Class:  2, CF:0.453541, Len:  3, Fitness_tra: 13
Rule 10: 5411, Class:  0, CF:0.827104, Len:  4, Fitness_tra: 11
Rule 11: 2125, Class:  2, CF:0.43377, Len:  4, Fitness_tra: 10
Rule 12: 5006, Class:  0, CF:0.496095, Len:  2, Fitness_tra: 11
Rule 13: 1913, Class:  0, CF:0.872323, Len:  4, Fitness_tra: 9
Rule 14: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 15: 3052, Class:  2, CF:0.925591, Len:  3, Fitness_tra: 9
Rule 16: 1342, Class:  2, CF:0.869281, Len:  4, Fitness_tra: 8
Rule 17: 6340, Class:  2, CF:0.709714, Len:  3, Fitness_tra: 7
Rule 18: 2253, Class:  0, CF:0.669783, Len:  4, Fitness_tra: 8
Rule 19: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 20: 1154, Class:  2, CF:0.856154, Len:  4, Fitness_tra: 9
Rule 21: b0d0, Class:  2, CF:0.285944, Len:  2, Fitness_tra: 7
Rule 22: 2411, Class:  0, CF:0.6227, Len:  4, Fitness_tra: 7
Rule 23: 1119, Class:  2, CF:0.616664, Len:  4, Fitness_tra: 7
Rule 24: 4556, Class:  0, CF:0.698877, Len:  4, Fitness_tra: 6
Rule 25: 2213, Class:  0, CF:0.956676, Len:  4, Fitness_tra: 6
Rule 26: 6020, Class:  2, CF:0.474304, Len:  2, Fitness_tra: 6
Rule 27: 2456, Class:  0, CF:0.629775, Len:  4, Fitness_tra: 4
Rule 28: 1516, Class:  0, CF:0.836586, Len:  4, Fitness_tra: 5
Rule 29: 0a50, Class:  2, CF:0.547988, Len:  2, Fitness_tra: 6
Rule 30: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 31: e113, Class:  0, CF:0.935987, Len:  4, Fitness_tra: 4
Rule 32: 1124, Class:  2, CF:0.646929, Len:  4, Fitness_tra: 5
Rule 33: 1466, Class:  0, CF:0.595784, Len:  4, Fitness_tra: 3
Rule 34: f122, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: b413, Class:  0, CF:0.242358, Len:  4, Fitness_tra: 3
Rule 36: 3fd1, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 37: 2133, Class:  0, CF:0.803348, Len:  4, Fitness_tra: 2
Rule 38: 3254, Class:  2, CF:0.660235, Len:  4, Fitness_tra: 2
Rule 39: 1313, Class:  1, CF:0.334047, Len:  4, Fitness_tra: 2
Rule 40: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 3122, Class:  2, CF:0.928269, Len:  4, Fitness_tra: 2
Rule 42: 2236, Class:  0, CF:0.991526, Len:  4, Fitness_tra: 1
Rule 43: a311, Class:  1, CF:0.317897, Len:  4, Fitness_tra: 1
Rule 44: 3c12, Class:  2, CF:0.308652, Len:  4, Fitness_tra: 1
Rule 45: 2122, Class:  2, CF:0.290746, Len:  4, Fitness_tra: 4
Rule 46: 5200, Class:  0, CF:0.186034, Len:  2, Fitness_tra: -3
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2851, Class:  0, CF:0.0765387, Len:  4, Fitness_tra: 0
Rule 49: 1132, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.525486, Len:  4, Fitness_tra: 1
Rule 53: b111, Class:  1, CF:0.0249537, Len:  4, Fitness_tra: 0
Rule 54: 5612, Class:  1, CF:0.117945, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1b11, Class:  1, CF:0.106718, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  1, CF:0.0484935, Len:  4, Fitness_tra: 0
Rule 59: 9323, Class:  1, CF:0.325396, Len:  4, Fitness_tra: 0
Rule 60: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1164, Class:  1, CF:0.0651241, Len:  4, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0368914, Len:  1, Fitness_tra: 0
Rule 64: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3611, Class:  1, CF:0.241669, Len:  4, Fitness_tra: 0
Rule 66: 5112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121, Class:  2, CF:0.313787, Len:  4, Fitness_tra: 0
Rule 70: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6121, Class:  2, CF:0.367518, Len:  4, Fitness_tra: 0
Rule 75: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1413, Class:  0, CF:0.0399776, Len:  4, Fitness_tra: 0
