------Generation 0------
Rule  1: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d131219411559c2c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 23542121c1125c7188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8117b2811114124172, Class:  1, CF:0.507389, Len: 18, Fitness_tra: 0
Rule 52: 15211485c214d44b28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 54: 0000000000400880c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 115444854181dc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2222128111112c1111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 60: 0100809102551c8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1112421b1241181d1, Class:  0, CF:0.03932, Len: 18, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e161219cd9d5111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c1171254214121287, Class:  0, CF:0.997713, Len: 18, Fitness_tra: 0
Rule 65: 5000000be00e000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 66: d488221821111c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 311114eb5319128282, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 521181512881521253, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 06ed800be60e0c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 182c27292521118131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11122125c1887125e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5155cb51c21c144119, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 39f52251195d5419d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d4151121c182244133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d00080e00300000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 241811111124227293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0a0000000000000000, Class:  1, CF:0.146608, Len:  1, Fitness_tra: -29
Rule 84: 900000000000580030, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e00000000000000000, Class:  1, CF:0.780874, Len:  1, Fitness_tra: 9
Rule 87: 500000000080c00000, Class:  1, CF:0.552288, Len:  3, Fitness_tra: -1
Rule 88: 14158bc11c814242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000c0000c00000000, Class:  0, CF:0.996228, Len:  2, Fitness_tra: 3
Rule 90: 080000000800800200, Class:  1, CF:0.443963, Len:  4, Fitness_tra: -6
Rule 91: 501c04580880821023, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 007000700000002002, Class:  0, CF:0.171014, Len:  4, Fitness_tra: 2
Rule 93: 005400010110500084, Class:  1, CF:0.586829, Len:  8, Fitness_tra: 0
Rule 94: 0cb000000040000000, Class:  0, CF:0.833757, Len:  3, Fitness_tra: 3
Rule 95: 000a00202200b00000, Class:  0, CF:0.462954, Len:  5, Fitness_tra: 0
Rule 96: 00ed010b003e0c00d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 24ed82cb2a8101211c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 010004900505020008, Class:  1, CF:0.305751, Len:  7, Fitness_tra: 0
Rule 99: 12000005a001020210, Class:  0, CF:0.237513, Len:  8, Fitness_tra: 0
Rule100: 00a0000000c0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.3548
------Result------
Miss_rate(tra)	:30.3548
Miss_rate(tst)	:31.7647
ARL				:7.45652

------Generation 10------
Rule  1: 0c0000000000000000, Class:  0, CF:0.229397, Len:  1, Fitness_tra: 213
Rule  2: 000000003000000003, Class:  0, CF:0.203584, Len:  2, Fitness_tra: 46
Rule  3: 000000002000000003, Class:  0, CF:0.608672, Len:  2, Fitness_tra: 28
Rule  4: 000000000000000700, Class:  0, CF:0.0629801, Len:  1, Fitness_tra: 33
Rule  5: 000000000090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 00000c004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 030000000000000000, Class:  0, CF:0.0129841, Len:  1, Fitness_tra: 0
Rule  8: 009000000000000000, Class:  1, CF:0.419766, Len:  1, Fitness_tra: -9
Rule  9: 00900b000000002002, Class:  1, CF:0.686091, Len:  4, Fitness_tra: 0
Rule 10: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 0000000e777b000000, Class:  0, CF:0.358443, Len:  5, Fitness_tra: 0
Rule 12: 161841123e31382112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000b00805000000000, Class:  1, CF:0.0708705, Len:  3, Fitness_tra: 0
Rule 14: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2c8144494811851114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 17: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 20: 1214112111c1111251, Class:  0, CF:0.526425, Len: 18, Fitness_tra: 0
Rule 21: 11151211118c441133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: c11c278d1521821128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 218bb21d222c281c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 26: 00f080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 571272212217b11111, Class:  0, CF:0.0228775, Len: 18, Fitness_tra: 0
Rule 28: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 29: 1218472d41c41c1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 159224c14518549221, Class:  1, CF:0.984978, Len: 18, Fitness_tra: 0
Rule 32: 000d00000000000000, Class:  1, CF:0.0186179, Len:  1, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 5122112e7224211255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 121c111512c2221211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 38: 28dc22c51114121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 03000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1252178184182222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1124711921c4218522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 125217c522c1211511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 533144e2961e5c815d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: d135849115551c8858, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 241112c12111112191, Class:  0, CF:0.128083, Len: 18, Fitness_tra: 0
Rule 47: 1182b2c111c221212b, Class:  0, CF:0.758986, Len: 18, Fitness_tra: 0
Rule 48: 003080004040000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: d131219411559c2c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 23542121c1125c7188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8117b2811114124172, Class:  1, CF:0.507389, Len: 18, Fitness_tra: 0
Rule 52: 15211485c214d44b28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 54: 0000000000400880c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 115444854181dc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2222128111112c1111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 60: 0100809102551c8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1112421b1241181d1, Class:  0, CF:0.03932, Len: 18, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e161219cd9d5111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c1171254214121287, Class:  0, CF:0.997713, Len: 18, Fitness_tra: 0
Rule 65: 5000000be00e000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 66: d488221821111c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 311114eb5319128282, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 521181512881521253, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 06ed800be60e0c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 182c27292521118131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11122125c1887125e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5155cb51c21c144119, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 39f52251195d5419d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d4151121c182244133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d00080e00300000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 241811111124227293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0a0000000000000000, Class:  1, CF:0.146608, Len:  1, Fitness_tra: -29
Rule 84: 900000000000580030, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e00000000000000000, Class:  1, CF:0.780874, Len:  1, Fitness_tra: 9
Rule 87: 500000000080c00000, Class:  1, CF:0.552288, Len:  3, Fitness_tra: -1
Rule 88: 14158bc11c814242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000c0000c00000000, Class:  0, CF:0.996228, Len:  2, Fitness_tra: 3
Rule 90: 080000000800800200, Class:  1, CF:0.443963, Len:  4, Fitness_tra: -6
Rule 91: 501c04580880821023, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 007000700000002002, Class:  0, CF:0.171014, Len:  4, Fitness_tra: 2
Rule 93: 005400010110500084, Class:  1, CF:0.586829, Len:  8, Fitness_tra: 0
Rule 94: 0cb000000040000000, Class:  0, CF:0.833757, Len:  3, Fitness_tra: 3
Rule 95: 000a00202200b00000, Class:  0, CF:0.462954, Len:  5, Fitness_tra: 0
Rule 96: 00ed010b003e0c00d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 24ed82cb2a8101211c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 010004900505020008, Class:  1, CF:0.305751, Len:  7, Fitness_tra: 0
Rule 99: 12000005a001020210, Class:  0, CF:0.237513, Len:  8, Fitness_tra: 0
Rule100: 00a0000000c0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.3548
------Result------
Miss_rate(tra)	:30.3548
Miss_rate(tst)	:31.7647
ARL				:7.45652

------Generation 20------
Rule  1: 0c0000000000000000, Class:  0, CF:0.229397, Len:  1, Fitness_tra: 208
Rule  2: 000000003000000003, Class:  0, CF:0.203584, Len:  2, Fitness_tra: 49
Rule  3: 000000000000000700, Class:  0, CF:0.0629801, Len:  1, Fitness_tra: 37
Rule  4: 000000002000000003, Class:  0, CF:0.608672, Len:  2, Fitness_tra: 30
Rule  5: e00000000000000000, Class:  1, CF:0.780874, Len:  1, Fitness_tra: 9
Rule  6: 00e000000000000000, Class:  1, CF:0.454195, Len:  1, Fitness_tra: -1
Rule  7: 030000000000000000, Class:  0, CF:0.0129841, Len:  1, Fitness_tra: 6
Rule  8: 000000000090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  9: 007000700000002002, Class:  0, CF:0.171014, Len:  4, Fitness_tra: 3
Rule 10: 0cb000000040000000, Class:  0, CF:0.833757, Len:  3, Fitness_tra: 2
Rule 11: 00000c004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 12: 0000c0000c00000000, Class:  0, CF:0.996228, Len:  2, Fitness_tra: 1
Rule 13: 161841123e31382112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2c8144494811851114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 17: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 20: 1214112111c1111251, Class:  0, CF:0.526425, Len: 18, Fitness_tra: 0
Rule 21: 11151211118c441133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: c11c278d1521821128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 218bb21d222c281c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 26: 00f080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 571272212217b11111, Class:  0, CF:0.0228775, Len: 18, Fitness_tra: 0
Rule 28: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 29: 1218472d41c41c1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 159224c14518549221, Class:  1, CF:0.984978, Len: 18, Fitness_tra: 0
Rule 32: 000d00000000000000, Class:  1, CF:0.0186179, Len:  1, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 5122112e7224211255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 121c111512c2221211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 38: 28dc22c51114121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 03000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1252178184182222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1124711921c4218522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 125217c522c1211511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 533144e2961e5c815d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: d135849115551c8858, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 241112c12111112191, Class:  0, CF:0.128083, Len: 18, Fitness_tra: 0
Rule 47: 1182b2c111c221212b, Class:  0, CF:0.758986, Len: 18, Fitness_tra: 0
Rule 48: 003080004040000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: d131219411559c2c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 23542121c1125c7188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8117b2811114124172, Class:  1, CF:0.507389, Len: 18, Fitness_tra: 0
Rule 52: 15211485c214d44b28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 54: 0000000000400880c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 115444854181dc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2222128111112c1111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 60: 0100809102551c8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c1112421b1241181d1, Class:  0, CF:0.03932, Len: 18, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e161219cd9d5111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1c1171254214121287, Class:  0, CF:0.997713, Len: 18, Fitness_tra: 0
Rule 65: 5000000be00e000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 66: d488221821111c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 311114eb5319128282, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 521181512881521253, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 06ed800be60e0c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 182c27292521118131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11122125c1887125e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5155cb51c21c144119, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 39f52251195d5419d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d4151121c182244133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000070000000000, Class:  1, CF:0.121874, Len:  1, Fitness_tra: -32
Rule 86: 000000005000000000, Class:  1, CF:0.106109, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000080000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 89: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000001200180712500, Class:  1, CF:0.637596, Len:  8, Fitness_tra: 0
Rule 92: 801080811004124100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000c004000000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: 2215121111e1111e33, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 95: 000d00000000000080, Class:  1, CF:0.41527, Len:  2, Fitness_tra: 0
Rule 96: 00100ceb301940800b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15001b912255dc8201, Class:  0, CF:  1, Len: 15, Fitness_tra: 0
Rule 98: 0c80000000000c0000, Class:  0, CF:0.997674, Len:  3, Fitness_tra: 1
Rule 99: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000d00000100000700, Class:  0, CF:0.37019, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:28.7779
------Result------
Miss_rate(tra)	:28.7779
Miss_rate(tst)	:27.0588
ARL				:7.95349

------Generation 30------
Rule  1: 0c0000000000000000, Class:  0, CF:0.229397, Len:  1, Fitness_tra: 208
Rule  2: 000000003000000003, Class:  0, CF:0.203584, Len:  2, Fitness_tra: 49
Rule  3: 000000000000000700, Class:  0, CF:0.0629801, Len:  1, Fitness_tra: 37
Rule  4: 000000002000000003, Class:  0, CF:0.608672, Len:  2, Fitness_tra: 30
Rule  5: e00000000000000000, Class:  1, CF:0.780874, Len:  1, Fitness_tra: 9
Rule  6: 00e000000000000000, Class:  1, CF:0.454195, Len:  1, Fitness_tra: -1
Rule  7: 030000000000000000, Class:  0, CF:0.0129841, Len:  1, Fitness_tra: 6
Rule  8: 000000000090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  9: 007000700000002002, Class:  0, CF:0.171014, Len:  4, Fitness_tra: 3
Rule 10: 0cb000000040000000, Class:  0, CF:0.833757, Len:  3, Fitness_tra: 2
Rule 11: 00000c004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 12: 0000c0000c00000000, Class:  0, CF:0.996228, Len:  2, Fitness_tra: 1
Rule 13: 161841123e31382112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2c8144494811851114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 17: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 20: 1214112111c1111251, Class:  0, CF:0.526425, Len: 18, Fitness_tra: 0
Rule 21: 11151211118c441133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: c11c278d1521821128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 218bb21d222c281c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 26: 00f080000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 571272212217b11111, Class:  0, CF:0.0228775, Len: 18, Fitness_tra: 0
Rule 28: 000000005000000000, Class:  1, CF:0.106109, Len:  1, Fitness_tra: 0
Rule 29: 1218472d41c41c1721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 159224c14518549221, Class:  1, CF:0.984978, Len: 18, Fitness_tra: 0
Rule 32: 000d00000000000000, Class:  1, CF:0.0186179, Len:  1, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 5122112e7224211255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 121c111512c2221211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 38: 28dc22c51114121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 03000c0003000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1252178184182222e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1124711921c4218522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
