------Generation 0------
Rule  1: 1124, Class:  2, CF:0.82292, Len:  4, Fitness_tra: 7
Rule 38: 5550, Class:  0, CF:0.596154, Len:  3, Fitness_tra: 0
Rule 39: 0053, Class:  0, CF:0.0697674, Len:  2, Fitness_tra: 0
Rule 40: 1612, Class:  2, CF:0.771538, Len:  4, Fitness_tra: 0
Rule 41: 6203, Class:  0, CF:0.0363636, Len:  3, Fitness_tra: 0
Rule 42: 5340, Class:  2, CF:0.318841, Len:  3, Fitness_tra: 0
Rule 43: 5119, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1411, Class:  0, CF:0.221537, Len:  4, Fitness_tra: 0
Rule 45: 7141, Class:  2, CF:0.00690521, Len:  4, Fitness_tra: 0
Rule 46: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 1312, Class:  2, CF:0.727111, Len:  4, Fitness_tra: 0
Rule 48: 5341, Class:  0, CF:0.13253, Len:  4, Fitness_tra: 0
Rule 49: 3115, Class:  2, CF:0.878955, Len:  4, Fitness_tra: 0
Rule 50: 1211, Class:  0, CF:0.491702, Len:  4, Fitness_tra: 0
Rule 51: 5604, Class:  2, CF:0.338912, Len:  3, Fitness_tra: 0
Rule 52: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4116, Class:  0, CF:0.557307, Len:  4, Fitness_tra: 0
Rule 56: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:0.236507, Len:  4, Fitness_tra: 0
Rule 61: 0504, Class:  0, CF:0.382716, Len:  2, Fitness_tra: 0
Rule 62: 5514, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 63: 3544, Class:  2, CF:0.473684, Len:  4, Fitness_tra: 0
Rule 64: 41c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1465, Class:  2, CF:0.0546139, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0053, Class:  0, CF:0.0697674, Len:  2, Fitness_tra: 0
Rule 69: 2151, Class:  2, CF:0.101124, Len:  4, Fitness_tra: 0
Rule 70: 3212, Class:  2, CF:0.18369, Len:  4, Fitness_tra: 0
Rule 71: 3123, Class:  2, CF:0.571429, Len:  4, Fitness_tra: 0
Rule 72: 3233, Class:  0, CF:0.778947, Len:  4, Fitness_tra: 0
Rule 73: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 0
Rule 74: d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3111, Class:  2, CF:0.195699, Len:  4, Fitness_tra: 0
Rule 76: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 0
Rule 77: 3532, Class:  0, CF:0.0468085, Len:  4, Fitness_tra: 0
Rule 78: 1611, Class:  2, CF:0.237661, Len:  4, Fitness_tra: 0
Rule 79: 3342, Class:  2, CF:0.992032, Len:  4, Fitness_tra: 0
Rule 80: 1112, Class:  2, CF:0.506504, Len:  4, Fitness_tra: 0
Rule 81: 5300, Class:  2, CF:0.100529, Len:  2, Fitness_tra: 0
Rule 82: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3122, Class:  2, CF:0.981278, Len:  4, Fitness_tra: 3
Rule 84: 0006, Class:  0, CF:0.444676, Len:  1, Fitness_tra: 20
Rule 85: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6620, Class:  2, CF:0.967213, Len:  3, Fitness_tra: 5
Rule 87: 0500, Class:  0, CF:0.394737, Len:  0, Fitness_tra: 0
Rule 88: 0024, Class:  2, CF:0.26506, Len:  2, Fitness_tra: -2
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0053, Class:  0, CF:0.0697674, Len:  0, Fitness_tra: 0
Rule 91: 6115, Class:  2, CF:0.915102, Len:  4, Fitness_tra: 1
Rule 92: 15b4, Class:  0, CF:0.264368, Len:  4, Fitness_tra: 0
Rule 93: 4082, Class:  2, CF:0.490515, Len:  3, Fitness_tra: 3
Rule 94: 2305, Class:  2, CF:0.662338, Len:  3, Fitness_tra: 0
Rule 95: 6411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1001, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 6a31, Class:  2, CF:0.4, Len:  4, Fitness_tra: 0
Rule 98: 4116, Class:  0, CF:0.557307, Len:  0, Fitness_tra: 0
Rule 99: 4136, Class:  0, CF:0.841432, Len:  4, Fitness_tra: 0
Rule100: 1224, Class:  2, CF:0.393417, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.8
------Result------
Miss_rate(tra)	:16.8
Miss_rate(tst)	:19.2
ARL				:3.25

------Generation 3------
Rule  1: 5500, Class:  0, CF:0.871658, Len:  2, Fitness_tra: 38
Rule  2: 0602, Class:  2, CF:0.73238, Len:  2, Fitness_tra: 25
Rule  3: 40a0, Class:  0, CF:0.792208, Len:  2, Fitness_tra: 14
Rule  4: 3040, Class:  2, CF:0.550847, Len:  2, Fitness_tra: 12
Rule  5: 0006, Class:  0, CF:0.444676, Len:  1, Fitness_tra: 23
Rule  6: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 9
Rule  7: 0050, Class:  2, CF:0.381107, Len:  1, Fitness_tra: 13
Rule  8: 0403, Class:  0, CF:0.530973, Len:  2, Fitness_tra: 18
Rule  9: 4055, Class:  2, CF:0.929078, Len:  3, Fitness_tra: 17
Rule 10: 0600, Class:  2, CF:0.484407, Len:  1, Fitness_tra: 15
Rule 11: 0340, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 11
Rule 12: 5000, Class:  0, CF:0.33121, Len:  1, Fitness_tra: 8
Rule 13: 0005, Class:  2, CF:0.35082, Len:  1, Fitness_tra: 8
Rule 14: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 15: 1124, Class:  2, CF:0.82292, Len:  4, Fitness_tra: 4
Rule 16: a125, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule 17: 4036, Class:  0, CF:0.927928, Len:  3, Fitness_tra: 6
Rule 18: 6620, Class:  2, CF:0.967213, Len:  3, Fitness_tra: 4
Rule 19: 5226, Class:  0, CF:0.982009, Len:  4, Fitness_tra: 4
Rule 20: 1231, Class:  0, CF:0.736568, Len:  4, Fitness_tra: 1
Rule 21: 611e, Class:  2, CF:0.941032, Len:  4, Fitness_tra: 3
Rule 22: 4082, Class:  2, CF:0.490515, Len:  3, Fitness_tra: 2
Rule 23: 4231, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 2
Rule 24: 5125, Class:  2, CF:0.754177, Len:  4, Fitness_tra: 3
Rule 25: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 4
Rule 26: 3122, Class:  2, CF:0.981278, Len:  4, Fitness_tra: 0
Rule 27: 2452, Class:  2, CF:0.592837, Len:  4, Fitness_tra: 2
Rule 28: 1522, Class:  2, CF:0.529462, Len:  4, Fitness_tra: 1
Rule 29: 6435, Class:  2, CF:0.701149, Len:  4, Fitness_tra: 1
Rule 30: 1433, Class:  0, CF:0.737828, Len:  4, Fitness_tra: 2
Rule 31: 221a, Class:  0, CF:0.997546, Len:  4, Fitness_tra: 2
Rule 32: 6321, Class:  2, CF:0.909974, Len:  4, Fitness_tra: 0
Rule 33: 5111, Class:  0, CF:0.725594, Len:  4, Fitness_tra: 1
Rule 34: 4261, Class:  0, CF:0.978365, Len:  4, Fitness_tra: 1
Rule 35: 2533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 1
Rule 37: 9331, Class:  0, CF:0.903061, Len:  4, Fitness_tra: 1
Rule 38: 4322, Class:  2, CF:0.95815, Len:  4, Fitness_tra: 1
Rule 39: 6362, Class:  2, CF:0.897356, Len:  4, Fitness_tra: 1
Rule 40: 3236, Class:  0, CF:0.833333, Len:  4, Fitness_tra: 1
Rule 41: 6115, Class:  2, CF:0.915102, Len:  4, Fitness_tra: 0
Rule 42: 0300, Class:  2, CF:0.436426, Len:  1, Fitness_tra: 0
Rule 43: 5119, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1411, Class:  0, CF:0.221537, Len:  4, Fitness_tra: 0
Rule 45: 7141, Class:  2, CF:0.00690521, Len:  4, Fitness_tra: 0
Rule 46: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 1312, Class:  2, CF:0.727111, Len:  4, Fitness_tra: 0
Rule 48: 5341, Class:  0, CF:0.13253, Len:  4, Fitness_tra: 0
Rule 49: 3115, Class:  2, CF:0.878955, Len:  4, Fitness_tra: 0
Rule 50: 1211, Class:  0, CF:0.491702, Len:  4, Fitness_tra: 0
Rule 51: 5604, Class:  2, CF:0.338912, Len:  3, Fitness_tra: 0
Rule 52: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4116, Class:  0, CF:0.557307, Len:  4, Fitness_tra: 0
Rule 56: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:0.236507, Len:  4, Fitness_tra: 0
Rule 61: 0504, Class:  0, CF:0.382716, Len:  2, Fitness_tra: 0
Rule 62: 5514, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 63: 3544, Class:  2, CF:0.473684, Len:  4, Fitness_tra: 0
Rule 64: 41c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1465, Class:  2, CF:0.0546139, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0053, Class:  0, CF:0.0697674, Len:  2, Fitness_tra: 0
Rule 69: 2151, Class:  2, CF:0.101124, Len:  4, Fitness_tra: 0
Rule 70: 3212, Class:  2, CF:0.18369, Len:  4, Fitness_tra: 0
Rule 71: 3123, Class:  2, CF:0.571429, Len:  4, Fitness_tra: 0
Rule 72: 3233, Class:  0, CF:0.778947, Len:  4, Fitness_tra: 0
Rule 73: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 0
Rule 74: d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3111, Class:  2, CF:0.195699, Len:  4, Fitness_tra: 0
Rule 76: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 0
Rule 77: 3532, Class:  0, CF:0.0468085, Len:  4, Fitness_tra: 0
Rule 78: 1611, Class:  2, CF:0.237661, Len:  4, Fitness_tra: 0
Rule 79: 3342, Class:  2, CF:0.992032, Len:  4, Fitness_tra: 0
Rule 80: 1112, Class:  2, CF:0.506504, Len:  4, Fitness_tra: 0
Rule 81: 3000, Class:  2, CF:0.457627, Len:  1, Fitness_tra: 22
Rule 82: 0050, Class:  2, CF:0.381107, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  0, CF:0.414966, Len:  1, Fitness_tra: 22
Rule 84: 4036, Class:  0, CF:0.927928, Len:  0, Fitness_tra: 0
Rule 85: 6200, Class:  2, CF:0.315895, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3620, Class:  2, CF:0.953982, Len:  3, Fitness_tra: 0
Rule 88: 5034, Class:  0, CF:0.877863, Len:  3, Fitness_tra: 10
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0023, Class:  0, CF:0.197279, Len:  2, Fitness_tra: 0
Rule 91: 7760, Class:  0, CF:0.575107, Len:  3, Fitness_tra: 0
Rule 92: 71e6, Class:  2, CF:0.83432, Len:  4, Fitness_tra: 2
Rule 93: 3069, Class:  2, CF:0.356125, Len:  3, Fitness_tra: 0
Rule 94: 0402, Class:  2, CF:0.193317, Len:  2, Fitness_tra: 0
Rule 95: 3641, Class:  2, CF:0.827655, Len:  4, Fitness_tra: 2
Rule 96: 16d1, Class:  2, CF:0.807808, Len:  4, Fitness_tra: 1
Rule 97: 3190, Class:  2, CF:0.959391, Len:  3, Fitness_tra: 6
Rule 98: 2000, Class:  0, CF:0.205103, Len:  1, Fitness_tra: 0
Rule 99: 4522, Class:  2, CF:0.0594595, Len:  4, Fitness_tra: 0
Rule100: e3b8, Class:  2, CF:0.0909091, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.2
------Result------
Miss_rate(tra)	:16.2
Miss_rate(tst)	:19.2
ARL				:3.16667

------Generation 4------
Rule  1: 5500, Class:  0, CF:0.871658, Len:  2, Fitness_tra: 38
Rule  2: 0602, Class:  2, CF:0.73238, Len:  2, Fitness_tra: 25
Rule  3: 0006, Class:  0, CF:0.444676, Len:  1, Fitness_tra: 22
Rule  4: 0030, Class:  0, CF:0.414966, Len:  1, Fitness_tra: 12
Rule  5: 3000, Class:  2, CF:0.457627, Len:  1, Fitness_tra: 26
Rule  6: 0403, Class:  0, CF:0.530973, Len:  2, Fitness_tra: 18
Rule  7: 4055, Class:  2, CF:0.929078, Len:  3, Fitness_tra: 17
Rule  8: 0600, Class:  2, CF:0.484407, Len:  1, Fitness_tra: 15
Rule  9: 40a0, Class:  0, CF:0.792208, Len:  2, Fitness_tra: 10
Rule 10: 0050, Class:  2, CF:0.381107, Len:  1, Fitness_tra: 16
Rule 11: 3040, Class:  2, CF:0.550847, Len:  2, Fitness_tra: 12
Rule 12: 0340, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 11
Rule 13: 5034, Class:  0, CF:0.877863, Len:  3, Fitness_tra: 10
Rule 14: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 9
Rule 15: 0005, Class:  2, CF:0.35082, Len:  1, Fitness_tra: 9
Rule 16: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 17: 5000, Class:  0, CF:0.33121, Len:  1, Fitness_tra: 4
Rule 18: 3190, Class:  2, CF:0.959391, Len:  3, Fitness_tra: 6
Rule 19: 4036, Class:  0, CF:0.927928, Len:  3, Fitness_tra: 1
Rule 20: a125, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule 21: 1124, Class:  2, CF:0.82292, Len:  4, Fitness_tra: 4
Rule 22: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 4
Rule 23: 6620, Class:  2, CF:0.967213, Len:  3, Fitness_tra: 4
Rule 24: 5226, Class:  0, CF:0.982009, Len:  4, Fitness_tra: 4
Rule 25: 611e, Class:  2, CF:0.941032, Len:  4, Fitness_tra: 3
Rule 26: 5125, Class:  2, CF:0.754177, Len:  4, Fitness_tra: 2
Rule 27: 3641, Class:  2, CF:0.827655, Len:  4, Fitness_tra: 2
Rule 28: 1433, Class:  0, CF:0.737828, Len:  4, Fitness_tra: 2
Rule 29: 221a, Class:  0, CF:0.997546, Len:  4, Fitness_tra: 2
Rule 30: 4231, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 2
Rule 31: 2452, Class:  2, CF:0.592837, Len:  4, Fitness_tra: 2
Rule 32: 4082, Class:  2, CF:0.490515, Len:  3, Fitness_tra: 2
Rule 33: 71e6, Class:  2, CF:0.83432, Len:  4, Fitness_tra: 2
Rule 34: 1231, Class:  0, CF:0.736568, Len:  4, Fitness_tra: 0
Rule 35: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 1
Rule 36: 9331, Class:  0, CF:0.903061, Len:  4, Fitness_tra: 1
Rule 37: 4322, Class:  2, CF:0.95815, Len:  4, Fitness_tra: 1
Rule 38: 6362, Class:  2, CF:0.897356, Len:  4, Fitness_tra: 1
Rule 39: 3236, Class:  0, CF:0.833333, Len:  4, Fitness_tra: 0
Rule 40: 1522, Class:  2, CF:0.529462, Len:  4, Fitness_tra: 1
Rule 41: 6435, Class:  2, CF:0.701149, Len:  4, Fitness_tra: 1
Rule 42: 5111, Class:  0, CF:0.725594, Len:  4, Fitness_tra: 1
Rule 43: 4261, Class:  0, CF:0.978365, Len:  4, Fitness_tra: 1
Rule 44: 2533, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 16d1, Class:  2, CF:0.807808, Len:  4, Fitness_tra: 1
Rule 46: 3122, Class:  2, CF:0.981278, Len:  4, Fitness_tra: 0
Rule 47: 1312, Class:  2, CF:0.727111, Len:  4, Fitness_tra: 0
Rule 48: 5341, Class:  0, CF:0.13253, Len:  4, Fitness_tra: 0
Rule 49: 3115, Class:  2, CF:0.878955, Len:  4, Fitness_tra: 0
Rule 50: 1211, Class:  0, CF:0.491702, Len:  4, Fitness_tra: 0
Rule 51: 5604, Class:  2, CF:0.338912, Len:  3, Fitness_tra: 0
Rule 52: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4116, Class:  0, CF:0.557307, Len:  4, Fitness_tra: 0
Rule 56: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:0.236507, Len:  4, Fitness_tra: 0
Rule 61: 0504, Class:  0, CF:0.382716, Len:  2, Fitness_tra: 0
Rule 62: 5514, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 63: 3544, Class:  2, CF:0.473684, Len:  4, Fitness_tra: 0
Rule 64: 41c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1465, Class:  2, CF:0.0546139, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0053, Class:  0, CF:0.0697674, Len:  2, Fitness_tra: 0
Rule 69: 2151, Class:  2, CF:0.101124, Len:  4, Fitness_tra: 0
Rule 70: 3212, Class:  2, CF:0.18369, Len:  4, Fitness_tra: 0
Rule 71: 3123, Class:  2, CF:0.571429, Len:  4, Fitness_tra: 0
Rule 72: 3233, Class:  0, CF:0.778947, Len:  4, Fitness_tra: 0
Rule 73: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 0
Rule 74: d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3111, Class:  2, CF:0.195699, Len:  4, Fitness_tra: 0
Rule 76: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 0
Rule 77: 3532, Class:  0, CF:0.0468085, Len:  4, Fitness_tra: 0
Rule 78: 1611, Class:  2, CF:0.237661, Len:  4, Fitness_tra: 0
Rule 79: 3342, Class:  2, CF:0.992032, Len:  4, Fitness_tra: 0
Rule 80: 1112, Class:  2, CF:0.506504, Len:  4, Fitness_tra: 0
Rule 81: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 191a, Class:  0, CF:0.978892, Len:  4, Fitness_tra: 3
Rule 83: 0070, Class:  0, CF:0.0509804, Len:  1, Fitness_tra: 0
Rule 84: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5300, Class:  2, CF:0.100529, Len:  2, Fitness_tra: 0
Rule 86: 4063, Class:  0, CF:0.929204, Len:  3, Fitness_tra: 5
Rule 87: 5625, Class:  2, CF:0.966981, Len:  4, Fitness_tra: 1
Rule 88: 0600, Class:  2, CF:0.484407, Len:  0, Fitness_tra: 0
Rule 89: 5040, Class:  0, CF:0.383399, Len:  2, Fitness_tra: 1
Rule 90: 0630, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: a2c1, Class:  2, CF:0.172414, Len:  4, Fitness_tra: 0
Rule 92: 0525, Class:  2, CF:0.329305, Len:  3, Fitness_tra: 0
Rule 93: 0403, Class:  0, CF:0.530973, Len:  0, Fitness_tra: 0
Rule 94: 0560, Class:  0, CF:0.834921, Len:  2, Fitness_tra: 20
Rule 95: 2409, Class:  2, CF:0.123223, Len:  3, Fitness_tra: 0
Rule 96: 1186, Class:  2, CF:0.0904339, Len:  4, Fitness_tra: 0
Rule 97: 6811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1e12, Class:  0, CF:0.180929, Len:  4, Fitness_tra: 0
Rule 99: 3169, Class:  2, CF:0.800587, Len:  4, Fitness_tra: 0
Rule100: 3062, Class:  2, CF:0.153125, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.6
------Result------
Miss_rate(tra)	:15.6
Miss_rate(tst)	:19.2
ARL				:3.19048

------Generation 5------
Rule  1: 5500, Class:  0, CF:0.871658, Len:  2, Fitness_tra: 38
Rule  2: 0602, Class:  2, CF:0.73238, Len:  2, Fitness_tra: 25
Rule  3: 0006, Class:  0, CF:0.444676, Len:  1, Fitness_tra: 22
Rule  4: 0030, Class:  0, CF:0.414966, Len:  1, Fitness_tra: 12
Rule  5: 3000, Class:  2, CF:0.457627, Len:  1, Fitness_tra: 26
Rule  6: 0403, Class:  0, CF:0.530973, Len:  2, Fitness_tra: 18
Rule  7: 4055, Class:  2, CF:0.929078, Len:  3, Fitness_tra: 17
Rule  8: 0600, Class:  2, CF:0.484407, Len:  1, Fitness_tra: 15
Rule  9: 40a0, Class:  0, CF:0.792208, Len:  2, Fitness_tra: 10
Rule 10: 0050, Class:  2, CF:0.381107, Len:  1, Fitness_tra: 16
Rule 11: 3040, Class:  2, CF:0.550847, Len:  2, Fitness_tra: 12
Rule 12: 0340, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 11
Rule 13: 5034, Class:  0, CF:0.877863, Len:  3, Fitness_tra: 10
Rule 14: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 9
Rule 15: 0005, Class:  2, CF:0.35082, Len:  1, Fitness_tra: 9
Rule 16: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 17: 5000, Class:  0, CF:0.33121, Len:  1, Fitness_tra: 4
Rule 18: 3190, Class:  2, CF:0.959391, Len:  3, Fitness_tra: 6
Rule 19: 4036, Class:  0, CF:0.927928, Len:  3, Fitness_tra: 1
Rule 20: a125, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule 21: 1124, Class:  2, CF:0.82292, Len:  4, Fitness_tra: 4
Rule 22: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 4
Rule 23: 6620, Class:  2, CF:0.967213, Len:  3, Fitness_tra: 4
Rule 24: 5226, Class:  0, CF:0.982009, Len:  4, Fitness_tra: 4
Rule 25: 611e, Class:  2, CF:0.941032, Len:  4, Fitness_tra: 3
Rule 26: 5125, Class:  2, CF:0.754177, Len:  4, Fitness_tra: 2
Rule 27: 3641, Class:  2, CF:0.827655, Len:  4, Fitness_tra: 2
Rule 28: 1433, Class:  0, CF:0.737828, Len:  4, Fitness_tra: 2
Rule 29: 221a, Class:  0, CF:0.997546, Len:  4, Fitness_tra: 2
Rule 30: 4231, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 2
Rule 31: 2452, Class:  2, CF:0.592837, Len:  4, Fitness_tra: 2
Rule 32: 4082, Class:  2, CF:0.490515, Len:  3, Fitness_tra: 2
Rule 33: 71e6, Class:  2, CF:0.83432, Len:  4, Fitness_tra: 2
Rule 34: 1231, Class:  0, CF:0.736568, Len:  4, Fitness_tra: 0
Rule 35: 2131, Class:  0, CF:0.780576, Len:  4, Fitness_tra: 1
Rule 36: 9331, Class:  0, CF:0.903061, Len:  4, Fitness_tra: 1
Rule 37: 4322, Class:  2, CF:0.95815, Len:  4, Fitness_tra: 1
Rule 38: 6362, Class:  2, CF:0.897356, Len:  4, Fitness_tra: 1
Rule 39: 3236, Class:  0, CF:0.833333, Len:  4, Fitness_tra: 0
Rule 40: 1522, Class:  2, CF:0.529462, Len:  4, Fitness_tra: 1
Rule 41: 6435, Class:  2, CF:0.701149, Len:  4, Fitness_tra: 1
Rule 42: 5111, Class:  0, CF:0.725594, Len:  4, Fitness_tra: 1
Rule 43: 4261, Class:  0, CF:0.978365, Len:  4, Fitness_tra: 1
Rule 44: 2533, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 45: 16d1, Class:  2, CF:0.807808, Len:  4, Fitness_tra: 1
Rule 46: 3122, Class:  2, CF:0.981278, Len:  4, Fitness_tra: 0
Rule 47: 1312, Class:  2, CF:0.727111, Len:  4, Fitness_tra: 0
Rule 48: 5341, Class:  0, CF:0.13253, Len:  4, Fitness_tra: 0
Rule 49: 3115, Class:  2, CF:0.878955, Len:  4, Fitness_tra: 0
Rule 50: 1211, Class:  0, CF:0.491702, Len:  4, Fitness_tra: 0
Rule 51: 5604, Class:  2, CF:0.338912, Len:  3, Fitness_tra: 0
Rule 52: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4116, Class:  0, CF:0.557307, Len:  4, Fitness_tra: 0
Rule 56: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5060, Class:  0, CF:0.813149, Len:  2, Fitness_tra: 0
Rule 60: 3211, Class:  0, CF:0.236507, Len:  4, Fitness_tra: 0
Rule 61: 0504, Class:  0, CF:0.382716, Len:  2, Fitness_tra: 0
Rule 62: 5514, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 63: 3544, Class:  2, CF:0.473684, Len:  4, Fitness_tra: 0
Rule 64: 41c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1465, Class:  2, CF:0.0546139, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0053, Class:  0, CF:0.0697674, Len:  2, Fitness_tra: 0
Rule 69: 2151, Class:  2, CF:0.101124, Len:  4, Fitness_tra: 0
Rule 70: 3212, Class:  2, CF:0.18369, Len:  4, Fitness_tra: 0
Rule 71: 3123, Class:  2, CF:0.571429, Len:  4, Fitness_tra: 0
Rule 72: 3233, Class:  0, CF:0.778947, Len:  4, Fitness_tra: 0
Rule 73: 0500, Class:  0, CF:0.394737, Len:  1, Fitness_tra: 0
Rule 74: d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
