------Generation 0------
Rule  1: 009000000000000002, Class:  1, CF:0.518731, Len:  2, Fitness_tra: 122
Rule 95: 218741c9422c112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000c00000030, Class:  0, CF:0.573456, Len:  0, Fitness_tra: 0
Rule 97: 07a00c000c00000033, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b00000924301909001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 500000000e0000a060, Class:  0, CF:0.700363, Len:  4, Fitness_tra: 0
Rule100: 000080004040000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.9293
------Result------
Miss_rate(tra)	:39.9293
Miss_rate(tst)	:36.9048
ARL				:3.63158

------Generation 20------
Rule  1: 009000000000000002, Class:  1, CF:0.518731, Len:  2, Fitness_tra: 115
Rule  2: 000000004000000000, Class:  1, CF:0.175023, Len:  1, Fitness_tra: 51
Rule  3: 000000000030000000, Class:  0, CF:0.205293, Len:  1, Fitness_tra: 36
Rule  4: 000000000000c00006, Class:  0, CF:0.770182, Len:  2, Fitness_tra: 42
Rule  5: 000000000c00000030, Class:  0, CF:0.573456, Len:  2, Fitness_tra: 33
Rule  6: d000000b000000c000, Class:  1, CF:0.5571, Len:  3, Fitness_tra: 23
Rule  7: 00e000000000000003, Class:  0, CF:0.980333, Len:  2, Fitness_tra: 16
Rule  8: 00000000000000a060, Class:  0, CF:0.580513, Len:  2, Fitness_tra: 14
Rule  9: 000000000000009000, Class:  1, CF:0.50594, Len:  1, Fitness_tra: 11
Rule 10: 000000000000b000d0, Class:  0, CF:0.194199, Len:  2, Fitness_tra: 7
Rule 11: 000000000000000050, Class:  0, CF:0.203206, Len:  1, Fitness_tra: 7
Rule 12: 000000000000e00000, Class:  0, CF:0.672331, Len:  1, Fitness_tra: 10
Rule 13: 000000000000d00020, Class:  1, CF:0.385573, Len:  2, Fitness_tra: 4
Rule 14: 00e000000000000b00, Class:  1, CF:0.359653, Len:  2, Fitness_tra: 6
Rule 15: 000000000000000060, Class:  0, CF:0.465916, Len:  1, Fitness_tra: 4
Rule 16: 000000000050000000, Class:  0, CF:0.732955, Len:  1, Fitness_tra: 5
Rule 17: 000000000000080000, Class:  0, CF:0.894764, Len:  1, Fitness_tra: 4
Rule 18: 000000000000000003, Class:  0, CF:0.397764, Len:  1, Fitness_tra: 0
Rule 19: 000000003000000002, Class:  0, CF:0.213219, Len:  2, Fitness_tra: 3
Rule 20: 009000000000000b0d, Class:  1, CF:0.622804, Len:  3, Fitness_tra: 3
Rule 21: 000000000700000000, Class:  0, CF:0.133504, Len:  1, Fitness_tra: -4
Rule 22: 0090b0000008000c0d, Class:  1, CF:0.658858, Len:  5, Fitness_tra: 1
Rule 23: 0000000e0000000050, Class:  0, CF:0.799264, Len:  2, Fitness_tra: 1
Rule 24: d00070000c00000300, Class:  1, CF:0.46362, Len:  4, Fitness_tra: 1
Rule 25: 000080004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 26: 00200000400000c000, Class:  1, CF:0.315466, Len:  3, Fitness_tra: 0
Rule 27: 1c1841585818c74111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9000000000000c006e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13122234d55517193e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1684132333a351124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 009007000000000820, Class:  1, CF:0.597656, Len:  4, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c004040003000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 9938225251515c2119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000c000000059, Class:  1, CF:0.493306, Len:  3, Fitness_tra: 0
Rule 38: 3361c49c19dd9c1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d1528215154c142213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 55377c8dc51c111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1152725dc12211572c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d51511515252111331, Class:  0, CF:0.911099, Len: 18, Fitness_tra: 0
Rule 44: 0020000000000000d0, Class:  0, CF:0.0365861, Len:  2, Fitness_tra: 0
Rule 45: 2d1447818511d11124, Class:  1, CF:0.496615, Len: 18, Fitness_tra: 0
Rule 46: 815c1bc581141c1b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c1d41415c8811c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000700cd02d000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9e618ce19119121411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3161249411d9119289, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2127141941478c211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1c21147e1242c81121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13122131331514151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0080c0000000080000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 56: 63fd1251de13113739, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1452221dc1c224c193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1562111155dd11155e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00208b000000007000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00f070000000000000, Class:  0, CF:0.0307518, Len:  2, Fitness_tra: 0
Rule 62: 1512cb292141d811c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: c5121725221c5c2711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 18544b19284288221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000009, Class:  1, CF:0.0711063, Len:  1, Fitness_tra: 0
Rule 68: 99a24ce71ed1921311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c55742152181811271, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 121182c1422114183e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 121712112717281111, Class:  0, CF:0.994256, Len: 18, Fitness_tra: 0
Rule 73: eef2419153d95c9155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 218741c9422c112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000a0000000000, Class:  1, CF:0.145667, Len:  1, Fitness_tra: 0
Rule 76: 122142118521d18812, Class:  1, CF:0.56865, Len: 18, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000000000003e, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 79: 000080005000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000080502, Class:  0, CF:0.94695, Len:  3, Fitness_tra: 0
Rule 81: 000000000000000600, Class:  0, CF:0.200246, Len:  1, Fitness_tra: 36
Rule 82: 51111211d811121153, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 0000500000000000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1e3524919119911281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: da0000000000000000, Class:  0, CF:0.470784, Len:  2, Fitness_tra: 0
Rule 86: 311511111111148251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d00000000030d00008, Class:  1, CF:0.673304, Len:  4, Fitness_tra: 0
Rule 88: 9e3222e23359515281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000c0000d00004080, Class:  0, CF:0.35189, Len:  4, Fitness_tra: 0
Rule 90: 19382291511d11a113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00070000070000c000, Class:  1, CF:0.0994886, Len:  3, Fitness_tra: 0
Rule 92: 00f2409150d9ec0155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00122e310610d0051e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000000d0602e, Class:  1, CF:0.756058, Len:  4, Fitness_tra: 0
Rule 95: 000008000400506003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 30f800000020e13451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 130220013010141509, Class:  1, CF:0.137302, Len: 12, Fitness_tra: 0
Rule 98: 00b0000000507000d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 006000000500000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d06020313c500cc520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.4276
------Result------
Miss_rate(tra)	:38.4276
Miss_rate(tst)	:34.5238
ARL				:3.63333

------Generation 30------
Rule  1: 009000000000000002, Class:  1, CF:0.518731, Len:  2, Fitness_tra: 115
Rule  2: 000000004000000000, Class:  1, CF:0.175023, Len:  1, Fitness_tra: 51
Rule  3: 000000000030000000, Class:  0, CF:0.205293, Len:  1, Fitness_tra: 36
Rule  4: 000000000000c00006, Class:  0, CF:0.770182, Len:  2, Fitness_tra: 42
Rule  5: 000000000c00000030, Class:  0, CF:0.573456, Len:  2, Fitness_tra: 33
Rule  6: d000000b000000c000, Class:  1, CF:0.5571, Len:  3, Fitness_tra: 23
Rule  7: 00e000000000000003, Class:  0, CF:0.980333, Len:  2, Fitness_tra: 16
Rule  8: 00000000000000a060, Class:  0, CF:0.580513, Len:  2, Fitness_tra: 14
Rule  9: 000000000000009000, Class:  1, CF:0.50594, Len:  1, Fitness_tra: 11
Rule 10: 000000000000b000d0, Class:  0, CF:0.194199, Len:  2, Fitness_tra: 7
Rule 11: 000000000000000050, Class:  0, CF:0.203206, Len:  1, Fitness_tra: 7
Rule 12: 000000000000e00000, Class:  0, CF:0.672331, Len:  1, Fitness_tra: 10
Rule 13: 000000000000d00020, Class:  1, CF:0.385573, Len:  2, Fitness_tra: 4
Rule 14: 00e000000000000b00, Class:  1, CF:0.359653, Len:  2, Fitness_tra: 6
Rule 15: 000000000000000060, Class:  0, CF:0.465916, Len:  1, Fitness_tra: 4
Rule 16: 000000000050000000, Class:  0, CF:0.732955, Len:  1, Fitness_tra: 5
Rule 17: 000000000000080000, Class:  0, CF:0.894764, Len:  1, Fitness_tra: 4
Rule 18: 000000000000000003, Class:  0, CF:0.397764, Len:  1, Fitness_tra: 0
Rule 19: 000000003000000002, Class:  0, CF:0.213219, Len:  2, Fitness_tra: 3
Rule 20: 009000000000000b0d, Class:  1, CF:0.622804, Len:  3, Fitness_tra: 3
Rule 21: 000000000700000000, Class:  0, CF:0.133504, Len:  1, Fitness_tra: -4
Rule 22: 0090b0000008000c0d, Class:  1, CF:0.658858, Len:  5, Fitness_tra: 1
Rule 23: 0000000e0000000050, Class:  0, CF:0.799264, Len:  2, Fitness_tra: 1
Rule 24: d00070000c00000300, Class:  1, CF:0.46362, Len:  4, Fitness_tra: 1
Rule 25: 000080004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 26: 00200000400000c000, Class:  1, CF:0.315466, Len:  3, Fitness_tra: 0
Rule 27: 1c1841585818c74111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9000000000000c006e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13122234d55517193e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1684132333a351124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 009007000000000820, Class:  1, CF:0.597656, Len:  4, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c004040003000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 9938225251515c2119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000c000000059, Class:  1, CF:0.493306, Len:  3, Fitness_tra: 0
Rule 38: 3361c49c19dd9c1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d1528215154c142213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 55377c8dc51c111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1152725dc12211572c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d51511515252111331, Class:  0, CF:0.911099, Len: 18, Fitness_tra: 0
Rule 44: 0020000000000000d0, Class:  0, CF:0.0365861, Len:  2, Fitness_tra: 0
Rule 45: 2d1447818511d11124, Class:  1, CF:0.496615, Len: 18, Fitness_tra: 0
Rule 46: 815c1bc581141c1b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c1d41415c8811c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000700cd02d000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9e618ce19119121411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3161249411d9119289, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2127141941478c211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1c21147e1242c81121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13122131331514151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0080c0000000080000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 56: 63fd1251de13113739, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1452221dc1c224c193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1562111155dd11155e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00208b000000007000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00f070000000000000, Class:  0, CF:0.0307518, Len:  2, Fitness_tra: 0
Rule 62: 1512cb292141d811c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: c5121725221c5c2711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 18544b19284288221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000009, Class:  1, CF:0.0711063, Len:  1, Fitness_tra: 0
Rule 68: 99a24ce71ed1921311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c55742152181811271, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 121182c1422114183e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 121712112717281111, Class:  0, CF:0.994256, Len: 18, Fitness_tra: 0
Rule 73: eef2419153d95c9155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 218741c9422c112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000a0000000000, Class:  1, CF:0.145667, Len:  1, Fitness_tra: 0
Rule 76: 122142118521d18812, Class:  1, CF:0.56865, Len: 18, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000000000003e, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 79: 000080005000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000080502, Class:  0, CF:0.94695, Len:  3, Fitness_tra: 0
Rule 81: 000000000000000600, Class:  0, CF:0.200246, Len:  1, Fitness_tra: 36
Rule 82: 51111211d811121153, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 0000500000000000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1e3524919119911281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: da0000000000000000, Class:  0, CF:0.470784, Len:  2, Fitness_tra: 0
Rule 86: 311511111111148251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d00000000030d00008, Class:  1, CF:0.673304, Len:  4, Fitness_tra: 0
Rule 88: 9e3222e23359515281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000c0000d00004080, Class:  0, CF:0.35189, Len:  4, Fitness_tra: 0
Rule 90: 19382291511d11a113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00070000070000c000, Class:  1, CF:0.0994886, Len:  3, Fitness_tra: 0
Rule 92: 00f2409150d9ec0155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00122e310610d0051e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000000d0602e, Class:  1, CF:0.756058, Len:  4, Fitness_tra: 0
Rule 95: 000008000400506003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 30f800000020e13451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 130220013010141509, Class:  1, CF:0.137302, Len: 12, Fitness_tra: 0
Rule 98: 00b0000000507000d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 006000000500000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d06020313c500cc520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.4276
------Result------
Miss_rate(tra)	:38.4276
Miss_rate(tst)	:34.5238
ARL				:3.63333

------Generation 40------
Rule  1: 009000000000000002, Class:  1, CF:0.518731, Len:  2, Fitness_tra: 115
Rule  2: 000000004000000000, Class:  1, CF:0.175023, Len:  1, Fitness_tra: 51
Rule  3: 000000000030000000, Class:  0, CF:0.205293, Len:  1, Fitness_tra: 36
Rule  4: 000000000000c00006, Class:  0, CF:0.770182, Len:  2, Fitness_tra: 42
Rule  5: 000000000c00000030, Class:  0, CF:0.573456, Len:  2, Fitness_tra: 33
Rule  6: d000000b000000c000, Class:  1, CF:0.5571, Len:  3, Fitness_tra: 23
Rule  7: 00e000000000000003, Class:  0, CF:0.980333, Len:  2, Fitness_tra: 16
Rule  8: 00000000000000a060, Class:  0, CF:0.580513, Len:  2, Fitness_tra: 14
Rule  9: 000000000000009000, Class:  1, CF:0.50594, Len:  1, Fitness_tra: 11
Rule 10: 000000000000b000d0, Class:  0, CF:0.194199, Len:  2, Fitness_tra: 7
Rule 11: 000000000000000050, Class:  0, CF:0.203206, Len:  1, Fitness_tra: 7
Rule 12: 000000000000e00000, Class:  0, CF:0.672331, Len:  1, Fitness_tra: 10
Rule 13: 000000000000d00020, Class:  1, CF:0.385573, Len:  2, Fitness_tra: 4
Rule 14: 00e000000000000b00, Class:  1, CF:0.359653, Len:  2, Fitness_tra: 6
Rule 15: 000000000000000060, Class:  0, CF:0.465916, Len:  1, Fitness_tra: 4
Rule 16: 000000000050000000, Class:  0, CF:0.732955, Len:  1, Fitness_tra: 5
Rule 17: 000000000000080000, Class:  0, CF:0.894764, Len:  1, Fitness_tra: 4
Rule 18: 000000000000000003, Class:  0, CF:0.397764, Len:  1, Fitness_tra: 0
Rule 19: 000000003000000002, Class:  0, CF:0.213219, Len:  2, Fitness_tra: 3
Rule 20: 009000000000000b0d, Class:  1, CF:0.622804, Len:  3, Fitness_tra: 3
Rule 21: 000000000700000000, Class:  0, CF:0.133504, Len:  1, Fitness_tra: -4
Rule 22: 0090b0000008000c0d, Class:  1, CF:0.658858, Len:  5, Fitness_tra: 1
Rule 23: 0000000e0000000050, Class:  0, CF:0.799264, Len:  2, Fitness_tra: 1
Rule 24: d00070000c00000300, Class:  1, CF:0.46362, Len:  4, Fitness_tra: 1
Rule 25: 000080004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 26: 00200000400000c000, Class:  1, CF:0.315466, Len:  3, Fitness_tra: 0
Rule 27: 1c1841585818c74111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9000000000000c006e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13122234d55517193e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1684132333a351124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 009007000000000820, Class:  1, CF:0.597656, Len:  4, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c004040003000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 9938225251515c2119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000c000000059, Class:  1, CF:0.493306, Len:  3, Fitness_tra: 0
Rule 38: 3361c49c19dd9c1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d1528215154c142213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 55377c8dc51c111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1152725dc12211572c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d51511515252111331, Class:  0, CF:0.911099, Len: 18, Fitness_tra: 0
Rule 44: 0020000000000000d0, Class:  0, CF:0.0365861, Len:  2, Fitness_tra: 0
Rule 45: 2d1447818511d11124, Class:  1, CF:0.496615, Len: 18, Fitness_tra: 0
Rule 46: 815c1bc581141c1b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c1d41415c8811c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000700cd02d000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9e618ce19119121411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3161249411d9119289, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2127141941478c211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1c21147e1242c81121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 13122131331514151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0080c0000000080000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 56: 63fd1251de13113739, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1452221dc1c224c193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1562111155dd11155e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00208b000000007000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00f070000000000000, Class:  0, CF:0.0307518, Len:  2, Fitness_tra: 0
Rule 62: 1512cb292141d811c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: c5121725221c5c2711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 18544b19284288221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000009, Class:  1, CF:0.0711063, Len:  1, Fitness_tra: 0
Rule 68: 99a24ce71ed1921311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c55742152181811271, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 121182c1422114183e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 121712112717281111, Class:  0, CF:0.994256, Len: 18, Fitness_tra: 0
Rule 73: eef2419153d95c9155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 218741c9422c112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000a0000000000, Class:  1, CF:0.145667, Len:  1, Fitness_tra: 0
Rule 76: 122142118521d18812, Class:  1, CF:0.56865, Len: 18, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000000000003e, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 79: 000080005000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000080502, Class:  0, CF:0.94695, Len:  3, Fitness_tra: 0
Rule 81: 000000000000000600, Class:  0, CF:0.200246, Len:  1, Fitness_tra: 36
Rule 82: 51111211d811121153, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 0000500000000000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1e3524919119911281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: da0000000000000000, Class:  0, CF:0.470784, Len:  2, Fitness_tra: 0
Rule 86: 311511111111148251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
