------Generation 0------
Rule  1: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1c111, Class:  1, CF:0.00245201, Len:  5, Fitness_tra: 0
Rule 43: 11211, Class:  1, CF:0.140259, Len:  5, Fitness_tra: 0
Rule 44: d8441, Class:  0, CF:0.166474, Len:  5, Fitness_tra: 0
Rule 45: 35c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 38c4b, Class:  1, CF:0.999838, Len:  5, Fitness_tra: 0
Rule 47: 11441, Class:  2, CF:0.00949753, Len:  5, Fitness_tra: 0
Rule 48: d2274, Class:  2, CF:0.786457, Len:  5, Fitness_tra: 0
Rule 49: 11121, Class:  2, CF:0.633048, Len:  5, Fitness_tra: 0
Rule 50: 12217, Class:  1, CF:0.176182, Len:  5, Fitness_tra: 0
Rule 51: 55224, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 52: 52727, Class:  2, CF:0.696394, Len:  5, Fitness_tra: 0
Rule 53: 1c247, Class:  0, CF:0.504999, Len:  5, Fitness_tra: 0
Rule 54: 13271, Class:  2, CF:0.392136, Len:  5, Fitness_tra: 0
Rule 55: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 56: 1112b, Class:  2, CF:0.880436, Len:  5, Fitness_tra: 0
Rule 57: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 58: 82741, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18141, Class:  1, CF:0.527068, Len:  5, Fitness_tra: 0
Rule 60: 95277, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 91c47, Class:  1, CF:0.674031, Len:  5, Fitness_tra: 0
Rule 62: d212b, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 63: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 64: 15174, Class:  1, CF:0.917167, Len:  5, Fitness_tra: 0
Rule 65: 14712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 15227, Class:  1, CF:0.982902, Len:  5, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d1217, Class:  2, CF:0.24974, Len:  5, Fitness_tra: 0
Rule 69: 11274, Class:  2, CF:0.795361, Len:  5, Fitness_tra: 0
Rule 70: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11472, Class:  2, CF:0.909565, Len:  5, Fitness_tra: 0
Rule 72: 11212, Class:  2, CF:0.36806, Len:  5, Fitness_tra: 0
Rule 73: d8212, Class:  0, CF:0.628733, Len:  5, Fitness_tra: 0
Rule 74: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 0
Rule 75: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 76: 12421, Class:  1, CF:0.477623, Len:  5, Fitness_tra: 0
Rule 77: 9d1bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: d2211, Class:  0, CF:0.25564, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 11212, Class:  2, CF:0.36806, Len:  0, Fitness_tra: 0
Rule 83: e0000, Class:  2, CF:0.364989, Len:  1, Fitness_tra: -2
Rule 84: 1c477, Class:  0, CF:0.616506, Len:  5, Fitness_tra: 0
Rule 85: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00103, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 15d41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11231, Class:  1, CF:0.156235, Len:  5, Fitness_tra: 0
Rule 94: d4eb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 85142, Class:  1, CF:0.50465, Len:  5, Fitness_tra: 0
Rule 96: 1e191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 4d229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: d5113, Class:  1, CF:0.907685, Len:  5, Fitness_tra: 2
Rule 99: 05200, Class:  1, CF:0.995738, Len:  2, Fitness_tra: 6
Rule100: 10174, Class:  2, CF:0.880114, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.97674
------Result------
Miss_rate(tra)	:6.97674
Miss_rate(tst)	:13.9535
ARL				:4.55844

------Generation 20------
Rule  1: 17711, Class:  0, CF:0.271318, Len:  5, Fitness_tra: 107
Rule  2: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 11
Rule  3: 23141, Class:  2, CF:0.916367, Len:  5, Fitness_tra: 6
Rule  4: d1177, Class:  2, CF:0.956039, Len:  5, Fitness_tra: 6
Rule  5: 60000, Class:  1, CF:0.996318, Len:  1, Fitness_tra: 5
Rule  6: 05200, Class:  1, CF:0.995738, Len:  2, Fitness_tra: 0
Rule  7: 511b2, Class:  2, CF:0.983613, Len:  5, Fitness_tra: 3
Rule  8: 9c111, Class:  0, CF:0.29596, Len:  5, Fitness_tra: 2
Rule  9: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: d5113, Class:  1, CF:0.907685, Len:  5, Fitness_tra: 0
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 43174, Class:  2, CF:0.954655, Len:  5, Fitness_tra: 1
Rule 13: 111bb, Class:  2, CF:0.71854, Len:  5, Fitness_tra: 1
Rule 14: e11b7, Class:  2, CF:0.993291, Len:  5, Fitness_tra: 0
Rule 15: c1547, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 91441, Class:  2, CF:0.841323, Len:  5, Fitness_tra: 0
Rule 17: 95412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51772, Class:  2, CF:0.97317, Len:  5, Fitness_tra: 0
Rule 19: 51112, Class:  2, CF:0.859831, Len:  5, Fitness_tra: 0
Rule 20: 1c217, Class:  0, CF:0.220178, Len:  5, Fitness_tra: 0
Rule 21: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551bb, Class:  1, CF:0.899963, Len:  5, Fitness_tra: 0
Rule 23: d57b7, Class:  1, CF:0.373899, Len:  5, Fitness_tra: 0
Rule 24: 15217, Class:  1, CF:0.990958, Len:  5, Fitness_tra: 0
Rule 25: 52477, Class:  2, CF:0.663725, Len:  5, Fitness_tra: 0
Rule 26: 55274, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 27: 5c177, Class:  0, CF:0.947427, Len:  5, Fitness_tra: 0
Rule 28: 15421, Class:  1, CF:0.993586, Len:  5, Fitness_tra: 0
Rule 29: 58427, Class:  0, CF:0.216141, Len:  5, Fitness_tra: 0
Rule 30: 85272, Class:  1, CF:0.550878, Len:  5, Fitness_tra: 0
Rule 31: 554b4, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 32: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 33: 55712, Class:  1, CF:0.96329, Len:  5, Fitness_tra: 0
Rule 34: 52111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 83521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 13174, Class:  2, CF:0.952622, Len:  5, Fitness_tra: 0
Rule 39: 55227, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 40: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 18217, Class:  1, CF:0.623102, Len:  5, Fitness_tra: 0
Rule 42: 1c111, Class:  1, CF:0.00245201, Len:  5, Fitness_tra: 0
Rule 43: 11211, Class:  1, CF:0.140259, Len:  5, Fitness_tra: 0
Rule 44: d8441, Class:  0, CF:0.166474, Len:  5, Fitness_tra: 0
Rule 45: 35c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 38c4b, Class:  1, CF:0.999838, Len:  5, Fitness_tra: 0
Rule 47: 11441, Class:  2, CF:0.00949753, Len:  5, Fitness_tra: 0
Rule 48: d2274, Class:  2, CF:0.786457, Len:  5, Fitness_tra: 0
Rule 49: 11121, Class:  2, CF:0.633048, Len:  5, Fitness_tra: 0
Rule 50: 12217, Class:  1, CF:0.176182, Len:  5, Fitness_tra: 0
Rule 51: 55224, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 52: 52727, Class:  2, CF:0.696394, Len:  5, Fitness_tra: 0
Rule 53: 1c247, Class:  0, CF:0.504999, Len:  5, Fitness_tra: 0
Rule 54: 13271, Class:  2, CF:0.392136, Len:  5, Fitness_tra: 0
Rule 55: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 56: 1112b, Class:  2, CF:0.880436, Len:  5, Fitness_tra: 0
Rule 57: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 58: 82741, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18141, Class:  1, CF:0.527068, Len:  5, Fitness_tra: 0
Rule 60: 95277, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 91c47, Class:  1, CF:0.674031, Len:  5, Fitness_tra: 0
Rule 62: d212b, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 63: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 64: 15174, Class:  1, CF:0.917167, Len:  5, Fitness_tra: 0
Rule 65: 14712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 15227, Class:  1, CF:0.982902, Len:  5, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d1217, Class:  2, CF:0.24974, Len:  5, Fitness_tra: 0
Rule 69: 11274, Class:  2, CF:0.795361, Len:  5, Fitness_tra: 0
Rule 70: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11472, Class:  2, CF:0.909565, Len:  5, Fitness_tra: 0
Rule 72: 11212, Class:  2, CF:0.36806, Len:  5, Fitness_tra: 0
Rule 73: d8212, Class:  0, CF:0.628733, Len:  5, Fitness_tra: 0
Rule 74: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 0
Rule 75: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 76: 12421, Class:  1, CF:0.477623, Len:  5, Fitness_tra: 0
Rule 77: 9d1bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: d2211, Class:  0, CF:0.25564, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e5cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 11144, Class:  2, CF:0.936233, Len:  5, Fitness_tra: 0
Rule 86: 31c72, Class:  1, CF:0.996961, Len:  5, Fitness_tra: 0
Rule 87: 31212, Class:  1, CF:0.267495, Len:  5, Fitness_tra: 0
Rule 88: e0000, Class:  2, CF:0.364989, Len:  1, Fitness_tra: -1
Rule 89: 111bb, Class:  2, CF:0.71854, Len:  0, Fitness_tra: 0
Rule 90: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e104e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00c17, Class:  1, CF:0.959083, Len:  3, Fitness_tra: 0
Rule 93: 16121, Class:  2, CF:0.947779, Len:  5, Fitness_tra: 0
Rule 94: 25000, Class:  1, CF:0.979914, Len:  2, Fitness_tra: 6
Rule 95: 94111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 621b7, Class:  1, CF:0.985798, Len:  5, Fitness_tra: 0
Rule 97: 9c200, Class:  1, CF:0.0589767, Len:  3, Fitness_tra: 0
Rule 98: 1812a, Class:  1, CF:0.576203, Len:  5, Fitness_tra: 0
Rule 99: 09512, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule100: a442b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.39535
------Result------
Miss_rate(tra)	:6.39535
Miss_rate(tst)	:13.9535
ARL				:4.45122

------Generation 30------
Rule  1: 17711, Class:  0, CF:0.271318, Len:  5, Fitness_tra: 107
Rule  2: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 11
Rule  3: 23141, Class:  2, CF:0.916367, Len:  5, Fitness_tra: 6
Rule  4: d1177, Class:  2, CF:0.956039, Len:  5, Fitness_tra: 6
Rule  5: 60000, Class:  1, CF:0.996318, Len:  1, Fitness_tra: 5
Rule  6: 05200, Class:  1, CF:0.995738, Len:  2, Fitness_tra: 0
Rule  7: 511b2, Class:  2, CF:0.983613, Len:  5, Fitness_tra: 3
Rule  8: 9c111, Class:  0, CF:0.29596, Len:  5, Fitness_tra: 2
Rule  9: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: d5113, Class:  1, CF:0.907685, Len:  5, Fitness_tra: 0
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 43174, Class:  2, CF:0.954655, Len:  5, Fitness_tra: 1
Rule 13: 111bb, Class:  2, CF:0.71854, Len:  5, Fitness_tra: 1
Rule 14: e11b7, Class:  2, CF:0.993291, Len:  5, Fitness_tra: 0
Rule 15: c1547, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 91441, Class:  2, CF:0.841323, Len:  5, Fitness_tra: 0
Rule 17: 95412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51772, Class:  2, CF:0.97317, Len:  5, Fitness_tra: 0
Rule 19: 51112, Class:  2, CF:0.859831, Len:  5, Fitness_tra: 0
Rule 20: 1c217, Class:  0, CF:0.220178, Len:  5, Fitness_tra: 0
Rule 21: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551bb, Class:  1, CF:0.899963, Len:  5, Fitness_tra: 0
Rule 23: d57b7, Class:  1, CF:0.373899, Len:  5, Fitness_tra: 0
Rule 24: 15217, Class:  1, CF:0.990958, Len:  5, Fitness_tra: 0
Rule 25: 52477, Class:  2, CF:0.663725, Len:  5, Fitness_tra: 0
Rule 26: 55274, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 27: 5c177, Class:  0, CF:0.947427, Len:  5, Fitness_tra: 0
Rule 28: 15421, Class:  1, CF:0.993586, Len:  5, Fitness_tra: 0
Rule 29: 58427, Class:  0, CF:0.216141, Len:  5, Fitness_tra: 0
Rule 30: 85272, Class:  1, CF:0.550878, Len:  5, Fitness_tra: 0
Rule 31: 554b4, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 32: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 33: 55712, Class:  1, CF:0.96329, Len:  5, Fitness_tra: 0
Rule 34: 52111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 83521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 13174, Class:  2, CF:0.952622, Len:  5, Fitness_tra: 0
Rule 39: 55227, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 40: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 18217, Class:  1, CF:0.623102, Len:  5, Fitness_tra: 0
Rule 42: 1c111, Class:  1, CF:0.00245201, Len:  5, Fitness_tra: 0
Rule 43: 11211, Class:  1, CF:0.140259, Len:  5, Fitness_tra: 0
Rule 44: d8441, Class:  0, CF:0.166474, Len:  5, Fitness_tra: 0
Rule 45: 35c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 38c4b, Class:  1, CF:0.999838, Len:  5, Fitness_tra: 0
Rule 47: 11441, Class:  2, CF:0.00949753, Len:  5, Fitness_tra: 0
Rule 48: d2274, Class:  2, CF:0.786457, Len:  5, Fitness_tra: 0
Rule 49: 11121, Class:  2, CF:0.633048, Len:  5, Fitness_tra: 0
Rule 50: 12217, Class:  1, CF:0.176182, Len:  5, Fitness_tra: 0
Rule 51: 55224, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 52: 52727, Class:  2, CF:0.696394, Len:  5, Fitness_tra: 0
Rule 53: 1c247, Class:  0, CF:0.504999, Len:  5, Fitness_tra: 0
Rule 54: 13271, Class:  2, CF:0.392136, Len:  5, Fitness_tra: 0
Rule 55: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 56: 1112b, Class:  2, CF:0.880436, Len:  5, Fitness_tra: 0
Rule 57: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 58: 82741, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18141, Class:  1, CF:0.527068, Len:  5, Fitness_tra: 0
Rule 60: 95277, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 91c47, Class:  1, CF:0.674031, Len:  5, Fitness_tra: 0
Rule 62: d212b, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 63: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 64: 15174, Class:  1, CF:0.917167, Len:  5, Fitness_tra: 0
Rule 65: 14712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 15227, Class:  1, CF:0.982902, Len:  5, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d1217, Class:  2, CF:0.24974, Len:  5, Fitness_tra: 0
Rule 69: 11274, Class:  2, CF:0.795361, Len:  5, Fitness_tra: 0
Rule 70: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11472, Class:  2, CF:0.909565, Len:  5, Fitness_tra: 0
Rule 72: 11212, Class:  2, CF:0.36806, Len:  5, Fitness_tra: 0
Rule 73: d8212, Class:  0, CF:0.628733, Len:  5, Fitness_tra: 0
Rule 74: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 0
Rule 75: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 76: 12421, Class:  1, CF:0.477623, Len:  5, Fitness_tra: 0
Rule 77: 9d1bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: d2211, Class:  0, CF:0.25564, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e5cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 11144, Class:  2, CF:0.936233, Len:  5, Fitness_tra: 0
Rule 86: 31c72, Class:  1, CF:0.996961, Len:  5, Fitness_tra: 0
Rule 87: 31212, Class:  1, CF:0.267495, Len:  5, Fitness_tra: 0
Rule 88: e0000, Class:  2, CF:0.364989, Len:  1, Fitness_tra: -1
Rule 89: 111bb, Class:  2, CF:0.71854, Len:  0, Fitness_tra: 0
Rule 90: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e104e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00c17, Class:  1, CF:0.959083, Len:  3, Fitness_tra: 0
Rule 93: 16121, Class:  2, CF:0.947779, Len:  5, Fitness_tra: 0
Rule 94: 25000, Class:  1, CF:0.979914, Len:  2, Fitness_tra: 6
Rule 95: 94111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 621b7, Class:  1, CF:0.985798, Len:  5, Fitness_tra: 0
Rule 97: 9c200, Class:  1, CF:0.0589767, Len:  3, Fitness_tra: 0
Rule 98: 1812a, Class:  1, CF:0.576203, Len:  5, Fitness_tra: 0
Rule 99: 09512, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule100: a442b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.39535
------Result------
Miss_rate(tra)	:6.39535
Miss_rate(tst)	:13.9535
ARL				:4.45122

------Generation 40------
Rule  1: 17711, Class:  0, CF:0.271318, Len:  5, Fitness_tra: 107
Rule  2: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 10
Rule  3: 23141, Class:  2, CF:0.916367, Len:  5, Fitness_tra: 7
Rule  4: d1177, Class:  2, CF:0.956039, Len:  5, Fitness_tra: 6
Rule  5: 25000, Class:  1, CF:0.979914, Len:  2, Fitness_tra: 6
Rule  6: 60000, Class:  1, CF:0.996318, Len:  1, Fitness_tra: 5
Rule  7: 511b2, Class:  2, CF:0.983613, Len:  5, Fitness_tra: 3
Rule  8: 9c111, Class:  0, CF:0.29596, Len:  5, Fitness_tra: 5
Rule  9: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 111bb, Class:  2, CF:0.71854, Len:  5, Fitness_tra: 1
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 43174, Class:  2, CF:0.954655, Len:  5, Fitness_tra: 1
Rule 13: d5113, Class:  1, CF:0.907685, Len:  5, Fitness_tra: 0
Rule 14: e11b7, Class:  2, CF:0.993291, Len:  5, Fitness_tra: 2
Rule 15: c1547, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 91441, Class:  2, CF:0.841323, Len:  5, Fitness_tra: 0
Rule 17: 95412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51772, Class:  2, CF:0.97317, Len:  5, Fitness_tra: 0
Rule 19: 51112, Class:  2, CF:0.859831, Len:  5, Fitness_tra: 0
Rule 20: 1c217, Class:  0, CF:0.220178, Len:  5, Fitness_tra: 0
Rule 21: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551bb, Class:  1, CF:0.899963, Len:  5, Fitness_tra: 0
Rule 23: d57b7, Class:  1, CF:0.373899, Len:  5, Fitness_tra: 0
Rule 24: 15217, Class:  1, CF:0.990958, Len:  5, Fitness_tra: 0
Rule 25: 52477, Class:  2, CF:0.663725, Len:  5, Fitness_tra: 0
Rule 26: 55274, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 27: 5c177, Class:  0, CF:0.947427, Len:  5, Fitness_tra: 0
Rule 28: 15421, Class:  1, CF:0.993586, Len:  5, Fitness_tra: 0
Rule 29: 58427, Class:  0, CF:0.216141, Len:  5, Fitness_tra: 0
Rule 30: 85272, Class:  1, CF:0.550878, Len:  5, Fitness_tra: 0
Rule 31: 554b4, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 32: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 33: 55712, Class:  1, CF:0.96329, Len:  5, Fitness_tra: 0
Rule 34: 52111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 83521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 13174, Class:  2, CF:0.952622, Len:  5, Fitness_tra: 0
Rule 39: 55227, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 40: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 18217, Class:  1, CF:0.623102, Len:  5, Fitness_tra: 0
Rule 42: 1c111, Class:  1, CF:0.00245201, Len:  5, Fitness_tra: 0
Rule 43: 11211, Class:  1, CF:0.140259, Len:  5, Fitness_tra: 0
Rule 44: d8441, Class:  0, CF:0.166474, Len:  5, Fitness_tra: 0
Rule 45: 35c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 38c4b, Class:  1, CF:0.999838, Len:  5, Fitness_tra: 0
Rule 47: 11441, Class:  2, CF:0.00949753, Len:  5, Fitness_tra: 0
Rule 48: d2274, Class:  2, CF:0.786457, Len:  5, Fitness_tra: 0
Rule 49: 11121, Class:  2, CF:0.633048, Len:  5, Fitness_tra: 0
Rule 50: 12217, Class:  1, CF:0.176182, Len:  5, Fitness_tra: 0
Rule 51: 55224, Class:  1, CF:0.940646, Len:  5, Fitness_tra: 0
Rule 52: 52727, Class:  2, CF:0.696394, Len:  5, Fitness_tra: 0
Rule 53: 1c247, Class:  0, CF:0.504999, Len:  5, Fitness_tra: 0
Rule 54: 13271, Class:  2, CF:0.392136, Len:  5, Fitness_tra: 0
Rule 55: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 56: 1112b, Class:  2, CF:0.880436, Len:  5, Fitness_tra: 0
Rule 57: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 58: 82741, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18141, Class:  1, CF:0.527068, Len:  5, Fitness_tra: 0
Rule 60: 95277, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 91c47, Class:  1, CF:0.674031, Len:  5, Fitness_tra: 0
Rule 62: d212b, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 63: 111b1, Class:  2, CF:0.345027, Len:  5, Fitness_tra: 0
Rule 64: 15174, Class:  1, CF:0.917167, Len:  5, Fitness_tra: 0
Rule 65: 14712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 15227, Class:  1, CF:0.982902, Len:  5, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d1217, Class:  2, CF:0.24974, Len:  5, Fitness_tra: 0
Rule 69: 11274, Class:  2, CF:0.795361, Len:  5, Fitness_tra: 0
Rule 70: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11472, Class:  2, CF:0.909565, Len:  5, Fitness_tra: 0
Rule 72: 11212, Class:  2, CF:0.36806, Len:  5, Fitness_tra: 0
Rule 73: d8212, Class:  0, CF:0.628733, Len:  5, Fitness_tra: 0
Rule 74: 00c00, Class:  1, CF:0.985312, Len:  1, Fitness_tra: 0
Rule 75: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 76: 12421, Class:  1, CF:0.477623, Len:  5, Fitness_tra: 0
Rule 77: 9d1bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
