------Generation 0------
Rule  1: 58412, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 36: 5c12b, Class:  0, CF:0.932426, Len:  5, Fitness_tra: 0
Rule 37: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 91122, Class:  2, CF:0.995489, Len:  5, Fitness_tra: 0
Rule 40: 11141, Class:  2, CF:0.561458, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 95c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 46: 17211, Class:  0, CF:0.0387655, Len:  5, Fitness_tra: 0
Rule 47: 2c447, Class:  0, CF:0.650465, Len:  5, Fitness_tra: 0
Rule 48: 81521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11177, Class:  2, CF:0.855398, Len:  5, Fitness_tra: 0
Rule 51: e7211, Class:  2, CF:0.0982692, Len:  5, Fitness_tra: 0
Rule 52: dc174, Class:  0, CF:0.710361, Len:  5, Fitness_tra: 0
Rule 53: 114c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 35222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 58cb2, Class:  1, CF:0.917779, Len:  5, Fitness_tra: 0
Rule 57: 51722, Class:  2, CF:0.978783, Len:  5, Fitness_tra: 0
Rule 58: 14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 13127, Class:  2, CF:0.973626, Len:  5, Fitness_tra: 0
Rule 60: 11125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 951b4, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 62: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 63: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91721, Class:  2, CF:0.87311, Len:  5, Fitness_tra: 0
Rule 65: 12142, Class:  2, CF:0.820861, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 0
Rule 67: 521b7, Class:  2, CF:0.800146, Len:  5, Fitness_tra: 0
Rule 68: 18427, Class:  1, CF:0.283095, Len:  5, Fitness_tra: 0
Rule 69: d227b, Class:  2, CF:0.378063, Len:  5, Fitness_tra: 0
Rule 70: 11147, Class:  2, CF:0.902668, Len:  5, Fitness_tra: 0
Rule 71: 91172, Class:  2, CF:0.993494, Len:  5, Fitness_tra: 0
Rule 72: 58112, Class:  0, CF:0.376033, Len:  5, Fitness_tra: 0
Rule 73: d5242, Class:  1, CF:0.677167, Len:  5, Fitness_tra: 0
Rule 74: 32821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 5c74b, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
Rule 76: 58412, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 77: 12112, Class:  2, CF:0.0452174, Len:  5, Fitness_tra: 0
Rule 78: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 31441, Class:  1, CF:0.55876, Len:  5, Fitness_tra: 0
Rule 80: 35c1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 0b000, Class:  0, CF:0.0505665, Len:  0, Fitness_tra: 0
Rule 82: e2444, Class:  2, CF:0.791608, Len:  5, Fitness_tra: 0
Rule 83: 3111b, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 84: 12147, Class:  2, CF:0.532089, Len:  5, Fitness_tra: 0
Rule 85: 11124, Class:  2, CF:0.96294, Len:  5, Fitness_tra: 0
Rule 86: 122b1, Class:  1, CF:0.721155, Len:  5, Fitness_tra: 0
Rule 87: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 58c12, Class:  1, CF:0.962109, Len:  5, Fitness_tra: 0
Rule 89: dd1b2, Class:  0, CF:0.0383827, Len:  5, Fitness_tra: 0
Rule 90: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 911bb, Class:  2, CF:0.985262, Len:  5, Fitness_tra: 5
Rule 93: 627b2, Class:  1, CF:0.977036, Len:  5, Fitness_tra: 0
Rule 94: 1e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: da2c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 2274b, Class:  2, CF:0.414574, Len:  5, Fitness_tra: 0
Rule 97: 78124, Class:  1, CF:0.236568, Len:  5, Fitness_tra: 0
Rule 98: aa804, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 50c00, Class:  1, CF:0.97687, Len:  2, Fitness_tra: 0
Rule100: 5c7bb, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.13953
------Result------
Miss_rate(tra)	:8.13953
Miss_rate(tst)	:4.65116
ARL				:4.7125

------Generation 3------
Rule  1: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 70
Rule  2: 00c00, Class:  1, CF:0.979121, Len:  1, Fitness_tra: 11
Rule  3: d11b4, Class:  2, CF:0.963725, Len:  5, Fitness_tra: 8
Rule  4: 17711, Class:  0, CF:0.152692, Len:  5, Fitness_tra: 36
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  6: 23144, Class:  2, CF:0.983389, Len:  5, Fitness_tra: 1
Rule  7: 21124, Class:  2, CF:0.979598, Len:  5, Fitness_tra: 2
Rule  8: 011c6, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: d1412, Class:  2, CF:0.750725, Len:  5, Fitness_tra: 2
Rule 10: 921bb, Class:  2, CF:0.886444, Len:  5, Fitness_tra: 0
Rule 11: 11114, Class:  2, CF:0.427795, Len:  5, Fitness_tra: -1
Rule 12: a71b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 58721, Class:  1, CF:0.493113, Len:  5, Fitness_tra: 0
Rule 14: 58414, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 15: d21b2, Class:  2, CF:0.93149, Len:  5, Fitness_tra: 0
Rule 16: 55122, Class:  1, CF:0.893806, Len:  5, Fitness_tra: 0
Rule 17: 58214, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 18: 92124, Class:  2, CF:0.942839, Len:  5, Fitness_tra: 0
Rule 19: 11211, Class:  1, CF:0.166478, Len:  5, Fitness_tra: 2
Rule 20: 31114, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 52214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:0.0831712, Len:  5, Fitness_tra: 0
Rule 24: 25121, Class:  1, CF:0.935627, Len:  5, Fitness_tra: 0
Rule 25: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 5c4b7, Class:  0, CF:0.824882, Len:  5, Fitness_tra: 0
Rule 27: 11747, Class:  2, CF:0.739484, Len:  5, Fitness_tra: 0
Rule 28: 11442, Class:  2, CF:0.917809, Len:  5, Fitness_tra: 0
Rule 29: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 98114, Class:  1, CF:0.257934, Len:  5, Fitness_tra: 0
Rule 31: 040c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 32: 11711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 131b4, Class:  2, CF:0.930313, Len:  5, Fitness_tra: 0
Rule 35: 921b2, Class:  2, CF:0.941632, Len:  5, Fitness_tra: 0
Rule 36: 5c12b, Class:  0, CF:0.932426, Len:  5, Fitness_tra: 0
Rule 37: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 91122, Class:  2, CF:0.995489, Len:  5, Fitness_tra: 0
Rule 40: 11141, Class:  2, CF:0.561458, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 95c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 46: 17211, Class:  0, CF:0.0387655, Len:  5, Fitness_tra: 0
Rule 47: 2c447, Class:  0, CF:0.650465, Len:  5, Fitness_tra: 0
Rule 48: 81521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11177, Class:  2, CF:0.855398, Len:  5, Fitness_tra: 0
Rule 51: e7211, Class:  2, CF:0.0982692, Len:  5, Fitness_tra: 0
Rule 52: dc174, Class:  0, CF:0.710361, Len:  5, Fitness_tra: 0
Rule 53: 114c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 35222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 58cb2, Class:  1, CF:0.917779, Len:  5, Fitness_tra: 0
Rule 57: 51722, Class:  2, CF:0.978783, Len:  5, Fitness_tra: 0
Rule 58: 14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 13127, Class:  2, CF:0.973626, Len:  5, Fitness_tra: 0
Rule 60: 11125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 951b4, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 62: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 63: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91721, Class:  2, CF:0.87311, Len:  5, Fitness_tra: 0
Rule 65: 12142, Class:  2, CF:0.820861, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 0
Rule 67: 521b7, Class:  2, CF:0.800146, Len:  5, Fitness_tra: 0
Rule 68: 18427, Class:  1, CF:0.283095, Len:  5, Fitness_tra: 0
Rule 69: d227b, Class:  2, CF:0.378063, Len:  5, Fitness_tra: 0
Rule 70: 11147, Class:  2, CF:0.902668, Len:  5, Fitness_tra: 0
Rule 71: 91172, Class:  2, CF:0.993494, Len:  5, Fitness_tra: 0
Rule 72: 58112, Class:  0, CF:0.376033, Len:  5, Fitness_tra: 0
Rule 73: d5242, Class:  1, CF:0.677167, Len:  5, Fitness_tra: 0
Rule 74: 32821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 5c74b, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
Rule 76: 58412, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 77: 12112, Class:  2, CF:0.0452174, Len:  5, Fitness_tra: 0
Rule 78: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 31441, Class:  1, CF:0.55876, Len:  5, Fitness_tra: 0
Rule 80: 35c1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 0b000, Class:  0, CF:0.0505665, Len:  0, Fitness_tra: 0
Rule 82: e2444, Class:  2, CF:0.791608, Len:  5, Fitness_tra: 0
Rule 83: 3111b, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 84: 12147, Class:  2, CF:0.532089, Len:  5, Fitness_tra: 0
Rule 85: 11124, Class:  2, CF:0.96294, Len:  5, Fitness_tra: 0
Rule 86: 122b1, Class:  1, CF:0.721155, Len:  5, Fitness_tra: 0
Rule 87: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 58c12, Class:  1, CF:0.962109, Len:  5, Fitness_tra: 0
Rule 89: dd1b2, Class:  0, CF:0.0383827, Len:  5, Fitness_tra: 0
Rule 90: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 911bb, Class:  2, CF:0.985262, Len:  5, Fitness_tra: 5
Rule 93: 627b2, Class:  1, CF:0.977036, Len:  5, Fitness_tra: 0
Rule 94: 1e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: da2c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 2274b, Class:  2, CF:0.414574, Len:  5, Fitness_tra: 0
Rule 97: 78124, Class:  1, CF:0.236568, Len:  5, Fitness_tra: 0
Rule 98: aa804, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 50c00, Class:  1, CF:0.97687, Len:  2, Fitness_tra: 0
Rule100: 5c7bb, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.13953
------Result------
Miss_rate(tra)	:8.13953
Miss_rate(tst)	:4.65116
ARL				:4.7125

------Generation 4------
Rule  1: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 70
Rule  2: 00c00, Class:  1, CF:0.979121, Len:  1, Fitness_tra: 11
Rule  3: d11b4, Class:  2, CF:0.963725, Len:  5, Fitness_tra: 8
Rule  4: 17711, Class:  0, CF:0.152692, Len:  5, Fitness_tra: 36
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  6: 23144, Class:  2, CF:0.983389, Len:  5, Fitness_tra: 1
Rule  7: 21124, Class:  2, CF:0.979598, Len:  5, Fitness_tra: 2
Rule  8: 011c6, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: d1412, Class:  2, CF:0.750725, Len:  5, Fitness_tra: 2
Rule 10: 921bb, Class:  2, CF:0.886444, Len:  5, Fitness_tra: 0
Rule 11: 11114, Class:  2, CF:0.427795, Len:  5, Fitness_tra: -1
Rule 12: a71b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 58721, Class:  1, CF:0.493113, Len:  5, Fitness_tra: 0
Rule 14: 58414, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 15: d21b2, Class:  2, CF:0.93149, Len:  5, Fitness_tra: 0
Rule 16: 55122, Class:  1, CF:0.893806, Len:  5, Fitness_tra: 0
Rule 17: 58214, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 18: 92124, Class:  2, CF:0.942839, Len:  5, Fitness_tra: 0
Rule 19: 11211, Class:  1, CF:0.166478, Len:  5, Fitness_tra: 2
Rule 20: 31114, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 52214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:0.0831712, Len:  5, Fitness_tra: 0
Rule 24: 25121, Class:  1, CF:0.935627, Len:  5, Fitness_tra: 0
Rule 25: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 5c4b7, Class:  0, CF:0.824882, Len:  5, Fitness_tra: 0
Rule 27: 11747, Class:  2, CF:0.739484, Len:  5, Fitness_tra: 0
Rule 28: 11442, Class:  2, CF:0.917809, Len:  5, Fitness_tra: 0
Rule 29: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 98114, Class:  1, CF:0.257934, Len:  5, Fitness_tra: 0
Rule 31: 040c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 32: 11711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 131b4, Class:  2, CF:0.930313, Len:  5, Fitness_tra: 0
Rule 35: 921b2, Class:  2, CF:0.941632, Len:  5, Fitness_tra: 0
Rule 36: 5c12b, Class:  0, CF:0.932426, Len:  5, Fitness_tra: 0
Rule 37: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 91122, Class:  2, CF:0.995489, Len:  5, Fitness_tra: 0
Rule 40: 11141, Class:  2, CF:0.561458, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 95c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 46: 17211, Class:  0, CF:0.0387655, Len:  5, Fitness_tra: 0
Rule 47: 2c447, Class:  0, CF:0.650465, Len:  5, Fitness_tra: 0
Rule 48: 81521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11177, Class:  2, CF:0.855398, Len:  5, Fitness_tra: 0
Rule 51: e7211, Class:  2, CF:0.0982692, Len:  5, Fitness_tra: 0
Rule 52: dc174, Class:  0, CF:0.710361, Len:  5, Fitness_tra: 0
Rule 53: 114c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 35222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 58cb2, Class:  1, CF:0.917779, Len:  5, Fitness_tra: 0
Rule 57: 51722, Class:  2, CF:0.978783, Len:  5, Fitness_tra: 0
Rule 58: 14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 13127, Class:  2, CF:0.973626, Len:  5, Fitness_tra: 0
Rule 60: 11125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 951b4, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 62: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 63: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91721, Class:  2, CF:0.87311, Len:  5, Fitness_tra: 0
Rule 65: 12142, Class:  2, CF:0.820861, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 0
Rule 67: 521b7, Class:  2, CF:0.800146, Len:  5, Fitness_tra: 0
Rule 68: 18427, Class:  1, CF:0.283095, Len:  5, Fitness_tra: 0
Rule 69: d227b, Class:  2, CF:0.378063, Len:  5, Fitness_tra: 0
Rule 70: 11147, Class:  2, CF:0.902668, Len:  5, Fitness_tra: 0
Rule 71: 91172, Class:  2, CF:0.993494, Len:  5, Fitness_tra: 0
Rule 72: 58112, Class:  0, CF:0.376033, Len:  5, Fitness_tra: 0
Rule 73: d5242, Class:  1, CF:0.677167, Len:  5, Fitness_tra: 0
Rule 74: 32821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 5c74b, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
Rule 76: 58412, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 77: 12112, Class:  2, CF:0.0452174, Len:  5, Fitness_tra: 0
Rule 78: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 31441, Class:  1, CF:0.55876, Len:  5, Fitness_tra: 0
Rule 80: 35c1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 0b000, Class:  0, CF:0.0505665, Len:  0, Fitness_tra: 0
Rule 82: e2444, Class:  2, CF:0.791608, Len:  5, Fitness_tra: 0
Rule 83: 3111b, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 84: 12147, Class:  2, CF:0.532089, Len:  5, Fitness_tra: 0
Rule 85: 11124, Class:  2, CF:0.96294, Len:  5, Fitness_tra: 0
Rule 86: 122b1, Class:  1, CF:0.721155, Len:  5, Fitness_tra: 0
Rule 87: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 58c12, Class:  1, CF:0.962109, Len:  5, Fitness_tra: 0
Rule 89: dd1b2, Class:  0, CF:0.0383827, Len:  5, Fitness_tra: 0
Rule 90: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 911bb, Class:  2, CF:0.985262, Len:  5, Fitness_tra: 5
Rule 93: 627b2, Class:  1, CF:0.977036, Len:  5, Fitness_tra: 0
Rule 94: 1e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: da2c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 2274b, Class:  2, CF:0.414574, Len:  5, Fitness_tra: 0
Rule 97: 78124, Class:  1, CF:0.236568, Len:  5, Fitness_tra: 0
Rule 98: aa804, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 50c00, Class:  1, CF:0.97687, Len:  2, Fitness_tra: 0
Rule100: 5c7bb, Class:  0, CF:0.876872, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.13953
------Result------
Miss_rate(tra)	:8.13953
Miss_rate(tst)	:4.65116
ARL				:4.7125

------Generation 5------
Rule  1: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 70
Rule  2: 00c00, Class:  1, CF:0.979121, Len:  1, Fitness_tra: 11
Rule  3: d11b4, Class:  2, CF:0.963725, Len:  5, Fitness_tra: 8
Rule  4: 17711, Class:  0, CF:0.152692, Len:  5, Fitness_tra: 36
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  6: 23144, Class:  2, CF:0.983389, Len:  5, Fitness_tra: 1
Rule  7: 21124, Class:  2, CF:0.979598, Len:  5, Fitness_tra: 2
Rule  8: 011c6, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: d1412, Class:  2, CF:0.750725, Len:  5, Fitness_tra: 2
Rule 10: 921bb, Class:  2, CF:0.886444, Len:  5, Fitness_tra: 0
Rule 11: 11114, Class:  2, CF:0.427795, Len:  5, Fitness_tra: -1
Rule 12: a71b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 58721, Class:  1, CF:0.493113, Len:  5, Fitness_tra: 0
Rule 14: 58414, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 15: d21b2, Class:  2, CF:0.93149, Len:  5, Fitness_tra: 0
Rule 16: 55122, Class:  1, CF:0.893806, Len:  5, Fitness_tra: 0
Rule 17: 58214, Class:  1, CF:0.121075, Len:  5, Fitness_tra: 0
Rule 18: 92124, Class:  2, CF:0.942839, Len:  5, Fitness_tra: 0
Rule 19: 11211, Class:  1, CF:0.166478, Len:  5, Fitness_tra: 2
Rule 20: 31114, Class:  2, CF:0.185163, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 52214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:0.0831712, Len:  5, Fitness_tra: 0
Rule 24: 25121, Class:  1, CF:0.935627, Len:  5, Fitness_tra: 0
Rule 25: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 5c4b7, Class:  0, CF:0.824882, Len:  5, Fitness_tra: 0
Rule 27: 11747, Class:  2, CF:0.739484, Len:  5, Fitness_tra: 0
Rule 28: 11442, Class:  2, CF:0.917809, Len:  5, Fitness_tra: 0
Rule 29: 00b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 98114, Class:  1, CF:0.257934, Len:  5, Fitness_tra: 0
Rule 31: 040c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 32: 11711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 131b4, Class:  2, CF:0.930313, Len:  5, Fitness_tra: 0
Rule 35: 921b2, Class:  2, CF:0.941632, Len:  5, Fitness_tra: 0
Rule 36: 5c12b, Class:  0, CF:0.932426, Len:  5, Fitness_tra: 0
Rule 37: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12227, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 91122, Class:  2, CF:0.995489, Len:  5, Fitness_tra: 0
Rule 40: 11141, Class:  2, CF:0.561458, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 95c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 46: 17211, Class:  0, CF:0.0387655, Len:  5, Fitness_tra: 0
Rule 47: 2c447, Class:  0, CF:0.650465, Len:  5, Fitness_tra: 0
Rule 48: 81521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11177, Class:  2, CF:0.855398, Len:  5, Fitness_tra: 0
Rule 51: e7211, Class:  2, CF:0.0982692, Len:  5, Fitness_tra: 0
Rule 52: dc174, Class:  0, CF:0.710361, Len:  5, Fitness_tra: 0
Rule 53: 114c2, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 35222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 58cb2, Class:  1, CF:0.917779, Len:  5, Fitness_tra: 0
Rule 57: 51722, Class:  2, CF:0.978783, Len:  5, Fitness_tra: 0
Rule 58: 14114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 13127, Class:  2, CF:0.973626, Len:  5, Fitness_tra: 0
Rule 60: 11125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 951b4, Class:  1, CF:0.995151, Len:  5, Fitness_tra: 0
Rule 62: 11171, Class:  2, CF:0.448634, Len:  5, Fitness_tra: 0
Rule 63: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91721, Class:  2, CF:0.87311, Len:  5, Fitness_tra: 0
Rule 65: 12142, Class:  2, CF:0.820861, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0505665, Len:  1, Fitness_tra: 0
Rule 67: 521b7, Class:  2, CF:0.800146, Len:  5, Fitness_tra: 0
Rule 68: 18427, Class:  1, CF:0.283095, Len:  5, Fitness_tra: 0
Rule 69: d227b, Class:  2, CF:0.378063, Len:  5, Fitness_tra: 0
Rule 70: 11147, Class:  2, CF:0.902668, Len:  5, Fitness_tra: 0
