------Generation 0------
Rule  1: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 851814cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1c61528b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 55118714c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0d0700000, Class:  5, CF:0.0386593, Len:  2, Fitness_tra: -1
Rule 42: 8de254c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 905000000, Class:  1, CF:0.227991, Len:  2, Fitness_tra: 0
Rule 50: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 51: 8313328c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 556531141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d00000d00, Class:  1, CF:0.530969, Len:  2, Fitness_tra: 0
Rule 56: 320020300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 21115b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 000000d00, Class:  4, CF:0.539256, Len:  1, Fitness_tra: 0
Rule 60: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 183112142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 67: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 23b5541d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 8832d2cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 25989b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: c12394544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000d00, Class:  4, CF:0.539256, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2111522b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0600000b0, Class:  1, CF:0.492777, Len:  2, Fitness_tra: 0
Rule 92: e03400649, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 85d8140b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 8018040b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 86e00090b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0c0000b70, Class:  6, CF:0.87034, Len:  3, Fitness_tra: 0
Rule 98: 5000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 050031040, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 1d62518b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:77.7778
------Result------
Miss_rate(tra)	:77.7778
Miss_rate(tst)	:86.0465
ARL				:3.54167

------Generation 3------
Rule  1: 400000080, Class:  6, CF:  1, Len:  2, Fitness_tra: 5
Rule  2: 0c0000070, Class:  6, CF:0.891951, Len:  2, Fitness_tra: 5
Rule  3: 0000000b0, Class:  6, CF:0.821571, Len:  1, Fitness_tra: 3
Rule  4: 0009b0000, Class:  4, CF:  1, Len:  2, Fitness_tra: 2
Rule  5: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  6: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  7: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8d6251221, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule  9: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c23297127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 28619211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 28351121b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11799b1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81e132cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000020000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c14952cc4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 22e192877, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1c113b8b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1d62518b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 113187d42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13b191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 51315211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 050031040, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 32: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: -1
Rule 34: 851814cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1c61528b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 55118714c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 8de254c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 905000000, Class:  1, CF:0.227991, Len:  2, Fitness_tra: 0
Rule 49: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 50: 8313328c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 556531141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d00000d00, Class:  1, CF:0.530969, Len:  2, Fitness_tra: 0
Rule 55: 320020300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c81552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21115b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000d00, Class:  4, CF:0.539256, Len:  1, Fitness_tra: -1
Rule 59: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 183112142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 23b5541d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8832d2cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 25989b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c12394544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000005, Class:  2, CF:0.0891871, Len:  1, Fitness_tra: -3
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 500000000, Class:  1, CF:0.467674, Len:  0, Fitness_tra: 0
Rule 87: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 800000c00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 050000004, Class:  6, CF:0.435676, Len:  2, Fitness_tra: 0
Rule 96: 013150010, Class:  4, CF:0.254457, Len:  5, Fitness_tra: 0
Rule 97: 21d002207, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000074, Class:  6, CF:0.267313, Len:  2, Fitness_tra: 0
Rule 99: 800c140b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 056d010b0, Class:  6, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:78.9474
------Result------
Miss_rate(tra)	:78.9474
Miss_rate(tst)	:86.0465
ARL				:3.79167

------Generation 4------
Rule  1: 400000080, Class:  6, CF:  1, Len:  2, Fitness_tra: 5
Rule  2: 0c0000070, Class:  6, CF:0.891951, Len:  2, Fitness_tra: 5
Rule  3: 0000000b0, Class:  6, CF:0.821571, Len:  1, Fitness_tra: 3
Rule  4: 0009b0000, Class:  4, CF:  1, Len:  2, Fitness_tra: 2
Rule  5: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  6: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  7: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8d6251221, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule  9: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c23297127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 28619211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 28351121b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11799b1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81e132cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000020000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c14952cc4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 22e192877, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1c113b8b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1d62518b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 113187d42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13b191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 51315211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 050031040, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 32: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: -1
Rule 34: 851814cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1c61528b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 55118714c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 8de254c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 905000000, Class:  1, CF:0.227991, Len:  2, Fitness_tra: 0
Rule 49: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 50: 8313328c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 556531141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d00000d00, Class:  1, CF:0.530969, Len:  2, Fitness_tra: 0
Rule 55: 320020300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c81552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21115b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000d00, Class:  4, CF:0.539256, Len:  1, Fitness_tra: -1
Rule 59: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 183112142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 23b5541d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8832d2cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 25989b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: c12394544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000005, Class:  2, CF:0.0891871, Len:  1, Fitness_tra: -3
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 500000000, Class:  1, CF:0.467674, Len:  0, Fitness_tra: 0
Rule 87: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 800000c00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 050000004, Class:  6, CF:0.435676, Len:  2, Fitness_tra: 0
Rule 96: 013150010, Class:  4, CF:0.254457, Len:  5, Fitness_tra: 0
Rule 97: 21d002207, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000074, Class:  6, CF:0.267313, Len:  2, Fitness_tra: 0
Rule 99: 800c140b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 056d010b0, Class:  6, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:78.9474
------Result------
Miss_rate(tra)	:78.9474
Miss_rate(tst)	:86.0465
ARL				:3.79167

------Generation 5------
Rule  1: 400000080, Class:  6, CF:  1, Len:  2, Fitness_tra: 5
Rule  2: 0c0000070, Class:  6, CF:0.891951, Len:  2, Fitness_tra: 5
Rule  3: 0000000b0, Class:  6, CF:0.821571, Len:  1, Fitness_tra: 3
Rule  4: 0009b0000, Class:  4, CF:  1, Len:  2, Fitness_tra: 2
Rule  5: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  6: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  7: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 8d6251221, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule  9: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c23297127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 28619211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 28351121b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11799b1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81e132cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000020000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c14952cc4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: e00400600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 22e192877, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1c113b8b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1d62518b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 113187d42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13b191212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 51315211b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 050031040, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 32: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: -1
Rule 34: 851814cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1c61528b2, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 55118714c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 8de254c4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 905000000, Class:  1, CF:0.227991, Len:  2, Fitness_tra: 0
Rule 49: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 50: 8313328c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 556531141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d00000d00, Class:  1, CF:0.530969, Len:  2, Fitness_tra: 0
Rule 55: 320020300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c81552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21115b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000d00, Class:  4, CF:0.539256, Len:  1, Fitness_tra: -1
Rule 59: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 183112142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 63: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 500000000, Class:  1, CF:0.467674, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
