------Generation 0------
Rule  1: 000020000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Miss_rate(tra)	:76.6082
------Result------
Miss_rate(tra)	:76.6082
Miss_rate(tst)	:74.4186
ARL				:4.25

------Generation 10------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 3
Rule  3: d00000000, Class:  1, CF:0.387239, Len:  1, Fitness_tra: 0
Rule  4: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 2
Rule  5: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 2
Rule  7: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  8: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule  9: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 10: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: c11334c11, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 45211b824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0d0000000, Class:  6, CF:0.155589, Len:  1, Fitness_tra: -10
Rule 82: d00000d00, Class:  1, CF:0.652607, Len:  2, Fitness_tra: 3
Rule 83: 000000400, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: c59157c24, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 300000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: a00009500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: d00000000, Class:  1, CF:0.387239, Len:  0, Fitness_tra: 0
Rule 93: 0c0a90520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 10b0d0100, Class:  5, CF:0.285352, Len:  4, Fitness_tra: -2
Rule 95: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 001092000, Class:  6, CF:0.909805, Len:  3, Fitness_tra: -2
Rule 97: 4e0015305, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0d1d50270, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: 151500170, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
Rule100: 006002010, Class:  4, CF:0.797964, Len:  3, Fitness_tra: 4
------Current------
Miss_rate(tra)	:76.6082
------Result------
Miss_rate(tra)	:76.6082
Miss_rate(tst)	:74.4186
ARL				:4.25

------Generation 20------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 5
Rule  3: d00000d00, Class:  1, CF:0.652607, Len:  2, Fitness_tra: 4
Rule  4: 006002010, Class:  4, CF:0.797964, Len:  3, Fitness_tra: 3
Rule  5: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  6: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 2
Rule  7: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 1
Rule  8: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  9: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule 10: 00b040170, Class:  6, CF:0.104352, Len:  4, Fitness_tra: 1
Rule 11: 2111171b4, Class:  1, CF:0.297815, Len:  9, Fitness_tra: 1
Rule 12: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 500000000, Class:  1, CF:0.574856, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d00000d00, Class:  1, CF:0.652607, Len:  0, Fitness_tra: 0
Rule 88: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 500010b00, Class:  6, CF:0.91016, Len:  3, Fitness_tra: 0
Rule 92: 00d090000, Class:  1, CF:0.275225, Len:  2, Fitness_tra: 0
Rule 93: 090000000, Class:  5, CF:0.820942, Len:  0, Fitness_tra: 0
Rule 94: 079b00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c01007c27, Class:  1, CF:0.876471, Len:  6, Fitness_tra: 0
Rule 96: 305070300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 28b114557, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 285090170, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4000f5200, Class:  4, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 036802270, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:74.269
------Result------
Miss_rate(tra)	:74.269
Miss_rate(tst)	:72.093
ARL				:4.6

------Generation 30------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: 3
Rule  3: d00000d00, Class:  1, CF:0.652607, Len:  2, Fitness_tra: 4
Rule  4: 006002010, Class:  4, CF:0.797964, Len:  3, Fitness_tra: 5
Rule  5: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 1
Rule  6: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  7: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 1
Rule  8: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule  9: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule 10: 00b040170, Class:  6, CF:0.104352, Len:  4, Fitness_tra: 1
Rule 11: 2111171b4, Class:  1, CF:0.297815, Len:  9, Fitness_tra: 1
Rule 12: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 13: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 45b514822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c1e552222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 28189717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 41e500020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 8815d2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 8c95dbcb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 400cf5200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 221212874, Class:  1, CF:0.772555, Len:  9, Fitness_tra: 0
Rule 40: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5c0000000, Class:  1, CF:0.124526, Len:  2, Fitness_tra: 0
Rule 44: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2c6892277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81659452b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1515db171, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191d31211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 857557211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 0
Rule 65: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 85b131251, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 68: 88e137c42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51554277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 82955417b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 510590520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 305070900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 705008780, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0d0000000, Class:  6, CF:0.155589, Len:  1, Fitness_tra: -10
Rule 82: 15e11787b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 500000000, Class:  1, CF:0.574856, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 700000701, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0d000000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e0600440b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000c000, Class:  6, CF:0.644168, Len:  1, Fitness_tra: 2
Rule 95: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c000b0900, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 97: 08d00000c, Class:  2, CF:0.454807, Len:  3, Fitness_tra: -10
Rule 98: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 088300200, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d00000d00, Class:  1, CF:0.652607, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:73.6842
------Result------
Miss_rate(tra)	:73.6842
Miss_rate(tst)	:74.4186
ARL				:4.25

------Generation 40------
Rule  1: 700000780, Class:  6, CF:0.911531, Len:  3, Fitness_tra: 8
Rule  2: 701506701, Class:  6, CF:0.831714, Len:  6, Fitness_tra: 4
Rule  3: d00000d00, Class:  1, CF:0.652607, Len:  2, Fitness_tra: 2
Rule  4: 006002010, Class:  4, CF:0.797964, Len:  3, Fitness_tra: 3
Rule  5: a2935020b, Class:  1, CF:0.583346, Len:  7, Fitness_tra: 3
Rule  6: 00000c000, Class:  6, CF:0.644168, Len:  1, Fitness_tra: 2
Rule  7: 08c00000c, Class:  1, CF:  1, Len:  3, Fitness_tra: 2
Rule  8: 000000d00, Class:  4, CF:0.310787, Len:  1, Fitness_tra: 1
Rule  9: 000000080, Class:  6, CF:0.418496, Len:  1, Fitness_tra: 0
Rule 10: 00b040170, Class:  6, CF:0.104352, Len:  4, Fitness_tra: 1
Rule 11: 2111171b4, Class:  1, CF:0.297815, Len:  9, Fitness_tra: 1
Rule 12: 500000000, Class:  1, CF:0.574856, Len:  1, Fitness_tra: 1
Rule 13: 18e117141, Class:  0, CF:0.065405, Len:  9, Fitness_tra: 1
Rule 14: 000d00000, Class:  6, CF:0.202011, Len:  1, Fitness_tra: -1
Rule 15: 090000000, Class:  5, CF:0.820942, Len:  1, Fitness_tra: 1
Rule 16: 7c0a4f4b0, Class:  2, CF:0.993757, Len:  7, Fitness_tra: 0
Rule 17: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0d0700000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc6252c17, Class:  4, CF:0.95305, Len:  9, Fitness_tra: 0
Rule 27: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0c00e0000, Class:  5, CF:0.802668, Len:  2, Fitness_tra: 0
Rule 29: 811134c52, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 30: 000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21b114552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
