------Generation 0------
Rule  1: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: 0
Rule 40: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule 41: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 48: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000d00400, Class:  6, CF:0.504046, Len:  2, Fitness_tra: 0
Rule 57: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0d0700000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: d00000000, Class:  1, CF:0.185196, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 253c82217, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: d00000d00, Class:  1, CF:0.650254, Len:  0, Fitness_tra: 0
Rule 88: 12181484b, Class:  1, CF:0.510629, Len:  9, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 002000800, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 057d10071, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d00000000, Class:  1, CF:0.185196, Len:  0, Fitness_tra: 0
Rule 98: 0c00e0000, Class:  5, CF:0.827798, Len:  2, Fitness_tra: 0
Rule 99: 2aa000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule100: 000000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.1754
------Result------
Miss_rate(tra)	:70.1754
Miss_rate(tst)	:81.3953
ARL				:5.36364

------Generation 3------
Rule  1: d00000d00, Class:  1, CF:0.650254, Len:  2, Fitness_tra: 1
Rule  2: 116cd7c11, Class:  4, CF:0.999277, Len:  9, Fitness_tra: 3
Rule  3: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  4: 0c00000b0, Class:  6, CF:0.84187, Len:  2, Fitness_tra: 3
Rule  5: 000d00000, Class:  6, CF:0.379528, Len:  1, Fitness_tra: 4
Rule  6: 211c12114, Class:  1, CF:0.322328, Len:  9, Fitness_tra: 3
Rule  7: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: -4
Rule 17: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: 0
Rule 40: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule 41: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 48: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000d00400, Class:  6, CF:0.504046, Len:  2, Fitness_tra: 0
Rule 57: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0d0700000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: d00000000, Class:  1, CF:0.185196, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 253c82217, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: d00000d00, Class:  1, CF:0.650254, Len:  0, Fitness_tra: 0
Rule 88: 12181484b, Class:  1, CF:0.510629, Len:  9, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 002000800, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 057d10071, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d00000000, Class:  1, CF:0.185196, Len:  0, Fitness_tra: 0
Rule 98: 0c00e0000, Class:  5, CF:0.827798, Len:  2, Fitness_tra: 0
Rule 99: 2aa000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule100: 000000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.1754
------Result------
Miss_rate(tra)	:70.1754
Miss_rate(tst)	:81.3953
ARL				:5.36364

------Generation 4------
Rule  1: d00000d00, Class:  1, CF:0.650254, Len:  2, Fitness_tra: 1
Rule  2: 116cd7c11, Class:  4, CF:0.999277, Len:  9, Fitness_tra: 3
Rule  3: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  4: 0c00000b0, Class:  6, CF:0.84187, Len:  2, Fitness_tra: 3
Rule  5: 000d00000, Class:  6, CF:0.379528, Len:  1, Fitness_tra: 4
Rule  6: 211c12114, Class:  1, CF:0.322328, Len:  9, Fitness_tra: 3
Rule  7: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: -4
Rule 17: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: 0
Rule 40: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule 41: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 48: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000d00400, Class:  6, CF:0.504046, Len:  2, Fitness_tra: 0
Rule 57: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0d0700000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: d00000000, Class:  1, CF:0.185196, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 813517121, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 253c82217, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: d00000d00, Class:  1, CF:0.650254, Len:  0, Fitness_tra: 0
Rule 88: 12181484b, Class:  1, CF:0.510629, Len:  9, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 002000800, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 057d10071, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d00000000, Class:  1, CF:0.185196, Len:  0, Fitness_tra: 0
Rule 98: 0c00e0000, Class:  5, CF:0.827798, Len:  2, Fitness_tra: 0
Rule 99: 2aa000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule100: 000000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:70.1754
------Result------
Miss_rate(tra)	:70.1754
Miss_rate(tst)	:81.3953
ARL				:5.36364

------Generation 5------
Rule  1: d00000d00, Class:  1, CF:0.650254, Len:  2, Fitness_tra: 1
Rule  2: 116cd7c11, Class:  4, CF:0.999277, Len:  9, Fitness_tra: 3
Rule  3: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  4: 0c00000b0, Class:  6, CF:0.84187, Len:  2, Fitness_tra: 3
Rule  5: 000d00000, Class:  6, CF:0.379528, Len:  1, Fitness_tra: 4
Rule  6: 211c12114, Class:  1, CF:0.322328, Len:  9, Fitness_tra: 3
Rule  7: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000f000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e00700600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15e514c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: c3119b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: -4
Rule 17: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c57d17111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0b0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8c1c9482b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 189c9b822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 030000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11e511224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 020000300, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 500000000, Class:  1, CF:0.428626, Len:  1, Fitness_tra: 0
Rule 40: 13b351c14, Class:  4, CF:  1, Len:  9, Fitness_tra: 1
Rule 41: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 151287244, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 852952582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 48: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000c00000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511124842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000d00400, Class:  6, CF:0.504046, Len:  2, Fitness_tra: 0
Rule 57: 8131541bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0d0700000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11b1141b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 23711b14b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 1535d4212, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: d00000000, Class:  1, CF:0.185196, Len:  1, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0c0000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
