------Generation 0------
Rule  1: 2455, Class:  2, CF:0.242415, Len:  4, Fitness_tra: 0
Rule 90: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0015, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5486, Class:  0, CF:0.665985, Len:  4, Fitness_tra: 3
Rule 93: 3050, Class:  2, CF:0.49993, Len:  0, Fitness_tra: 0
Rule 94: e6f6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 95: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3054, Class:  2, CF:0.779941, Len:  3, Fitness_tra: 11
Rule 97: 4500, Class:  0, CF:0.214779, Len:  2, Fitness_tra: -1
Rule 98: a503, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5926, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 413a, Class:  0, CF:0.364186, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:25.974
------Result------
Miss_rate(tra)	:25.974
Miss_rate(tst)	:13.6
ARL				:3.16667

------Generation 10------
Rule  1: 0260, Class:  0, CF:0.51736, Len:  2, Fitness_tra: 19
Rule  2: 4134, Class:  1, CF:0.3247, Len:  4, Fitness_tra: 24
Rule  3: 4055, Class:  2, CF:0.692989, Len:  3, Fitness_tra: 24
Rule  4: 3a20, Class:  2, CF:0.874294, Len:  3, Fitness_tra: 20
Rule  5: 0620, Class:  2, CF:0.429124, Len:  2, Fitness_tra: 10
Rule  6: 6020, Class:  2, CF:0.414779, Len:  2, Fitness_tra: 10
Rule  7: 5512, Class:  0, CF:0.822584, Len:  4, Fitness_tra: 11
Rule  8: 5111, Class:  0, CF:0.422454, Len:  4, Fitness_tra: 1
Rule  9: 2216, Class:  0, CF:0.895491, Len:  4, Fitness_tra: 5
Rule 10: 5543, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 11: 13b5, Class:  2, CF:0.655095, Len:  4, Fitness_tra: 7
Rule 12: 4006, Class:  0, CF:0.175938, Len:  2, Fitness_tra: 3
Rule 13: 4213, Class:  0, CF:0.680863, Len:  4, Fitness_tra: -1
Rule 14: 5426, Class:  0, CF:0.610966, Len:  4, Fitness_tra: 1
Rule 15: 3050, Class:  2, CF:0.49993, Len:  2, Fitness_tra: 2
Rule 16: 4516, Class:  0, CF:0.948447, Len:  4, Fitness_tra: 6
Rule 17: 61e0, Class:  2, CF:0.935509, Len:  3, Fitness_tra: 6
Rule 18: 2133, Class:  0, CF:0.464225, Len:  4, Fitness_tra: 3
Rule 19: 13b1, Class:  1, CF:0.210073, Len:  4, Fitness_tra: 5
Rule 20: 1711, Class:  1, CF:0.147058, Len:  4, Fitness_tra: 4
Rule 21: 71eb, Class:  2, CF:0.754478, Len:  4, Fitness_tra: 5
Rule 22: e6f1, Class:  0, CF:0.912238, Len:  4, Fitness_tra: 3
Rule 23: d200, Class:  0, CF:0.248794, Len:  2, Fitness_tra: -2
Rule 24: 5233, Class:  0, CF:0.998922, Len:  4, Fitness_tra: 2
Rule 25: 3531, Class:  0, CF:0.577213, Len:  4, Fitness_tra: 2
Rule 26: 6625, Class:  2, CF:0.998992, Len:  4, Fitness_tra: 2
Rule 27: b161, Class:  1, CF:0.22401, Len:  4, Fitness_tra: 2
Rule 28: 136e, Class:  2, CF:0.561225, Len:  4, Fitness_tra: 3
Rule 29: 3321, Class:  2, CF:0.627759, Len:  4, Fitness_tra: 1
Rule 30: 0504, Class:  0, CF:0.119479, Len:  2, Fitness_tra: 2
Rule 31: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 1
Rule 32: b191, Class:  2, CF:0.582494, Len:  4, Fitness_tra: 1
Rule 33: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 1
Rule 34: 6113, Class:  1, CF:0.0461515, Len:  4, Fitness_tra: 0
Rule 35: 1161, Class:  1, CF:0.0565143, Len:  4, Fitness_tra: 0
Rule 36: 1131, Class:  1, CF:0.104316, Len:  4, Fitness_tra: 0
Rule 37: 3631, Class:  1, CF:0.1107, Len:  4, Fitness_tra: 0
Rule 38: 3111, Class:  1, CF:0.0361018, Len:  4, Fitness_tra: 0
Rule 39: 5000, Class:  0, CF:0.0281738, Len:  1, Fitness_tra: -4
Rule 40: 5742, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 0
Rule 42: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: -1
Rule 48: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 49: 0520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: 0
Rule 51: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1321, Class:  2, CF:0.327551, Len:  4, Fitness_tra: 0
Rule 53: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2520, Class:  0, CF:0.0199928, Len:  3, Fitness_tra: 0
Rule 56: 7116, Class:  1, CF:0.070715, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0070, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0666, Class:  0, CF:0.0473718, Len:  3, Fitness_tra: 0
Rule 60: 3030, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0054365, Len:  1, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1126, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0d02, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3141, Class:  2, CF:0.0191778, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0006, Class:  0, CF:0.021072, Len:  1, Fitness_tra: 0
Rule 69: 6056, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 0
Rule 71: 3000, Class:  2, CF:0.0270404, Len:  1, Fitness_tra: 0
Rule 72: 1411, Class:  1, CF:0.0431618, Len:  4, Fitness_tra: 0
Rule 73: 312f, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 75: 1b11, Class:  1, CF:0.114596, Len:  4, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 004b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4005, Class:  2, CF:0.142436, Len:  2, Fitness_tra: -1
Rule 83: 0d03, Class:  0, CF:0.270693, Len:  2, Fitness_tra: 10
Rule 84: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5411, Class:  0, CF:0.7431, Len:  4, Fitness_tra: 24
Rule 87: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:0.10735, Len:  1, Fitness_tra: -8
Rule 89: 0045, Class:  2, CF:0.169411, Len:  2, Fitness_tra: 9
Rule 90: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0015, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5486, Class:  0, CF:0.665985, Len:  4, Fitness_tra: 3
Rule 93: 3050, Class:  2, CF:0.49993, Len:  0, Fitness_tra: 0
Rule 94: e6f6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 95: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3054, Class:  2, CF:0.779941, Len:  3, Fitness_tra: 11
Rule 97: 4500, Class:  0, CF:0.214779, Len:  2, Fitness_tra: -1
Rule 98: a503, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5926, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 413a, Class:  0, CF:0.364186, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:25.974
------Result------
Miss_rate(tra)	:25.974
Miss_rate(tst)	:13.6
ARL				:3.16667

------Generation 20------
Rule  1: 0260, Class:  0, CF:0.51736, Len:  2, Fitness_tra: 19
Rule  2: 4134, Class:  1, CF:0.3247, Len:  4, Fitness_tra: 24
Rule  3: 4055, Class:  2, CF:0.692989, Len:  3, Fitness_tra: 24
Rule  4: 3a20, Class:  2, CF:0.874294, Len:  3, Fitness_tra: 20
Rule  5: 0620, Class:  2, CF:0.429124, Len:  2, Fitness_tra: 10
Rule  6: 6020, Class:  2, CF:0.414779, Len:  2, Fitness_tra: 10
Rule  7: 5512, Class:  0, CF:0.822584, Len:  4, Fitness_tra: 11
Rule  8: 5111, Class:  0, CF:0.422454, Len:  4, Fitness_tra: 1
Rule  9: 2216, Class:  0, CF:0.895491, Len:  4, Fitness_tra: 5
Rule 10: 5543, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 11: 13b5, Class:  2, CF:0.655095, Len:  4, Fitness_tra: 7
Rule 12: 4006, Class:  0, CF:0.175938, Len:  2, Fitness_tra: 3
Rule 13: 4213, Class:  0, CF:0.680863, Len:  4, Fitness_tra: -1
Rule 14: 5426, Class:  0, CF:0.610966, Len:  4, Fitness_tra: 1
Rule 15: 3050, Class:  2, CF:0.49993, Len:  2, Fitness_tra: 2
Rule 16: 4516, Class:  0, CF:0.948447, Len:  4, Fitness_tra: 6
Rule 17: 61e0, Class:  2, CF:0.935509, Len:  3, Fitness_tra: 6
Rule 18: 2133, Class:  0, CF:0.464225, Len:  4, Fitness_tra: 3
Rule 19: 13b1, Class:  1, CF:0.210073, Len:  4, Fitness_tra: 5
Rule 20: 1711, Class:  1, CF:0.147058, Len:  4, Fitness_tra: 4
Rule 21: 71eb, Class:  2, CF:0.754478, Len:  4, Fitness_tra: 5
Rule 22: e6f1, Class:  0, CF:0.912238, Len:  4, Fitness_tra: 3
Rule 23: d200, Class:  0, CF:0.248794, Len:  2, Fitness_tra: -2
Rule 24: 5233, Class:  0, CF:0.998922, Len:  4, Fitness_tra: 2
Rule 25: 3531, Class:  0, CF:0.577213, Len:  4, Fitness_tra: 2
Rule 26: 6625, Class:  2, CF:0.998992, Len:  4, Fitness_tra: 2
Rule 27: b161, Class:  1, CF:0.22401, Len:  4, Fitness_tra: 2
Rule 28: 136e, Class:  2, CF:0.561225, Len:  4, Fitness_tra: 3
Rule 29: 3321, Class:  2, CF:0.627759, Len:  4, Fitness_tra: 1
Rule 30: 0504, Class:  0, CF:0.119479, Len:  2, Fitness_tra: 2
Rule 31: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 1
Rule 32: b191, Class:  2, CF:0.582494, Len:  4, Fitness_tra: 1
Rule 33: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 1
Rule 34: 6113, Class:  1, CF:0.0461515, Len:  4, Fitness_tra: 0
Rule 35: 1161, Class:  1, CF:0.0565143, Len:  4, Fitness_tra: 0
Rule 36: 1131, Class:  1, CF:0.104316, Len:  4, Fitness_tra: 0
Rule 37: 3631, Class:  1, CF:0.1107, Len:  4, Fitness_tra: 0
Rule 38: 3111, Class:  1, CF:0.0361018, Len:  4, Fitness_tra: 0
Rule 39: 5000, Class:  0, CF:0.0281738, Len:  1, Fitness_tra: -4
Rule 40: 5742, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 0
Rule 42: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: -1
Rule 48: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 49: 0520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: 0
Rule 51: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1321, Class:  2, CF:0.327551, Len:  4, Fitness_tra: 0
Rule 53: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2520, Class:  0, CF:0.0199928, Len:  3, Fitness_tra: 0
Rule 56: 7116, Class:  1, CF:0.070715, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0070, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0666, Class:  0, CF:0.0473718, Len:  3, Fitness_tra: 0
Rule 60: 3030, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0054365, Len:  1, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1126, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0d02, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3141, Class:  2, CF:0.0191778, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0006, Class:  0, CF:0.021072, Len:  1, Fitness_tra: 0
Rule 69: 6056, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 0
Rule 71: 3000, Class:  2, CF:0.0270404, Len:  1, Fitness_tra: 0
Rule 72: 1411, Class:  1, CF:0.0431618, Len:  4, Fitness_tra: 0
Rule 73: 312f, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 75: 1b11, Class:  1, CF:0.114596, Len:  4, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 004b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4005, Class:  2, CF:0.142436, Len:  2, Fitness_tra: -1
Rule 83: 0d03, Class:  0, CF:0.270693, Len:  2, Fitness_tra: 10
Rule 84: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5411, Class:  0, CF:0.7431, Len:  4, Fitness_tra: 24
Rule 87: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:0.10735, Len:  1, Fitness_tra: -8
Rule 89: 0045, Class:  2, CF:0.169411, Len:  2, Fitness_tra: 9
Rule 90: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0015, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5486, Class:  0, CF:0.665985, Len:  4, Fitness_tra: 3
Rule 93: 3050, Class:  2, CF:0.49993, Len:  0, Fitness_tra: 0
Rule 94: e6f6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 95: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3054, Class:  2, CF:0.779941, Len:  3, Fitness_tra: 11
Rule 97: 4500, Class:  0, CF:0.214779, Len:  2, Fitness_tra: -1
Rule 98: a503, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5926, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 413a, Class:  0, CF:0.364186, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:25.974
------Result------
Miss_rate(tra)	:25.974
Miss_rate(tst)	:13.6
ARL				:3.16667

------Generation 30------
Rule  1: 0260, Class:  0, CF:0.51736, Len:  2, Fitness_tra: 19
Rule  2: 4134, Class:  1, CF:0.3247, Len:  4, Fitness_tra: 24
Rule  3: 4055, Class:  2, CF:0.692989, Len:  3, Fitness_tra: 24
Rule  4: 3a20, Class:  2, CF:0.874294, Len:  3, Fitness_tra: 20
Rule  5: 0620, Class:  2, CF:0.429124, Len:  2, Fitness_tra: 10
Rule  6: 6020, Class:  2, CF:0.414779, Len:  2, Fitness_tra: 10
Rule  7: 5512, Class:  0, CF:0.822584, Len:  4, Fitness_tra: 11
Rule  8: 5111, Class:  0, CF:0.422454, Len:  4, Fitness_tra: 1
Rule  9: 2216, Class:  0, CF:0.895491, Len:  4, Fitness_tra: 5
Rule 10: 5543, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 11: 13b5, Class:  2, CF:0.655095, Len:  4, Fitness_tra: 7
Rule 12: 4006, Class:  0, CF:0.175938, Len:  2, Fitness_tra: 3
Rule 13: 4213, Class:  0, CF:0.680863, Len:  4, Fitness_tra: -1
Rule 14: 5426, Class:  0, CF:0.610966, Len:  4, Fitness_tra: 1
Rule 15: 3050, Class:  2, CF:0.49993, Len:  2, Fitness_tra: 2
Rule 16: 4516, Class:  0, CF:0.948447, Len:  4, Fitness_tra: 6
Rule 17: 61e0, Class:  2, CF:0.935509, Len:  3, Fitness_tra: 6
Rule 18: 2133, Class:  0, CF:0.464225, Len:  4, Fitness_tra: 3
Rule 19: 13b1, Class:  1, CF:0.210073, Len:  4, Fitness_tra: 5
Rule 20: 1711, Class:  1, CF:0.147058, Len:  4, Fitness_tra: 4
Rule 21: 71eb, Class:  2, CF:0.754478, Len:  4, Fitness_tra: 5
Rule 22: e6f1, Class:  0, CF:0.912238, Len:  4, Fitness_tra: 3
Rule 23: d200, Class:  0, CF:0.248794, Len:  2, Fitness_tra: -2
Rule 24: 5233, Class:  0, CF:0.998922, Len:  4, Fitness_tra: 2
Rule 25: 3531, Class:  0, CF:0.577213, Len:  4, Fitness_tra: 2
Rule 26: 6625, Class:  2, CF:0.998992, Len:  4, Fitness_tra: 2
Rule 27: b161, Class:  1, CF:0.22401, Len:  4, Fitness_tra: 2
Rule 28: 136e, Class:  2, CF:0.561225, Len:  4, Fitness_tra: 3
Rule 29: 3321, Class:  2, CF:0.627759, Len:  4, Fitness_tra: 1
Rule 30: 0504, Class:  0, CF:0.119479, Len:  2, Fitness_tra: 2
Rule 31: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 1
Rule 32: b191, Class:  2, CF:0.582494, Len:  4, Fitness_tra: 1
Rule 33: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 1
Rule 34: 6113, Class:  1, CF:0.0461515, Len:  4, Fitness_tra: 0
Rule 35: 1161, Class:  1, CF:0.0565143, Len:  4, Fitness_tra: 0
Rule 36: 1131, Class:  1, CF:0.104316, Len:  4, Fitness_tra: 0
Rule 37: 3631, Class:  1, CF:0.1107, Len:  4, Fitness_tra: 0
Rule 38: 3111, Class:  1, CF:0.0361018, Len:  4, Fitness_tra: 0
Rule 39: 5000, Class:  0, CF:0.0281738, Len:  1, Fitness_tra: -4
Rule 40: 5742, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1121, Class:  2, CF:0.0941104, Len:  4, Fitness_tra: 0
Rule 42: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: -1
Rule 48: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 49: 0520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0005, Class:  2, CF:0.0625384, Len:  1, Fitness_tra: 0
Rule 51: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1321, Class:  2, CF:0.327551, Len:  4, Fitness_tra: 0
Rule 53: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2520, Class:  0, CF:0.0199928, Len:  3, Fitness_tra: 0
Rule 56: 7116, Class:  1, CF:0.070715, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0070, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0666, Class:  0, CF:0.0473718, Len:  3, Fitness_tra: 0
Rule 60: 3030, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0054365, Len:  1, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1126, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0d02, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3141, Class:  2, CF:0.0191778, Len:  4, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0006, Class:  0, CF:0.021072, Len:  1, Fitness_tra: 0
Rule 69: 6056, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0600, Class:  2, CF:0.0552406, Len:  1, Fitness_tra: 0
Rule 71: 3000, Class:  2, CF:0.0270404, Len:  1, Fitness_tra: 0
Rule 72: 1411, Class:  1, CF:0.0431618, Len:  4, Fitness_tra: 0
Rule 73: 312f, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1113, Class:  1, CF:0.0571528, Len:  4, Fitness_tra: 0
Rule 75: 1b11, Class:  1, CF:0.114596, Len:  4, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 004b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4005, Class:  2, CF:0.142436, Len:  2, Fitness_tra: -1
Rule 83: 0d03, Class:  0, CF:0.270693, Len:  2, Fitness_tra: 10
Rule 84: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5411, Class:  0, CF:0.7431, Len:  4, Fitness_tra: 24
Rule 87: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:0.10735, Len:  1, Fitness_tra: -8
Rule 89: 0045, Class:  2, CF:0.169411, Len:  2, Fitness_tra: 9
Rule 90: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0015, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5486, Class:  0, CF:0.665985, Len:  4, Fitness_tra: 3
Rule 93: 3050, Class:  2, CF:0.49993, Len:  0, Fitness_tra: 0
Rule 94: e6f6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 95: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3054, Class:  2, CF:0.779941, Len:  3, Fitness_tra: 11
Rule 97: 4500, Class:  0, CF:0.214779, Len:  2, Fitness_tra: -1
Rule 98: a503, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5926, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule100: 413a, Class:  0, CF:0.364186, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:25.974
------Result------
Miss_rate(tra)	:25.974
Miss_rate(tst)	:13.6
ARL				:3.16667

------Generation 40------
Rule  1: 0260, Class:  0, CF:0.51736, Len:  2, Fitness_tra: 19
Rule  2: 4134, Class:  1, CF:0.3247, Len:  4, Fitness_tra: 24
Rule  3: 4055, Class:  2, CF:0.692989, Len:  3, Fitness_tra: 24
Rule  4: 3a20, Class:  2, CF:0.874294, Len:  3, Fitness_tra: 20
Rule  5: 0620, Class:  2, CF:0.429124, Len:  2, Fitness_tra: 10
Rule  6: 6020, Class:  2, CF:0.414779, Len:  2, Fitness_tra: 10
Rule  7: 5512, Class:  0, CF:0.822584, Len:  4, Fitness_tra: 11
Rule  8: 5111, Class:  0, CF:0.422454, Len:  4, Fitness_tra: 1
Rule  9: 2216, Class:  0, CF:0.895491, Len:  4, Fitness_tra: 5
Rule 10: 5543, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 11: 13b5, Class:  2, CF:0.655095, Len:  4, Fitness_tra: 7
Rule 12: 4006, Class:  0, CF:0.175938, Len:  2, Fitness_tra: 3
Rule 13: 4213, Class:  0, CF:0.680863, Len:  4, Fitness_tra: -1
Rule 14: 5426, Class:  0, CF:0.610966, Len:  4, Fitness_tra: 1
Rule 15: 3050, Class:  2, CF:0.49993, Len:  2, Fitness_tra: 2
Rule 16: 4516, Class:  0, CF:0.948447, Len:  4, Fitness_tra: 6
Rule 17: 61e0, Class:  2, CF:0.935509, Len:  3, Fitness_tra: 6
Rule 18: 2133, Class:  0, CF:0.464225, Len:  4, Fitness_tra: 3
Rule 19: 13b1, Class:  1, CF:0.210073, Len:  4, Fitness_tra: 5
Rule 20: 1711, Class:  1, CF:0.147058, Len:  4, Fitness_tra: 4
Rule 21: 71eb, Class:  2, CF:0.754478, Len:  4, Fitness_tra: 5
Rule 22: e6f1, Class:  0, CF:0.912238, Len:  4, Fitness_tra: 3
Rule 23: d200, Class:  0, CF:0.248794, Len:  2, Fitness_tra: -2
Rule 24: 5233, Class:  0, CF:0.998922, Len:  4, Fitness_tra: 2
Rule 25: 3531, Class:  0, CF:0.577213, Len:  4, Fitness_tra: 2
