------Generation 0------
Rule  1: 2312, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5542, Class:  0, CF:0.267621, Len:  4, Fitness_tra: 1
Rule 38: 5285, Class:  1, CF:0.205475, Len:  4, Fitness_tra: 2
Rule 39: 5548, Class:  0, CF:0.52964, Len:  4, Fitness_tra: 2
Rule 40: 0403, Class:  0, CF:0.0648742, Len:  2, Fitness_tra: 0
Rule 41: 3314, Class:  2, CF:0.320534, Len:  4, Fitness_tra: 1
Rule 42: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 1
Rule 43: 1121, Class:  2, CF:0.0370651, Len:  4, Fitness_tra: 0
Rule 44: 3502, Class:  2, CF:0.0641449, Len:  3, Fitness_tra: 1
Rule 45: 3163, Class:  1, CF:0.328032, Len:  4, Fitness_tra: 2
Rule 46: 4453, Class:  0, CF:0.0710636, Len:  4, Fitness_tra: 0
Rule 47: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0430, Class:  0, CF:0.00330585, Len:  2, Fitness_tra: 0
Rule 49: 3311, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1263, Class:  0, CF:0.413011, Len:  4, Fitness_tra: 0
Rule 52: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0403, Class:  0, CF:0.0648742, Len:  2, Fitness_tra: 0
Rule 54: 1121, Class:  2, CF:0.0370651, Len:  4, Fitness_tra: 0
Rule 55: 1416, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 0
Rule 58: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 59: 3035, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e340, Class:  2, CF:0.0577382, Len:  3, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1112, Class:  2, CF:0.0547991, Len:  4, Fitness_tra: 0
Rule 64: 2052, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3216, Class:  0, CF:0.0240631, Len:  4, Fitness_tra: 0
Rule 66: 1532, Class:  0, CF:0.0133962, Len:  4, Fitness_tra: 0
Rule 67: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0261154, Len:  4, Fitness_tra: 0
Rule 69: 5112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1163, Class:  1, CF:0.0841591, Len:  4, Fitness_tra: 0
Rule 72: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 75: 0235, Class:  0, CF:0.151547, Len:  3, Fitness_tra: 0
Rule 76: 1163, Class:  1, CF:0.0841591, Len:  0, Fitness_tra: 0
Rule 77: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1161, Class:  1, CF:0.0948433, Len:  4, Fitness_tra: 0
Rule 79: 11a1, Class:  1, CF:0.0679151, Len:  4, Fitness_tra: 0
Rule 80: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5535, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 82: 5453, Class:  0, CF:0.737971, Len:  4, Fitness_tra: 3
Rule 83: 0064, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6a1a, Class:  2, CF:0.0177579, Len:  4, Fitness_tra: 0
Rule 85: 5080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1514, Class:  0, CF:0.132527, Len:  4, Fitness_tra: 0
Rule 87: b121, Class:  2, CF:0.0308665, Len:  4, Fitness_tra: 0
Rule 88: 8d81, Class:  0, CF:0.231982, Len:  4, Fitness_tra: 0
Rule 89: 511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1a11, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 075e, Class:  2, CF:  1, Len:  3, Fitness_tra: 9
Rule 92: 11d3, Class:  1, CF:0.0753107, Len:  4, Fitness_tra: 0
Rule 93: 52e8, Class:  1, CF:0.310273, Len:  4, Fitness_tra: 1
Rule 94: 0833, Class:  0, CF:0.581957, Len:  3, Fitness_tra: 3
Rule 95: 0511, Class:  0, CF:0.614859, Len:  3, Fitness_tra: 9
Rule 96: db14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000a, Class:  0, CF:0.117478, Len:  1, Fitness_tra: -27
Rule 98: 3948, Class:  2, CF:0.446793, Len:  4, Fitness_tra: 2
Rule 99: 772e, Class:  2, CF:0.964937, Len:  4, Fitness_tra: 7
Rule100: 2120, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.8398
------Result------
Miss_rate(tra)	:26.8398
Miss_rate(tst)	:23.2
ARL				:3.5

------Generation 20------
Rule  1: 3052, Class:  2, CF:0.948147, Len:  3, Fitness_tra: 27
Rule  2: 0624, Class:  2, CF:0.772964, Len:  3, Fitness_tra: 21
Rule  3: 5552, Class:  1, CF:0.444011, Len:  4, Fitness_tra: 22
Rule  4: 2262, Class:  0, CF:0.75638, Len:  4, Fitness_tra: 7
Rule  5: 5003, Class:  0, CF:0.631374, Len:  2, Fitness_tra: 12
Rule  6: 3413, Class:  1, CF:0.316639, Len:  4, Fitness_tra: 7
Rule  7: 1411, Class:  1, CF:0.122798, Len:  4, Fitness_tra: 0
Rule  8: 0511, Class:  0, CF:0.614859, Len:  3, Fitness_tra: 1
Rule  9: 075e, Class:  2, CF:  1, Len:  3, Fitness_tra: 9
Rule 10: 431e, Class:  2, CF:0.704239, Len:  4, Fitness_tra: 9
Rule 11: d011, Class:  0, CF:0.491551, Len:  3, Fitness_tra: 8
Rule 12: 5241, Class:  0, CF:0.78336, Len:  4, Fitness_tra: 8
Rule 13: 3124, Class:  2, CF:0.702953, Len:  4, Fitness_tra: 4
Rule 14: 1d55, Class:  2, CF:0.782404, Len:  4, Fitness_tra: 8
Rule 15: 772e, Class:  2, CF:0.964937, Len:  4, Fitness_tra: 7
Rule 16: 2511, Class:  0, CF:0.897533, Len:  4, Fitness_tra: 6
Rule 17: 6224, Class:  2, CF:0.592173, Len:  4, Fitness_tra: 6
Rule 18: 0530, Class:  0, CF:0.561177, Len:  2, Fitness_tra: 5
Rule 19: 5211, Class:  0, CF:0.897329, Len:  4, Fitness_tra: 2
Rule 20: 5302, Class:  2, CF:0.271578, Len:  3, Fitness_tra: 5
Rule 21: 5471, Class:  0, CF:0.879289, Len:  4, Fitness_tra: 3
Rule 22: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 3
Rule 23: 7131, Class:  1, CF:0.167799, Len:  4, Fitness_tra: 6
Rule 24: 552a, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 25: 4514, Class:  0, CF:0.633127, Len:  4, Fitness_tra: 3
Rule 26: 80d4, Class:  1, CF:0.267311, Len:  3, Fitness_tra: 4
Rule 27: 5524, Class:  0, CF:0.351512, Len:  4, Fitness_tra: 3
Rule 28: 4595, Class:  2, CF:0.14759, Len:  4, Fitness_tra: 3
Rule 29: 0405, Class:  2, CF:0.0691758, Len:  2, Fitness_tra: 1
Rule 30: 0157, Class:  2, CF:0.355745, Len:  3, Fitness_tra: -4
Rule 31: 91b1, Class:  0, CF:0.818417, Len:  4, Fitness_tra: 3
Rule 32: 5453, Class:  0, CF:0.737971, Len:  4, Fitness_tra: 3
Rule 33: 0833, Class:  0, CF:0.581957, Len:  3, Fitness_tra: 0
Rule 34: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 5111, Class:  0, CF:0.521443, Len:  4, Fitness_tra: 2
Rule 36: 3595, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 3948, Class:  2, CF:0.446793, Len:  4, Fitness_tra: 1
Rule 38: 5285, Class:  1, CF:0.205475, Len:  4, Fitness_tra: 2
Rule 39: 5548, Class:  0, CF:0.52964, Len:  4, Fitness_tra: 2
Rule 40: 3163, Class:  1, CF:0.328032, Len:  4, Fitness_tra: 1
Rule 41: 5535, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 1335, Class:  2, CF:0.404647, Len:  4, Fitness_tra: 2
Rule 43: 6e13, Class:  0, CF:0.77779, Len:  4, Fitness_tra: 0
Rule 44: 4536, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 45: 5542, Class:  0, CF:0.267621, Len:  4, Fitness_tra: 1
Rule 46: 872e, Class:  2, CF:0.802354, Len:  4, Fitness_tra: 1
Rule 47: 52e8, Class:  1, CF:0.310273, Len:  4, Fitness_tra: 2
Rule 48: 3314, Class:  2, CF:0.320534, Len:  4, Fitness_tra: 3
Rule 49: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 50: 3502, Class:  2, CF:0.0641449, Len:  3, Fitness_tra: 1
Rule 51: 1111, Class:  1, CF:0.0850534, Len:  4, Fitness_tra: 3
Rule 52: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0403, Class:  0, CF:0.0648742, Len:  2, Fitness_tra: 0
Rule 54: 1121, Class:  2, CF:0.0370651, Len:  4, Fitness_tra: 0
Rule 55: 1416, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 0
Rule 58: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 59: 3035, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e340, Class:  2, CF:0.0577382, Len:  3, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1112, Class:  2, CF:0.0547991, Len:  4, Fitness_tra: 0
Rule 64: 2052, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3216, Class:  0, CF:0.0240631, Len:  4, Fitness_tra: 0
Rule 66: 1532, Class:  0, CF:0.0133962, Len:  4, Fitness_tra: 0
Rule 67: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0261154, Len:  4, Fitness_tra: 0
Rule 69: 5112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1163, Class:  1, CF:0.0841591, Len:  4, Fitness_tra: 0
Rule 72: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 75: 0235, Class:  0, CF:0.151547, Len:  3, Fitness_tra: 0
Rule 76: 1163, Class:  1, CF:0.0841591, Len:  0, Fitness_tra: 0
Rule 77: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1161, Class:  1, CF:0.0948433, Len:  4, Fitness_tra: 0
Rule 79: 11a1, Class:  1, CF:0.0679151, Len:  4, Fitness_tra: 0
Rule 80: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6000, Class:  2, CF:0.0957502, Len:  1, Fitness_tra: -6
Rule 83: 0666, Class:  0, CF:0.149596, Len:  3, Fitness_tra: 0
Rule 84: b571, Class:  0, CF:0.692078, Len:  4, Fitness_tra: 7
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6e16, Class:  0, CF:0.811689, Len:  4, Fitness_tra: 2
Rule 87: 4c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2263, Class:  0, CF:0.969808, Len:  4, Fitness_tra: 3
Rule 89: 1611, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0060, Class:  0, CF:0.0610611, Len:  1, Fitness_tra: -6
Rule 91: 4211, Class:  0, CF:0.438718, Len:  4, Fitness_tra: -2
Rule 92: 1c04, Class:  1, CF:0.0683385, Len:  3, Fitness_tra: 2
Rule 93: 52e8, Class:  1, CF:0.310273, Len:  0, Fitness_tra: 0
Rule 94: 031c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: e430, Class:  0, CF:0.882944, Len:  3, Fitness_tra: 7
Rule 96: 3ce4, Class:  2, CF:0.993125, Len:  4, Fitness_tra: 4
Rule 97: e2ae, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 98: 1139, Class:  2, CF:0.311878, Len:  4, Fitness_tra: 1
Rule 99: 332d, Class:  2, CF:0.981255, Len:  4, Fitness_tra: 10
Rule100: 1150, Class:  2, CF:0.615805, Len:  3, Fitness_tra: 14
------Current------
Miss_rate(tra)	:26.5512
------Result------
Miss_rate(tra)	:26.5512
Miss_rate(tst)	:21.6
ARL				:3.48101

------Generation 30------
Rule  1: 3052, Class:  2, CF:0.948147, Len:  3, Fitness_tra: 27
Rule  2: 0624, Class:  2, CF:0.772964, Len:  3, Fitness_tra: 21
Rule  3: 5552, Class:  1, CF:0.444011, Len:  4, Fitness_tra: 22
Rule  4: 2262, Class:  0, CF:0.75638, Len:  4, Fitness_tra: 7
Rule  5: 5003, Class:  0, CF:0.631374, Len:  2, Fitness_tra: 12
Rule  6: 3413, Class:  1, CF:0.316639, Len:  4, Fitness_tra: 7
Rule  7: 1411, Class:  1, CF:0.122798, Len:  4, Fitness_tra: 0
Rule  8: 0511, Class:  0, CF:0.614859, Len:  3, Fitness_tra: 1
Rule  9: 075e, Class:  2, CF:  1, Len:  3, Fitness_tra: 9
Rule 10: 431e, Class:  2, CF:0.704239, Len:  4, Fitness_tra: 9
Rule 11: d011, Class:  0, CF:0.491551, Len:  3, Fitness_tra: 8
Rule 12: 5241, Class:  0, CF:0.78336, Len:  4, Fitness_tra: 8
Rule 13: 3124, Class:  2, CF:0.702953, Len:  4, Fitness_tra: 4
Rule 14: 1d55, Class:  2, CF:0.782404, Len:  4, Fitness_tra: 8
Rule 15: 772e, Class:  2, CF:0.964937, Len:  4, Fitness_tra: 7
Rule 16: 2511, Class:  0, CF:0.897533, Len:  4, Fitness_tra: 6
Rule 17: 6224, Class:  2, CF:0.592173, Len:  4, Fitness_tra: 6
Rule 18: 0530, Class:  0, CF:0.561177, Len:  2, Fitness_tra: 5
Rule 19: 5211, Class:  0, CF:0.897329, Len:  4, Fitness_tra: 2
Rule 20: 5302, Class:  2, CF:0.271578, Len:  3, Fitness_tra: 5
Rule 21: 5471, Class:  0, CF:0.879289, Len:  4, Fitness_tra: 3
Rule 22: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 3
Rule 23: 7131, Class:  1, CF:0.167799, Len:  4, Fitness_tra: 6
Rule 24: 552a, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 25: 4514, Class:  0, CF:0.633127, Len:  4, Fitness_tra: 3
Rule 26: 80d4, Class:  1, CF:0.267311, Len:  3, Fitness_tra: 4
Rule 27: 5524, Class:  0, CF:0.351512, Len:  4, Fitness_tra: 3
Rule 28: 4595, Class:  2, CF:0.14759, Len:  4, Fitness_tra: 3
Rule 29: 0405, Class:  2, CF:0.0691758, Len:  2, Fitness_tra: 1
Rule 30: 0157, Class:  2, CF:0.355745, Len:  3, Fitness_tra: -4
Rule 31: 91b1, Class:  0, CF:0.818417, Len:  4, Fitness_tra: 3
Rule 32: 5453, Class:  0, CF:0.737971, Len:  4, Fitness_tra: 3
Rule 33: 0833, Class:  0, CF:0.581957, Len:  3, Fitness_tra: 0
Rule 34: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 5111, Class:  0, CF:0.521443, Len:  4, Fitness_tra: 2
Rule 36: 3595, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 3948, Class:  2, CF:0.446793, Len:  4, Fitness_tra: 1
Rule 38: 5285, Class:  1, CF:0.205475, Len:  4, Fitness_tra: 2
Rule 39: 5548, Class:  0, CF:0.52964, Len:  4, Fitness_tra: 2
Rule 40: 3163, Class:  1, CF:0.328032, Len:  4, Fitness_tra: 1
Rule 41: 5535, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 1335, Class:  2, CF:0.404647, Len:  4, Fitness_tra: 2
Rule 43: 6e13, Class:  0, CF:0.77779, Len:  4, Fitness_tra: 0
Rule 44: 4536, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 45: 5542, Class:  0, CF:0.267621, Len:  4, Fitness_tra: 1
Rule 46: 872e, Class:  2, CF:0.802354, Len:  4, Fitness_tra: 1
Rule 47: 52e8, Class:  1, CF:0.310273, Len:  4, Fitness_tra: 2
Rule 48: 3314, Class:  2, CF:0.320534, Len:  4, Fitness_tra: 3
Rule 49: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 50: 3502, Class:  2, CF:0.0641449, Len:  3, Fitness_tra: 1
Rule 51: 1111, Class:  1, CF:0.0850534, Len:  4, Fitness_tra: 3
Rule 52: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0403, Class:  0, CF:0.0648742, Len:  2, Fitness_tra: 0
Rule 54: 1121, Class:  2, CF:0.0370651, Len:  4, Fitness_tra: 0
Rule 55: 1416, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 0
Rule 58: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 59: 3035, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e340, Class:  2, CF:0.0577382, Len:  3, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1112, Class:  2, CF:0.0547991, Len:  4, Fitness_tra: 0
Rule 64: 2052, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3216, Class:  0, CF:0.0240631, Len:  4, Fitness_tra: 0
Rule 66: 1532, Class:  0, CF:0.0133962, Len:  4, Fitness_tra: 0
Rule 67: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0261154, Len:  4, Fitness_tra: 0
Rule 69: 5112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1163, Class:  1, CF:0.0841591, Len:  4, Fitness_tra: 0
Rule 72: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 75: 0235, Class:  0, CF:0.151547, Len:  3, Fitness_tra: 0
Rule 76: 1163, Class:  1, CF:0.0841591, Len:  0, Fitness_tra: 0
Rule 77: 0002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1161, Class:  1, CF:0.0948433, Len:  4, Fitness_tra: 0
Rule 79: 11a1, Class:  1, CF:0.0679151, Len:  4, Fitness_tra: 0
Rule 80: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5045, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6000, Class:  2, CF:0.0957502, Len:  1, Fitness_tra: -6
Rule 83: 0666, Class:  0, CF:0.149596, Len:  3, Fitness_tra: 0
Rule 84: b571, Class:  0, CF:0.692078, Len:  4, Fitness_tra: 7
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6e16, Class:  0, CF:0.811689, Len:  4, Fitness_tra: 2
Rule 87: 4c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2263, Class:  0, CF:0.969808, Len:  4, Fitness_tra: 3
Rule 89: 1611, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0060, Class:  0, CF:0.0610611, Len:  1, Fitness_tra: -6
Rule 91: 4211, Class:  0, CF:0.438718, Len:  4, Fitness_tra: -2
Rule 92: 1c04, Class:  1, CF:0.0683385, Len:  3, Fitness_tra: 2
Rule 93: 52e8, Class:  1, CF:0.310273, Len:  0, Fitness_tra: 0
Rule 94: 031c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: e430, Class:  0, CF:0.882944, Len:  3, Fitness_tra: 7
Rule 96: 3ce4, Class:  2, CF:0.993125, Len:  4, Fitness_tra: 4
Rule 97: e2ae, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 98: 1139, Class:  2, CF:0.311878, Len:  4, Fitness_tra: 1
Rule 99: 332d, Class:  2, CF:0.981255, Len:  4, Fitness_tra: 10
Rule100: 1150, Class:  2, CF:0.615805, Len:  3, Fitness_tra: 14
------Current------
Miss_rate(tra)	:26.5512
------Result------
Miss_rate(tra)	:26.5512
Miss_rate(tst)	:21.6
ARL				:3.48101

------Generation 40------
Rule  1: 3052, Class:  2, CF:0.948147, Len:  3, Fitness_tra: 27
Rule  2: 0624, Class:  2, CF:0.772964, Len:  3, Fitness_tra: 21
Rule  3: 5552, Class:  1, CF:0.444011, Len:  4, Fitness_tra: 22
Rule  4: 2262, Class:  0, CF:0.75638, Len:  4, Fitness_tra: 7
Rule  5: 5003, Class:  0, CF:0.631374, Len:  2, Fitness_tra: 12
Rule  6: 3413, Class:  1, CF:0.316639, Len:  4, Fitness_tra: 7
Rule  7: 1411, Class:  1, CF:0.122798, Len:  4, Fitness_tra: 0
Rule  8: 0511, Class:  0, CF:0.614859, Len:  3, Fitness_tra: 1
Rule  9: 075e, Class:  2, CF:  1, Len:  3, Fitness_tra: 9
Rule 10: 431e, Class:  2, CF:0.704239, Len:  4, Fitness_tra: 9
Rule 11: d011, Class:  0, CF:0.491551, Len:  3, Fitness_tra: 8
Rule 12: 5241, Class:  0, CF:0.78336, Len:  4, Fitness_tra: 8
Rule 13: 3124, Class:  2, CF:0.702953, Len:  4, Fitness_tra: 4
Rule 14: 1d55, Class:  2, CF:0.782404, Len:  4, Fitness_tra: 8
Rule 15: 772e, Class:  2, CF:0.964937, Len:  4, Fitness_tra: 7
Rule 16: 2511, Class:  0, CF:0.897533, Len:  4, Fitness_tra: 6
Rule 17: 6224, Class:  2, CF:0.592173, Len:  4, Fitness_tra: 6
Rule 18: 0530, Class:  0, CF:0.561177, Len:  2, Fitness_tra: 5
Rule 19: 5211, Class:  0, CF:0.897329, Len:  4, Fitness_tra: 2
Rule 20: 5302, Class:  2, CF:0.271578, Len:  3, Fitness_tra: 5
Rule 21: 5471, Class:  0, CF:0.879289, Len:  4, Fitness_tra: 3
Rule 22: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 3
Rule 23: 7131, Class:  1, CF:0.167799, Len:  4, Fitness_tra: 6
Rule 24: 552a, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 25: 4514, Class:  0, CF:0.633127, Len:  4, Fitness_tra: 3
Rule 26: 80d4, Class:  1, CF:0.267311, Len:  3, Fitness_tra: 4
Rule 27: 5524, Class:  0, CF:0.351512, Len:  4, Fitness_tra: 3
Rule 28: 4595, Class:  2, CF:0.14759, Len:  4, Fitness_tra: 3
Rule 29: 0405, Class:  2, CF:0.0691758, Len:  2, Fitness_tra: 1
Rule 30: 0157, Class:  2, CF:0.355745, Len:  3, Fitness_tra: -4
Rule 31: 91b1, Class:  0, CF:0.818417, Len:  4, Fitness_tra: 3
Rule 32: 5453, Class:  0, CF:0.737971, Len:  4, Fitness_tra: 3
Rule 33: 0833, Class:  0, CF:0.581957, Len:  3, Fitness_tra: 0
Rule 34: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 5111, Class:  0, CF:0.521443, Len:  4, Fitness_tra: 2
Rule 36: 3595, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 3948, Class:  2, CF:0.446793, Len:  4, Fitness_tra: 1
Rule 38: 5285, Class:  1, CF:0.205475, Len:  4, Fitness_tra: 2
Rule 39: 5548, Class:  0, CF:0.52964, Len:  4, Fitness_tra: 2
Rule 40: 3163, Class:  1, CF:0.328032, Len:  4, Fitness_tra: 1
Rule 41: 5535, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 1335, Class:  2, CF:0.404647, Len:  4, Fitness_tra: 2
Rule 43: 6e13, Class:  0, CF:0.77779, Len:  4, Fitness_tra: 0
Rule 44: 4536, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 45: 5542, Class:  0, CF:0.267621, Len:  4, Fitness_tra: 1
Rule 46: 872e, Class:  2, CF:0.802354, Len:  4, Fitness_tra: 1
Rule 47: 52e8, Class:  1, CF:0.310273, Len:  4, Fitness_tra: 2
Rule 48: 3314, Class:  2, CF:0.320534, Len:  4, Fitness_tra: 3
Rule 49: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 50: 3502, Class:  2, CF:0.0641449, Len:  3, Fitness_tra: 1
Rule 51: 1111, Class:  1, CF:0.0850534, Len:  4, Fitness_tra: 3
Rule 52: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0403, Class:  0, CF:0.0648742, Len:  2, Fitness_tra: 0
Rule 54: 1121, Class:  2, CF:0.0370651, Len:  4, Fitness_tra: 0
Rule 55: 1416, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0566, Class:  0, CF:0.962412, Len:  3, Fitness_tra: 0
Rule 58: 3000, Class:  2, CF:0.0338553, Len:  1, Fitness_tra: 0
Rule 59: 3035, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e340, Class:  2, CF:0.0577382, Len:  3, Fitness_tra: 0
Rule 62: 0400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1112, Class:  2, CF:0.0547991, Len:  4, Fitness_tra: 0
Rule 64: 2052, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3216, Class:  0, CF:0.0240631, Len:  4, Fitness_tra: 0
Rule 66: 1532, Class:  0, CF:0.0133962, Len:  4, Fitness_tra: 0
Rule 67: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0261154, Len:  4, Fitness_tra: 0
Rule 69: 5112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1163, Class:  1, CF:0.0841591, Len:  4, Fitness_tra: 0
Rule 72: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
