------Generation 0------
Rule  1: 1116, Class:  1, CF:0.464919, Len:  4, Fitness_tra: 1
Rule 47: 5511, Class:  0, CF:0.927823, Len:  4, Fitness_tra: 2
Rule 48: 6151, Class:  0, CF:0.69699, Len:  4, Fitness_tra: 2
Rule 49: 3e63, Class:  0, CF:0.998948, Len:  4, Fitness_tra: 2
Rule 50: 5f9a, Class:  1, CF:0.637765, Len:  4, Fitness_tra: 2
Rule 51: 6a15, Class:  0, CF:0.93829, Len:  4, Fitness_tra: 3
Rule 52: 000e, Class:  0, CF:0.229066, Len:  1, Fitness_tra: 6
Rule 53: 5212, Class:  0, CF:0.370558, Len:  4, Fitness_tra: 0
Rule 54: 6652, Class:  0, CF:0.997487, Len:  4, Fitness_tra: 1
Rule 55: 0006, Class:  0, CF:0.0954172, Len:  1, Fitness_tra: 1
Rule 56: 4435, Class:  0, CF:0.377665, Len:  4, Fitness_tra: 1
Rule 57: 15e5, Class:  0, CF:0.267139, Len:  4, Fitness_tra: 1
Rule 58: 5921, Class:  0, CF:0.566831, Len:  4, Fitness_tra: 1
Rule 59: 0540, Class:  0, CF:0.128975, Len:  2, Fitness_tra: 1
Rule 60: 6a3e, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 61: 1116, Class:  1, CF:0.464919, Len:  4, Fitness_tra: 1
Rule 62: 5620, Class:  0, CF:0.318059, Len:  3, Fitness_tra: 0
Rule 63: 1123, Class:  0, CF:0.00650018, Len:  4, Fitness_tra: 0
Rule 64: 30a5, Class:  0, CF:0.184423, Len:  3, Fitness_tra: 0
Rule 65: 5122, Class:  0, CF:0.11305, Len:  4, Fitness_tra: 0
Rule 66: 1f13, Class:  1, CF:0.569482, Len:  4, Fitness_tra: 0
Rule 67: 5045, Class:  1, CF:0.0617976, Len:  3, Fitness_tra: 0
Rule 68: 1134, Class:  1, CF:0.457474, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  1, CF:0.483666, Len:  4, Fitness_tra: 0
Rule 70: 5524, Class:  0, CF:0.0242758, Len:  4, Fitness_tra: 0
Rule 71: 6162, Class:  1, CF:0.0955687, Len:  4, Fitness_tra: 0
Rule 72: 0060, Class:  1, CF:0.0227718, Len:  1, Fitness_tra: 0
Rule 73: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2131, Class:  0, CF:0.0743348, Len:  4, Fitness_tra: 0
Rule 75: 1311, Class:  1, CF:0.490902, Len:  4, Fitness_tra: 0
Rule 76: 2025, Class:  1, CF:0.139832, Len:  3, Fitness_tra: 0
Rule 77: 9612, Class:  0, CF:0.125954, Len:  4, Fitness_tra: 0
Rule 78: 0600, Class:  0, CF:0.0516349, Len:  1, Fitness_tra: 0
Rule 79: 321e, Class:  0, CF:0.451298, Len:  4, Fitness_tra: 0
Rule 80: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 72b1, Class:  1, CF:0.124348, Len:  4, Fitness_tra: 0
Rule 83: 2450, Class:  1, CF:0.114876, Len:  3, Fitness_tra: 2
Rule 84: 0504, Class:  0, CF:0.108667, Len:  2, Fitness_tra: 1
Rule 85: 31f2, Class:  1, CF:0.152005, Len:  4, Fitness_tra: 0
Rule 86: 5020, Class:  1, CF:0.0984476, Len:  0, Fitness_tra: 0
Rule 87: 1321, Class:  0, CF:0.19595, Len:  4, Fitness_tra: 0
Rule 88: 0020, Class:  0, CF:0.0387988, Len:  1, Fitness_tra: 0
Rule 89: ded1, Class:  0, CF:0.482947, Len:  4, Fitness_tra: 2
Rule 90: 5000, Class:  0, CF:0.108309, Len:  1, Fitness_tra: -12
Rule 91: 5e50, Class:  1, CF:0.349518, Len:  3, Fitness_tra: -2
Rule 92: 1325, Class:  0, CF:0.953538, Len:  4, Fitness_tra: 4
Rule 93: 2a2a, Class:  1, CF:0.244349, Len:  4, Fitness_tra: 0
Rule 94: 1c22, Class:  0, CF:0.24163, Len:  4, Fitness_tra: 0
Rule 95: 0303, Class:  1, CF:0.258262, Len:  2, Fitness_tra: 4
Rule 96: 9117, Class:  0, CF:0.804998, Len:  4, Fitness_tra: 9
Rule 97: a144, Class:  0, CF:0.436636, Len:  4, Fitness_tra: 5
Rule 98: 2030, Class:  0, CF:0.246184, Len:  2, Fitness_tra: 0
Rule 99: 1112, Class:  1, CF:0.068679, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.7308
------Result------
Miss_rate(tra)	:41.7308
Miss_rate(tst)	:27.8689
ARL				:3.41667

------Generation 30------
Rule  1: 4044, Class:  1, CF:0.338815, Len:  3, Fitness_tra: 59
Rule  2: b111, Class:  1, CF:0.587823, Len:  4, Fitness_tra: 44
Rule  3: 5552, Class:  1, CF:0.654949, Len:  4, Fitness_tra: 41
Rule  4: 3050, Class:  0, CF:0.584633, Len:  2, Fitness_tra: 29
Rule  5: 0503, Class:  0, CF:0.55702, Len:  2, Fitness_tra: 27
Rule  6: 0620, Class:  0, CF:0.427926, Len:  2, Fitness_tra: 22
Rule  7: 3711, Class:  1, CF:0.586319, Len:  4, Fitness_tra: 21
Rule  8: 3005, Class:  0, CF:0.552514, Len:  2, Fitness_tra: 18
Rule  9: 1134, Class:  1, CF:0.457474, Len:  4, Fitness_tra: 13
Rule 10: 5c11, Class:  0, CF:0.566595, Len:  4, Fitness_tra: 12
Rule 11: 7111, Class:  1, CF:0.506951, Len:  4, Fitness_tra: 9
Rule 12: 2ff8, Class:  1, CF:0.597547, Len:  4, Fitness_tra: 9
Rule 13: 2511, Class:  0, CF:0.790262, Len:  4, Fitness_tra: 8
Rule 14: 2231, Class:  0, CF:0.74476, Len:  4, Fitness_tra: 9
Rule 15: 5333, Class:  0, CF:0.964688, Len:  4, Fitness_tra: 4
Rule 16: 9212, Class:  0, CF:0.455091, Len:  4, Fitness_tra: 9
Rule 17: 5020, Class:  1, CF:0.0984476, Len:  2, Fitness_tra: 0
Rule 18: 6363, Class:  1, CF:0.802578, Len:  4, Fitness_tra: 8
Rule 19: 5044, Class:  0, CF:0.308838, Len:  3, Fitness_tra: 3
Rule 20: 4155, Class:  0, CF:0.844314, Len:  4, Fitness_tra: 7
Rule 21: 4450, Class:  0, CF:0.308214, Len:  3, Fitness_tra: 10
Rule 22: 2825, Class:  1, CF:0.36948, Len:  4, Fitness_tra: 6
Rule 23: 5540, Class:  0, CF:0.363456, Len:  3, Fitness_tra: 6
Rule 24: 2655, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 25: 4465, Class:  0, CF:0.443469, Len:  4, Fitness_tra: 2
Rule 26: 5ed1, Class:  0, CF:0.757694, Len:  4, Fitness_tra: 3
Rule 27: 2b1a, Class:  0, CF:0.377018, Len:  4, Fitness_tra: 5
Rule 28: 9223, Class:  0, CF:0.607296, Len:  4, Fitness_tra: 5
Rule 29: 0004, Class:  1, CF:0.0827879, Len:  1, Fitness_tra: 5
Rule 30: 4213, Class:  0, CF:0.548386, Len:  4, Fitness_tra: 5
Rule 31: 9244, Class:  0, CF:0.500448, Len:  4, Fitness_tra: 5
Rule 32: 6055, Class:  0, CF:0.998403, Len:  3, Fitness_tra: 5
Rule 33: 1322, Class:  0, CF:0.759702, Len:  4, Fitness_tra: 2
Rule 34: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 4
Rule 35: 3043, Class:  1, CF:0.262823, Len:  3, Fitness_tra: 4
Rule 36: 9911, Class:  0, CF:0.966025, Len:  4, Fitness_tra: 4
Rule 37: 91a4, Class:  0, CF:0.496308, Len:  4, Fitness_tra: 2
Rule 38: 055c, Class:  1, CF:0.155965, Len:  3, Fitness_tra: 3
Rule 39: 4771, Class:  1, CF:0.48837, Len:  4, Fitness_tra: 3
Rule 40: 1313, Class:  1, CF:0.581875, Len:  4, Fitness_tra: 3
Rule 41: 1e13, Class:  0, CF:0.911908, Len:  4, Fitness_tra: 3
Rule 42: cf18, Class:  1, CF:0.48621, Len:  4, Fitness_tra: 3
Rule 43: 3111, Class:  1, CF:0.513259, Len:  4, Fitness_tra: 3
Rule 44: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 45: 4355, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 46: 1111, Class:  1, CF:0.441877, Len:  4, Fitness_tra: 3
Rule 47: 5511, Class:  0, CF:0.927823, Len:  4, Fitness_tra: 2
Rule 48: 6151, Class:  0, CF:0.69699, Len:  4, Fitness_tra: 2
Rule 49: 3e63, Class:  0, CF:0.998948, Len:  4, Fitness_tra: 2
Rule 50: 5f9a, Class:  1, CF:0.637765, Len:  4, Fitness_tra: 2
Rule 51: 6a15, Class:  0, CF:0.93829, Len:  4, Fitness_tra: 3
Rule 52: 000e, Class:  0, CF:0.229066, Len:  1, Fitness_tra: 6
Rule 53: 5212, Class:  0, CF:0.370558, Len:  4, Fitness_tra: 0
Rule 54: 6652, Class:  0, CF:0.997487, Len:  4, Fitness_tra: 1
Rule 55: 0006, Class:  0, CF:0.0954172, Len:  1, Fitness_tra: 1
Rule 56: 4435, Class:  0, CF:0.377665, Len:  4, Fitness_tra: 1
Rule 57: 15e5, Class:  0, CF:0.267139, Len:  4, Fitness_tra: 1
Rule 58: 5921, Class:  0, CF:0.566831, Len:  4, Fitness_tra: 1
Rule 59: 0540, Class:  0, CF:0.128975, Len:  2, Fitness_tra: 1
Rule 60: 6a3e, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 61: 1116, Class:  1, CF:0.464919, Len:  4, Fitness_tra: 1
Rule 62: 5620, Class:  0, CF:0.318059, Len:  3, Fitness_tra: 0
Rule 63: 1123, Class:  0, CF:0.00650018, Len:  4, Fitness_tra: 0
Rule 64: 30a5, Class:  0, CF:0.184423, Len:  3, Fitness_tra: 0
Rule 65: 5122, Class:  0, CF:0.11305, Len:  4, Fitness_tra: 0
Rule 66: 1f13, Class:  1, CF:0.569482, Len:  4, Fitness_tra: 0
Rule 67: 5045, Class:  1, CF:0.0617976, Len:  3, Fitness_tra: 0
Rule 68: 1134, Class:  1, CF:0.457474, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  1, CF:0.483666, Len:  4, Fitness_tra: 0
Rule 70: 5524, Class:  0, CF:0.0242758, Len:  4, Fitness_tra: 0
Rule 71: 6162, Class:  1, CF:0.0955687, Len:  4, Fitness_tra: 0
Rule 72: 0060, Class:  1, CF:0.0227718, Len:  1, Fitness_tra: 0
Rule 73: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2131, Class:  0, CF:0.0743348, Len:  4, Fitness_tra: 0
Rule 75: 1311, Class:  1, CF:0.490902, Len:  4, Fitness_tra: 0
Rule 76: 2025, Class:  1, CF:0.139832, Len:  3, Fitness_tra: 0
Rule 77: 9612, Class:  0, CF:0.125954, Len:  4, Fitness_tra: 0
Rule 78: 0600, Class:  0, CF:0.0516349, Len:  1, Fitness_tra: 0
Rule 79: 321e, Class:  0, CF:0.451298, Len:  4, Fitness_tra: 0
Rule 80: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 72b1, Class:  1, CF:0.124348, Len:  4, Fitness_tra: 0
Rule 83: 2450, Class:  1, CF:0.114876, Len:  3, Fitness_tra: 2
Rule 84: 0504, Class:  0, CF:0.108667, Len:  2, Fitness_tra: 1
Rule 85: 31f2, Class:  1, CF:0.152005, Len:  4, Fitness_tra: 0
Rule 86: 5020, Class:  1, CF:0.0984476, Len:  0, Fitness_tra: 0
Rule 87: 1321, Class:  0, CF:0.19595, Len:  4, Fitness_tra: 0
Rule 88: 0020, Class:  0, CF:0.0387988, Len:  1, Fitness_tra: 0
Rule 89: ded1, Class:  0, CF:0.482947, Len:  4, Fitness_tra: 2
Rule 90: 5000, Class:  0, CF:0.108309, Len:  1, Fitness_tra: -12
Rule 91: 5e50, Class:  1, CF:0.349518, Len:  3, Fitness_tra: -2
Rule 92: 1325, Class:  0, CF:0.953538, Len:  4, Fitness_tra: 4
Rule 93: 2a2a, Class:  1, CF:0.244349, Len:  4, Fitness_tra: 0
Rule 94: 1c22, Class:  0, CF:0.24163, Len:  4, Fitness_tra: 0
Rule 95: 0303, Class:  1, CF:0.258262, Len:  2, Fitness_tra: 4
Rule 96: 9117, Class:  0, CF:0.804998, Len:  4, Fitness_tra: 9
Rule 97: a144, Class:  0, CF:0.436636, Len:  4, Fitness_tra: 5
Rule 98: 2030, Class:  0, CF:0.246184, Len:  2, Fitness_tra: 0
Rule 99: 1112, Class:  1, CF:0.068679, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.7308
------Result------
Miss_rate(tra)	:41.7308
Miss_rate(tst)	:27.8689
ARL				:3.41667

------Generation 40------
Rule  1: 4044, Class:  1, CF:0.338815, Len:  3, Fitness_tra: 59
Rule  2: b111, Class:  1, CF:0.587823, Len:  4, Fitness_tra: 44
Rule  3: 5552, Class:  1, CF:0.654949, Len:  4, Fitness_tra: 41
Rule  4: 3050, Class:  0, CF:0.584633, Len:  2, Fitness_tra: 29
Rule  5: 0503, Class:  0, CF:0.55702, Len:  2, Fitness_tra: 27
Rule  6: 0620, Class:  0, CF:0.427926, Len:  2, Fitness_tra: 22
Rule  7: 3711, Class:  1, CF:0.586319, Len:  4, Fitness_tra: 21
Rule  8: 3005, Class:  0, CF:0.552514, Len:  2, Fitness_tra: 18
Rule  9: 1134, Class:  1, CF:0.457474, Len:  4, Fitness_tra: 13
Rule 10: 5c11, Class:  0, CF:0.566595, Len:  4, Fitness_tra: 12
Rule 11: 7111, Class:  1, CF:0.506951, Len:  4, Fitness_tra: 9
Rule 12: 2ff8, Class:  1, CF:0.597547, Len:  4, Fitness_tra: 9
Rule 13: 2511, Class:  0, CF:0.790262, Len:  4, Fitness_tra: 8
Rule 14: 2231, Class:  0, CF:0.74476, Len:  4, Fitness_tra: 9
Rule 15: 5333, Class:  0, CF:0.964688, Len:  4, Fitness_tra: 4
Rule 16: 9212, Class:  0, CF:0.455091, Len:  4, Fitness_tra: 9
Rule 17: 5020, Class:  1, CF:0.0984476, Len:  2, Fitness_tra: 0
Rule 18: 6363, Class:  1, CF:0.802578, Len:  4, Fitness_tra: 8
Rule 19: 5044, Class:  0, CF:0.308838, Len:  3, Fitness_tra: 3
Rule 20: 4155, Class:  0, CF:0.844314, Len:  4, Fitness_tra: 7
Rule 21: 4450, Class:  0, CF:0.308214, Len:  3, Fitness_tra: 10
Rule 22: 2825, Class:  1, CF:0.36948, Len:  4, Fitness_tra: 6
Rule 23: 5540, Class:  0, CF:0.363456, Len:  3, Fitness_tra: 6
Rule 24: 2655, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 25: 4465, Class:  0, CF:0.443469, Len:  4, Fitness_tra: 2
Rule 26: 5ed1, Class:  0, CF:0.757694, Len:  4, Fitness_tra: 3
Rule 27: 2b1a, Class:  0, CF:0.377018, Len:  4, Fitness_tra: 5
Rule 28: 9223, Class:  0, CF:0.607296, Len:  4, Fitness_tra: 5
Rule 29: 0004, Class:  1, CF:0.0827879, Len:  1, Fitness_tra: 5
Rule 30: 4213, Class:  0, CF:0.548386, Len:  4, Fitness_tra: 5
Rule 31: 9244, Class:  0, CF:0.500448, Len:  4, Fitness_tra: 5
Rule 32: 6055, Class:  0, CF:0.998403, Len:  3, Fitness_tra: 5
Rule 33: 1322, Class:  0, CF:0.759702, Len:  4, Fitness_tra: 2
Rule 34: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 4
Rule 35: 3043, Class:  1, CF:0.262823, Len:  3, Fitness_tra: 4
Rule 36: 9911, Class:  0, CF:0.966025, Len:  4, Fitness_tra: 4
Rule 37: 91a4, Class:  0, CF:0.496308, Len:  4, Fitness_tra: 2
Rule 38: 055c, Class:  1, CF:0.155965, Len:  3, Fitness_tra: 3
Rule 39: 4771, Class:  1, CF:0.48837, Len:  4, Fitness_tra: 3
Rule 40: 1313, Class:  1, CF:0.581875, Len:  4, Fitness_tra: 3
Rule 41: 1e13, Class:  0, CF:0.911908, Len:  4, Fitness_tra: 3
Rule 42: cf18, Class:  1, CF:0.48621, Len:  4, Fitness_tra: 3
Rule 43: 3111, Class:  1, CF:0.513259, Len:  4, Fitness_tra: 3
Rule 44: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 45: 4355, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 46: 1111, Class:  1, CF:0.441877, Len:  4, Fitness_tra: 3
Rule 47: 5511, Class:  0, CF:0.927823, Len:  4, Fitness_tra: 2
Rule 48: 6151, Class:  0, CF:0.69699, Len:  4, Fitness_tra: 2
Rule 49: 3e63, Class:  0, CF:0.998948, Len:  4, Fitness_tra: 2
Rule 50: 5f9a, Class:  1, CF:0.637765, Len:  4, Fitness_tra: 2
Rule 51: 6a15, Class:  0, CF:0.93829, Len:  4, Fitness_tra: 3
Rule 52: 000e, Class:  0, CF:0.229066, Len:  1, Fitness_tra: 6
Rule 53: 5212, Class:  0, CF:0.370558, Len:  4, Fitness_tra: 0
Rule 54: 6652, Class:  0, CF:0.997487, Len:  4, Fitness_tra: 1
Rule 55: 0006, Class:  0, CF:0.0954172, Len:  1, Fitness_tra: 1
Rule 56: 4435, Class:  0, CF:0.377665, Len:  4, Fitness_tra: 1
Rule 57: 15e5, Class:  0, CF:0.267139, Len:  4, Fitness_tra: 1
Rule 58: 5921, Class:  0, CF:0.566831, Len:  4, Fitness_tra: 1
Rule 59: 0540, Class:  0, CF:0.128975, Len:  2, Fitness_tra: 1
Rule 60: 6a3e, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 61: 1116, Class:  1, CF:0.464919, Len:  4, Fitness_tra: 1
Rule 62: 5620, Class:  0, CF:0.318059, Len:  3, Fitness_tra: 0
Rule 63: 1123, Class:  0, CF:0.00650018, Len:  4, Fitness_tra: 0
Rule 64: 30a5, Class:  0, CF:0.184423, Len:  3, Fitness_tra: 0
Rule 65: 5122, Class:  0, CF:0.11305, Len:  4, Fitness_tra: 0
Rule 66: 1f13, Class:  1, CF:0.569482, Len:  4, Fitness_tra: 0
Rule 67: 5045, Class:  1, CF:0.0617976, Len:  3, Fitness_tra: 0
Rule 68: 1134, Class:  1, CF:0.457474, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  1, CF:0.483666, Len:  4, Fitness_tra: 0
Rule 70: 5524, Class:  0, CF:0.0242758, Len:  4, Fitness_tra: 0
Rule 71: 6162, Class:  1, CF:0.0955687, Len:  4, Fitness_tra: 0
Rule 72: 0060, Class:  1, CF:0.0227718, Len:  1, Fitness_tra: 0
Rule 73: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2131, Class:  0, CF:0.0743348, Len:  4, Fitness_tra: 0
Rule 75: 1311, Class:  1, CF:0.490902, Len:  4, Fitness_tra: 0
Rule 76: 2025, Class:  1, CF:0.139832, Len:  3, Fitness_tra: 0
Rule 77: 9612, Class:  0, CF:0.125954, Len:  4, Fitness_tra: 0
Rule 78: 0600, Class:  0, CF:0.0516349, Len:  1, Fitness_tra: 0
Rule 79: 321e, Class:  0, CF:0.451298, Len:  4, Fitness_tra: 0
Rule 80: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 72b1, Class:  1, CF:0.124348, Len:  4, Fitness_tra: 0
Rule 83: 2450, Class:  1, CF:0.114876, Len:  3, Fitness_tra: 2
Rule 84: 0504, Class:  0, CF:0.108667, Len:  2, Fitness_tra: 1
Rule 85: 31f2, Class:  1, CF:0.152005, Len:  4, Fitness_tra: 0
Rule 86: 5020, Class:  1, CF:0.0984476, Len:  0, Fitness_tra: 0
Rule 87: 1321, Class:  0, CF:0.19595, Len:  4, Fitness_tra: 0
Rule 88: 0020, Class:  0, CF:0.0387988, Len:  1, Fitness_tra: 0
Rule 89: ded1, Class:  0, CF:0.482947, Len:  4, Fitness_tra: 2
Rule 90: 5000, Class:  0, CF:0.108309, Len:  1, Fitness_tra: -12
Rule 91: 5e50, Class:  1, CF:0.349518, Len:  3, Fitness_tra: -2
Rule 92: 1325, Class:  0, CF:0.953538, Len:  4, Fitness_tra: 4
Rule 93: 2a2a, Class:  1, CF:0.244349, Len:  4, Fitness_tra: 0
Rule 94: 1c22, Class:  0, CF:0.24163, Len:  4, Fitness_tra: 0
Rule 95: 0303, Class:  1, CF:0.258262, Len:  2, Fitness_tra: 4
Rule 96: 9117, Class:  0, CF:0.804998, Len:  4, Fitness_tra: 9
Rule 97: a144, Class:  0, CF:0.436636, Len:  4, Fitness_tra: 5
Rule 98: 2030, Class:  0, CF:0.246184, Len:  2, Fitness_tra: 0
Rule 99: 1112, Class:  1, CF:0.068679, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.7308
------Result------
Miss_rate(tra)	:41.7308
Miss_rate(tst)	:27.8689
ARL				:3.41667

------Generation 50------
Rule  1: 4044, Class:  1, CF:0.338815, Len:  3, Fitness_tra: 59
Rule  2: b111, Class:  1, CF:0.587823, Len:  4, Fitness_tra: 44
Rule  3: 5552, Class:  1, CF:0.654949, Len:  4, Fitness_tra: 41
Rule  4: 3050, Class:  0, CF:0.584633, Len:  2, Fitness_tra: 29
Rule  5: 0503, Class:  0, CF:0.55702, Len:  2, Fitness_tra: 27
Rule  6: 0620, Class:  0, CF:0.427926, Len:  2, Fitness_tra: 22
Rule  7: 3711, Class:  1, CF:0.586319, Len:  4, Fitness_tra: 21
Rule  8: 3005, Class:  0, CF:0.552514, Len:  2, Fitness_tra: 18
Rule  9: 1134, Class:  1, CF:0.457474, Len:  4, Fitness_tra: 13
Rule 10: 5c11, Class:  0, CF:0.566595, Len:  4, Fitness_tra: 12
Rule 11: 7111, Class:  1, CF:0.506951, Len:  4, Fitness_tra: 9
Rule 12: 2ff8, Class:  1, CF:0.597547, Len:  4, Fitness_tra: 9
Rule 13: 2511, Class:  0, CF:0.790262, Len:  4, Fitness_tra: 8
Rule 14: 2231, Class:  0, CF:0.74476, Len:  4, Fitness_tra: 9
Rule 15: 5333, Class:  0, CF:0.964688, Len:  4, Fitness_tra: 4
Rule 16: 9212, Class:  0, CF:0.455091, Len:  4, Fitness_tra: 9
Rule 17: 5020, Class:  1, CF:0.0984476, Len:  2, Fitness_tra: 0
Rule 18: 6363, Class:  1, CF:0.802578, Len:  4, Fitness_tra: 8
Rule 19: 5044, Class:  0, CF:0.308838, Len:  3, Fitness_tra: 3
Rule 20: 4155, Class:  0, CF:0.844314, Len:  4, Fitness_tra: 7
Rule 21: 4450, Class:  0, CF:0.308214, Len:  3, Fitness_tra: 10
Rule 22: 2825, Class:  1, CF:0.36948, Len:  4, Fitness_tra: 6
Rule 23: 5540, Class:  0, CF:0.363456, Len:  3, Fitness_tra: 6
Rule 24: 2655, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 25: 4465, Class:  0, CF:0.443469, Len:  4, Fitness_tra: 2
Rule 26: 5ed1, Class:  0, CF:0.757694, Len:  4, Fitness_tra: 3
Rule 27: 2b1a, Class:  0, CF:0.377018, Len:  4, Fitness_tra: 5
Rule 28: 9223, Class:  0, CF:0.607296, Len:  4, Fitness_tra: 5
Rule 29: 0004, Class:  1, CF:0.0827879, Len:  1, Fitness_tra: 5
Rule 30: 4213, Class:  0, CF:0.548386, Len:  4, Fitness_tra: 5
Rule 31: 9244, Class:  0, CF:0.500448, Len:  4, Fitness_tra: 5
Rule 32: 6055, Class:  0, CF:0.998403, Len:  3, Fitness_tra: 5
Rule 33: 1322, Class:  0, CF:0.759702, Len:  4, Fitness_tra: 2
Rule 34: 1131, Class:  1, CF:0.532934, Len:  4, Fitness_tra: 4
Rule 35: 3043, Class:  1, CF:0.262823, Len:  3, Fitness_tra: 4
Rule 36: 9911, Class:  0, CF:0.966025, Len:  4, Fitness_tra: 4
Rule 37: 91a4, Class:  0, CF:0.496308, Len:  4, Fitness_tra: 2
Rule 38: 055c, Class:  1, CF:0.155965, Len:  3, Fitness_tra: 3
Rule 39: 4771, Class:  1, CF:0.48837, Len:  4, Fitness_tra: 3
Rule 40: 1313, Class:  1, CF:0.581875, Len:  4, Fitness_tra: 3
Rule 41: 1e13, Class:  0, CF:0.911908, Len:  4, Fitness_tra: 3
Rule 42: cf18, Class:  1, CF:0.48621, Len:  4, Fitness_tra: 3
Rule 43: 3111, Class:  1, CF:0.513259, Len:  4, Fitness_tra: 3
Rule 44: 5526, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 45: 4355, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 46: 1111, Class:  1, CF:0.441877, Len:  4, Fitness_tra: 3
Rule 47: 5511, Class:  0, CF:0.927823, Len:  4, Fitness_tra: 2
Rule 48: 6151, Class:  0, CF:0.69699, Len:  4, Fitness_tra: 2
Rule 49: 3e63, Class:  0, CF:0.998948, Len:  4, Fitness_tra: 2
Rule 50: 5f9a, Class:  1, CF:0.637765, Len:  4, Fitness_tra: 2
Rule 51: 6a15, Class:  0, CF:0.93829, Len:  4, Fitness_tra: 3
Rule 52: 000e, Class:  0, CF:0.229066, Len:  1, Fitness_tra: 6
Rule 53: 5212, Class:  0, CF:0.370558, Len:  4, Fitness_tra: 0
Rule 54: 6652, Class:  0, CF:0.997487, Len:  4, Fitness_tra: 1
Rule 55: 0006, Class:  0, CF:0.0954172, Len:  1, Fitness_tra: 1
Rule 56: 4435, Class:  0, CF:0.377665, Len:  4, Fitness_tra: 1
Rule 57: 15e5, Class:  0, CF:0.267139, Len:  4, Fitness_tra: 1
Rule 58: 5921, Class:  0, CF:0.566831, Len:  4, Fitness_tra: 1
Rule 59: 0540, Class:  0, CF:0.128975, Len:  2, Fitness_tra: 1
Rule 60: 6a3e, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 61: 1116, Class:  1, CF:0.464919, Len:  4, Fitness_tra: 1
Rule 62: 5620, Class:  0, CF:0.318059, Len:  3, Fitness_tra: 0
Rule 63: 1123, Class:  0, CF:0.00650018, Len:  4, Fitness_tra: 0
Rule 64: 30a5, Class:  0, CF:0.184423, Len:  3, Fitness_tra: 0
Rule 65: 5122, Class:  0, CF:0.11305, Len:  4, Fitness_tra: 0
Rule 66: 1f13, Class:  1, CF:0.569482, Len:  4, Fitness_tra: 0
Rule 67: 5045, Class:  1, CF:0.0617976, Len:  3, Fitness_tra: 0
Rule 68: 1134, Class:  1, CF:0.457474, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  1, CF:0.483666, Len:  4, Fitness_tra: 0
Rule 70: 5524, Class:  0, CF:0.0242758, Len:  4, Fitness_tra: 0
Rule 71: 6162, Class:  1, CF:0.0955687, Len:  4, Fitness_tra: 0
Rule 72: 0060, Class:  1, CF:0.0227718, Len:  1, Fitness_tra: 0
Rule 73: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 2131, Class:  0, CF:0.0743348, Len:  4, Fitness_tra: 0
Rule 75: 1311, Class:  1, CF:0.490902, Len:  4, Fitness_tra: 0
Rule 76: 2025, Class:  1, CF:0.139832, Len:  3, Fitness_tra: 0
Rule 77: 9612, Class:  0, CF:0.125954, Len:  4, Fitness_tra: 0
Rule 78: 0600, Class:  0, CF:0.0516349, Len:  1, Fitness_tra: 0
