------Generation 0------
Rule  1: 0534, Class:  0, CF:0.512414, Len:  3, Fitness_tra: 20
Rule 35: 5002, Class:  1, CF:0.0354048, Len:  2, Fitness_tra: 0
Rule 36: 8556, Class:  0, CF:0.994139, Len:  4, Fitness_tra: 10
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2111, Class:  0, CF:0.0424176, Len:  4, Fitness_tra: 0
Rule 39: f411, Class:  1, CF:0.393411, Len:  4, Fitness_tra: 1
Rule 40: 3533, Class:  0, CF:0.963174, Len:  4, Fitness_tra: 8
Rule 41: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: -1
Rule 42: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 43: 3132, Class:  1, CF:0.113097, Len:  4, Fitness_tra: 0
Rule 44: 5111, Class:  0, CF:0.312689, Len:  4, Fitness_tra: 2
Rule 45: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: 0
Rule 46: 1141, Class:  1, CF:0.255936, Len:  4, Fitness_tra: -3
Rule 47: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule 48: 4500, Class:  0, CF:0.00579349, Len:  2, Fitness_tra: 0
Rule 49: 1beb, Class:  0, CF:0.726898, Len:  4, Fitness_tra: 4
Rule 50: 4636, Class:  0, CF:0.324661, Len:  4, Fitness_tra: 0
Rule 51: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 13
Rule 52: 3911, Class:  0, CF:0.602155, Len:  4, Fitness_tra: 7
Rule 53: 0456, Class:  0, CF:0.284683, Len:  3, Fitness_tra: 5
Rule 54: 0450, Class:  0, CF:0.0871288, Len:  2, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1414, Class:  1, CF:0.388172, Len:  4, Fitness_tra: 39
Rule 57: a000, Class:  0, CF:0.0310662, Len:  1, Fitness_tra: 0
Rule 58: 4060, Class:  0, CF:0.188745, Len:  2, Fitness_tra: -3
Rule 59: de51, Class:  0, CF:0.127707, Len:  4, Fitness_tra: 0
Rule 60: 23a1, Class:  0, CF:0.13692, Len:  4, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5065, Class:  0, CF:0.256503, Len:  3, Fitness_tra: 8
Rule 63: 2020, Class:  1, CF:0.0730152, Len:  2, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:0.165255, Len:  4, Fitness_tra: -2
Rule 66: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 0
Rule 67: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 68: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 69: 3400, Class:  1, CF:0.133286, Len:  2, Fitness_tra: 0
Rule 70: 4171, Class:  1, CF:0.36069, Len:  4, Fitness_tra: 21
Rule 71: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 72: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 38
Rule 73: 1112, Class:  1, CF:0.00602788, Len:  4, Fitness_tra: 0
Rule 74: 1441, Class:  1, CF:0.387947, Len:  4, Fitness_tra: 19
Rule 75: b376, Class:  1, CF:0.243095, Len:  4, Fitness_tra: 0
Rule 76: 2000, Class:  0, CF:0.0208715, Len:  1, Fitness_tra: 0
Rule 77: 1431, Class:  1, CF:0.198854, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  0, CF:0.0814141, Len:  1, Fitness_tra: -6
Rule 79: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 0
Rule 81: 1111, Class:  1, CF:0.340657, Len:  4, Fitness_tra: 8
Rule 82: 4181, Class:  1, CF:0.422728, Len:  4, Fitness_tra: 32
Rule 83: 5612, Class:  1, CF:0.129413, Len:  4, Fitness_tra: 0
Rule 84: 3311, Class:  1, CF:0.41601, Len:  4, Fitness_tra: -1
Rule 85: 2311, Class:  1, CF:0.066127, Len:  4, Fitness_tra: 0
Rule 86: 5055, Class:  1, CF:0.31246, Len:  3, Fitness_tra: -9
Rule 87: 5133, Class:  0, CF:0.763524, Len:  4, Fitness_tra: 9
Rule 88: 2500, Class:  0, CF:0.0693024, Len:  2, Fitness_tra: 0
Rule 89: 6066, Class:  1, CF:0.438453, Len:  3, Fitness_tra: -2
Rule 90: 5222, Class:  1, CF:0.355147, Len:  4, Fitness_tra: 52
Rule 91: 5400, Class:  0, CF:0.0893744, Len:  2, Fitness_tra: 5
Rule 92: 0006, Class:  0, CF:0.090158, Len:  1, Fitness_tra: 1
Rule 93: 5114, Class:  0, CF:0.203093, Len:  4, Fitness_tra: 6
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 96: 0250, Class:  1, CF:0.0690966, Len:  2, Fitness_tra: 0
Rule 97: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 98: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 99: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50
------Result------
Miss_rate(tra)	:50
Miss_rate(tst)	:33.3333
ARL				:2.69

------Generation 3------
Rule  1: 0534, Class:  0, CF:0.512414, Len:  3, Fitness_tra: 20
Rule  2: 1565, Class:  1, CF:0.349533, Len:  4, Fitness_tra: 11
Rule  3: 239b, Class:  1, CF:0.123018, Len:  4, Fitness_tra: -2
Rule  4: d395, Class:  0, CF:0.978673, Len:  4, Fitness_tra: 6
Rule  5: 4505, Class:  1, CF:0.227208, Len:  3, Fitness_tra: 14
Rule  6: 9121, Class:  1, CF:0.0438017, Len:  4, Fitness_tra: 0
Rule  7: 1a36, Class:  1, CF:0.555989, Len:  4, Fitness_tra: 2
Rule  8: 3115, Class:  0, CF:0.363196, Len:  4, Fitness_tra: 10
Rule  9: 2471, Class:  0, CF:0.0555749, Len:  4, Fitness_tra: 0
Rule 10: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 11: 2511, Class:  0, CF:0.729245, Len:  4, Fitness_tra: 37
Rule 12: 1336, Class:  1, CF:0.554285, Len:  4, Fitness_tra: -1
Rule 13: 0033, Class:  0, CF:0.15914, Len:  2, Fitness_tra: 1
Rule 14: b412, Class:  1, CF:0.162343, Len:  4, Fitness_tra: 0
Rule 15: 4200, Class:  1, CF:0.0436172, Len:  2, Fitness_tra: 0
Rule 16: 1231, Class:  0, CF:0.140299, Len:  4, Fitness_tra: 0
Rule 17: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 18: 6040, Class:  0, CF:0.159966, Len:  2, Fitness_tra: 11
Rule 19: 0750, Class:  0, CF:0.226107, Len:  2, Fitness_tra: -4
Rule 20: 5233, Class:  0, CF:0.992505, Len:  4, Fitness_tra: 11
Rule 21: eb71, Class:  0, CF:0.790909, Len:  4, Fitness_tra: 6
Rule 22: 2113, Class:  0, CF:0.180902, Len:  4, Fitness_tra: 0
Rule 23: 0400, Class:  1, CF:0.0650141, Len:  1, Fitness_tra: 12
Rule 24: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5053, Class:  0, CF:0.0223557, Len:  3, Fitness_tra: 0
Rule 26: 5551, Class:  0, CF:0.230981, Len:  4, Fitness_tra: 0
Rule 27: e550, Class:  1, CF:0.315417, Len:  3, Fitness_tra: -6
Rule 28: c311, Class:  1, CF:0.341501, Len:  4, Fitness_tra: 2
Rule 29: 6116, Class:  1, CF:0.552847, Len:  4, Fitness_tra: 20
Rule 30: 3114, Class:  1, CF:0.174211, Len:  4, Fitness_tra: 0
Rule 31: f365, Class:  0, CF:0.789849, Len:  4, Fitness_tra: 3
Rule 32: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2472, Class:  1, CF:0.177694, Len:  4, Fitness_tra: -1
Rule 34: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: -1
Rule 35: 5002, Class:  1, CF:0.0354048, Len:  2, Fitness_tra: 0
Rule 36: 8556, Class:  0, CF:0.994139, Len:  4, Fitness_tra: 10
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2111, Class:  0, CF:0.0424176, Len:  4, Fitness_tra: 0
Rule 39: f411, Class:  1, CF:0.393411, Len:  4, Fitness_tra: 1
Rule 40: 3533, Class:  0, CF:0.963174, Len:  4, Fitness_tra: 8
Rule 41: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: -1
Rule 42: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 43: 3132, Class:  1, CF:0.113097, Len:  4, Fitness_tra: 0
Rule 44: 5111, Class:  0, CF:0.312689, Len:  4, Fitness_tra: 2
Rule 45: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: 0
Rule 46: 1141, Class:  1, CF:0.255936, Len:  4, Fitness_tra: -3
Rule 47: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule 48: 4500, Class:  0, CF:0.00579349, Len:  2, Fitness_tra: 0
Rule 49: 1beb, Class:  0, CF:0.726898, Len:  4, Fitness_tra: 4
Rule 50: 4636, Class:  0, CF:0.324661, Len:  4, Fitness_tra: 0
Rule 51: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 13
Rule 52: 3911, Class:  0, CF:0.602155, Len:  4, Fitness_tra: 7
Rule 53: 0456, Class:  0, CF:0.284683, Len:  3, Fitness_tra: 5
Rule 54: 0450, Class:  0, CF:0.0871288, Len:  2, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1414, Class:  1, CF:0.388172, Len:  4, Fitness_tra: 39
Rule 57: a000, Class:  0, CF:0.0310662, Len:  1, Fitness_tra: 0
Rule 58: 4060, Class:  0, CF:0.188745, Len:  2, Fitness_tra: -3
Rule 59: de51, Class:  0, CF:0.127707, Len:  4, Fitness_tra: 0
Rule 60: 23a1, Class:  0, CF:0.13692, Len:  4, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5065, Class:  0, CF:0.256503, Len:  3, Fitness_tra: 8
Rule 63: 2020, Class:  1, CF:0.0730152, Len:  2, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:0.165255, Len:  4, Fitness_tra: -2
Rule 66: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 0
Rule 67: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 68: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 69: 3400, Class:  1, CF:0.133286, Len:  2, Fitness_tra: 0
Rule 70: 4171, Class:  1, CF:0.36069, Len:  4, Fitness_tra: 21
Rule 71: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 72: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 38
Rule 73: 1112, Class:  1, CF:0.00602788, Len:  4, Fitness_tra: 0
Rule 74: 1441, Class:  1, CF:0.387947, Len:  4, Fitness_tra: 19
Rule 75: b376, Class:  1, CF:0.243095, Len:  4, Fitness_tra: 0
Rule 76: 2000, Class:  0, CF:0.0208715, Len:  1, Fitness_tra: 0
Rule 77: 1431, Class:  1, CF:0.198854, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  0, CF:0.0814141, Len:  1, Fitness_tra: -6
Rule 79: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 0
Rule 81: 1111, Class:  1, CF:0.340657, Len:  4, Fitness_tra: 8
Rule 82: 4181, Class:  1, CF:0.422728, Len:  4, Fitness_tra: 32
Rule 83: 5612, Class:  1, CF:0.129413, Len:  4, Fitness_tra: 0
Rule 84: 3311, Class:  1, CF:0.41601, Len:  4, Fitness_tra: -1
Rule 85: 2311, Class:  1, CF:0.066127, Len:  4, Fitness_tra: 0
Rule 86: 5055, Class:  1, CF:0.31246, Len:  3, Fitness_tra: -9
Rule 87: 5133, Class:  0, CF:0.763524, Len:  4, Fitness_tra: 9
Rule 88: 2500, Class:  0, CF:0.0693024, Len:  2, Fitness_tra: 0
Rule 89: 6066, Class:  1, CF:0.438453, Len:  3, Fitness_tra: -2
Rule 90: 5222, Class:  1, CF:0.355147, Len:  4, Fitness_tra: 52
Rule 91: 5400, Class:  0, CF:0.0893744, Len:  2, Fitness_tra: 5
Rule 92: 0006, Class:  0, CF:0.090158, Len:  1, Fitness_tra: 1
Rule 93: 5114, Class:  0, CF:0.203093, Len:  4, Fitness_tra: 6
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 96: 0250, Class:  1, CF:0.0690966, Len:  2, Fitness_tra: 0
Rule 97: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 98: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 99: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50
------Result------
Miss_rate(tra)	:50
Miss_rate(tst)	:33.3333
ARL				:2.69

------Generation 4------
Rule  1: 0534, Class:  0, CF:0.512414, Len:  3, Fitness_tra: 20
Rule  2: 1565, Class:  1, CF:0.349533, Len:  4, Fitness_tra: 11
Rule  3: 239b, Class:  1, CF:0.123018, Len:  4, Fitness_tra: -2
Rule  4: d395, Class:  0, CF:0.978673, Len:  4, Fitness_tra: 6
Rule  5: 4505, Class:  1, CF:0.227208, Len:  3, Fitness_tra: 14
Rule  6: 9121, Class:  1, CF:0.0438017, Len:  4, Fitness_tra: 0
Rule  7: 1a36, Class:  1, CF:0.555989, Len:  4, Fitness_tra: 2
Rule  8: 3115, Class:  0, CF:0.363196, Len:  4, Fitness_tra: 10
Rule  9: 2471, Class:  0, CF:0.0555749, Len:  4, Fitness_tra: 0
Rule 10: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 11: 2511, Class:  0, CF:0.729245, Len:  4, Fitness_tra: 37
Rule 12: 1336, Class:  1, CF:0.554285, Len:  4, Fitness_tra: -1
Rule 13: 0033, Class:  0, CF:0.15914, Len:  2, Fitness_tra: 1
Rule 14: b412, Class:  1, CF:0.162343, Len:  4, Fitness_tra: 0
Rule 15: 4200, Class:  1, CF:0.0436172, Len:  2, Fitness_tra: 0
Rule 16: 1231, Class:  0, CF:0.140299, Len:  4, Fitness_tra: 0
Rule 17: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 18: 6040, Class:  0, CF:0.159966, Len:  2, Fitness_tra: 11
Rule 19: 0750, Class:  0, CF:0.226107, Len:  2, Fitness_tra: -4
Rule 20: 5233, Class:  0, CF:0.992505, Len:  4, Fitness_tra: 11
Rule 21: eb71, Class:  0, CF:0.790909, Len:  4, Fitness_tra: 6
Rule 22: 2113, Class:  0, CF:0.180902, Len:  4, Fitness_tra: 0
Rule 23: 0400, Class:  1, CF:0.0650141, Len:  1, Fitness_tra: 12
Rule 24: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5053, Class:  0, CF:0.0223557, Len:  3, Fitness_tra: 0
Rule 26: 5551, Class:  0, CF:0.230981, Len:  4, Fitness_tra: 0
Rule 27: e550, Class:  1, CF:0.315417, Len:  3, Fitness_tra: -6
Rule 28: c311, Class:  1, CF:0.341501, Len:  4, Fitness_tra: 2
Rule 29: 6116, Class:  1, CF:0.552847, Len:  4, Fitness_tra: 20
Rule 30: 3114, Class:  1, CF:0.174211, Len:  4, Fitness_tra: 0
Rule 31: f365, Class:  0, CF:0.789849, Len:  4, Fitness_tra: 3
Rule 32: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2472, Class:  1, CF:0.177694, Len:  4, Fitness_tra: -1
Rule 34: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: -1
Rule 35: 5002, Class:  1, CF:0.0354048, Len:  2, Fitness_tra: 0
Rule 36: 8556, Class:  0, CF:0.994139, Len:  4, Fitness_tra: 10
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2111, Class:  0, CF:0.0424176, Len:  4, Fitness_tra: 0
Rule 39: f411, Class:  1, CF:0.393411, Len:  4, Fitness_tra: 1
Rule 40: 3533, Class:  0, CF:0.963174, Len:  4, Fitness_tra: 8
Rule 41: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: -1
Rule 42: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 43: 3132, Class:  1, CF:0.113097, Len:  4, Fitness_tra: 0
Rule 44: 5111, Class:  0, CF:0.312689, Len:  4, Fitness_tra: 2
Rule 45: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: 0
Rule 46: 1141, Class:  1, CF:0.255936, Len:  4, Fitness_tra: -3
Rule 47: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule 48: 4500, Class:  0, CF:0.00579349, Len:  2, Fitness_tra: 0
Rule 49: 1beb, Class:  0, CF:0.726898, Len:  4, Fitness_tra: 4
Rule 50: 4636, Class:  0, CF:0.324661, Len:  4, Fitness_tra: 0
Rule 51: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 13
Rule 52: 3911, Class:  0, CF:0.602155, Len:  4, Fitness_tra: 7
Rule 53: 0456, Class:  0, CF:0.284683, Len:  3, Fitness_tra: 5
Rule 54: 0450, Class:  0, CF:0.0871288, Len:  2, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1414, Class:  1, CF:0.388172, Len:  4, Fitness_tra: 39
Rule 57: a000, Class:  0, CF:0.0310662, Len:  1, Fitness_tra: 0
Rule 58: 4060, Class:  0, CF:0.188745, Len:  2, Fitness_tra: -3
Rule 59: de51, Class:  0, CF:0.127707, Len:  4, Fitness_tra: 0
Rule 60: 23a1, Class:  0, CF:0.13692, Len:  4, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5065, Class:  0, CF:0.256503, Len:  3, Fitness_tra: 8
Rule 63: 2020, Class:  1, CF:0.0730152, Len:  2, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1215, Class:  1, CF:0.165255, Len:  4, Fitness_tra: -2
Rule 66: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 0
Rule 67: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 68: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 69: 3400, Class:  1, CF:0.133286, Len:  2, Fitness_tra: 0
Rule 70: 4171, Class:  1, CF:0.36069, Len:  4, Fitness_tra: 21
Rule 71: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 72: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 38
Rule 73: 1112, Class:  1, CF:0.00602788, Len:  4, Fitness_tra: 0
Rule 74: 1441, Class:  1, CF:0.387947, Len:  4, Fitness_tra: 19
Rule 75: b376, Class:  1, CF:0.243095, Len:  4, Fitness_tra: 0
Rule 76: 2000, Class:  0, CF:0.0208715, Len:  1, Fitness_tra: 0
Rule 77: 1431, Class:  1, CF:0.198854, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  0, CF:0.0814141, Len:  1, Fitness_tra: -6
Rule 79: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 0
Rule 81: 1111, Class:  1, CF:0.340657, Len:  4, Fitness_tra: 8
Rule 82: 4181, Class:  1, CF:0.422728, Len:  4, Fitness_tra: 32
Rule 83: 5612, Class:  1, CF:0.129413, Len:  4, Fitness_tra: 0
Rule 84: 3311, Class:  1, CF:0.41601, Len:  4, Fitness_tra: -1
Rule 85: 2311, Class:  1, CF:0.066127, Len:  4, Fitness_tra: 0
Rule 86: 5055, Class:  1, CF:0.31246, Len:  3, Fitness_tra: -9
Rule 87: 5133, Class:  0, CF:0.763524, Len:  4, Fitness_tra: 9
Rule 88: 2500, Class:  0, CF:0.0693024, Len:  2, Fitness_tra: 0
Rule 89: 6066, Class:  1, CF:0.438453, Len:  3, Fitness_tra: -2
Rule 90: 5222, Class:  1, CF:0.355147, Len:  4, Fitness_tra: 52
Rule 91: 5400, Class:  0, CF:0.0893744, Len:  2, Fitness_tra: 5
Rule 92: 0006, Class:  0, CF:0.090158, Len:  1, Fitness_tra: 1
Rule 93: 5114, Class:  0, CF:0.203093, Len:  4, Fitness_tra: 6
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 96: 0250, Class:  1, CF:0.0690966, Len:  2, Fitness_tra: 0
Rule 97: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 98: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 99: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50
------Result------
Miss_rate(tra)	:50
Miss_rate(tst)	:33.3333
ARL				:2.69

------Generation 5------
Rule  1: 5222, Class:  1, CF:0.355147, Len:  4, Fitness_tra: 44
Rule  2: 1414, Class:  1, CF:0.388172, Len:  4, Fitness_tra: 42
Rule  3: 3050, Class:  0, CF:0.483661, Len:  2, Fitness_tra: 35
Rule  4: 2511, Class:  0, CF:0.729245, Len:  4, Fitness_tra: 13
Rule  5: 4181, Class:  1, CF:0.422728, Len:  4, Fitness_tra: 33
Rule  6: 4171, Class:  1, CF:0.36069, Len:  4, Fitness_tra: 19
Rule  7: 0534, Class:  0, CF:0.512414, Len:  3, Fitness_tra: 8
Rule  8: 6116, Class:  1, CF:0.552847, Len:  4, Fitness_tra: 19
Rule  9: 1441, Class:  1, CF:0.387947, Len:  4, Fitness_tra: 11
Rule 10: 4505, Class:  1, CF:0.227208, Len:  3, Fitness_tra: 13
Rule 11: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 24
Rule 12: 0400, Class:  1, CF:0.0650141, Len:  1, Fitness_tra: 16
Rule 13: 6040, Class:  0, CF:0.159966, Len:  2, Fitness_tra: 11
Rule 14: 5233, Class:  0, CF:0.992505, Len:  4, Fitness_tra: 6
Rule 15: 1565, Class:  1, CF:0.349533, Len:  4, Fitness_tra: 0
Rule 16: 3115, Class:  0, CF:0.363196, Len:  4, Fitness_tra: 10
Rule 17: 8556, Class:  0, CF:0.994139, Len:  4, Fitness_tra: 10
Rule 18: 5133, Class:  0, CF:0.763524, Len:  4, Fitness_tra: 5
Rule 19: 3533, Class:  0, CF:0.963174, Len:  4, Fitness_tra: 8
Rule 20: 1111, Class:  1, CF:0.340657, Len:  4, Fitness_tra: 7
Rule 21: 5065, Class:  0, CF:0.256503, Len:  3, Fitness_tra: 0
Rule 22: 3911, Class:  0, CF:0.602155, Len:  4, Fitness_tra: 4
Rule 23: 5114, Class:  0, CF:0.203093, Len:  4, Fitness_tra: 2
Rule 24: eb71, Class:  0, CF:0.790909, Len:  4, Fitness_tra: 6
Rule 25: d395, Class:  0, CF:0.978673, Len:  4, Fitness_tra: 7
Rule 26: 5400, Class:  0, CF:0.0893744, Len:  2, Fitness_tra: 2
Rule 27: 0456, Class:  0, CF:0.284683, Len:  3, Fitness_tra: 7
Rule 28: 1beb, Class:  0, CF:0.726898, Len:  4, Fitness_tra: 3
Rule 29: f365, Class:  0, CF:0.789849, Len:  4, Fitness_tra: 3
Rule 30: c311, Class:  1, CF:0.341501, Len:  4, Fitness_tra: 2
Rule 31: 5111, Class:  0, CF:0.312689, Len:  4, Fitness_tra: 2
Rule 32: 1a36, Class:  1, CF:0.555989, Len:  4, Fitness_tra: 2
Rule 33: 0033, Class:  0, CF:0.15914, Len:  2, Fitness_tra: 0
Rule 34: f411, Class:  1, CF:0.393411, Len:  4, Fitness_tra: 0
Rule 35: 0006, Class:  0, CF:0.090158, Len:  1, Fitness_tra: 1
Rule 36: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2111, Class:  0, CF:0.0424176, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: -8
Rule 42: 3132, Class:  1, CF:0.113097, Len:  4, Fitness_tra: 0
Rule 43: 5053, Class:  0, CF:0.0223557, Len:  3, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:0.0621306, Len:  1, Fitness_tra: 0
Rule 45: 0300, Class:  0, CF:0.0358226, Len:  1, Fitness_tra: 0
Rule 46: 4500, Class:  0, CF:0.00579349, Len:  2, Fitness_tra: 0
Rule 47: 5551, Class:  0, CF:0.230981, Len:  4, Fitness_tra: 2
Rule 48: 4636, Class:  0, CF:0.324661, Len:  4, Fitness_tra: 0
Rule 49: b412, Class:  1, CF:0.162343, Len:  4, Fitness_tra: -1
Rule 50: 0450, Class:  0, CF:0.0871288, Len:  2, Fitness_tra: 9
Rule 51: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a000, Class:  0, CF:0.0310662, Len:  1, Fitness_tra: 0
Rule 53: de51, Class:  0, CF:0.127707, Len:  4, Fitness_tra: 0
Rule 54: 23a1, Class:  0, CF:0.13692, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 2471, Class:  0, CF:0.0555749, Len:  4, Fitness_tra: 0
Rule 57: 2020, Class:  1, CF:0.0730152, Len:  2, Fitness_tra: 0
Rule 58: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0600, Class:  0, CF:0.0859986, Len:  1, Fitness_tra: 0
Rule 60: 5000, Class:  0, CF:0.0817274, Len:  1, Fitness_tra: 0
Rule 61: 6000, Class:  0, CF:0.0393652, Len:  1, Fitness_tra: 0
Rule 62: 3400, Class:  1, CF:0.133286, Len:  2, Fitness_tra: 0
Rule 63: 3114, Class:  1, CF:0.174211, Len:  4, Fitness_tra: -2
Rule 64: 1211, Class:  0, CF:0.0312205, Len:  4, Fitness_tra: 0
Rule 65: 4200, Class:  1, CF:0.0436172, Len:  2, Fitness_tra: 0
Rule 66: 1112, Class:  1, CF:0.00602788, Len:  4, Fitness_tra: 0
Rule 67: 1231, Class:  0, CF:0.140299, Len:  4, Fitness_tra: 0
Rule 68: b376, Class:  1, CF:0.243095, Len:  4, Fitness_tra: 0
