------Generation 0------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 128
Rule 41: 224, Class:  1, CF:0.00589295, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 5b7, Class:  0, CF:0.230659, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 4c1, Class:  1, CF:0.425839, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 132, Class:  1, CF:0.0362373, Len:  3, Fitness_tra: 0
Rule 57: 412, Class:  0, CF:0.116851, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 181, Class:  1, CF:0.479985, Len:  3, Fitness_tra: 0
Rule 60: 400, Class:  1, CF:0.444683, Len:  1, Fitness_tra: 0
Rule 61: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 62: 212, Class:  0, CF:0.129707, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 59b, Class:  1, CF:0.112403, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 52b, Class:  0, CF:0.017518, Len:  3, Fitness_tra: 0
Rule 79: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 80: 517, Class:  0, CF:0.307873, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 317, Class:  1, CF:0.424385, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 31b, Class:  1, CF:0.488671, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: c11, Class:  1, CF:0.505304, Len:  3, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 414, Class:  0, CF:0.0596, Len:  3, Fitness_tra: 0
Rule 95: 162, Class:  1, CF:0.00451819, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.85

------Generation 3------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 128
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 17b, Class:  1, CF:0.253724, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1d7, Class:  1, CF:0.146178, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 661, Class:  1, CF:0.739039, Len:  3, Fitness_tra: 2
Rule 22: 584, Class:  1, CF:0.0681268, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: d00, Class:  1, CF:0.439552, Len:  1, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 93b, Class:  0, CF:0.892399, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 080, Class:  1, CF:0.429735, Len:  1, Fitness_tra: 0
Rule 35: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 187, Class:  1, CF:0.0686999, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 1e2, Class:  1, CF:0.0658647, Len:  3, Fitness_tra: 0
Rule 40: 111, Class:  1, CF:0.564491, Len:  3, Fitness_tra: 0
Rule 41: 224, Class:  1, CF:0.00589295, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 5b7, Class:  0, CF:0.230659, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 4c1, Class:  1, CF:0.425839, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 132, Class:  1, CF:0.0362373, Len:  3, Fitness_tra: 0
Rule 57: 412, Class:  0, CF:0.116851, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 181, Class:  1, CF:0.479985, Len:  3, Fitness_tra: 0
Rule 60: 400, Class:  1, CF:0.444683, Len:  1, Fitness_tra: 0
Rule 61: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 62: 212, Class:  0, CF:0.129707, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 59b, Class:  1, CF:0.112403, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 52b, Class:  0, CF:0.017518, Len:  3, Fitness_tra: 0
Rule 79: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 80: 517, Class:  0, CF:0.307873, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 317, Class:  1, CF:0.424385, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 31b, Class:  1, CF:0.488671, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: c11, Class:  1, CF:0.505304, Len:  3, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 414, Class:  0, CF:0.0596, Len:  3, Fitness_tra: 0
Rule 95: 162, Class:  1, CF:0.00451819, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.85

------Generation 4------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 128
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 17b, Class:  1, CF:0.253724, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1d7, Class:  1, CF:0.146178, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 661, Class:  1, CF:0.739039, Len:  3, Fitness_tra: 2
Rule 22: 584, Class:  1, CF:0.0681268, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: d00, Class:  1, CF:0.439552, Len:  1, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 93b, Class:  0, CF:0.892399, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 080, Class:  1, CF:0.429735, Len:  1, Fitness_tra: 0
Rule 35: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 187, Class:  1, CF:0.0686999, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 1e2, Class:  1, CF:0.0658647, Len:  3, Fitness_tra: 0
Rule 40: 111, Class:  1, CF:0.564491, Len:  3, Fitness_tra: 0
Rule 41: 224, Class:  1, CF:0.00589295, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 5b7, Class:  0, CF:0.230659, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 4c1, Class:  1, CF:0.425839, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 132, Class:  1, CF:0.0362373, Len:  3, Fitness_tra: 0
Rule 57: 412, Class:  0, CF:0.116851, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 181, Class:  1, CF:0.479985, Len:  3, Fitness_tra: 0
Rule 60: 400, Class:  1, CF:0.444683, Len:  1, Fitness_tra: 0
Rule 61: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 62: 212, Class:  0, CF:0.129707, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 59b, Class:  1, CF:0.112403, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 52b, Class:  0, CF:0.017518, Len:  3, Fitness_tra: 0
Rule 79: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 80: 517, Class:  0, CF:0.307873, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 317, Class:  1, CF:0.424385, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 31b, Class:  1, CF:0.488671, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: c11, Class:  1, CF:0.505304, Len:  3, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 414, Class:  0, CF:0.0596, Len:  3, Fitness_tra: 0
Rule 95: 162, Class:  1, CF:0.00451819, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.85

------Generation 5------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 128
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 17b, Class:  1, CF:0.253724, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1d7, Class:  1, CF:0.146178, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 661, Class:  1, CF:0.739039, Len:  3, Fitness_tra: 2
Rule 22: 584, Class:  1, CF:0.0681268, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: d00, Class:  1, CF:0.439552, Len:  1, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 93b, Class:  0, CF:0.892399, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 080, Class:  1, CF:0.429735, Len:  1, Fitness_tra: 0
Rule 35: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 187, Class:  1, CF:0.0686999, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 1e2, Class:  1, CF:0.0658647, Len:  3, Fitness_tra: 0
Rule 40: 111, Class:  1, CF:0.564491, Len:  3, Fitness_tra: 0
Rule 41: 224, Class:  1, CF:0.00589295, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 5b7, Class:  0, CF:0.230659, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 4c1, Class:  1, CF:0.425839, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 132, Class:  1, CF:0.0362373, Len:  3, Fitness_tra: 0
Rule 57: 412, Class:  0, CF:0.116851, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 181, Class:  1, CF:0.479985, Len:  3, Fitness_tra: 0
Rule 60: 400, Class:  1, CF:0.444683, Len:  1, Fitness_tra: 0
Rule 61: 112, Class:  1, CF:0.0532978, Len:  3, Fitness_tra: 0
Rule 62: 212, Class:  0, CF:0.129707, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 59b, Class:  1, CF:0.112403, Len:  3, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 114, Class:  1, CF:0.156497, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 52b, Class:  0, CF:0.017518, Len:  3, Fitness_tra: 0
Rule 79: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 80: 517, Class:  0, CF:0.307873, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
