------Generation 0------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 127
Rule 41: 517, Class:  0, CF:0.135615, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 212, Class:  0, CF:0.100238, Len:  3, Fitness_tra: 0
Rule 44: 177, Class:  1, CF:0.183063, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 914, Class:  1, CF:0.0226392, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 441, Class:  1, CF:0.476782, Len:  3, Fitness_tra: 0
Rule 56: 83b, Class:  0, CF:0.269899, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 1c7, Class:  1, CF:0.0383827, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 581, Class:  1, CF:0.696526, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 191, Class:  1, CF:0.41746, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 132, Class:  1, CF:0.0246686, Len:  3, Fitness_tra: 0
Rule 76: d81, Class:  1, CF:0.662565, Len:  3, Fitness_tra: 3
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 814, Class:  0, CF:0.0963608, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: d84, Class:  1, CF:0.0951682, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 11b, Class:  1, CF:0.160544, Len:  3, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0448232, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 534, Class:  0, CF:0.128487, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 227, Class:  1, CF:0.0418677, Len:  3, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 2c7, Class:  0, CF:0.0524376, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.86

------Generation 3------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 127
Rule  2: 421, Class:  1, CF:0.484502, Len:  3, Fitness_tra: 1
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 117, Class:  1, CF:0.143419, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 0c0, Class:  1, CF:0.411301, Len:  1, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 8db, Class:  0, CF:0.0711797, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: e3b, Class:  0, CF:0.799257, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 900, Class:  1, CF:0.473904, Len:  1, Fitness_tra: -1
Rule 29: 127, Class:  1, CF:0.10325, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 122, Class:  1, CF:0.124919, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 184, Class:  1, CF:0.0372413, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.135615, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 212, Class:  0, CF:0.100238, Len:  3, Fitness_tra: 0
Rule 44: 177, Class:  1, CF:0.183063, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 914, Class:  1, CF:0.0226392, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 441, Class:  1, CF:0.476782, Len:  3, Fitness_tra: 0
Rule 56: 83b, Class:  0, CF:0.269899, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 1c7, Class:  1, CF:0.0383827, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 581, Class:  1, CF:0.696526, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 191, Class:  1, CF:0.41746, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 132, Class:  1, CF:0.0246686, Len:  3, Fitness_tra: 0
Rule 76: d81, Class:  1, CF:0.662565, Len:  3, Fitness_tra: 3
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 814, Class:  0, CF:0.0963608, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: d84, Class:  1, CF:0.0951682, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 11b, Class:  1, CF:0.160544, Len:  3, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0448232, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 534, Class:  0, CF:0.128487, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 227, Class:  1, CF:0.0418677, Len:  3, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 2c7, Class:  0, CF:0.0524376, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.86

------Generation 4------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 127
Rule  2: 421, Class:  1, CF:0.484502, Len:  3, Fitness_tra: 1
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 117, Class:  1, CF:0.143419, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 0c0, Class:  1, CF:0.411301, Len:  1, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 8db, Class:  0, CF:0.0711797, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: e3b, Class:  0, CF:0.799257, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 900, Class:  1, CF:0.473904, Len:  1, Fitness_tra: -1
Rule 29: 127, Class:  1, CF:0.10325, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 122, Class:  1, CF:0.124919, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 184, Class:  1, CF:0.0372413, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.135615, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 212, Class:  0, CF:0.100238, Len:  3, Fitness_tra: 0
Rule 44: 177, Class:  1, CF:0.183063, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 914, Class:  1, CF:0.0226392, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 441, Class:  1, CF:0.476782, Len:  3, Fitness_tra: 0
Rule 56: 83b, Class:  0, CF:0.269899, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 1c7, Class:  1, CF:0.0383827, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 581, Class:  1, CF:0.696526, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 191, Class:  1, CF:0.41746, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 132, Class:  1, CF:0.0246686, Len:  3, Fitness_tra: 0
Rule 76: d81, Class:  1, CF:0.662565, Len:  3, Fitness_tra: 3
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 814, Class:  0, CF:0.0963608, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: d84, Class:  1, CF:0.0951682, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 11b, Class:  1, CF:0.160544, Len:  3, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 112, Class:  1, CF:0.0448232, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 534, Class:  0, CF:0.128487, Len:  3, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 227, Class:  1, CF:0.0418677, Len:  3, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 2c7, Class:  0, CF:0.0524376, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.86

------Generation 5------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 127
Rule  2: 421, Class:  1, CF:0.484502, Len:  3, Fitness_tra: 1
Rule  3: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 117, Class:  1, CF:0.143419, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 0c0, Class:  1, CF:0.411301, Len:  1, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 8db, Class:  0, CF:0.0711797, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: e3b, Class:  0, CF:0.799257, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 900, Class:  1, CF:0.473904, Len:  1, Fitness_tra: -1
Rule 29: 127, Class:  1, CF:0.10325, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 122, Class:  1, CF:0.124919, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 184, Class:  1, CF:0.0372413, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.135615, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 212, Class:  0, CF:0.100238, Len:  3, Fitness_tra: 0
Rule 44: 177, Class:  1, CF:0.183063, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 914, Class:  1, CF:0.0226392, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 441, Class:  1, CF:0.476782, Len:  3, Fitness_tra: 0
Rule 56: 83b, Class:  0, CF:0.269899, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 1c7, Class:  1, CF:0.0383827, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 581, Class:  1, CF:0.696526, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 191, Class:  1, CF:0.41746, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 132, Class:  1, CF:0.0246686, Len:  3, Fitness_tra: 0
Rule 76: d81, Class:  1, CF:0.662565, Len:  3, Fitness_tra: 3
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 881, Class:  1, CF:0.554753, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 814, Class:  0, CF:0.0963608, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
