------Generation 0------
Rule  1: 5000000, Class:  0, CF:0.473669, Len:  1, Fitness_tra: 0
Rule100: 5001051, Class:  0, CF:0.607146, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.0263
------Result------
Miss_rate(tra)	:23.0263
Miss_rate(tst)	:9.09091
ARL				:4.025

------Generation 20------
Rule  1: 0b000b0, Class:  1, CF:0.816715, Len:  2, Fitness_tra: 22
Rule  2: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 12
Rule  3: 1131113, Class:  1, CF:0.754879, Len:  7, Fitness_tra: 8
Rule  4: 000c000, Class:  0, CF:0.832265, Len:  1, Fitness_tra: 9
Rule  5: 0008000, Class:  0, CF:0.856197, Len:  1, Fitness_tra: 6
Rule  6: d000000, Class:  0, CF:0.705088, Len:  1, Fitness_tra: 6
Rule  7: 121244b, Class:  0, CF:0.724212, Len:  7, Fitness_tra: 0
Rule  8: 5000000, Class:  0, CF:0.473669, Len:  1, Fitness_tra: 0
Rule  9: 2211b2c, Class:  0, CF:0.776181, Len:  7, Fitness_tra: 0
Rule 10: 11121c1, Class:  1, CF:0.157239, Len:  7, Fitness_tra: 0
Rule 11: 15c1731, Class:  0, CF:0.631286, Len:  7, Fitness_tra: 0
Rule 12: 1514212, Class:  0, CF:0.817987, Len:  7, Fitness_tra: 0
Rule 13: 1e32215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: dad1715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c1151, Class:  0, CF:0.502546, Len:  7, Fitness_tra: 0
Rule 17: 1147b12, Class:  0, CF:0.487082, Len:  7, Fitness_tra: 0
Rule 18: 0004000, Class:  0, CF:0.452621, Len:  1, Fitness_tra: 0
Rule 19: 5951298, Class:  0, CF:0.93404, Len:  7, Fitness_tra: 0
Rule 20: 135113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1512432, Class:  0, CF:0.968508, Len:  7, Fitness_tra: 0
Rule 23: d115211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4141754, Class:  0, CF:0.709808, Len:  7, Fitness_tra: 0
Rule 26: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 211113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9115119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 8158161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 0000050, Class:  0, CF:0.41436, Len:  1, Fitness_tra: -9
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1155161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2922234, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 4124284, Class:  0, CF:0.836304, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 214422b, Class:  0, CF:0.60523, Len:  7, Fitness_tra: 0
Rule 38: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d4162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5000050, Class:  0, CF:0.435396, Len:  2, Fitness_tra: 0
Rule 42: 26d811d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 114b457, Class:  0, CF:0.416017, Len:  7, Fitness_tra: 0
Rule 44: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 261213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 0
Rule 47: 71b1244, Class:  0, CF:0.0488463, Len:  7, Fitness_tra: 0
Rule 48: de11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8527b51, Class:  0, CF:0.932617, Len:  7, Fitness_tra: 0
Rule 50: 1124211, Class:  0, CF:0.648856, Len:  7, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 56d1711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1121117, Class:  1, CF:0.27826, Len:  7, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1841bcb, Class:  0, CF:0.229649, Len:  7, Fitness_tra: 0
Rule 59: d311b6d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3311215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5152211, Class:  0, CF:0.995645, Len:  7, Fitness_tra: 0
Rule 63: 1124b82, Class:  0, CF:0.51889, Len:  7, Fitness_tra: 0
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1941431, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: de95135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 251bb1c, Class:  0, CF:0.775372, Len:  7, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 115bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0550000, Class:  0, CF:0.403683, Len:  2, Fitness_tra: 0
Rule 75: 4c7b4cb, Class:  0, CF:0.575017, Len:  7, Fitness_tra: 0
Rule 76: 0a00060, Class:  0, CF:0.324605, Len:  2, Fitness_tra: 0
Rule 77: 214b78b, Class:  0, CF:0.282594, Len:  7, Fitness_tra: 0
Rule 78: 8111115, Class:  0, CF:0.783572, Len:  7, Fitness_tra: 0
Rule 79: d981491, Class:  0, CF:0.983498, Len:  7, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1122114, Class:  0, CF:0.356863, Len:  7, Fitness_tra: 0
Rule 82: 81c2b52, Class:  0, CF:0.90434, Len:  7, Fitness_tra: 0
Rule 83: 1c11b51, Class:  1, CF:0.247826, Len:  7, Fitness_tra: 0
Rule 84: 2171212, Class:  0, CF:0.42534, Len:  7, Fitness_tra: 0
Rule 85: 2812181, Class:  0, CF:0.266934, Len:  7, Fitness_tra: 0
Rule 86: 2141281, Class:  0, CF:0.481081, Len:  7, Fitness_tra: 0
Rule 87: 4142217, Class:  0, CF:0.80182, Len:  7, Fitness_tra: 0
Rule 88: 4841214, Class:  0, CF:0.677838, Len:  7, Fitness_tra: 0
Rule 89: 1817252, Class:  0, CF:0.657824, Len:  7, Fitness_tra: 0
Rule 90: 00c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 91: 0000007, Class:  0, CF:0.102739, Len:  1, Fitness_tra: -2
Rule 92: 5951298, Class:  0, CF:0.93404, Len:  0, Fitness_tra: 0
Rule 93: 211213b, Class:  0, CF:0.241348, Len:  7, Fitness_tra: 0
Rule 94: 0500000, Class:  0, CF:0.498905, Len:  1, Fitness_tra: 8
Rule 95: d34622d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1224484, Class:  0, CF:0.822359, Len:  7, Fitness_tra: 0
Rule 97: d000000, Class:  0, CF:0.705088, Len:  0, Fitness_tra: 0
Rule 98: 4005108, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 161113b, Class:  1, CF:0.629573, Len:  7, Fitness_tra: 0
Rule100: 5001051, Class:  0, CF:0.607146, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.0263
------Result------
Miss_rate(tra)	:23.0263
Miss_rate(tst)	:9.09091
ARL				:4.025

------Generation 30------
Rule  1: 0b000b0, Class:  1, CF:0.816715, Len:  2, Fitness_tra: 22
Rule  2: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 12
Rule  3: 1131113, Class:  1, CF:0.754879, Len:  7, Fitness_tra: 8
Rule  4: 000c000, Class:  0, CF:0.832265, Len:  1, Fitness_tra: 9
Rule  5: 0008000, Class:  0, CF:0.856197, Len:  1, Fitness_tra: 6
Rule  6: d000000, Class:  0, CF:0.705088, Len:  1, Fitness_tra: 6
Rule  7: 121244b, Class:  0, CF:0.724212, Len:  7, Fitness_tra: 0
Rule  8: 5000000, Class:  0, CF:0.473669, Len:  1, Fitness_tra: 0
Rule  9: 2211b2c, Class:  0, CF:0.776181, Len:  7, Fitness_tra: 0
Rule 10: 11121c1, Class:  1, CF:0.157239, Len:  7, Fitness_tra: 0
Rule 11: 15c1731, Class:  0, CF:0.631286, Len:  7, Fitness_tra: 0
Rule 12: 1514212, Class:  0, CF:0.817987, Len:  7, Fitness_tra: 0
Rule 13: 1e32215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: dad1715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c1151, Class:  0, CF:0.502546, Len:  7, Fitness_tra: 0
Rule 17: 1147b12, Class:  0, CF:0.487082, Len:  7, Fitness_tra: 0
Rule 18: 0004000, Class:  0, CF:0.452621, Len:  1, Fitness_tra: 0
Rule 19: 5951298, Class:  0, CF:0.93404, Len:  7, Fitness_tra: 0
Rule 20: 135113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1512432, Class:  0, CF:0.968508, Len:  7, Fitness_tra: 0
Rule 23: d115211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4141754, Class:  0, CF:0.709808, Len:  7, Fitness_tra: 0
Rule 26: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 211113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9115119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 8158161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 0000050, Class:  0, CF:0.41436, Len:  1, Fitness_tra: -9
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1155161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2922234, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 4124284, Class:  0, CF:0.836304, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 214422b, Class:  0, CF:0.60523, Len:  7, Fitness_tra: 0
Rule 38: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d4162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5000050, Class:  0, CF:0.435396, Len:  2, Fitness_tra: 0
Rule 42: 26d811d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 114b457, Class:  0, CF:0.416017, Len:  7, Fitness_tra: 0
Rule 44: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 261213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 0
Rule 47: 71b1244, Class:  0, CF:0.0488463, Len:  7, Fitness_tra: 0
Rule 48: de11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8527b51, Class:  0, CF:0.932617, Len:  7, Fitness_tra: 0
Rule 50: 1124211, Class:  0, CF:0.648856, Len:  7, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 56d1711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1121117, Class:  1, CF:0.27826, Len:  7, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1841bcb, Class:  0, CF:0.229649, Len:  7, Fitness_tra: 0
Rule 59: d311b6d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3311215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5152211, Class:  0, CF:0.995645, Len:  7, Fitness_tra: 0
Rule 63: 1124b82, Class:  0, CF:0.51889, Len:  7, Fitness_tra: 0
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1941431, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: de95135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 251bb1c, Class:  0, CF:0.775372, Len:  7, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 115bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0550000, Class:  0, CF:0.403683, Len:  2, Fitness_tra: 0
Rule 75: 4c7b4cb, Class:  0, CF:0.575017, Len:  7, Fitness_tra: 0
Rule 76: 0a00060, Class:  0, CF:0.324605, Len:  2, Fitness_tra: 0
Rule 77: 214b78b, Class:  0, CF:0.282594, Len:  7, Fitness_tra: 0
Rule 78: 8111115, Class:  0, CF:0.783572, Len:  7, Fitness_tra: 0
Rule 79: d981491, Class:  0, CF:0.983498, Len:  7, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1122114, Class:  0, CF:0.356863, Len:  7, Fitness_tra: 0
Rule 82: 81c2b52, Class:  0, CF:0.90434, Len:  7, Fitness_tra: 0
Rule 83: 1c11b51, Class:  1, CF:0.247826, Len:  7, Fitness_tra: 0
Rule 84: 2171212, Class:  0, CF:0.42534, Len:  7, Fitness_tra: 0
Rule 85: 2812181, Class:  0, CF:0.266934, Len:  7, Fitness_tra: 0
Rule 86: 2141281, Class:  0, CF:0.481081, Len:  7, Fitness_tra: 0
Rule 87: 4142217, Class:  0, CF:0.80182, Len:  7, Fitness_tra: 0
Rule 88: 4841214, Class:  0, CF:0.677838, Len:  7, Fitness_tra: 0
Rule 89: 1817252, Class:  0, CF:0.657824, Len:  7, Fitness_tra: 0
Rule 90: 00c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 91: 0000007, Class:  0, CF:0.102739, Len:  1, Fitness_tra: -2
Rule 92: 5951298, Class:  0, CF:0.93404, Len:  0, Fitness_tra: 0
Rule 93: 211213b, Class:  0, CF:0.241348, Len:  7, Fitness_tra: 0
Rule 94: 0500000, Class:  0, CF:0.498905, Len:  1, Fitness_tra: 8
Rule 95: d34622d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1224484, Class:  0, CF:0.822359, Len:  7, Fitness_tra: 0
Rule 97: d000000, Class:  0, CF:0.705088, Len:  0, Fitness_tra: 0
Rule 98: 4005108, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 161113b, Class:  1, CF:0.629573, Len:  7, Fitness_tra: 0
Rule100: 5001051, Class:  0, CF:0.607146, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.0263
------Result------
Miss_rate(tra)	:23.0263
Miss_rate(tst)	:9.09091
ARL				:4.025

------Generation 40------
Rule  1: 0b000b0, Class:  1, CF:0.816715, Len:  2, Fitness_tra: 22
Rule  2: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 12
Rule  3: 1131113, Class:  1, CF:0.754879, Len:  7, Fitness_tra: 8
Rule  4: 000c000, Class:  0, CF:0.832265, Len:  1, Fitness_tra: 9
Rule  5: 0008000, Class:  0, CF:0.856197, Len:  1, Fitness_tra: 6
Rule  6: d000000, Class:  0, CF:0.705088, Len:  1, Fitness_tra: 6
Rule  7: 121244b, Class:  0, CF:0.724212, Len:  7, Fitness_tra: 0
Rule  8: 5000000, Class:  0, CF:0.473669, Len:  1, Fitness_tra: 0
Rule  9: 2211b2c, Class:  0, CF:0.776181, Len:  7, Fitness_tra: 0
Rule 10: 11121c1, Class:  1, CF:0.157239, Len:  7, Fitness_tra: 0
Rule 11: 15c1731, Class:  0, CF:0.631286, Len:  7, Fitness_tra: 0
Rule 12: 1514212, Class:  0, CF:0.817987, Len:  7, Fitness_tra: 0
Rule 13: 1e32215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: dad1715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c1151, Class:  0, CF:0.502546, Len:  7, Fitness_tra: 0
Rule 17: 1147b12, Class:  0, CF:0.487082, Len:  7, Fitness_tra: 0
Rule 18: 0004000, Class:  0, CF:0.452621, Len:  1, Fitness_tra: 0
Rule 19: 5951298, Class:  0, CF:0.93404, Len:  7, Fitness_tra: 0
Rule 20: 135113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1512432, Class:  0, CF:0.968508, Len:  7, Fitness_tra: 0
Rule 23: d115211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4141754, Class:  0, CF:0.709808, Len:  7, Fitness_tra: 0
Rule 26: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 211113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9115119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 8158161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 0000050, Class:  0, CF:0.41436, Len:  1, Fitness_tra: -9
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1155161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2922234, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 4124284, Class:  0, CF:0.836304, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 214422b, Class:  0, CF:0.60523, Len:  7, Fitness_tra: 0
Rule 38: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d4162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5000050, Class:  0, CF:0.435396, Len:  2, Fitness_tra: 0
Rule 42: 26d811d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 114b457, Class:  0, CF:0.416017, Len:  7, Fitness_tra: 0
Rule 44: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 261213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 0
Rule 47: 71b1244, Class:  0, CF:0.0488463, Len:  7, Fitness_tra: 0
Rule 48: de11131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 8527b51, Class:  0, CF:0.932617, Len:  7, Fitness_tra: 0
Rule 50: 1124211, Class:  0, CF:0.648856, Len:  7, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 56d1711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1121117, Class:  1, CF:0.27826, Len:  7, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1841bcb, Class:  0, CF:0.229649, Len:  7, Fitness_tra: 0
Rule 59: d311b6d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3311215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5152211, Class:  0, CF:0.995645, Len:  7, Fitness_tra: 0
Rule 63: 1124b82, Class:  0, CF:0.51889, Len:  7, Fitness_tra: 0
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1941431, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: de95135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00900a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 251bb1c, Class:  0, CF:0.775372, Len:  7, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 115bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0550000, Class:  0, CF:0.403683, Len:  2, Fitness_tra: 0
Rule 75: 4c7b4cb, Class:  0, CF:0.575017, Len:  7, Fitness_tra: 0
Rule 76: 0a00060, Class:  0, CF:0.324605, Len:  2, Fitness_tra: 0
Rule 77: 214b78b, Class:  0, CF:0.282594, Len:  7, Fitness_tra: 0
Rule 78: 8111115, Class:  0, CF:0.783572, Len:  7, Fitness_tra: 0
Rule 79: d981491, Class:  0, CF:0.983498, Len:  7, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1122114, Class:  0, CF:0.356863, Len:  7, Fitness_tra: 0
Rule 82: 81c2b52, Class:  0, CF:0.90434, Len:  7, Fitness_tra: 0
Rule 83: 1c11b51, Class:  1, CF:0.247826, Len:  7, Fitness_tra: 0
Rule 84: 2171212, Class:  0, CF:0.42534, Len:  7, Fitness_tra: 0
Rule 85: 2812181, Class:  0, CF:0.266934, Len:  7, Fitness_tra: 0
Rule 86: 2141281, Class:  0, CF:0.481081, Len:  7, Fitness_tra: 0
Rule 87: 4142217, Class:  0, CF:0.80182, Len:  7, Fitness_tra: 0
Rule 88: 4841214, Class:  0, CF:0.677838, Len:  7, Fitness_tra: 0
Rule 89: 1817252, Class:  0, CF:0.657824, Len:  7, Fitness_tra: 0
Rule 90: 00c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 91: 0000007, Class:  0, CF:0.102739, Len:  1, Fitness_tra: -2
Rule 92: 5951298, Class:  0, CF:0.93404, Len:  0, Fitness_tra: 0
Rule 93: 211213b, Class:  0, CF:0.241348, Len:  7, Fitness_tra: 0
Rule 94: 0500000, Class:  0, CF:0.498905, Len:  1, Fitness_tra: 8
Rule 95: d34622d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1224484, Class:  0, CF:0.822359, Len:  7, Fitness_tra: 0
Rule 97: d000000, Class:  0, CF:0.705088, Len:  0, Fitness_tra: 0
Rule 98: 4005108, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 161113b, Class:  1, CF:0.629573, Len:  7, Fitness_tra: 0
Rule100: 5001051, Class:  0, CF:0.607146, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.0263
------Result------
Miss_rate(tra)	:23.0263
Miss_rate(tst)	:9.09091
ARL				:4.025

------Generation 50------
Rule  1: 0b000b0, Class:  1, CF:0.816715, Len:  2, Fitness_tra: 13
Rule  2: 00000e0, Class:  0, CF:0.9114, Len:  1, Fitness_tra: 11
Rule  3: 000c000, Class:  0, CF:0.832265, Len:  1, Fitness_tra: 9
Rule  4: 1131113, Class:  1, CF:0.754879, Len:  7, Fitness_tra: 3
Rule  5: 0500000, Class:  0, CF:0.498905, Len:  1, Fitness_tra: 1
Rule  6: 0008000, Class:  0, CF:0.856197, Len:  1, Fitness_tra: 6
Rule  7: d000000, Class:  0, CF:0.705088, Len:  1, Fitness_tra: 7
Rule  8: 121244b, Class:  0, CF:0.724212, Len:  7, Fitness_tra: 0
Rule  9: 2211b2c, Class:  0, CF:0.776181, Len:  7, Fitness_tra: 0
Rule 10: 11121c1, Class:  1, CF:0.157239, Len:  7, Fitness_tra: 0
Rule 11: 15c1731, Class:  0, CF:0.631286, Len:  7, Fitness_tra: 0
Rule 12: 1514212, Class:  0, CF:0.817987, Len:  7, Fitness_tra: 0
Rule 13: 1e32215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: dad1715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c1151, Class:  0, CF:0.502546, Len:  7, Fitness_tra: 0
Rule 17: 1147b12, Class:  0, CF:0.487082, Len:  7, Fitness_tra: 0
Rule 18: 0004000, Class:  0, CF:0.452621, Len:  1, Fitness_tra: -4
Rule 19: 5951298, Class:  0, CF:0.93404, Len:  7, Fitness_tra: 0
Rule 20: 135113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1512432, Class:  0, CF:0.968508, Len:  7, Fitness_tra: 0
Rule 23: d115211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 4141754, Class:  0, CF:0.709808, Len:  7, Fitness_tra: 0
Rule 26: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 211113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 9115119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
