------Generation 0------
Rule  1: 13241, Class:  0, CF:0.659438, Len:  5, Fitness_tra: 0
Rule 95: 8bc1b, Class:  2, CF:0.872232, Len:  5, Fitness_tra: 0
Rule 96: 01102, Class:  0, CF:0.727439, Len:  3, Fitness_tra: 37
Rule 97: 152ab, Class:  1, CF:0.987772, Len:  5, Fitness_tra: 0
Rule 98: 0d10e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6123e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1235
------Result------
Miss_rate(tra)	:30.1235
Miss_rate(tst)	:18.1818
ARL				:4.76543

------Generation 10------
Rule  1: 17100, Class:  2, CF:0.290532, Len:  3, Fitness_tra: 108
Rule  2: 00c00, Class:  1, CF:0.985436, Len:  1, Fitness_tra: 77
Rule  3: 811b7, Class:  0, CF:0.92259, Len:  5, Fitness_tra: 44
Rule  4: 21174, Class:  0, CF:0.963745, Len:  5, Fitness_tra: 10
Rule  5: 93171, Class:  0, CF:0.994484, Len:  5, Fitness_tra: 22
Rule  6: 32111, Class:  1, CF:0.820246, Len:  5, Fitness_tra: 12
Rule  7: 81122, Class:  0, CF:0.977262, Len:  5, Fitness_tra: 2
Rule  8: e0000, Class:  0, CF:0.455498, Len:  1, Fitness_tra: 5
Rule  9: 11211, Class:  1, CF:0.0907247, Len:  5, Fitness_tra: 1
Rule 10: 13641, Class:  0, CF:0.857309, Len:  5, Fitness_tra: 1
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 8811b, Class:  2, CF:0.411704, Len:  5, Fitness_tra: 1
Rule 13: 95211, Class:  1, CF:0.998178, Len:  5, Fitness_tra: 0
Rule 14: 17115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 14b18, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  1, CF:0.546269, Len:  5, Fitness_tra: 0
Rule 17: d5224, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 18: e4284, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 94221, Class:  0, CF:0.461543, Len:  5, Fitness_tra: 0
Rule 20: 35227, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.230166, Len:  5, Fitness_tra: 0
Rule 22: 18171, Class:  1, CF:0.53237, Len:  5, Fitness_tra: 0
Rule 23: 621c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5514b, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 25: 00b00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13372, Class:  0, CF:0.969764, Len:  5, Fitness_tra: 0
Rule 27: 94118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 81571, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.899181, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.881763, Len:  5, Fitness_tra: 0
Rule 31: 17411, Class:  2, CF:0.219756, Len:  5, Fitness_tra: 0
Rule 32: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 52272, Class:  0, CF:0.885571, Len:  5, Fitness_tra: 0
Rule 34: 67421, Class:  1, CF:0.753032, Len:  5, Fitness_tra: 0
Rule 35: de1b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: 124c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 31c11, Class:  1, CF:0.998173, Len:  5, Fitness_tra: 0
Rule 38: dd84b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: d5272, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 40: 212b7, Class:  0, CF:0.872235, Len:  5, Fitness_tra: 0
Rule 41: 51b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 11412, Class:  0, CF:0.357178, Len:  5, Fitness_tra: 0
Rule 44: d24b4, Class:  0, CF:0.793341, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11142, Class:  0, CF:0.949935, Len:  5, Fitness_tra: 0
Rule 47: 12747, Class:  0, CF:0.298653, Len:  5, Fitness_tra: 0
Rule 48: e2b11, Class:  1, CF:0.432337, Len:  5, Fitness_tra: 0
Rule 49: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2d177, Class:  1, CF:0.651272, Len:  5, Fitness_tra: 0
Rule 51: 1c4b7, Class:  2, CF:0.471692, Len:  5, Fitness_tra: 0
Rule 52: d1441, Class:  0, CF:0.75835, Len:  5, Fitness_tra: 0
Rule 53: d8222, Class:  2, CF:0.266019, Len:  5, Fitness_tra: 0
Rule 54: e1741, Class:  0, CF:0.920592, Len:  5, Fitness_tra: 0
Rule 55: 14151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11c7b, Class:  1, CF:0.742641, Len:  5, Fitness_tra: 0
Rule 57: d51b7, Class:  1, CF:0.506139, Len:  5, Fitness_tra: 0
Rule 58: 1351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9cc24, Class:  1, CF:0.841392, Len:  5, Fitness_tra: 0
Rule 60: 598bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 114bb, Class:  0, CF:0.645983, Len:  5, Fitness_tra: 0
Rule 63: 3522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 9c77b, Class:  2, CF:0.541252, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: e1b22, Class:  0, CF:0.991489, Len:  5, Fitness_tra: 0
Rule 67: 13dbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1412c, Class:  0, CF:0.999744, Len:  5, Fitness_tra: 0
Rule 69: 14bc7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 91c72, Class:  1, CF:0.88463, Len:  5, Fitness_tra: 0
Rule 72: 55124, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 73: 598b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 11722, Class:  0, CF:0.919554, Len:  5, Fitness_tra: 0
Rule 75: 52142, Class:  0, CF:0.938302, Len:  5, Fitness_tra: 0
Rule 76: e7bcb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d15b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 64114, Class:  1, CF:0.882293, Len:  5, Fitness_tra: 0
Rule 79: 23174, Class:  0, CF:0.980785, Len:  5, Fitness_tra: 0
Rule 80: 51b7c, Class:  0, CF:0.999826, Len:  5, Fitness_tra: 0
Rule 81: 584bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 13eb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: d8411, Class:  1, CF:0.57125, Len:  5, Fitness_tra: 2
Rule 87: 1331b, Class:  0, CF:0.492787, Len:  5, Fitness_tra: 1
Rule 88: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 24
Rule 89: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 21e72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 8811b, Class:  2, CF:0.411704, Len:  0, Fitness_tra: 0
Rule 92: dd84b, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 51471, Class:  0, CF:0.79921, Len:  5, Fitness_tra: 0
Rule 94: 81511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 8bc1b, Class:  2, CF:0.872232, Len:  5, Fitness_tra: 0
Rule 96: 01102, Class:  0, CF:0.727439, Len:  3, Fitness_tra: 37
Rule 97: 152ab, Class:  1, CF:0.987772, Len:  5, Fitness_tra: 0
Rule 98: 0d10e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6123e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1235
------Result------
Miss_rate(tra)	:30.1235
Miss_rate(tst)	:18.1818
ARL				:4.76543

------Generation 20------
Rule  1: 17100, Class:  2, CF:0.290532, Len:  3, Fitness_tra: 108
Rule  2: 00c00, Class:  1, CF:0.985436, Len:  1, Fitness_tra: 77
Rule  3: 811b7, Class:  0, CF:0.92259, Len:  5, Fitness_tra: 44
Rule  4: 21174, Class:  0, CF:0.963745, Len:  5, Fitness_tra: 10
Rule  5: 93171, Class:  0, CF:0.994484, Len:  5, Fitness_tra: 22
Rule  6: 32111, Class:  1, CF:0.820246, Len:  5, Fitness_tra: 12
Rule  7: 81122, Class:  0, CF:0.977262, Len:  5, Fitness_tra: 2
Rule  8: e0000, Class:  0, CF:0.455498, Len:  1, Fitness_tra: 5
Rule  9: 11211, Class:  1, CF:0.0907247, Len:  5, Fitness_tra: 1
Rule 10: 13641, Class:  0, CF:0.857309, Len:  5, Fitness_tra: 1
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 8811b, Class:  2, CF:0.411704, Len:  5, Fitness_tra: 1
Rule 13: 95211, Class:  1, CF:0.998178, Len:  5, Fitness_tra: 0
Rule 14: 17115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 14b18, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  1, CF:0.546269, Len:  5, Fitness_tra: 0
Rule 17: d5224, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 18: e4284, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 94221, Class:  0, CF:0.461543, Len:  5, Fitness_tra: 0
Rule 20: 35227, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.230166, Len:  5, Fitness_tra: 0
Rule 22: 18171, Class:  1, CF:0.53237, Len:  5, Fitness_tra: 0
Rule 23: 621c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5514b, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 25: 00b00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13372, Class:  0, CF:0.969764, Len:  5, Fitness_tra: 0
Rule 27: 94118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 81571, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.899181, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.881763, Len:  5, Fitness_tra: 0
Rule 31: 17411, Class:  2, CF:0.219756, Len:  5, Fitness_tra: 0
Rule 32: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 52272, Class:  0, CF:0.885571, Len:  5, Fitness_tra: 0
Rule 34: 67421, Class:  1, CF:0.753032, Len:  5, Fitness_tra: 0
Rule 35: de1b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: 124c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 31c11, Class:  1, CF:0.998173, Len:  5, Fitness_tra: 0
Rule 38: dd84b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: d5272, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 40: 212b7, Class:  0, CF:0.872235, Len:  5, Fitness_tra: 0
Rule 41: 51b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 11412, Class:  0, CF:0.357178, Len:  5, Fitness_tra: 0
Rule 44: d24b4, Class:  0, CF:0.793341, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11142, Class:  0, CF:0.949935, Len:  5, Fitness_tra: 0
Rule 47: 12747, Class:  0, CF:0.298653, Len:  5, Fitness_tra: 0
Rule 48: e2b11, Class:  1, CF:0.432337, Len:  5, Fitness_tra: 0
Rule 49: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2d177, Class:  1, CF:0.651272, Len:  5, Fitness_tra: 0
Rule 51: 1c4b7, Class:  2, CF:0.471692, Len:  5, Fitness_tra: 0
Rule 52: d1441, Class:  0, CF:0.75835, Len:  5, Fitness_tra: 0
Rule 53: d8222, Class:  2, CF:0.266019, Len:  5, Fitness_tra: 0
Rule 54: e1741, Class:  0, CF:0.920592, Len:  5, Fitness_tra: 0
Rule 55: 14151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11c7b, Class:  1, CF:0.742641, Len:  5, Fitness_tra: 0
Rule 57: d51b7, Class:  1, CF:0.506139, Len:  5, Fitness_tra: 0
Rule 58: 1351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9cc24, Class:  1, CF:0.841392, Len:  5, Fitness_tra: 0
Rule 60: 598bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 114bb, Class:  0, CF:0.645983, Len:  5, Fitness_tra: 0
Rule 63: 3522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 9c77b, Class:  2, CF:0.541252, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: e1b22, Class:  0, CF:0.991489, Len:  5, Fitness_tra: 0
Rule 67: 13dbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1412c, Class:  0, CF:0.999744, Len:  5, Fitness_tra: 0
Rule 69: 14bc7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 91c72, Class:  1, CF:0.88463, Len:  5, Fitness_tra: 0
Rule 72: 55124, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 73: 598b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 11722, Class:  0, CF:0.919554, Len:  5, Fitness_tra: 0
Rule 75: 52142, Class:  0, CF:0.938302, Len:  5, Fitness_tra: 0
Rule 76: e7bcb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d15b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 64114, Class:  1, CF:0.882293, Len:  5, Fitness_tra: 0
Rule 79: 23174, Class:  0, CF:0.980785, Len:  5, Fitness_tra: 0
Rule 80: 51b7c, Class:  0, CF:0.999826, Len:  5, Fitness_tra: 0
Rule 81: 584bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 13eb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: d8411, Class:  1, CF:0.57125, Len:  5, Fitness_tra: 2
Rule 87: 1331b, Class:  0, CF:0.492787, Len:  5, Fitness_tra: 1
Rule 88: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 24
Rule 89: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 21e72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 8811b, Class:  2, CF:0.411704, Len:  0, Fitness_tra: 0
Rule 92: dd84b, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 51471, Class:  0, CF:0.79921, Len:  5, Fitness_tra: 0
Rule 94: 81511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 8bc1b, Class:  2, CF:0.872232, Len:  5, Fitness_tra: 0
Rule 96: 01102, Class:  0, CF:0.727439, Len:  3, Fitness_tra: 37
Rule 97: 152ab, Class:  1, CF:0.987772, Len:  5, Fitness_tra: 0
Rule 98: 0d10e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6123e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1235
------Result------
Miss_rate(tra)	:30.1235
Miss_rate(tst)	:18.1818
ARL				:4.76543

------Generation 30------
Rule  1: 17100, Class:  2, CF:0.290532, Len:  3, Fitness_tra: 108
Rule  2: 00c00, Class:  1, CF:0.985436, Len:  1, Fitness_tra: 77
Rule  3: 811b7, Class:  0, CF:0.92259, Len:  5, Fitness_tra: 44
Rule  4: 21174, Class:  0, CF:0.963745, Len:  5, Fitness_tra: 10
Rule  5: 93171, Class:  0, CF:0.994484, Len:  5, Fitness_tra: 22
Rule  6: 32111, Class:  1, CF:0.820246, Len:  5, Fitness_tra: 12
Rule  7: 81122, Class:  0, CF:0.977262, Len:  5, Fitness_tra: 2
Rule  8: e0000, Class:  0, CF:0.455498, Len:  1, Fitness_tra: 5
Rule  9: 11211, Class:  1, CF:0.0907247, Len:  5, Fitness_tra: 1
Rule 10: 13641, Class:  0, CF:0.857309, Len:  5, Fitness_tra: 1
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 8811b, Class:  2, CF:0.411704, Len:  5, Fitness_tra: 1
Rule 13: 95211, Class:  1, CF:0.998178, Len:  5, Fitness_tra: 0
Rule 14: 17115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 14b18, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  1, CF:0.546269, Len:  5, Fitness_tra: 0
Rule 17: d5224, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 18: e4284, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 94221, Class:  0, CF:0.461543, Len:  5, Fitness_tra: 0
Rule 20: 35227, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.230166, Len:  5, Fitness_tra: 0
Rule 22: 18171, Class:  1, CF:0.53237, Len:  5, Fitness_tra: 0
Rule 23: 621c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5514b, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 25: 00b00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13372, Class:  0, CF:0.969764, Len:  5, Fitness_tra: 0
Rule 27: 94118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 81571, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.899181, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.881763, Len:  5, Fitness_tra: 0
Rule 31: 17411, Class:  2, CF:0.219756, Len:  5, Fitness_tra: 0
Rule 32: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 52272, Class:  0, CF:0.885571, Len:  5, Fitness_tra: 0
Rule 34: 67421, Class:  1, CF:0.753032, Len:  5, Fitness_tra: 0
Rule 35: de1b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: 124c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 31c11, Class:  1, CF:0.998173, Len:  5, Fitness_tra: 0
Rule 38: dd84b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: d5272, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 40: 212b7, Class:  0, CF:0.872235, Len:  5, Fitness_tra: 0
Rule 41: 51b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 11412, Class:  0, CF:0.357178, Len:  5, Fitness_tra: 0
Rule 44: d24b4, Class:  0, CF:0.793341, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11142, Class:  0, CF:0.949935, Len:  5, Fitness_tra: 0
Rule 47: 12747, Class:  0, CF:0.298653, Len:  5, Fitness_tra: 0
Rule 48: e2b11, Class:  1, CF:0.432337, Len:  5, Fitness_tra: 0
Rule 49: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2d177, Class:  1, CF:0.651272, Len:  5, Fitness_tra: 0
Rule 51: 1c4b7, Class:  2, CF:0.471692, Len:  5, Fitness_tra: 0
Rule 52: d1441, Class:  0, CF:0.75835, Len:  5, Fitness_tra: 0
Rule 53: d8222, Class:  2, CF:0.266019, Len:  5, Fitness_tra: 0
Rule 54: e1741, Class:  0, CF:0.920592, Len:  5, Fitness_tra: 0
Rule 55: 14151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11c7b, Class:  1, CF:0.742641, Len:  5, Fitness_tra: 0
Rule 57: d51b7, Class:  1, CF:0.506139, Len:  5, Fitness_tra: 0
Rule 58: 1351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9cc24, Class:  1, CF:0.841392, Len:  5, Fitness_tra: 0
Rule 60: 598bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 114bb, Class:  0, CF:0.645983, Len:  5, Fitness_tra: 0
Rule 63: 3522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 9c77b, Class:  2, CF:0.541252, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: e1b22, Class:  0, CF:0.991489, Len:  5, Fitness_tra: 0
Rule 67: 13dbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1412c, Class:  0, CF:0.999744, Len:  5, Fitness_tra: 0
Rule 69: 14bc7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 91c72, Class:  1, CF:0.88463, Len:  5, Fitness_tra: 0
Rule 72: 55124, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 73: 598b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 11722, Class:  0, CF:0.919554, Len:  5, Fitness_tra: 0
Rule 75: 52142, Class:  0, CF:0.938302, Len:  5, Fitness_tra: 0
Rule 76: e7bcb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d15b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 64114, Class:  1, CF:0.882293, Len:  5, Fitness_tra: 0
Rule 79: 23174, Class:  0, CF:0.980785, Len:  5, Fitness_tra: 0
Rule 80: 51b7c, Class:  0, CF:0.999826, Len:  5, Fitness_tra: 0
Rule 81: 584bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 13eb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: d8411, Class:  1, CF:0.57125, Len:  5, Fitness_tra: 2
Rule 87: 1331b, Class:  0, CF:0.492787, Len:  5, Fitness_tra: 1
Rule 88: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 24
Rule 89: 19117, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 21e72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 8811b, Class:  2, CF:0.411704, Len:  0, Fitness_tra: 0
Rule 92: dd84b, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 51471, Class:  0, CF:0.79921, Len:  5, Fitness_tra: 0
Rule 94: 81511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 8bc1b, Class:  2, CF:0.872232, Len:  5, Fitness_tra: 0
Rule 96: 01102, Class:  0, CF:0.727439, Len:  3, Fitness_tra: 37
Rule 97: 152ab, Class:  1, CF:0.987772, Len:  5, Fitness_tra: 0
Rule 98: 0d10e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 6123e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.1235
------Result------
Miss_rate(tra)	:30.1235
Miss_rate(tst)	:18.1818
ARL				:4.76543

------Generation 40------
Rule  1: 17100, Class:  2, CF:0.290532, Len:  3, Fitness_tra: 108
Rule  2: 00c00, Class:  1, CF:0.985436, Len:  1, Fitness_tra: 77
Rule  3: 811b7, Class:  0, CF:0.92259, Len:  5, Fitness_tra: 44
Rule  4: 21174, Class:  0, CF:0.963745, Len:  5, Fitness_tra: 10
Rule  5: 93171, Class:  0, CF:0.994484, Len:  5, Fitness_tra: 22
Rule  6: 32111, Class:  1, CF:0.820246, Len:  5, Fitness_tra: 12
Rule  7: 81122, Class:  0, CF:0.977262, Len:  5, Fitness_tra: 2
Rule  8: e0000, Class:  0, CF:0.455498, Len:  1, Fitness_tra: 5
Rule  9: 11211, Class:  1, CF:0.0907247, Len:  5, Fitness_tra: 1
Rule 10: 13641, Class:  0, CF:0.857309, Len:  5, Fitness_tra: 1
Rule 11: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 8811b, Class:  2, CF:0.411704, Len:  5, Fitness_tra: 1
Rule 13: 95211, Class:  1, CF:0.998178, Len:  5, Fitness_tra: 0
Rule 14: 17115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 14b18, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 92411, Class:  1, CF:0.546269, Len:  5, Fitness_tra: 0
Rule 17: d5224, Class:  1, CF:0.837394, Len:  5, Fitness_tra: 0
Rule 18: e4284, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 94221, Class:  0, CF:0.461543, Len:  5, Fitness_tra: 0
Rule 20: 35227, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.230166, Len:  5, Fitness_tra: 0
Rule 22: 18171, Class:  1, CF:0.53237, Len:  5, Fitness_tra: 0
Rule 23: 621c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5514b, Class:  1, CF:0.705571, Len:  5, Fitness_tra: 0
Rule 25: 00b00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13372, Class:  0, CF:0.969764, Len:  5, Fitness_tra: 0
Rule 27: 94118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 81571, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
