------Generation 0------
Rule  1: 12128, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 14: 11113, Class:  2, CF:0.0602039, Len:  5, Fitness_tra: 8
Rule 15: 54131, Class:  2, CF:0.124316, Len:  5, Fitness_tra: 4
Rule 16: 2114b, Class:  0, CF:0.929498, Len:  5, Fitness_tra: 5
Rule 17: 83121, Class:  0, CF:0.914088, Len:  5, Fitness_tra: 4
Rule 18: 83327, Class:  0, CF:0.980819, Len:  5, Fitness_tra: 4
Rule 19: 95711, Class:  1, CF:0.998346, Len:  5, Fitness_tra: 3
Rule 20: 9d131, Class:  1, CF:0.992865, Len:  5, Fitness_tra: 2
Rule 21: 19441, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 22: 8e111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 23: 98111, Class:  1, CF:0.677739, Len:  5, Fitness_tra: 2
Rule 24: 124b1, Class:  1, CF:0.499994, Len:  5, Fitness_tra: 1
Rule 25: 97114, Class:  0, CF:0.777071, Len:  5, Fitness_tra: 1
Rule 26: 81811, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12142, Class:  0, CF:0.816701, Len:  5, Fitness_tra: 0
Rule 28: 11c22, Class:  1, CF:0.739562, Len:  5, Fitness_tra: 0
Rule 29: e1711, Class:  0, CF:0.0948996, Len:  5, Fitness_tra: 0
Rule 30: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 32: 58142, Class:  2, CF:0.486802, Len:  5, Fitness_tra: 0
Rule 33: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 891b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 73a21, Class:  0, CF:0.551681, Len:  5, Fitness_tra: 0
Rule 36: 32179, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 54225, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 131bb, Class:  0, CF:0.845028, Len:  5, Fitness_tra: 0
Rule 39: d8471, Class:  1, CF:0.233809, Len:  5, Fitness_tra: 0
Rule 40: 95441, Class:  1, CF:0.997865, Len:  5, Fitness_tra: 0
Rule 41: 195bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 5bb51, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: dc244, Class:  2, CF:0.831569, Len:  5, Fitness_tra: 0
Rule 44: 11347, Class:  0, CF:0.914935, Len:  5, Fitness_tra: 0
Rule 45: 1e2b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: ec418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14782, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 514b2, Class:  0, CF:0.965732, Len:  5, Fitness_tra: 0
Rule 49: e412d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 51: 11572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 53: 295bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 81242, Class:  0, CF:0.947927, Len:  5, Fitness_tra: 0
Rule 55: 39127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 52717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 181b7, Class:  1, CF:0.0522982, Len:  5, Fitness_tra: 0
Rule 58: 31171, Class:  1, CF:0.177383, Len:  5, Fitness_tra: 0
Rule 59: 29c74, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 51122, Class:  0, CF:0.987989, Len:  5, Fitness_tra: 0
Rule 61: 35841, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 63: 192b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5ec24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 52cb1, Class:  1, CF:0.968719, Len:  5, Fitness_tra: 0
Rule 66: 11215, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52b21, Class:  0, CF:0.132245, Len:  5, Fitness_tra: 0
Rule 68: 55122, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 69: 52471, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 94211, Class:  1, CF:0.229132, Len:  5, Fitness_tra: 0
Rule 72: 12223, Class:  1, CF:0.670933, Len:  5, Fitness_tra: 0
Rule 73: c3d4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 15874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15124, Class:  1, CF:0.902329, Len:  5, Fitness_tra: 0
Rule 77: 5184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 86db1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 122bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 55177, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 81: c911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 411b4, Class:  0, CF:0.899937, Len:  5, Fitness_tra: 18
Rule 83: 51212, Class:  0, CF:0.746364, Len:  5, Fitness_tra: 0
Rule 84: 13112, Class:  0, CF:0.771506, Len:  5, Fitness_tra: 2
Rule 85: 232b1, Class:  0, CF:0.707532, Len:  5, Fitness_tra: 0
Rule 86: 11242, Class:  0, CF:0.901916, Len:  5, Fitness_tra: 0
Rule 87: 1111b, Class:  0, CF:0.181867, Len:  5, Fitness_tra: 9
Rule 88: 1d117, Class:  1, CF:0.894046, Len:  5, Fitness_tra: 0
Rule 89: 59114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 55111, Class:  1, CF:0.921499, Len:  5, Fitness_tra: 2
Rule 91: 97511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5eb14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11d12, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 12377, Class:  0, CF:0.605196, Len:  5, Fitness_tra: 0
Rule 95: 93716, Class:  0, CF:0.607493, Len:  5, Fitness_tra: 1
Rule 96: 53a42, Class:  0, CF:0.995975, Len:  5, Fitness_tra: 0
Rule 97: 92111, Class:  1, CF:0.105987, Len:  5, Fitness_tra: 0
Rule 98: a1144, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: d914d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11722, Class:  0, CF:0.91898, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.6173
------Result------
Miss_rate(tra)	:30.6173
Miss_rate(tst)	:9.09091
ARL				:5

------Generation 20------
Rule  1: 1d211, Class:  1, CF:0.993463, Len:  5, Fitness_tra: 73
Rule  2: 17431, Class:  2, CF:0.24697, Len:  5, Fitness_tra: 62
Rule  3: 54b11, Class:  2, CF:0.217974, Len:  5, Fitness_tra: 36
Rule  4: 34713, Class:  1, CF:0.83833, Len:  5, Fitness_tra: 25
Rule  5: 8117b, Class:  0, CF:0.881196, Len:  5, Fitness_tra: 23
Rule  6: 231b7, Class:  0, CF:0.949604, Len:  5, Fitness_tra: 7
Rule  7: 2117b, Class:  0, CF:0.907848, Len:  5, Fitness_tra: 15
Rule  8: 1b118, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  9: d1144, Class:  0, CF:0.976892, Len:  5, Fitness_tra: 9
Rule 10: 21fbb, Class:  0, CF:0.939284, Len:  5, Fitness_tra: 11
Rule 11: 416b2, Class:  0, CF:0.94967, Len:  5, Fitness_tra: 9
Rule 12: 11112, Class:  0, CF:0.625012, Len:  5, Fitness_tra: 1
Rule 13: 52c11, Class:  1, CF:0.982734, Len:  5, Fitness_tra: 6
Rule 14: 11113, Class:  2, CF:0.0602039, Len:  5, Fitness_tra: 8
Rule 15: 54131, Class:  2, CF:0.124316, Len:  5, Fitness_tra: 4
Rule 16: 2114b, Class:  0, CF:0.929498, Len:  5, Fitness_tra: 5
Rule 17: 83121, Class:  0, CF:0.914088, Len:  5, Fitness_tra: 4
Rule 18: 83327, Class:  0, CF:0.980819, Len:  5, Fitness_tra: 4
Rule 19: 95711, Class:  1, CF:0.998346, Len:  5, Fitness_tra: 3
Rule 20: 9d131, Class:  1, CF:0.992865, Len:  5, Fitness_tra: 2
Rule 21: 19441, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 22: 8e111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 23: 98111, Class:  1, CF:0.677739, Len:  5, Fitness_tra: 2
Rule 24: 124b1, Class:  1, CF:0.499994, Len:  5, Fitness_tra: 1
Rule 25: 97114, Class:  0, CF:0.777071, Len:  5, Fitness_tra: 1
Rule 26: 81811, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12142, Class:  0, CF:0.816701, Len:  5, Fitness_tra: 0
Rule 28: 11c22, Class:  1, CF:0.739562, Len:  5, Fitness_tra: 0
Rule 29: e1711, Class:  0, CF:0.0948996, Len:  5, Fitness_tra: 0
Rule 30: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 32: 58142, Class:  2, CF:0.486802, Len:  5, Fitness_tra: 0
Rule 33: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 891b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 73a21, Class:  0, CF:0.551681, Len:  5, Fitness_tra: 0
Rule 36: 32179, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 54225, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 131bb, Class:  0, CF:0.845028, Len:  5, Fitness_tra: 0
Rule 39: d8471, Class:  1, CF:0.233809, Len:  5, Fitness_tra: 0
Rule 40: 95441, Class:  1, CF:0.997865, Len:  5, Fitness_tra: 0
Rule 41: 195bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 5bb51, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: dc244, Class:  2, CF:0.831569, Len:  5, Fitness_tra: 0
Rule 44: 11347, Class:  0, CF:0.914935, Len:  5, Fitness_tra: 0
Rule 45: 1e2b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: ec418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14782, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 514b2, Class:  0, CF:0.965732, Len:  5, Fitness_tra: 0
Rule 49: e412d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 51: 11572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 53: 295bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 81242, Class:  0, CF:0.947927, Len:  5, Fitness_tra: 0
Rule 55: 39127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 52717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 181b7, Class:  1, CF:0.0522982, Len:  5, Fitness_tra: 0
Rule 58: 31171, Class:  1, CF:0.177383, Len:  5, Fitness_tra: 0
Rule 59: 29c74, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 51122, Class:  0, CF:0.987989, Len:  5, Fitness_tra: 0
Rule 61: 35841, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 63: 192b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5ec24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 52cb1, Class:  1, CF:0.968719, Len:  5, Fitness_tra: 0
Rule 66: 11215, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52b21, Class:  0, CF:0.132245, Len:  5, Fitness_tra: 0
Rule 68: 55122, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 69: 52471, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 94211, Class:  1, CF:0.229132, Len:  5, Fitness_tra: 0
Rule 72: 12223, Class:  1, CF:0.670933, Len:  5, Fitness_tra: 0
Rule 73: c3d4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 15874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15124, Class:  1, CF:0.902329, Len:  5, Fitness_tra: 0
Rule 77: 5184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 86db1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 122bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 55177, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 81: c911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 411b4, Class:  0, CF:0.899937, Len:  5, Fitness_tra: 18
Rule 83: 51212, Class:  0, CF:0.746364, Len:  5, Fitness_tra: 0
Rule 84: 13112, Class:  0, CF:0.771506, Len:  5, Fitness_tra: 2
Rule 85: 232b1, Class:  0, CF:0.707532, Len:  5, Fitness_tra: 0
Rule 86: 11242, Class:  0, CF:0.901916, Len:  5, Fitness_tra: 0
Rule 87: 1111b, Class:  0, CF:0.181867, Len:  5, Fitness_tra: 9
Rule 88: 1d117, Class:  1, CF:0.894046, Len:  5, Fitness_tra: 0
Rule 89: 59114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 55111, Class:  1, CF:0.921499, Len:  5, Fitness_tra: 2
Rule 91: 97511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5eb14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11d12, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 12377, Class:  0, CF:0.605196, Len:  5, Fitness_tra: 0
Rule 95: 93716, Class:  0, CF:0.607493, Len:  5, Fitness_tra: 1
Rule 96: 53a42, Class:  0, CF:0.995975, Len:  5, Fitness_tra: 0
Rule 97: 92111, Class:  1, CF:0.105987, Len:  5, Fitness_tra: 0
Rule 98: a1144, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: d914d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11722, Class:  0, CF:0.91898, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.6173
------Result------
Miss_rate(tra)	:30.6173
Miss_rate(tst)	:9.09091
ARL				:5

------Generation 30------
Rule  1: 1d211, Class:  1, CF:0.993463, Len:  5, Fitness_tra: 73
Rule  2: 17431, Class:  2, CF:0.24697, Len:  5, Fitness_tra: 62
Rule  3: 54b11, Class:  2, CF:0.217974, Len:  5, Fitness_tra: 36
Rule  4: 34713, Class:  1, CF:0.83833, Len:  5, Fitness_tra: 25
Rule  5: 8117b, Class:  0, CF:0.881196, Len:  5, Fitness_tra: 23
Rule  6: 231b7, Class:  0, CF:0.949604, Len:  5, Fitness_tra: 7
Rule  7: 2117b, Class:  0, CF:0.907848, Len:  5, Fitness_tra: 15
Rule  8: 1b118, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  9: d1144, Class:  0, CF:0.976892, Len:  5, Fitness_tra: 9
Rule 10: 21fbb, Class:  0, CF:0.939284, Len:  5, Fitness_tra: 11
Rule 11: 416b2, Class:  0, CF:0.94967, Len:  5, Fitness_tra: 9
Rule 12: 11112, Class:  0, CF:0.625012, Len:  5, Fitness_tra: 1
Rule 13: 52c11, Class:  1, CF:0.982734, Len:  5, Fitness_tra: 6
Rule 14: 11113, Class:  2, CF:0.0602039, Len:  5, Fitness_tra: 8
Rule 15: 54131, Class:  2, CF:0.124316, Len:  5, Fitness_tra: 4
Rule 16: 2114b, Class:  0, CF:0.929498, Len:  5, Fitness_tra: 5
Rule 17: 83121, Class:  0, CF:0.914088, Len:  5, Fitness_tra: 4
Rule 18: 83327, Class:  0, CF:0.980819, Len:  5, Fitness_tra: 4
Rule 19: 95711, Class:  1, CF:0.998346, Len:  5, Fitness_tra: 3
Rule 20: 9d131, Class:  1, CF:0.992865, Len:  5, Fitness_tra: 2
Rule 21: 19441, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 22: 8e111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 23: 98111, Class:  1, CF:0.677739, Len:  5, Fitness_tra: 2
Rule 24: 124b1, Class:  1, CF:0.499994, Len:  5, Fitness_tra: 1
Rule 25: 97114, Class:  0, CF:0.777071, Len:  5, Fitness_tra: 1
Rule 26: 81811, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12142, Class:  0, CF:0.816701, Len:  5, Fitness_tra: 0
Rule 28: 11c22, Class:  1, CF:0.739562, Len:  5, Fitness_tra: 0
Rule 29: e1711, Class:  0, CF:0.0948996, Len:  5, Fitness_tra: 0
Rule 30: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 32: 58142, Class:  2, CF:0.486802, Len:  5, Fitness_tra: 0
Rule 33: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 891b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 73a21, Class:  0, CF:0.551681, Len:  5, Fitness_tra: 0
Rule 36: 32179, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 54225, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 131bb, Class:  0, CF:0.845028, Len:  5, Fitness_tra: 0
Rule 39: d8471, Class:  1, CF:0.233809, Len:  5, Fitness_tra: 0
Rule 40: 95441, Class:  1, CF:0.997865, Len:  5, Fitness_tra: 0
Rule 41: 195bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 5bb51, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: dc244, Class:  2, CF:0.831569, Len:  5, Fitness_tra: 0
Rule 44: 11347, Class:  0, CF:0.914935, Len:  5, Fitness_tra: 0
Rule 45: 1e2b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: ec418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14782, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 514b2, Class:  0, CF:0.965732, Len:  5, Fitness_tra: 0
Rule 49: e412d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 51: 11572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 53: 295bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 81242, Class:  0, CF:0.947927, Len:  5, Fitness_tra: 0
Rule 55: 39127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 52717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 181b7, Class:  1, CF:0.0522982, Len:  5, Fitness_tra: 0
Rule 58: 31171, Class:  1, CF:0.177383, Len:  5, Fitness_tra: 0
Rule 59: 29c74, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 51122, Class:  0, CF:0.987989, Len:  5, Fitness_tra: 0
Rule 61: 35841, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 12c72, Class:  1, CF:0.937714, Len:  5, Fitness_tra: 0
Rule 63: 192b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 5ec24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 52cb1, Class:  1, CF:0.968719, Len:  5, Fitness_tra: 0
Rule 66: 11215, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52b21, Class:  0, CF:0.132245, Len:  5, Fitness_tra: 0
Rule 68: 55122, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 69: 52471, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 94211, Class:  1, CF:0.229132, Len:  5, Fitness_tra: 0
Rule 72: 12223, Class:  1, CF:0.670933, Len:  5, Fitness_tra: 0
Rule 73: c3d4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 15874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 13542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15124, Class:  1, CF:0.902329, Len:  5, Fitness_tra: 0
Rule 77: 5184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 86db1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 122bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 55177, Class:  1, CF:0.756935, Len:  5, Fitness_tra: 0
Rule 81: c911b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 411b4, Class:  0, CF:0.899937, Len:  5, Fitness_tra: 18
Rule 83: 51212, Class:  0, CF:0.746364, Len:  5, Fitness_tra: 0
Rule 84: 13112, Class:  0, CF:0.771506, Len:  5, Fitness_tra: 2
Rule 85: 232b1, Class:  0, CF:0.707532, Len:  5, Fitness_tra: 0
Rule 86: 11242, Class:  0, CF:0.901916, Len:  5, Fitness_tra: 0
Rule 87: 1111b, Class:  0, CF:0.181867, Len:  5, Fitness_tra: 9
Rule 88: 1d117, Class:  1, CF:0.894046, Len:  5, Fitness_tra: 0
Rule 89: 59114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 55111, Class:  1, CF:0.921499, Len:  5, Fitness_tra: 2
Rule 91: 97511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5eb14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11d12, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 12377, Class:  0, CF:0.605196, Len:  5, Fitness_tra: 0
Rule 95: 93716, Class:  0, CF:0.607493, Len:  5, Fitness_tra: 1
Rule 96: 53a42, Class:  0, CF:0.995975, Len:  5, Fitness_tra: 0
Rule 97: 92111, Class:  1, CF:0.105987, Len:  5, Fitness_tra: 0
Rule 98: a1144, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: d914d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 11722, Class:  0, CF:0.91898, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.6173
------Result------
Miss_rate(tra)	:30.6173
Miss_rate(tst)	:9.09091
ARL				:5

------Generation 40------
Rule  1: 1d211, Class:  1, CF:0.993463, Len:  5, Fitness_tra: 73
Rule  2: 17431, Class:  2, CF:0.24697, Len:  5, Fitness_tra: 62
Rule  3: 54b11, Class:  2, CF:0.217974, Len:  5, Fitness_tra: 36
Rule  4: 34713, Class:  1, CF:0.83833, Len:  5, Fitness_tra: 25
Rule  5: 8117b, Class:  0, CF:0.881196, Len:  5, Fitness_tra: 23
Rule  6: 231b7, Class:  0, CF:0.949604, Len:  5, Fitness_tra: 7
Rule  7: 2117b, Class:  0, CF:0.907848, Len:  5, Fitness_tra: 15
Rule  8: 1b118, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  9: d1144, Class:  0, CF:0.976892, Len:  5, Fitness_tra: 9
Rule 10: 21fbb, Class:  0, CF:0.939284, Len:  5, Fitness_tra: 11
Rule 11: 416b2, Class:  0, CF:0.94967, Len:  5, Fitness_tra: 9
Rule 12: 11112, Class:  0, CF:0.625012, Len:  5, Fitness_tra: 1
Rule 13: 52c11, Class:  1, CF:0.982734, Len:  5, Fitness_tra: 6
Rule 14: 11113, Class:  2, CF:0.0602039, Len:  5, Fitness_tra: 8
Rule 15: 54131, Class:  2, CF:0.124316, Len:  5, Fitness_tra: 4
Rule 16: 2114b, Class:  0, CF:0.929498, Len:  5, Fitness_tra: 5
Rule 17: 83121, Class:  0, CF:0.914088, Len:  5, Fitness_tra: 4
Rule 18: 83327, Class:  0, CF:0.980819, Len:  5, Fitness_tra: 4
Rule 19: 95711, Class:  1, CF:0.998346, Len:  5, Fitness_tra: 3
Rule 20: 9d131, Class:  1, CF:0.992865, Len:  5, Fitness_tra: 2
Rule 21: 19441, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 22: 8e111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 23: 98111, Class:  1, CF:0.677739, Len:  5, Fitness_tra: 2
Rule 24: 124b1, Class:  1, CF:0.499994, Len:  5, Fitness_tra: 1
Rule 25: 97114, Class:  0, CF:0.777071, Len:  5, Fitness_tra: 1
Rule 26: 81811, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12142, Class:  0, CF:0.816701, Len:  5, Fitness_tra: 0
Rule 28: 11c22, Class:  1, CF:0.739562, Len:  5, Fitness_tra: 0
Rule 29: e1711, Class:  0, CF:0.0948996, Len:  5, Fitness_tra: 0
Rule 30: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 5212b, Class:  0, CF:0.843823, Len:  5, Fitness_tra: 0
Rule 32: 58142, Class:  2, CF:0.486802, Len:  5, Fitness_tra: 0
Rule 33: 32225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 891b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 73a21, Class:  0, CF:0.551681, Len:  5, Fitness_tra: 0
Rule 36: 32179, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 54225, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 131bb, Class:  0, CF:0.845028, Len:  5, Fitness_tra: 0
Rule 39: d8471, Class:  1, CF:0.233809, Len:  5, Fitness_tra: 0
Rule 40: 95441, Class:  1, CF:0.997865, Len:  5, Fitness_tra: 0
Rule 41: 195bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 5bb51, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: dc244, Class:  2, CF:0.831569, Len:  5, Fitness_tra: 0
Rule 44: 11347, Class:  0, CF:0.914935, Len:  5, Fitness_tra: 0
Rule 45: 1e2b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: ec418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14782, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 514b2, Class:  0, CF:0.965732, Len:  5, Fitness_tra: 0
Rule 49: e412d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
