------Generation 0------
Rule  1: 0260, Class:  0, CF:0.769928, Len:  2, Fitness_tra: 31
Rule 35: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 1211, Class:  0, CF:0.4994, Len:  4, Fitness_tra: 1
Rule 37: 3554, Class:  2, CF:0.851064, Len:  4, Fitness_tra: 2
Rule 38: 3424, Class:  2, CF:0.892944, Len:  4, Fitness_tra: 2
Rule 39: 1911, Class:  0, CF:0.695222, Len:  4, Fitness_tra: 2
Rule 40: 6506, Class:  0, CF:0.540785, Len:  3, Fitness_tra: 2
Rule 41: 3344, Class:  2, CF:0.985612, Len:  4, Fitness_tra: 2
Rule 42: 5354, Class:  2, CF:0.865385, Len:  4, Fitness_tra: 2
Rule 43: 6340, Class:  2, CF:0.918216, Len:  3, Fitness_tra: 1
Rule 44: 3114, Class:  2, CF:0.559169, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  2, CF:0.470101, Len:  4, Fitness_tra: 1
Rule 46: 6524, Class:  2, CF:0.803571, Len:  4, Fitness_tra: 1
Rule 47: 1151, Class:  2, CF:0.688216, Len:  4, Fitness_tra: 1
Rule 48: 1963, Class:  0, CF:0.987055, Len:  4, Fitness_tra: 1
Rule 49: 5624, Class:  2, CF:0.848592, Len:  4, Fitness_tra: 1
Rule 50: 5344, Class:  2, CF:0.615385, Len:  4, Fitness_tra: 1
Rule 51: b256, Class:  0, CF:0.396825, Len:  4, Fitness_tra: 1
Rule 52: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5650, Class:  2, CF:0.617225, Len:  3, Fitness_tra: 1
Rule 54: 1127, Class:  2, CF:0.732167, Len:  4, Fitness_tra: 0
Rule 55: 1451, Class:  2, CF:0.396795, Len:  4, Fitness_tra: 0
Rule 56: 3500, Class:  2, CF:0.0970874, Len:  2, Fitness_tra: 0
Rule 57: 0044, Class:  2, CF:0.0696379, Len:  2, Fitness_tra: 0
Rule 58: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  0, CF:0.512195, Len:  3, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 62: 1643, Class:  2, CF:0.421053, Len:  4, Fitness_tra: 0
Rule 63: 1391, Class:  2, CF:0.889949, Len:  4, Fitness_tra: 0
Rule 64: 4b00, Class:  2, CF:0.0322581, Len:  2, Fitness_tra: 0
Rule 65: b000, Class:  2, CF:0.0990991, Len:  1, Fitness_tra: 0
Rule 66: 5351, Class:  2, CF:0.16, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 69: 1412, Class:  2, CF:0.109918, Len:  4, Fitness_tra: 0
Rule 70: 3511, Class:  0, CF:0.497685, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  2, CF:0.108008, Len:  4, Fitness_tra: 0
Rule 72: 3219, Class:  2, CF:0.505204, Len:  4, Fitness_tra: 0
Rule 73: 2450, Class:  2, CF:0.103189, Len:  3, Fitness_tra: 0
Rule 74: 9253, Class:  0, CF:0.947867, Len:  4, Fitness_tra: 0
Rule 75: 3550, Class:  2, CF:0.646018, Len:  3, Fitness_tra: 0
Rule 76: 1611, Class:  2, CF:0.152763, Len:  4, Fitness_tra: 0
Rule 77: 0205, Class:  2, CF:0.056213, Len:  2, Fitness_tra: 0
Rule 78: 1323, Class:  2, CF:0.598558, Len:  4, Fitness_tra: 0
Rule 79: 1411, Class:  0, CF:0.23756, Len:  4, Fitness_tra: 0
Rule 80: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 0
Rule 81: 6660, Class:  2, CF:0.504132, Len:  3, Fitness_tra: 1
Rule 82: 6002, Class:  2, CF:0.756007, Len:  0, Fitness_tra: 0
Rule 83: 2060, Class:  0, CF:0.753571, Len:  2, Fitness_tra: 29
Rule 84: 1361, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4911, Class:  0, CF:0.948603, Len:  4, Fitness_tra: 5
Rule 86: 0230, Class:  0, CF:0.71988, Len:  2, Fitness_tra: 14
Rule 87: 5436, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: 3604, Class:  2, CF:0.922807, Len:  3, Fitness_tra: 4
Rule 89: 9361, Class:  0, CF:0.885294, Len:  4, Fitness_tra: 0
Rule 90: 3217, Class:  0, CF:0.0329513, Len:  4, Fitness_tra: 0
Rule 91: 0423, Class:  0, CF:0.352941, Len:  3, Fitness_tra: 2
Rule 92: 0113, Class:  0, CF:0.392593, Len:  3, Fitness_tra: 3
Rule 93: 1112, Class:  2, CF:0.470101, Len:  0, Fitness_tra: 0
Rule 94: 3b06, Class:  2, CF:0.0985915, Len:  3, Fitness_tra: 0
Rule 95: 0399, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 96: 15a0, Class:  0, CF:0.876923, Len:  3, Fitness_tra: 3
Rule 97: 2113, Class:  0, CF:0.768821, Len:  0, Fitness_tra: 0
Rule 98: 1553, Class:  0, CF:0.228571, Len:  4, Fitness_tra: 0
Rule 99: 1918, Class:  0, CF:0.266109, Len:  4, Fitness_tra: 0
Rule100: 06a3, Class:  0, CF:0.521127, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:21.3115
ARL				:3.26042

------Generation 3------
Rule  1: 5500, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 40
Rule  2: 0260, Class:  0, CF:0.769928, Len:  2, Fitness_tra: 23
Rule  3: 6020, Class:  2, CF:0.766304, Len:  2, Fitness_tra: 29
Rule  4: 0602, Class:  2, CF:0.7542, Len:  2, Fitness_tra: 27
Rule  5: 6002, Class:  2, CF:0.756007, Len:  2, Fitness_tra: 22
Rule  6: 0560, Class:  0, CF:0.866261, Len:  2, Fitness_tra: 14
Rule  7: 0500, Class:  0, CF:0.352941, Len:  1, Fitness_tra: 5
Rule  8: 0325, Class:  2, CF:0.99005, Len:  3, Fitness_tra: 6
Rule  9: 0600, Class:  2, CF:0.479021, Len:  1, Fitness_tra: 16
Rule 10: 2411, Class:  0, CF:0.830032, Len:  4, Fitness_tra: 11
Rule 11: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 8
Rule 12: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 8
Rule 13: 3004, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 7
Rule 14: 0002, Class:  2, CF:0.190391, Len:  1, Fitness_tra: 7
Rule 15: 5223, Class:  0, CF:0.964371, Len:  4, Fitness_tra: 7
Rule 16: 1122, Class:  2, CF:0.91253, Len:  4, Fitness_tra: 6
Rule 17: 2431, Class:  0, CF:0.952849, Len:  4, Fitness_tra: 2
Rule 18: 2113, Class:  0, CF:0.768821, Len:  4, Fitness_tra: 3
Rule 19: 0409, Class:  2, CF:0.364865, Len:  2, Fitness_tra: 5
Rule 20: 1f21, Class:  2, CF:0.89357, Len:  4, Fitness_tra: 5
Rule 21: 4131, Class:  0, CF:0.557118, Len:  4, Fitness_tra: 3
Rule 22: 2211, Class:  0, CF:0.915637, Len:  4, Fitness_tra: 4
Rule 23: 1020, Class:  2, CF:0.493083, Len:  2, Fitness_tra: 5
Rule 24: 5465, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 1
Rule 25: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 26: 1463, Class:  0, CF:0.828, Len:  4, Fitness_tra: 3
Rule 27: 0465, Class:  0, CF:0.413043, Len:  3, Fitness_tra: 2
Rule 28: 1416, Class:  0, CF:0.576099, Len:  4, Fitness_tra: 2
Rule 29: 3640, Class:  2, CF:0.918819, Len:  3, Fitness_tra: 3
Rule 30: 4453, Class:  0, CF:0.492308, Len:  4, Fitness_tra: 1
Rule 31: 9113, Class:  0, CF:0.898058, Len:  4, Fitness_tra: 2
Rule 32: 2511, Class:  0, CF:0.971514, Len:  4, Fitness_tra: 1
Rule 33: 6542, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 34: 6424, Class:  2, CF:0.930334, Len:  4, Fitness_tra: 2
Rule 35: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 1211, Class:  0, CF:0.4994, Len:  4, Fitness_tra: 1
Rule 37: 3554, Class:  2, CF:0.851064, Len:  4, Fitness_tra: 2
Rule 38: 3424, Class:  2, CF:0.892944, Len:  4, Fitness_tra: 2
Rule 39: 1911, Class:  0, CF:0.695222, Len:  4, Fitness_tra: 2
Rule 40: 6506, Class:  0, CF:0.540785, Len:  3, Fitness_tra: 2
Rule 41: 3344, Class:  2, CF:0.985612, Len:  4, Fitness_tra: 2
Rule 42: 5354, Class:  2, CF:0.865385, Len:  4, Fitness_tra: 2
Rule 43: 6340, Class:  2, CF:0.918216, Len:  3, Fitness_tra: 1
Rule 44: 3114, Class:  2, CF:0.559169, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  2, CF:0.470101, Len:  4, Fitness_tra: 1
Rule 46: 6524, Class:  2, CF:0.803571, Len:  4, Fitness_tra: 1
Rule 47: 1151, Class:  2, CF:0.688216, Len:  4, Fitness_tra: 1
Rule 48: 1963, Class:  0, CF:0.987055, Len:  4, Fitness_tra: 1
Rule 49: 5624, Class:  2, CF:0.848592, Len:  4, Fitness_tra: 1
Rule 50: 5344, Class:  2, CF:0.615385, Len:  4, Fitness_tra: 1
Rule 51: b256, Class:  0, CF:0.396825, Len:  4, Fitness_tra: 1
Rule 52: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5650, Class:  2, CF:0.617225, Len:  3, Fitness_tra: 1
Rule 54: 1127, Class:  2, CF:0.732167, Len:  4, Fitness_tra: 0
Rule 55: 1451, Class:  2, CF:0.396795, Len:  4, Fitness_tra: 0
Rule 56: 3500, Class:  2, CF:0.0970874, Len:  2, Fitness_tra: 0
Rule 57: 0044, Class:  2, CF:0.0696379, Len:  2, Fitness_tra: 0
Rule 58: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  0, CF:0.512195, Len:  3, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 62: 1643, Class:  2, CF:0.421053, Len:  4, Fitness_tra: 0
Rule 63: 1391, Class:  2, CF:0.889949, Len:  4, Fitness_tra: 0
Rule 64: 4b00, Class:  2, CF:0.0322581, Len:  2, Fitness_tra: 0
Rule 65: b000, Class:  2, CF:0.0990991, Len:  1, Fitness_tra: 0
Rule 66: 5351, Class:  2, CF:0.16, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 69: 1412, Class:  2, CF:0.109918, Len:  4, Fitness_tra: 0
Rule 70: 3511, Class:  0, CF:0.497685, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  2, CF:0.108008, Len:  4, Fitness_tra: 0
Rule 72: 3219, Class:  2, CF:0.505204, Len:  4, Fitness_tra: 0
Rule 73: 2450, Class:  2, CF:0.103189, Len:  3, Fitness_tra: 0
Rule 74: 9253, Class:  0, CF:0.947867, Len:  4, Fitness_tra: 0
Rule 75: 3550, Class:  2, CF:0.646018, Len:  3, Fitness_tra: 0
Rule 76: 1611, Class:  2, CF:0.152763, Len:  4, Fitness_tra: 0
Rule 77: 0205, Class:  2, CF:0.056213, Len:  2, Fitness_tra: 0
Rule 78: 1323, Class:  2, CF:0.598558, Len:  4, Fitness_tra: 0
Rule 79: 1411, Class:  0, CF:0.23756, Len:  4, Fitness_tra: 0
Rule 80: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 0
Rule 81: 6660, Class:  2, CF:0.504132, Len:  3, Fitness_tra: 1
Rule 82: 6002, Class:  2, CF:0.756007, Len:  0, Fitness_tra: 0
Rule 83: 2060, Class:  0, CF:0.753571, Len:  2, Fitness_tra: 29
Rule 84: 1361, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4911, Class:  0, CF:0.948603, Len:  4, Fitness_tra: 5
Rule 86: 0230, Class:  0, CF:0.71988, Len:  2, Fitness_tra: 14
Rule 87: 5436, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: 3604, Class:  2, CF:0.922807, Len:  3, Fitness_tra: 4
Rule 89: 9361, Class:  0, CF:0.885294, Len:  4, Fitness_tra: 0
Rule 90: 3217, Class:  0, CF:0.0329513, Len:  4, Fitness_tra: 0
Rule 91: 0423, Class:  0, CF:0.352941, Len:  3, Fitness_tra: 2
Rule 92: 0113, Class:  0, CF:0.392593, Len:  3, Fitness_tra: 3
Rule 93: 1112, Class:  2, CF:0.470101, Len:  0, Fitness_tra: 0
Rule 94: 3b06, Class:  2, CF:0.0985915, Len:  3, Fitness_tra: 0
Rule 95: 0399, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 96: 15a0, Class:  0, CF:0.876923, Len:  3, Fitness_tra: 3
Rule 97: 2113, Class:  0, CF:0.768821, Len:  0, Fitness_tra: 0
Rule 98: 1553, Class:  0, CF:0.228571, Len:  4, Fitness_tra: 0
Rule 99: 1918, Class:  0, CF:0.266109, Len:  4, Fitness_tra: 0
Rule100: 06a3, Class:  0, CF:0.521127, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:21.3115
ARL				:3.26042

------Generation 4------
Rule  1: 5500, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 40
Rule  2: 0260, Class:  0, CF:0.769928, Len:  2, Fitness_tra: 23
Rule  3: 6020, Class:  2, CF:0.766304, Len:  2, Fitness_tra: 29
Rule  4: 0602, Class:  2, CF:0.7542, Len:  2, Fitness_tra: 27
Rule  5: 6002, Class:  2, CF:0.756007, Len:  2, Fitness_tra: 22
Rule  6: 0560, Class:  0, CF:0.866261, Len:  2, Fitness_tra: 14
Rule  7: 0500, Class:  0, CF:0.352941, Len:  1, Fitness_tra: 5
Rule  8: 0325, Class:  2, CF:0.99005, Len:  3, Fitness_tra: 6
Rule  9: 0600, Class:  2, CF:0.479021, Len:  1, Fitness_tra: 16
Rule 10: 2411, Class:  0, CF:0.830032, Len:  4, Fitness_tra: 11
Rule 11: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 8
Rule 12: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 8
Rule 13: 3004, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 7
Rule 14: 0002, Class:  2, CF:0.190391, Len:  1, Fitness_tra: 7
Rule 15: 5223, Class:  0, CF:0.964371, Len:  4, Fitness_tra: 7
Rule 16: 1122, Class:  2, CF:0.91253, Len:  4, Fitness_tra: 6
Rule 17: 2431, Class:  0, CF:0.952849, Len:  4, Fitness_tra: 2
Rule 18: 2113, Class:  0, CF:0.768821, Len:  4, Fitness_tra: 3
Rule 19: 0409, Class:  2, CF:0.364865, Len:  2, Fitness_tra: 5
Rule 20: 1f21, Class:  2, CF:0.89357, Len:  4, Fitness_tra: 5
Rule 21: 4131, Class:  0, CF:0.557118, Len:  4, Fitness_tra: 3
Rule 22: 2211, Class:  0, CF:0.915637, Len:  4, Fitness_tra: 4
Rule 23: 1020, Class:  2, CF:0.493083, Len:  2, Fitness_tra: 5
Rule 24: 5465, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 1
Rule 25: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 26: 1463, Class:  0, CF:0.828, Len:  4, Fitness_tra: 3
Rule 27: 0465, Class:  0, CF:0.413043, Len:  3, Fitness_tra: 2
Rule 28: 1416, Class:  0, CF:0.576099, Len:  4, Fitness_tra: 2
Rule 29: 3640, Class:  2, CF:0.918819, Len:  3, Fitness_tra: 3
Rule 30: 4453, Class:  0, CF:0.492308, Len:  4, Fitness_tra: 1
Rule 31: 9113, Class:  0, CF:0.898058, Len:  4, Fitness_tra: 2
Rule 32: 2511, Class:  0, CF:0.971514, Len:  4, Fitness_tra: 1
Rule 33: 6542, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 34: 6424, Class:  2, CF:0.930334, Len:  4, Fitness_tra: 2
Rule 35: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 1211, Class:  0, CF:0.4994, Len:  4, Fitness_tra: 1
Rule 37: 3554, Class:  2, CF:0.851064, Len:  4, Fitness_tra: 2
Rule 38: 3424, Class:  2, CF:0.892944, Len:  4, Fitness_tra: 2
Rule 39: 1911, Class:  0, CF:0.695222, Len:  4, Fitness_tra: 2
Rule 40: 6506, Class:  0, CF:0.540785, Len:  3, Fitness_tra: 2
Rule 41: 3344, Class:  2, CF:0.985612, Len:  4, Fitness_tra: 2
Rule 42: 5354, Class:  2, CF:0.865385, Len:  4, Fitness_tra: 2
Rule 43: 6340, Class:  2, CF:0.918216, Len:  3, Fitness_tra: 1
Rule 44: 3114, Class:  2, CF:0.559169, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  2, CF:0.470101, Len:  4, Fitness_tra: 1
Rule 46: 6524, Class:  2, CF:0.803571, Len:  4, Fitness_tra: 1
Rule 47: 1151, Class:  2, CF:0.688216, Len:  4, Fitness_tra: 1
Rule 48: 1963, Class:  0, CF:0.987055, Len:  4, Fitness_tra: 1
Rule 49: 5624, Class:  2, CF:0.848592, Len:  4, Fitness_tra: 1
Rule 50: 5344, Class:  2, CF:0.615385, Len:  4, Fitness_tra: 1
Rule 51: b256, Class:  0, CF:0.396825, Len:  4, Fitness_tra: 1
Rule 52: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5650, Class:  2, CF:0.617225, Len:  3, Fitness_tra: 1
Rule 54: 1127, Class:  2, CF:0.732167, Len:  4, Fitness_tra: 0
Rule 55: 1451, Class:  2, CF:0.396795, Len:  4, Fitness_tra: 0
Rule 56: 3500, Class:  2, CF:0.0970874, Len:  2, Fitness_tra: 0
Rule 57: 0044, Class:  2, CF:0.0696379, Len:  2, Fitness_tra: 0
Rule 58: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  0, CF:0.512195, Len:  3, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 62: 1643, Class:  2, CF:0.421053, Len:  4, Fitness_tra: 0
Rule 63: 1391, Class:  2, CF:0.889949, Len:  4, Fitness_tra: 0
Rule 64: 4b00, Class:  2, CF:0.0322581, Len:  2, Fitness_tra: 0
Rule 65: b000, Class:  2, CF:0.0990991, Len:  1, Fitness_tra: 0
Rule 66: 5351, Class:  2, CF:0.16, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
Rule 69: 1412, Class:  2, CF:0.109918, Len:  4, Fitness_tra: 0
Rule 70: 3511, Class:  0, CF:0.497685, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  2, CF:0.108008, Len:  4, Fitness_tra: 0
Rule 72: 3219, Class:  2, CF:0.505204, Len:  4, Fitness_tra: 0
Rule 73: 2450, Class:  2, CF:0.103189, Len:  3, Fitness_tra: 0
Rule 74: 9253, Class:  0, CF:0.947867, Len:  4, Fitness_tra: 0
Rule 75: 3550, Class:  2, CF:0.646018, Len:  3, Fitness_tra: 0
Rule 76: 1611, Class:  2, CF:0.152763, Len:  4, Fitness_tra: 0
Rule 77: 0205, Class:  2, CF:0.056213, Len:  2, Fitness_tra: 0
Rule 78: 1323, Class:  2, CF:0.598558, Len:  4, Fitness_tra: 0
Rule 79: 1411, Class:  0, CF:0.23756, Len:  4, Fitness_tra: 0
Rule 80: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 0
Rule 81: 6660, Class:  2, CF:0.504132, Len:  3, Fitness_tra: 1
Rule 82: 6002, Class:  2, CF:0.756007, Len:  0, Fitness_tra: 0
Rule 83: 2060, Class:  0, CF:0.753571, Len:  2, Fitness_tra: 29
Rule 84: 1361, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4911, Class:  0, CF:0.948603, Len:  4, Fitness_tra: 5
Rule 86: 0230, Class:  0, CF:0.71988, Len:  2, Fitness_tra: 14
Rule 87: 5436, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: 3604, Class:  2, CF:0.922807, Len:  3, Fitness_tra: 4
Rule 89: 9361, Class:  0, CF:0.885294, Len:  4, Fitness_tra: 0
Rule 90: 3217, Class:  0, CF:0.0329513, Len:  4, Fitness_tra: 0
Rule 91: 0423, Class:  0, CF:0.352941, Len:  3, Fitness_tra: 2
Rule 92: 0113, Class:  0, CF:0.392593, Len:  3, Fitness_tra: 3
Rule 93: 1112, Class:  2, CF:0.470101, Len:  0, Fitness_tra: 0
Rule 94: 3b06, Class:  2, CF:0.0985915, Len:  3, Fitness_tra: 0
Rule 95: 0399, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 96: 15a0, Class:  0, CF:0.876923, Len:  3, Fitness_tra: 3
Rule 97: 2113, Class:  0, CF:0.768821, Len:  0, Fitness_tra: 0
Rule 98: 1553, Class:  0, CF:0.228571, Len:  4, Fitness_tra: 0
Rule 99: 1918, Class:  0, CF:0.266109, Len:  4, Fitness_tra: 0
Rule100: 06a3, Class:  0, CF:0.521127, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:21.3115
ARL				:3.26042

------Generation 5------
Rule  1: 5500, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 34
Rule  2: 2060, Class:  0, CF:0.753571, Len:  2, Fitness_tra: 25
Rule  3: 6020, Class:  2, CF:0.766304, Len:  2, Fitness_tra: 25
Rule  4: 0602, Class:  2, CF:0.7542, Len:  2, Fitness_tra: 26
Rule  5: 0260, Class:  0, CF:0.769928, Len:  2, Fitness_tra: 19
Rule  6: 6002, Class:  2, CF:0.756007, Len:  2, Fitness_tra: 22
Rule  7: 0600, Class:  2, CF:0.479021, Len:  1, Fitness_tra: 6
Rule  8: 0560, Class:  0, CF:0.866261, Len:  2, Fitness_tra: 11
Rule  9: 0230, Class:  0, CF:0.71988, Len:  2, Fitness_tra: 8
Rule 10: 2411, Class:  0, CF:0.830032, Len:  4, Fitness_tra: 5
Rule 11: 0399, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 12: 0050, Class:  2, CF:0.364985, Len:  1, Fitness_tra: 10
Rule 13: 5000, Class:  0, CF:0.343284, Len:  1, Fitness_tra: 7
Rule 14: 3004, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 7
Rule 15: 5223, Class:  0, CF:0.964371, Len:  4, Fitness_tra: 0
Rule 16: 0002, Class:  2, CF:0.190391, Len:  1, Fitness_tra: 4
Rule 17: 1122, Class:  2, CF:0.91253, Len:  4, Fitness_tra: 5
Rule 18: 0325, Class:  2, CF:0.99005, Len:  3, Fitness_tra: 6
Rule 19: 0500, Class:  0, CF:0.352941, Len:  1, Fitness_tra: 1
Rule 20: 1f21, Class:  2, CF:0.89357, Len:  4, Fitness_tra: 5
Rule 21: 0409, Class:  2, CF:0.364865, Len:  2, Fitness_tra: 5
Rule 22: 4911, Class:  0, CF:0.948603, Len:  4, Fitness_tra: 2
Rule 23: 1020, Class:  2, CF:0.493083, Len:  2, Fitness_tra: 10
Rule 24: 2211, Class:  0, CF:0.915637, Len:  4, Fitness_tra: 1
Rule 25: 3604, Class:  2, CF:0.922807, Len:  3, Fitness_tra: 4
Rule 26: 4131, Class:  0, CF:0.557118, Len:  4, Fitness_tra: 0
Rule 27: 15a0, Class:  0, CF:0.876923, Len:  3, Fitness_tra: 3
Rule 28: 3640, Class:  2, CF:0.918819, Len:  3, Fitness_tra: 3
Rule 29: 2113, Class:  0, CF:0.768821, Len:  4, Fitness_tra: 3
Rule 30: 0113, Class:  0, CF:0.392593, Len:  3, Fitness_tra: 1
Rule 31: 1463, Class:  0, CF:0.828, Len:  4, Fitness_tra: 2
Rule 32: 0465, Class:  0, CF:0.413043, Len:  3, Fitness_tra: 1
Rule 33: 6542, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 34: 6424, Class:  2, CF:0.930334, Len:  4, Fitness_tra: 2
Rule 35: 9113, Class:  0, CF:0.898058, Len:  4, Fitness_tra: 2
Rule 36: 3554, Class:  2, CF:0.851064, Len:  4, Fitness_tra: 2
Rule 37: 3424, Class:  2, CF:0.892944, Len:  4, Fitness_tra: 2
Rule 38: 1911, Class:  0, CF:0.695222, Len:  4, Fitness_tra: 0
Rule 39: 6506, Class:  0, CF:0.540785, Len:  3, Fitness_tra: 0
Rule 40: 3344, Class:  2, CF:0.985612, Len:  4, Fitness_tra: 1
Rule 41: 5354, Class:  2, CF:0.865385, Len:  4, Fitness_tra: 2
Rule 42: 2431, Class:  0, CF:0.952849, Len:  4, Fitness_tra: 1
Rule 43: 1416, Class:  0, CF:0.576099, Len:  4, Fitness_tra: 0
Rule 44: 0423, Class:  0, CF:0.352941, Len:  3, Fitness_tra: 0
Rule 45: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 6524, Class:  2, CF:0.803571, Len:  4, Fitness_tra: 1
Rule 47: 1151, Class:  2, CF:0.688216, Len:  4, Fitness_tra: 1
Rule 48: 1963, Class:  0, CF:0.987055, Len:  4, Fitness_tra: 1
Rule 49: 5624, Class:  2, CF:0.848592, Len:  4, Fitness_tra: 1
Rule 50: 5344, Class:  2, CF:0.615385, Len:  4, Fitness_tra: 1
Rule 51: b256, Class:  0, CF:0.396825, Len:  4, Fitness_tra: 0
Rule 52: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5650, Class:  2, CF:0.617225, Len:  3, Fitness_tra: 1
Rule 54: 2511, Class:  0, CF:0.971514, Len:  4, Fitness_tra: 0
Rule 55: 6660, Class:  2, CF:0.504132, Len:  3, Fitness_tra: 0
Rule 56: 1211, Class:  0, CF:0.4994, Len:  4, Fitness_tra: 0
Rule 57: 5465, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 1
Rule 58: 6340, Class:  2, CF:0.918216, Len:  3, Fitness_tra: 2
Rule 59: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 4453, Class:  0, CF:0.492308, Len:  4, Fitness_tra: 1
Rule 61: 1112, Class:  2, CF:0.470101, Len:  4, Fitness_tra: 0
Rule 62: 1127, Class:  2, CF:0.732167, Len:  4, Fitness_tra: 0
Rule 63: 1391, Class:  2, CF:0.889949, Len:  4, Fitness_tra: 0
Rule 64: 4b00, Class:  2, CF:0.0322581, Len:  2, Fitness_tra: 0
Rule 65: b000, Class:  2, CF:0.0990991, Len:  1, Fitness_tra: 0
Rule 66: 5351, Class:  2, CF:0.16, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  0, CF:0.0353791, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  2, CF:0.12414, Len:  4, Fitness_tra: 0
