------Generation 0------
Rule  1: 0500, Class:  0, CF:0.321637, Len:  1, Fitness_tra: 3
Rule 37: 4233, Class:  0, CF:0.994152, Len:  4, Fitness_tra: 2
Rule 38: 2612, Class:  2, CF:0.349641, Len:  4, Fitness_tra: 0
Rule 39: 2456, Class:  0, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 40: 6505, Class:  2, CF:0.677725, Len:  3, Fitness_tra: 2
Rule 41: 4113, Class:  0, CF:0.552699, Len:  4, Fitness_tra: 0
Rule 42: b151, Class:  2, CF:0.65942, Len:  4, Fitness_tra: 2
Rule 43: 2213, Class:  0, CF:0.986653, Len:  4, Fitness_tra: 2
Rule 44: 3622, Class:  2, CF:0.998529, Len:  4, Fitness_tra: 1
Rule 45: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 4456, Class:  0, CF:0.692308, Len:  4, Fitness_tra: 1
Rule 47: 9331, Class:  0, CF:0.814607, Len:  4, Fitness_tra: 1
Rule 48: 5352, Class:  2, CF:0.947137, Len:  4, Fitness_tra: 1
Rule 49: 9511, Class:  0, CF:0.998581, Len:  4, Fitness_tra: 1
Rule 50: 2116, Class:  0, CF:0.7923, Len:  4, Fitness_tra: 1
Rule 51: 1911, Class:  0, CF:0.688939, Len:  4, Fitness_tra: 1
Rule 52: 6656, Class:  2, CF:0.974277, Len:  4, Fitness_tra: 1
Rule 53: 0050, Class:  2, CF:0.347181, Len:  1, Fitness_tra: 0
Rule 54: 1133, Class:  0, CF:0.376471, Len:  4, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.668909, Len:  4, Fitness_tra: 1
Rule 56: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 0
Rule 57: 2052, Class:  2, CF:0.44704, Len:  3, Fitness_tra: 0
Rule 58: 3500, Class:  2, CF:0.130435, Len:  2, Fitness_tra: 0
Rule 59: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 61: 5252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1524, Class:  2, CF:0.324397, Len:  4, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0996045, Len:  4, Fitness_tra: 0
Rule 64: 1125, Class:  2, CF:0.975637, Len:  4, Fitness_tra: 0
Rule 65: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1653, Class:  2, CF:0.845783, Len:  4, Fitness_tra: 0
Rule 67: 6611, Class:  2, CF:0.416891, Len:  4, Fitness_tra: 0
Rule 68: 000b, Class:  0, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 69: 4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2151, Class:  2, CF:0.0558767, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 72: 1212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7153, Class:  2, CF:0.313084, Len:  4, Fitness_tra: 0
Rule 76: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 0
Rule 77: 4453, Class:  0, CF:0.565891, Len:  4, Fitness_tra: 0
Rule 78: 1171, Class:  2, CF:0.0877935, Len:  4, Fitness_tra: 0
Rule 79: 6911, Class:  0, CF:0.439002, Len:  4, Fitness_tra: 0
Rule 80: 2405, Class:  2, CF:0.0216963, Len:  3, Fitness_tra: 0
Rule 81: 0450, Class:  2, CF:0.340741, Len:  2, Fitness_tra: 0
Rule 82: 5305, Class:  2, CF:0.569892, Len:  3, Fitness_tra: 1
Rule 83: 1145, Class:  2, CF:0.943891, Len:  4, Fitness_tra: 8
Rule 84: 0430, Class:  0, CF:0.541818, Len:  2, Fitness_tra: 23
Rule 85: e362, Class:  0, CF:0.824176, Len:  4, Fitness_tra: 3
Rule 86: 3500, Class:  2, CF:0.130435, Len:  0, Fitness_tra: 0
Rule 87: 1515, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5115, Class:  0, CF:0.0546022, Len:  4, Fitness_tra: 0
Rule 89: 0050, Class:  2, CF:0.347181, Len:  0, Fitness_tra: 0
Rule 90: 6000, Class:  2, CF:0.499136, Len:  1, Fitness_tra: 21
Rule 91: 463a, Class:  0, CF:0.866667, Len:  4, Fitness_tra: 1
Rule 92: 2612, Class:  2, CF:0.349641, Len:  0, Fitness_tra: 0
Rule 93: 1232, Class:  0, CF:0.137996, Len:  4, Fitness_tra: 0
Rule 94: 6d16, Class:  0, CF:0.691589, Len:  4, Fitness_tra: 2
Rule 95: 6021, Class:  2, CF:0.543618, Len:  3, Fitness_tra: 0
Rule 96: 4619, Class:  2, CF:0.816372, Len:  4, Fitness_tra: 4
Rule 97: 6020, Class:  2, CF:0.756596, Len:  0, Fitness_tra: 0
Rule 98: 1502, Class:  2, CF:0.178597, Len:  3, Fitness_tra: 0
Rule 99: c161, Class:  0, CF:0.689516, Len:  4, Fitness_tra: 2
Rule100: e433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:14.2349
------Result------
Miss_rate(tra)	:14.2349
Miss_rate(tst)	:12.6984
ARL				:3.39773

------Generation 3------
Rule  1: 0055, Class:  2, CF:0.84, Len:  2, Fitness_tra: 44
Rule  2: 5500, Class:  0, CF:0.843902, Len:  2, Fitness_tra: 44
Rule  3: 0620, Class:  2, CF:0.765996, Len:  2, Fitness_tra: 43
Rule  4: 0006, Class:  0, CF:0.493151, Len:  1, Fitness_tra: 33
Rule  5: 3000, Class:  2, CF:0.449275, Len:  1, Fitness_tra: 8
Rule  6: 500b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 19
Rule  7: 1142, Class:  2, CF:0.853037, Len:  4, Fitness_tra: 8
Rule  8: 4500, Class:  0, CF:0.419118, Len:  2, Fitness_tra: 12
Rule  9: 6020, Class:  2, CF:0.756596, Len:  2, Fitness_tra: 14
Rule 10: 6050, Class:  2, CF:0.835694, Len:  2, Fitness_tra: 14
Rule 11: 0463, Class:  0, CF:0.924138, Len:  3, Fitness_tra: 4
Rule 12: 6602, Class:  2, CF:0.974403, Len:  3, Fitness_tra: 7
Rule 13: b50a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 14: 5265, Class:  0, CF:0.968254, Len:  4, Fitness_tra: 4
Rule 15: 9b11, Class:  0, CF:0.866388, Len:  4, Fitness_tra: 6
Rule 16: 5023, Class:  0, CF:0.758454, Len:  3, Fitness_tra: 5
Rule 17: 2131, Class:  0, CF:0.735807, Len:  4, Fitness_tra: 1
Rule 18: 4090, Class:  2, CF:0.388393, Len:  2, Fitness_tra: 5
Rule 19: 3124, Class:  2, CF:0.96679, Len:  4, Fitness_tra: 4
Rule 20: 3052, Class:  2, CF:0.981132, Len:  3, Fitness_tra: 4
Rule 21: 2215, Class:  0, CF:0.557086, Len:  4, Fitness_tra: 1
Rule 22: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 3
Rule 23: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 2
Rule 24: 5330, Class:  0, CF:0.52, Len:  3, Fitness_tra: -1
Rule 25: d415, Class:  0, CF:0.305263, Len:  4, Fitness_tra: -1
Rule 26: 5306, Class:  0, CF:0.61809, Len:  3, Fitness_tra: 3
Rule 27: 2233, Class:  0, CF:0.997712, Len:  4, Fitness_tra: 3
Rule 28: 0500, Class:  0, CF:0.321637, Len:  1, Fitness_tra: 3
Rule 29: 6112, Class:  2, CF:0.813934, Len:  4, Fitness_tra: 1
Rule 30: 3175, Class:  2, CF:0.985714, Len:  4, Fitness_tra: 2
Rule 31: 24c6, Class:  0, CF:0.967033, Len:  4, Fitness_tra: 2
Rule 32: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 1332, Class:  2, CF:0.588942, Len:  4, Fitness_tra: 3
Rule 34: 3554, Class:  2, CF:0.87037, Len:  4, Fitness_tra: 2
Rule 35: 4513, Class:  0, CF:0.993939, Len:  4, Fitness_tra: 2
Rule 36: 1424, Class:  2, CF:0.678621, Len:  4, Fitness_tra: 2
Rule 37: 4233, Class:  0, CF:0.994152, Len:  4, Fitness_tra: 2
Rule 38: 2612, Class:  2, CF:0.349641, Len:  4, Fitness_tra: 0
Rule 39: 2456, Class:  0, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 40: 6505, Class:  2, CF:0.677725, Len:  3, Fitness_tra: 2
Rule 41: 4113, Class:  0, CF:0.552699, Len:  4, Fitness_tra: 0
Rule 42: b151, Class:  2, CF:0.65942, Len:  4, Fitness_tra: 2
Rule 43: 2213, Class:  0, CF:0.986653, Len:  4, Fitness_tra: 2
Rule 44: 3622, Class:  2, CF:0.998529, Len:  4, Fitness_tra: 1
Rule 45: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 4456, Class:  0, CF:0.692308, Len:  4, Fitness_tra: 1
Rule 47: 9331, Class:  0, CF:0.814607, Len:  4, Fitness_tra: 1
Rule 48: 5352, Class:  2, CF:0.947137, Len:  4, Fitness_tra: 1
Rule 49: 9511, Class:  0, CF:0.998581, Len:  4, Fitness_tra: 1
Rule 50: 2116, Class:  0, CF:0.7923, Len:  4, Fitness_tra: 1
Rule 51: 1911, Class:  0, CF:0.688939, Len:  4, Fitness_tra: 1
Rule 52: 6656, Class:  2, CF:0.974277, Len:  4, Fitness_tra: 1
Rule 53: 0050, Class:  2, CF:0.347181, Len:  1, Fitness_tra: 0
Rule 54: 1133, Class:  0, CF:0.376471, Len:  4, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.668909, Len:  4, Fitness_tra: 1
Rule 56: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 0
Rule 57: 2052, Class:  2, CF:0.44704, Len:  3, Fitness_tra: 0
Rule 58: 3500, Class:  2, CF:0.130435, Len:  2, Fitness_tra: 0
Rule 59: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 61: 5252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1524, Class:  2, CF:0.324397, Len:  4, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0996045, Len:  4, Fitness_tra: 0
Rule 64: 1125, Class:  2, CF:0.975637, Len:  4, Fitness_tra: 0
Rule 65: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1653, Class:  2, CF:0.845783, Len:  4, Fitness_tra: 0
Rule 67: 6611, Class:  2, CF:0.416891, Len:  4, Fitness_tra: 0
Rule 68: 000b, Class:  0, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 69: 4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2151, Class:  2, CF:0.0558767, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 72: 1212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7153, Class:  2, CF:0.313084, Len:  4, Fitness_tra: 0
Rule 76: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 0
Rule 77: 4453, Class:  0, CF:0.565891, Len:  4, Fitness_tra: 0
Rule 78: 1171, Class:  2, CF:0.0877935, Len:  4, Fitness_tra: 0
Rule 79: 6911, Class:  0, CF:0.439002, Len:  4, Fitness_tra: 0
Rule 80: 2405, Class:  2, CF:0.0216963, Len:  3, Fitness_tra: 0
Rule 81: 0450, Class:  2, CF:0.340741, Len:  2, Fitness_tra: 0
Rule 82: 5305, Class:  2, CF:0.569892, Len:  3, Fitness_tra: 1
Rule 83: 1145, Class:  2, CF:0.943891, Len:  4, Fitness_tra: 8
Rule 84: 0430, Class:  0, CF:0.541818, Len:  2, Fitness_tra: 23
Rule 85: e362, Class:  0, CF:0.824176, Len:  4, Fitness_tra: 3
Rule 86: 3500, Class:  2, CF:0.130435, Len:  0, Fitness_tra: 0
Rule 87: 1515, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5115, Class:  0, CF:0.0546022, Len:  4, Fitness_tra: 0
Rule 89: 0050, Class:  2, CF:0.347181, Len:  0, Fitness_tra: 0
Rule 90: 6000, Class:  2, CF:0.499136, Len:  1, Fitness_tra: 21
Rule 91: 463a, Class:  0, CF:0.866667, Len:  4, Fitness_tra: 1
Rule 92: 2612, Class:  2, CF:0.349641, Len:  0, Fitness_tra: 0
Rule 93: 1232, Class:  0, CF:0.137996, Len:  4, Fitness_tra: 0
Rule 94: 6d16, Class:  0, CF:0.691589, Len:  4, Fitness_tra: 2
Rule 95: 6021, Class:  2, CF:0.543618, Len:  3, Fitness_tra: 0
Rule 96: 4619, Class:  2, CF:0.816372, Len:  4, Fitness_tra: 4
Rule 97: 6020, Class:  2, CF:0.756596, Len:  0, Fitness_tra: 0
Rule 98: 1502, Class:  2, CF:0.178597, Len:  3, Fitness_tra: 0
Rule 99: c161, Class:  0, CF:0.689516, Len:  4, Fitness_tra: 2
Rule100: e433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:14.2349
------Result------
Miss_rate(tra)	:14.2349
Miss_rate(tst)	:12.6984
ARL				:3.39773

------Generation 4------
Rule  1: 0055, Class:  2, CF:0.84, Len:  2, Fitness_tra: 44
Rule  2: 5500, Class:  0, CF:0.843902, Len:  2, Fitness_tra: 44
Rule  3: 0620, Class:  2, CF:0.765996, Len:  2, Fitness_tra: 43
Rule  4: 0006, Class:  0, CF:0.493151, Len:  1, Fitness_tra: 33
Rule  5: 3000, Class:  2, CF:0.449275, Len:  1, Fitness_tra: 8
Rule  6: 500b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 19
Rule  7: 1142, Class:  2, CF:0.853037, Len:  4, Fitness_tra: 8
Rule  8: 4500, Class:  0, CF:0.419118, Len:  2, Fitness_tra: 12
Rule  9: 6020, Class:  2, CF:0.756596, Len:  2, Fitness_tra: 14
Rule 10: 6050, Class:  2, CF:0.835694, Len:  2, Fitness_tra: 14
Rule 11: 0463, Class:  0, CF:0.924138, Len:  3, Fitness_tra: 4
Rule 12: 6602, Class:  2, CF:0.974403, Len:  3, Fitness_tra: 7
Rule 13: b50a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 14: 5265, Class:  0, CF:0.968254, Len:  4, Fitness_tra: 4
Rule 15: 9b11, Class:  0, CF:0.866388, Len:  4, Fitness_tra: 6
Rule 16: 5023, Class:  0, CF:0.758454, Len:  3, Fitness_tra: 5
Rule 17: 2131, Class:  0, CF:0.735807, Len:  4, Fitness_tra: 1
Rule 18: 4090, Class:  2, CF:0.388393, Len:  2, Fitness_tra: 5
Rule 19: 3124, Class:  2, CF:0.96679, Len:  4, Fitness_tra: 4
Rule 20: 3052, Class:  2, CF:0.981132, Len:  3, Fitness_tra: 4
Rule 21: 2215, Class:  0, CF:0.557086, Len:  4, Fitness_tra: 1
Rule 22: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 3
Rule 23: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 2
Rule 24: 5330, Class:  0, CF:0.52, Len:  3, Fitness_tra: -1
Rule 25: d415, Class:  0, CF:0.305263, Len:  4, Fitness_tra: -1
Rule 26: 5306, Class:  0, CF:0.61809, Len:  3, Fitness_tra: 3
Rule 27: 2233, Class:  0, CF:0.997712, Len:  4, Fitness_tra: 3
Rule 28: 0500, Class:  0, CF:0.321637, Len:  1, Fitness_tra: 3
Rule 29: 6112, Class:  2, CF:0.813934, Len:  4, Fitness_tra: 1
Rule 30: 3175, Class:  2, CF:0.985714, Len:  4, Fitness_tra: 2
Rule 31: 24c6, Class:  0, CF:0.967033, Len:  4, Fitness_tra: 2
Rule 32: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 1332, Class:  2, CF:0.588942, Len:  4, Fitness_tra: 3
Rule 34: 3554, Class:  2, CF:0.87037, Len:  4, Fitness_tra: 2
Rule 35: 4513, Class:  0, CF:0.993939, Len:  4, Fitness_tra: 2
Rule 36: 1424, Class:  2, CF:0.678621, Len:  4, Fitness_tra: 2
Rule 37: 4233, Class:  0, CF:0.994152, Len:  4, Fitness_tra: 2
Rule 38: 2612, Class:  2, CF:0.349641, Len:  4, Fitness_tra: 0
Rule 39: 2456, Class:  0, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 40: 6505, Class:  2, CF:0.677725, Len:  3, Fitness_tra: 2
Rule 41: 4113, Class:  0, CF:0.552699, Len:  4, Fitness_tra: 0
Rule 42: b151, Class:  2, CF:0.65942, Len:  4, Fitness_tra: 2
Rule 43: 2213, Class:  0, CF:0.986653, Len:  4, Fitness_tra: 2
Rule 44: 3622, Class:  2, CF:0.998529, Len:  4, Fitness_tra: 1
Rule 45: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 4456, Class:  0, CF:0.692308, Len:  4, Fitness_tra: 1
Rule 47: 9331, Class:  0, CF:0.814607, Len:  4, Fitness_tra: 1
Rule 48: 5352, Class:  2, CF:0.947137, Len:  4, Fitness_tra: 1
Rule 49: 9511, Class:  0, CF:0.998581, Len:  4, Fitness_tra: 1
Rule 50: 2116, Class:  0, CF:0.7923, Len:  4, Fitness_tra: 1
Rule 51: 1911, Class:  0, CF:0.688939, Len:  4, Fitness_tra: 1
Rule 52: 6656, Class:  2, CF:0.974277, Len:  4, Fitness_tra: 1
Rule 53: 0050, Class:  2, CF:0.347181, Len:  1, Fitness_tra: 0
Rule 54: 1133, Class:  0, CF:0.376471, Len:  4, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.668909, Len:  4, Fitness_tra: 1
Rule 56: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 0
Rule 57: 2052, Class:  2, CF:0.44704, Len:  3, Fitness_tra: 0
Rule 58: 3500, Class:  2, CF:0.130435, Len:  2, Fitness_tra: 0
Rule 59: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 61: 5252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1524, Class:  2, CF:0.324397, Len:  4, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0996045, Len:  4, Fitness_tra: 0
Rule 64: 1125, Class:  2, CF:0.975637, Len:  4, Fitness_tra: 0
Rule 65: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1653, Class:  2, CF:0.845783, Len:  4, Fitness_tra: 0
Rule 67: 6611, Class:  2, CF:0.416891, Len:  4, Fitness_tra: 0
Rule 68: 000b, Class:  0, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 69: 4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2151, Class:  2, CF:0.0558767, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 72: 1212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1316, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7153, Class:  2, CF:0.313084, Len:  4, Fitness_tra: 0
Rule 76: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 0
Rule 77: 4453, Class:  0, CF:0.565891, Len:  4, Fitness_tra: 0
Rule 78: 1171, Class:  2, CF:0.0877935, Len:  4, Fitness_tra: 0
Rule 79: 6911, Class:  0, CF:0.439002, Len:  4, Fitness_tra: 0
Rule 80: 2405, Class:  2, CF:0.0216963, Len:  3, Fitness_tra: 0
Rule 81: 0450, Class:  2, CF:0.340741, Len:  2, Fitness_tra: 0
Rule 82: 5305, Class:  2, CF:0.569892, Len:  3, Fitness_tra: 1
Rule 83: 1145, Class:  2, CF:0.943891, Len:  4, Fitness_tra: 8
Rule 84: 0430, Class:  0, CF:0.541818, Len:  2, Fitness_tra: 23
Rule 85: e362, Class:  0, CF:0.824176, Len:  4, Fitness_tra: 3
Rule 86: 3500, Class:  2, CF:0.130435, Len:  0, Fitness_tra: 0
Rule 87: 1515, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5115, Class:  0, CF:0.0546022, Len:  4, Fitness_tra: 0
Rule 89: 0050, Class:  2, CF:0.347181, Len:  0, Fitness_tra: 0
Rule 90: 6000, Class:  2, CF:0.499136, Len:  1, Fitness_tra: 21
Rule 91: 463a, Class:  0, CF:0.866667, Len:  4, Fitness_tra: 1
Rule 92: 2612, Class:  2, CF:0.349641, Len:  0, Fitness_tra: 0
Rule 93: 1232, Class:  0, CF:0.137996, Len:  4, Fitness_tra: 0
Rule 94: 6d16, Class:  0, CF:0.691589, Len:  4, Fitness_tra: 2
Rule 95: 6021, Class:  2, CF:0.543618, Len:  3, Fitness_tra: 0
Rule 96: 4619, Class:  2, CF:0.816372, Len:  4, Fitness_tra: 4
Rule 97: 6020, Class:  2, CF:0.756596, Len:  0, Fitness_tra: 0
Rule 98: 1502, Class:  2, CF:0.178597, Len:  3, Fitness_tra: 0
Rule 99: c161, Class:  0, CF:0.689516, Len:  4, Fitness_tra: 2
Rule100: e433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:14.2349
------Result------
Miss_rate(tra)	:14.2349
Miss_rate(tst)	:12.6984
ARL				:3.39773

------Generation 5------
Rule  1: 0055, Class:  2, CF:0.84, Len:  2, Fitness_tra: 44
Rule  2: 5500, Class:  0, CF:0.843902, Len:  2, Fitness_tra: 44
Rule  3: 0620, Class:  2, CF:0.765996, Len:  2, Fitness_tra: 43
Rule  4: 0006, Class:  0, CF:0.493151, Len:  1, Fitness_tra: 33
Rule  5: 3000, Class:  2, CF:0.449275, Len:  1, Fitness_tra: 8
Rule  6: 500b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 19
Rule  7: 1142, Class:  2, CF:0.853037, Len:  4, Fitness_tra: 8
Rule  8: 4500, Class:  0, CF:0.419118, Len:  2, Fitness_tra: 12
Rule  9: 6020, Class:  2, CF:0.756596, Len:  2, Fitness_tra: 14
Rule 10: 6050, Class:  2, CF:0.835694, Len:  2, Fitness_tra: 14
Rule 11: 0463, Class:  0, CF:0.924138, Len:  3, Fitness_tra: 4
Rule 12: 6602, Class:  2, CF:0.974403, Len:  3, Fitness_tra: 7
Rule 13: b50a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 14: 5265, Class:  0, CF:0.968254, Len:  4, Fitness_tra: 4
Rule 15: 9b11, Class:  0, CF:0.866388, Len:  4, Fitness_tra: 6
Rule 16: 5023, Class:  0, CF:0.758454, Len:  3, Fitness_tra: 5
Rule 17: 2131, Class:  0, CF:0.735807, Len:  4, Fitness_tra: 1
Rule 18: 4090, Class:  2, CF:0.388393, Len:  2, Fitness_tra: 5
Rule 19: 3124, Class:  2, CF:0.96679, Len:  4, Fitness_tra: 4
Rule 20: 3052, Class:  2, CF:0.981132, Len:  3, Fitness_tra: 4
Rule 21: 2215, Class:  0, CF:0.557086, Len:  4, Fitness_tra: 1
Rule 22: 1231, Class:  0, CF:0.728513, Len:  4, Fitness_tra: 3
Rule 23: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 2
Rule 24: 5330, Class:  0, CF:0.52, Len:  3, Fitness_tra: -1
Rule 25: d415, Class:  0, CF:0.305263, Len:  4, Fitness_tra: -1
Rule 26: 5306, Class:  0, CF:0.61809, Len:  3, Fitness_tra: 3
Rule 27: 2233, Class:  0, CF:0.997712, Len:  4, Fitness_tra: 3
Rule 28: 0500, Class:  0, CF:0.321637, Len:  1, Fitness_tra: 3
Rule 29: 6112, Class:  2, CF:0.813934, Len:  4, Fitness_tra: 1
Rule 30: 3175, Class:  2, CF:0.985714, Len:  4, Fitness_tra: 2
Rule 31: 24c6, Class:  0, CF:0.967033, Len:  4, Fitness_tra: 2
Rule 32: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 1332, Class:  2, CF:0.588942, Len:  4, Fitness_tra: 3
Rule 34: 3554, Class:  2, CF:0.87037, Len:  4, Fitness_tra: 2
Rule 35: 4513, Class:  0, CF:0.993939, Len:  4, Fitness_tra: 2
Rule 36: 1424, Class:  2, CF:0.678621, Len:  4, Fitness_tra: 2
Rule 37: 4233, Class:  0, CF:0.994152, Len:  4, Fitness_tra: 2
Rule 38: 2612, Class:  2, CF:0.349641, Len:  4, Fitness_tra: 0
Rule 39: 2456, Class:  0, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 40: 6505, Class:  2, CF:0.677725, Len:  3, Fitness_tra: 2
Rule 41: 4113, Class:  0, CF:0.552699, Len:  4, Fitness_tra: 0
Rule 42: b151, Class:  2, CF:0.65942, Len:  4, Fitness_tra: 2
Rule 43: 2213, Class:  0, CF:0.986653, Len:  4, Fitness_tra: 2
Rule 44: 3622, Class:  2, CF:0.998529, Len:  4, Fitness_tra: 1
Rule 45: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 4456, Class:  0, CF:0.692308, Len:  4, Fitness_tra: 1
Rule 47: 9331, Class:  0, CF:0.814607, Len:  4, Fitness_tra: 1
Rule 48: 5352, Class:  2, CF:0.947137, Len:  4, Fitness_tra: 1
Rule 49: 9511, Class:  0, CF:0.998581, Len:  4, Fitness_tra: 1
Rule 50: 2116, Class:  0, CF:0.7923, Len:  4, Fitness_tra: 1
Rule 51: 1911, Class:  0, CF:0.688939, Len:  4, Fitness_tra: 1
Rule 52: 6656, Class:  2, CF:0.974277, Len:  4, Fitness_tra: 1
Rule 53: 0050, Class:  2, CF:0.347181, Len:  1, Fitness_tra: 0
Rule 54: 1133, Class:  0, CF:0.376471, Len:  4, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.668909, Len:  4, Fitness_tra: 1
Rule 56: 4213, Class:  0, CF:0.965735, Len:  4, Fitness_tra: 0
Rule 57: 2052, Class:  2, CF:0.44704, Len:  3, Fitness_tra: 0
Rule 58: 3500, Class:  2, CF:0.130435, Len:  2, Fitness_tra: 0
Rule 59: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 61: 5252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1524, Class:  2, CF:0.324397, Len:  4, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0996045, Len:  4, Fitness_tra: 0
Rule 64: 1125, Class:  2, CF:0.975637, Len:  4, Fitness_tra: 0
Rule 65: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1653, Class:  2, CF:0.845783, Len:  4, Fitness_tra: 0
Rule 67: 6611, Class:  2, CF:0.416891, Len:  4, Fitness_tra: 0
Rule 68: 000b, Class:  0, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 69: 4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2151, Class:  2, CF:0.0558767, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.500777, Len:  4, Fitness_tra: 0
Rule 72: 1212, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
