------Generation 0------
Rule  1: 2066, Class:  0, CF:0.973166, Len:  3, Fitness_tra: 7
Rule 86: 2060, Class:  0, CF:0.746032, Len:  0, Fitness_tra: 0
Rule 87: 0255, Class:  2, CF:0.677922, Len:  0, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.0714286, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 065f, Class:  2, CF:0.324324, Len:  3, Fitness_tra: 0
Rule 92: 5650, Class:  2, CF:0.616822, Len:  0, Fitness_tra: 0
Rule 93: 6d23, Class:  2, CF:0.0140845, Len:  4, Fitness_tra: 0
Rule 94: 1624, Class:  2, CF:0.971727, Len:  4, Fitness_tra: 1
Rule 95: 0802, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e436, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 4266, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 1
Rule 98: 2953, Class:  0, CF:0.942408, Len:  4, Fitness_tra: 0
Rule 99: 4800, Class:  0, CF:0.234409, Len:  2, Fitness_tra: 2
Rule100: 2511, Class:  0, CF:0.96914, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.0569
------Result------
Miss_rate(tra)	:14.0569
Miss_rate(tst)	:11.1111
ARL				:3.16471

------Generation 20------
Rule  1: 2060, Class:  0, CF:0.746032, Len:  2, Fitness_tra: 32
Rule  2: 0602, Class:  2, CF:0.738819, Len:  2, Fitness_tra: 31
Rule  3: 0260, Class:  0, CF:0.734291, Len:  2, Fitness_tra: 26
Rule  4: 5500, Class:  0, CF:0.84, Len:  2, Fitness_tra: 25
Rule  5: 6002, Class:  2, CF:0.751799, Len:  2, Fitness_tra: 25
Rule  6: 6020, Class:  2, CF:0.756906, Len:  2, Fitness_tra: 22
Rule  7: 2500, Class:  0, CF:0.691377, Len:  2, Fitness_tra: 22
Rule  8: 0600, Class:  2, CF:0.45359, Len:  1, Fitness_tra: 20
Rule  9: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 19
Rule 10: 2006, Class:  0, CF:0.749129, Len:  2, Fitness_tra: 17
Rule 11: 14d2, Class:  2, CF:0.871148, Len:  4, Fitness_tra: 13
Rule 12: 0403, Class:  0, CF:0.589354, Len:  2, Fitness_tra: 13
Rule 13: 602c, Class:  2, CF:0.952381, Len:  3, Fitness_tra: 12
Rule 14: 0006, Class:  0, CF:0.481481, Len:  1, Fitness_tra: 10
Rule 15: 0702, Class:  2, CF:0.346429, Len:  2, Fitness_tra: 9
Rule 16: 5000, Class:  0, CF:0.327536, Len:  1, Fitness_tra: 7
Rule 17: 0255, Class:  2, CF:0.677922, Len:  3, Fitness_tra: 7
Rule 18: 01c0, Class:  2, CF:0.324675, Len:  2, Fitness_tra: 6
Rule 19: 2503, Class:  0, CF:0.980247, Len:  3, Fitness_tra: 6
Rule 20: 6304, Class:  2, CF:0.908333, Len:  3, Fitness_tra: 6
Rule 21: 2066, Class:  0, CF:0.973166, Len:  3, Fitness_tra: 5
Rule 22: 6620, Class:  2, CF:0.976945, Len:  3, Fitness_tra: 5
Rule 23: 4750, Class:  2, CF:0.534351, Len:  3, Fitness_tra: 5
Rule 24: 0436, Class:  0, CF:0.923372, Len:  3, Fitness_tra: 4
Rule 25: 5203, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 26: 5406, Class:  0, CF:0.977186, Len:  3, Fitness_tra: 4
Rule 27: 0002, Class:  2, CF:0.198222, Len:  1, Fitness_tra: 5
Rule 28: 4265, Class:  0, CF:0.809028, Len:  4, Fitness_tra: 3
Rule 29: 0003, Class:  0, CF:0.424332, Len:  1, Fitness_tra: 4
Rule 30: 5650, Class:  2, CF:0.616822, Len:  3, Fitness_tra: 3
Rule 31: 4050, Class:  2, CF:0.363296, Len:  2, Fitness_tra: 3
Rule 32: 29a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 33: 1354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 34: 3122, Class:  2, CF:0.984424, Len:  4, Fitness_tra: 2
Rule 35: 1511, Class:  0, CF:0.630084, Len:  4, Fitness_tra: 2
Rule 36: 1124, Class:  2, CF:0.840929, Len:  4, Fitness_tra: 1
Rule 37: 063f, Class:  0, CF:0.540541, Len:  3, Fitness_tra: 1
Rule 38: 6351, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1615, Class:  2, CF:0.898485, Len:  4, Fitness_tra: 1
Rule 40: 1233, Class:  0, CF:0.901763, Len:  4, Fitness_tra: 0
Rule 41: 1324, Class:  2, CF:0.957533, Len:  4, Fitness_tra: 0
Rule 42: 6463, Class:  0, CF:0.737589, Len:  4, Fitness_tra: 1
Rule 43: 1621, Class:  2, CF:0.791221, Len:  4, Fitness_tra: 1
Rule 44: 1961, Class:  0, CF:0.912162, Len:  4, Fitness_tra: 0
Rule 45: 321f, Class:  0, CF:0.800766, Len:  4, Fitness_tra: 1
Rule 46: 041c, Class:  0, CF:0.269841, Len:  3, Fitness_tra: 1
Rule 47: 2211, Class:  0, CF:0.917866, Len:  4, Fitness_tra: 1
Rule 48: 1154, Class:  2, CF:0.932757, Len:  4, Fitness_tra: 1
Rule 49: 1612, Class:  2, CF:0.771416, Len:  4, Fitness_tra: 1
Rule 50: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 51: 9136, Class:  0, CF:0.988235, Len:  4, Fitness_tra: 1
Rule 52: 9512, Class:  0, CF:0.966763, Len:  4, Fitness_tra: 1
Rule 53: 2213, Class:  0, CF:0.988785, Len:  4, Fitness_tra: 0
Rule 54: 4400, Class:  0, CF:0.0714286, Len:  2, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5222, Class:  0, CF:0.0854347, Len:  4, Fitness_tra: 0
Rule 57: 530b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3311, Class:  2, CF:0.271144, Len:  4, Fitness_tra: 0
Rule 59: 0545, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0b00, Class:  2, CF:0.135135, Len:  1, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0987881, Len:  4, Fitness_tra: 0
Rule 62: 5300, Class:  2, CF:0.0883721, Len:  2, Fitness_tra: 0
Rule 63: 2311, Class:  0, CF:0.299341, Len:  4, Fitness_tra: 0
Rule 64: 1336, Class:  0, CF:0.109589, Len:  4, Fitness_tra: 0
Rule 65: 1123, Class:  2, CF:0.316428, Len:  4, Fitness_tra: 0
Rule 66: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 67: 0053, Class:  0, CF:0.0634146, Len:  2, Fitness_tra: 0
Rule 68: 1512, Class:  0, CF:0.00515844, Len:  4, Fitness_tra: 0
Rule 69: 11a5, Class:  2, CF:0.309859, Len:  4, Fitness_tra: 0
Rule 70: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1413, Class:  0, CF:0.588517, Len:  4, Fitness_tra: 0
Rule 72: 5111, Class:  0, CF:0.662504, Len:  4, Fitness_tra: 0
Rule 73: 0044, Class:  2, CF:0.0626703, Len:  2, Fitness_tra: 0
Rule 74: 1161, Class:  0, CF:0.149115, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1151, Class:  2, CF:0.684365, Len:  4, Fitness_tra: 0
Rule 77: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4421, Class:  0, CF:0.179135, Len:  4, Fitness_tra: 0
Rule 79: 1611, Class:  2, CF:0.0986713, Len:  4, Fitness_tra: 0
Rule 80: 2111, Class:  0, CF:0.503609, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6320, Class:  2, CF:0.968102, Len:  3, Fitness_tra: 0
Rule 83: 0266, Class:  0, CF:0.974569, Len:  3, Fitness_tra: 6
Rule 84: 2235, Class:  0, CF:0.853488, Len:  4, Fitness_tra: 0
Rule 85: 0436, Class:  0, CF:0.923372, Len:  0, Fitness_tra: 0
Rule 86: 2060, Class:  0, CF:0.746032, Len:  0, Fitness_tra: 0
Rule 87: 0255, Class:  2, CF:0.677922, Len:  0, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.0714286, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 065f, Class:  2, CF:0.324324, Len:  3, Fitness_tra: 0
Rule 92: 5650, Class:  2, CF:0.616822, Len:  0, Fitness_tra: 0
Rule 93: 6d23, Class:  2, CF:0.0140845, Len:  4, Fitness_tra: 0
Rule 94: 1624, Class:  2, CF:0.971727, Len:  4, Fitness_tra: 1
Rule 95: 0802, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e436, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 4266, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 1
Rule 98: 2953, Class:  0, CF:0.942408, Len:  4, Fitness_tra: 0
Rule 99: 4800, Class:  0, CF:0.234409, Len:  2, Fitness_tra: 2
Rule100: 2511, Class:  0, CF:0.96914, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.0569
------Result------
Miss_rate(tra)	:14.0569
Miss_rate(tst)	:11.1111
ARL				:3.16471

------Generation 30------
Rule  1: 2060, Class:  0, CF:0.746032, Len:  2, Fitness_tra: 30
Rule  2: 0602, Class:  2, CF:0.738819, Len:  2, Fitness_tra: 31
Rule  3: 0260, Class:  0, CF:0.734291, Len:  2, Fitness_tra: 25
Rule  4: 5500, Class:  0, CF:0.84, Len:  2, Fitness_tra: 25
Rule  5: 6002, Class:  2, CF:0.751799, Len:  2, Fitness_tra: 20
Rule  6: 6020, Class:  2, CF:0.756906, Len:  2, Fitness_tra: 23
Rule  7: 2500, Class:  0, CF:0.691377, Len:  2, Fitness_tra: 22
Rule  8: 0600, Class:  2, CF:0.45359, Len:  1, Fitness_tra: 20
Rule  9: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 19
Rule 10: 2006, Class:  0, CF:0.749129, Len:  2, Fitness_tra: 17
Rule 11: 14d2, Class:  2, CF:0.871148, Len:  4, Fitness_tra: 13
Rule 12: 0403, Class:  0, CF:0.589354, Len:  2, Fitness_tra: 13
Rule 13: 602c, Class:  2, CF:0.952381, Len:  3, Fitness_tra: 12
Rule 14: 0006, Class:  0, CF:0.481481, Len:  1, Fitness_tra: 4
Rule 15: 0702, Class:  2, CF:0.346429, Len:  2, Fitness_tra: 9
Rule 16: 5000, Class:  0, CF:0.327536, Len:  1, Fitness_tra: 7
Rule 17: 0255, Class:  2, CF:0.677922, Len:  3, Fitness_tra: 7
Rule 18: 01c0, Class:  2, CF:0.324675, Len:  2, Fitness_tra: 6
Rule 19: 2503, Class:  0, CF:0.980247, Len:  3, Fitness_tra: 0
Rule 20: 6304, Class:  2, CF:0.908333, Len:  3, Fitness_tra: 5
Rule 21: 0266, Class:  0, CF:0.974569, Len:  3, Fitness_tra: 3
Rule 22: 2066, Class:  0, CF:0.973166, Len:  3, Fitness_tra: 2
Rule 23: 4750, Class:  2, CF:0.534351, Len:  3, Fitness_tra: 5
Rule 24: 6620, Class:  2, CF:0.976945, Len:  3, Fitness_tra: 4
Rule 25: 0002, Class:  2, CF:0.198222, Len:  1, Fitness_tra: 5
Rule 26: 0436, Class:  0, CF:0.923372, Len:  3, Fitness_tra: 4
Rule 27: 5203, Class:  0, CF:0.985185, Len:  3, Fitness_tra: 4
Rule 28: 5406, Class:  0, CF:0.977186, Len:  3, Fitness_tra: 4
Rule 29: 0003, Class:  0, CF:0.424332, Len:  1, Fitness_tra: 3
Rule 30: 4265, Class:  0, CF:0.809028, Len:  4, Fitness_tra: 3
Rule 31: 4050, Class:  2, CF:0.363296, Len:  2, Fitness_tra: 3
Rule 32: 5650, Class:  2, CF:0.616822, Len:  3, Fitness_tra: 3
Rule 33: 4800, Class:  0, CF:0.234409, Len:  2, Fitness_tra: 2
Rule 34: 3122, Class:  2, CF:0.984424, Len:  4, Fitness_tra: 2
Rule 35: 1511, Class:  0, CF:0.630084, Len:  4, Fitness_tra: 2
Rule 36: 1354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 29a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 38: 6351, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1615, Class:  2, CF:0.898485, Len:  4, Fitness_tra: 0
Rule 40: 063f, Class:  0, CF:0.540541, Len:  3, Fitness_tra: 0
Rule 41: 6463, Class:  0, CF:0.737589, Len:  4, Fitness_tra: 0
Rule 42: 1621, Class:  2, CF:0.791221, Len:  4, Fitness_tra: 1
Rule 43: 321f, Class:  0, CF:0.800766, Len:  4, Fitness_tra: 0
Rule 44: 041c, Class:  0, CF:0.269841, Len:  3, Fitness_tra: 0
Rule 45: 2211, Class:  0, CF:0.917866, Len:  4, Fitness_tra: 1
Rule 46: 1154, Class:  2, CF:0.932757, Len:  4, Fitness_tra: 1
Rule 47: 1612, Class:  2, CF:0.771416, Len:  4, Fitness_tra: 0
Rule 48: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 49: 9136, Class:  0, CF:0.988235, Len:  4, Fitness_tra: 1
Rule 50: 9512, Class:  0, CF:0.966763, Len:  4, Fitness_tra: 1
Rule 51: 1124, Class:  2, CF:0.840929, Len:  4, Fitness_tra: 1
Rule 52: 1624, Class:  2, CF:0.971727, Len:  4, Fitness_tra: 1
Rule 53: 4266, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 0
Rule 54: 1233, Class:  0, CF:0.901763, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5222, Class:  0, CF:0.0854347, Len:  4, Fitness_tra: 0
Rule 57: 530b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3311, Class:  2, CF:0.271144, Len:  4, Fitness_tra: 0
Rule 59: 0545, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0b00, Class:  2, CF:0.135135, Len:  1, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0987881, Len:  4, Fitness_tra: 0
Rule 62: 5300, Class:  2, CF:0.0883721, Len:  2, Fitness_tra: 0
Rule 63: 2311, Class:  0, CF:0.299341, Len:  4, Fitness_tra: 0
Rule 64: 1336, Class:  0, CF:0.109589, Len:  4, Fitness_tra: 0
Rule 65: 1123, Class:  2, CF:0.316428, Len:  4, Fitness_tra: 0
Rule 66: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 67: 0053, Class:  0, CF:0.0634146, Len:  2, Fitness_tra: 0
Rule 68: 1512, Class:  0, CF:0.00515844, Len:  4, Fitness_tra: 0
Rule 69: 11a5, Class:  2, CF:0.309859, Len:  4, Fitness_tra: 0
Rule 70: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1413, Class:  0, CF:0.588517, Len:  4, Fitness_tra: 0
Rule 72: 5111, Class:  0, CF:0.662504, Len:  4, Fitness_tra: 0
Rule 73: 0044, Class:  2, CF:0.0626703, Len:  2, Fitness_tra: 0
Rule 74: 1161, Class:  0, CF:0.149115, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1151, Class:  2, CF:0.684365, Len:  4, Fitness_tra: 0
Rule 77: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4421, Class:  0, CF:0.179135, Len:  4, Fitness_tra: 0
Rule 79: 1611, Class:  2, CF:0.0986713, Len:  4, Fitness_tra: 0
Rule 80: 2111, Class:  0, CF:0.503609, Len:  4, Fitness_tra: 0
Rule 81: 5406, Class:  0, CF:0.977186, Len:  0, Fitness_tra: 0
Rule 82: 5000, Class:  0, CF:0.327536, Len:  0, Fitness_tra: 0
Rule 83: 6340, Class:  2, CF:0.919028, Len:  3, Fitness_tra: 5
Rule 84: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 2400, Class:  0, CF:0.280088, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2503, Class:  0, CF:0.980247, Len:  0, Fitness_tra: 0
Rule 88: 6602, Class:  2, CF:0.972477, Len:  3, Fitness_tra: 6
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0033, Class:  0, CF:0.77451, Len:  2, Fitness_tra: 14
Rule 91: 6536, Class:  0, CF:0.961353, Len:  4, Fitness_tra: 0
Rule 92: 24d0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0003, Class:  0, CF:0.424332, Len:  0, Fitness_tra: 0
Rule 94: 5650, Class:  2, CF:0.616822, Len:  0, Fitness_tra: 0
Rule 95: d553, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 96: 050a, Class:  0, CF:0.878788, Len:  2, Fitness_tra: 11
Rule 97: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 94dd, Class:  2, CF:0.5, Len:  4, Fitness_tra: 1
Rule 99: 0065, Class:  0, CF:0.158192, Len:  2, Fitness_tra: 0
Rule100: 6761, Class:  0, CF:0.100671, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.879
------Result------
Miss_rate(tra)	:13.879
Miss_rate(tst)	:11.1111
ARL				:3.08333

------Generation 40------
Rule  1: 0602, Class:  2, CF:0.738819, Len:  2, Fitness_tra: 28
Rule  2: 2060, Class:  0, CF:0.746032, Len:  2, Fitness_tra: 25
Rule  3: 5500, Class:  0, CF:0.84, Len:  2, Fitness_tra: 21
Rule  4: 0260, Class:  0, CF:0.734291, Len:  2, Fitness_tra: 24
Rule  5: 6020, Class:  2, CF:0.756906, Len:  2, Fitness_tra: 22
Rule  6: 2500, Class:  0, CF:0.691377, Len:  2, Fitness_tra: 16
Rule  7: 6002, Class:  2, CF:0.751799, Len:  2, Fitness_tra: 20
Rule  8: 0600, Class:  2, CF:0.45359, Len:  1, Fitness_tra: 10
Rule  9: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 18
Rule 10: 2006, Class:  0, CF:0.749129, Len:  2, Fitness_tra: 18
Rule 11: 0009, Class:  2, CF:0.359431, Len:  1, Fitness_tra: 18
Rule 12: 0403, Class:  0, CF:0.589354, Len:  2, Fitness_tra: 13
Rule 13: 5000, Class:  0, CF:0.327536, Len:  1, Fitness_tra: 8
Rule 14: 602c, Class:  2, CF:0.952381, Len:  3, Fitness_tra: 12
Rule 15: 0033, Class:  0, CF:0.77451, Len:  2, Fitness_tra: 11
Rule 16: 050a, Class:  0, CF:0.878788, Len:  2, Fitness_tra: 11
Rule 17: 14d2, Class:  2, CF:0.871148, Len:  4, Fitness_tra: 9
Rule 18: 6602, Class:  2, CF:0.972477, Len:  3, Fitness_tra: 6
Rule 19: 01c0, Class:  2, CF:0.324675, Len:  2, Fitness_tra: 6
Rule 20: 0255, Class:  2, CF:0.677922, Len:  3, Fitness_tra: 5
Rule 21: 6304, Class:  2, CF:0.908333, Len:  3, Fitness_tra: 5
Rule 22: 6340, Class:  2, CF:0.919028, Len:  3, Fitness_tra: 5
Rule 23: 4750, Class:  2, CF:0.534351, Len:  3, Fitness_tra: 4
Rule 24: 9503, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 25: 0436, Class:  0, CF:0.923372, Len:  3, Fitness_tra: 4
Rule 26: 5406, Class:  0, CF:0.977186, Len:  3, Fitness_tra: 4
Rule 27: 6620, Class:  2, CF:0.976945, Len:  3, Fitness_tra: 4
Rule 28: 0006, Class:  0, CF:0.481481, Len:  1, Fitness_tra: 7
Rule 29: 0003, Class:  0, CF:0.424332, Len:  1, Fitness_tra: 1
Rule 30: 5650, Class:  2, CF:0.616822, Len:  3, Fitness_tra: 0
Rule 31: 4050, Class:  2, CF:0.363296, Len:  2, Fitness_tra: 4
Rule 32: 0266, Class:  0, CF:0.974569, Len:  3, Fitness_tra: 3
Rule 33: 4800, Class:  0, CF:0.234409, Len:  2, Fitness_tra: 3
Rule 34: 0463, Class:  0, CF:0.923372, Len:  3, Fitness_tra: 3
Rule 35: 4265, Class:  0, CF:0.809028, Len:  4, Fitness_tra: 2
Rule 36: 2066, Class:  0, CF:0.973166, Len:  3, Fitness_tra: 2
Rule 37: 3122, Class:  2, CF:0.984424, Len:  4, Fitness_tra: 2
Rule 38: 1354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 0c3e, Class:  0, CF:0.428571, Len:  3, Fitness_tra: 2
Rule 40: 1511, Class:  0, CF:0.630084, Len:  4, Fitness_tra: 0
Rule 41: 0702, Class:  2, CF:0.346429, Len:  2, Fitness_tra: -1
Rule 42: 1621, Class:  2, CF:0.791221, Len:  4, Fitness_tra: 0
Rule 43: 2211, Class:  0, CF:0.917866, Len:  4, Fitness_tra: 0
Rule 44: 1154, Class:  2, CF:0.932757, Len:  4, Fitness_tra: 1
Rule 45: 9136, Class:  0, CF:0.988235, Len:  4, Fitness_tra: 1
Rule 46: 9512, Class:  0, CF:0.966763, Len:  4, Fitness_tra: 1
Rule 47: 1124, Class:  2, CF:0.840929, Len:  4, Fitness_tra: 1
Rule 48: 1624, Class:  2, CF:0.971727, Len:  4, Fitness_tra: 1
Rule 49: 6351, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 50: d553, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 51: 94dd, Class:  2, CF:0.5, Len:  4, Fitness_tra: 1
Rule 52: 3620, Class:  2, CF:0.968504, Len:  3, Fitness_tra: 0
Rule 53: 29a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 54: 6463, Class:  0, CF:0.737589, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5222, Class:  0, CF:0.0854347, Len:  4, Fitness_tra: 0
Rule 57: 530b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3311, Class:  2, CF:0.271144, Len:  4, Fitness_tra: 0
Rule 59: 0545, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0b00, Class:  2, CF:0.135135, Len:  1, Fitness_tra: 0
Rule 61: 1113, Class:  0, CF:0.0987881, Len:  4, Fitness_tra: 0
Rule 62: 5300, Class:  2, CF:0.0883721, Len:  2, Fitness_tra: 0
Rule 63: 2311, Class:  0, CF:0.299341, Len:  4, Fitness_tra: 0
Rule 64: 1336, Class:  0, CF:0.109589, Len:  4, Fitness_tra: 0
Rule 65: 1123, Class:  2, CF:0.316428, Len:  4, Fitness_tra: 0
Rule 66: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 67: 0053, Class:  0, CF:0.0634146, Len:  2, Fitness_tra: 0
Rule 68: 1512, Class:  0, CF:0.00515844, Len:  4, Fitness_tra: 0
Rule 69: 11a5, Class:  2, CF:0.309859, Len:  4, Fitness_tra: 0
Rule 70: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1413, Class:  0, CF:0.588517, Len:  4, Fitness_tra: 0
Rule 72: 5111, Class:  0, CF:0.662504, Len:  4, Fitness_tra: 0
Rule 73: 0044, Class:  2, CF:0.0626703, Len:  2, Fitness_tra: 0
Rule 74: 1161, Class:  0, CF:0.149115, Len:  4, Fitness_tra: 0
Rule 75: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1151, Class:  2, CF:0.684365, Len:  4, Fitness_tra: 0
Rule 77: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4421, Class:  0, CF:0.179135, Len:  4, Fitness_tra: 0
Rule 79: 1611, Class:  2, CF:0.0986713, Len:  4, Fitness_tra: 0
Rule 80: 2111, Class:  0, CF:0.503609, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2465, Class:  0, CF:0.811644, Len:  4, Fitness_tra: 1
Rule 83: 2503, Class:  0, CF:0.980247, Len:  3, Fitness_tra: 0
Rule 84: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0665, Class:  2, CF:0.379104, Len:  3, Fitness_tra: 0
Rule 86: 6320, Class:  2, CF:0.968102, Len:  3, Fitness_tra: 0
Rule 87: 2450, Class:  2, CF:0.0925926, Len:  3, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 6304, Class:  2, CF:0.908333, Len:  0, Fitness_tra: 0
Rule 90: 5002, Class:  0, CF:0.0503597, Len:  2, Fitness_tra: 0
Rule 91: 3122, Class:  2, CF:0.984424, Len:  0, Fitness_tra: 0
Rule 92: 0208, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0260, Class:  0, CF:0.734291, Len:  0, Fitness_tra: 0
Rule 94: 5c30, Class:  0, CF:  1, Len:  3, Fitness_tra: 10
Rule 95: 0320, Class:  2, CF:0.705795, Len:  2, Fitness_tra: 26
Rule 96: 2201, Class:  0, CF:0.777628, Len:  3, Fitness_tra: 10
Rule 97: 2354, Class:  2, CF:0.95107, Len:  4, Fitness_tra: 3
Rule 98: 1503, Class:  0, CF:0.607235, Len:  3, Fitness_tra: 0
Rule 99: 0503, Class:  0, CF:0.79798, Len:  2, Fitness_tra: 5
Rule100: 0611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.2776
------Result------
Miss_rate(tra)	:12.2776
Miss_rate(tst)	:11.1111
ARL				:3

------Generation 50------
Rule  1: 0602, Class:  2, CF:0.738819, Len:  2, Fitness_tra: 29
Rule  2: 0320, Class:  2, CF:0.705795, Len:  2, Fitness_tra: 25
Rule  3: 2060, Class:  0, CF:0.746032, Len:  2, Fitness_tra: 24
Rule  4: 0260, Class:  0, CF:0.734291, Len:  2, Fitness_tra: 24
Rule  5: 6020, Class:  2, CF:0.756906, Len:  2, Fitness_tra: 21
Rule  6: 5500, Class:  0, CF:0.84, Len:  2, Fitness_tra: 14
Rule  7: 6002, Class:  2, CF:0.751799, Len:  2, Fitness_tra: 20
Rule  8: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 14
Rule  9: 2006, Class:  0, CF:0.749129, Len:  2, Fitness_tra: 18
Rule 10: 0009, Class:  2, CF:0.359431, Len:  1, Fitness_tra: 16
Rule 11: 2500, Class:  0, CF:0.691377, Len:  2, Fitness_tra: 16
Rule 12: 0403, Class:  0, CF:0.589354, Len:  2, Fitness_tra: 13
Rule 13: 602c, Class:  2, CF:0.952381, Len:  3, Fitness_tra: 12
Rule 14: 050a, Class:  0, CF:0.878788, Len:  2, Fitness_tra: 11
Rule 15: 0033, Class:  0, CF:0.77451, Len:  2, Fitness_tra: 11
Rule 16: 2201, Class:  0, CF:0.777628, Len:  3, Fitness_tra: 6
Rule 17: 0600, Class:  2, CF:0.45359, Len:  1, Fitness_tra: 10
Rule 18: 5c30, Class:  0, CF:  1, Len:  3, Fitness_tra: 10
Rule 19: 14d2, Class:  2, CF:0.871148, Len:  4, Fitness_tra: 8
