------Generation 0------
Rule  1: 9521, Class:  0, CF:0.95421, Len:  4, Fitness_tra: 2
Rule 37: 3192, Class:  2, CF:0.998366, Len:  4, Fitness_tra: 2
Rule 38: 3334, Class:  2, CF:0.66, Len:  4, Fitness_tra: 2
Rule 39: 4535, Class:  0, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 40: 0500, Class:  0, CF:0.344928, Len:  1, Fitness_tra: 5
Rule 41: 6362, Class:  2, CF:0.866485, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.908844, Len:  4, Fitness_tra: 0
Rule 43: 2263, Class:  0, CF:0.998478, Len:  4, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.68861, Len:  4, Fitness_tra: 1
Rule 45: 3112, Class:  2, CF:0.753868, Len:  4, Fitness_tra: 0
Rule 46: 1f13, Class:  2, CF:0.1, Len:  4, Fitness_tra: 0
Rule 47: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311, Class:  2, CF:0.138101, Len:  4, Fitness_tra: 0
Rule 49: 1211, Class:  0, CF:0.534833, Len:  4, Fitness_tra: 0
Rule 50: 1611, Class:  2, CF:0.231967, Len:  4, Fitness_tra: -1
Rule 51: 3517, Class:  0, CF:0.312796, Len:  4, Fitness_tra: 0
Rule 52: 3035, Class:  2, CF:0.401575, Len:  3, Fitness_tra: 0
Rule 53: 5321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 06c6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 56: 3411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1213, Class:  0, CF:0.744089, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4453, Class:  0, CF:0.5, Len:  4, Fitness_tra: 0
Rule 61: 1123, Class:  2, CF:0.306564, Len:  4, Fitness_tra: 0
Rule 62: 4400, Class:  0, CF:0.0708215, Len:  2, Fitness_tra: 0
Rule 63: 1114, Class:  2, CF:0.314384, Len:  4, Fitness_tra: 0
Rule 64: 3121, Class:  2, CF:0.729313, Len:  4, Fitness_tra: 0
Rule 65: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 0
Rule 66: 2251, Class:  0, CF:0.549145, Len:  4, Fitness_tra: 0
Rule 67: 4250, Class:  2, CF:0.0761062, Len:  3, Fitness_tra: 0
Rule 68: 3131, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 70: 1116, Class:  0, CF:0.103694, Len:  4, Fitness_tra: 0
Rule 71: 1511, Class:  0, CF:0.704074, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.748925, Len:  4, Fitness_tra: -1
Rule 73: 1113, Class:  0, CF:0.0207101, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6026, Class:  2, CF:0.18555, Len:  3, Fitness_tra: 0
Rule 76: 1161, Class:  0, CF:0.104583, Len:  4, Fitness_tra: 0
Rule 77: 1153, Class:  2, CF:0.529817, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 0
Rule 79: 0044, Class:  2, CF:0.0561798, Len:  2, Fitness_tra: 1
Rule 80: 3035, Class:  2, CF:0.401575, Len:  0, Fitness_tra: 0
Rule 81: 3456, Class:  2, CF:0.455556, Len:  4, Fitness_tra: 1
Rule 82: 0253, Class:  0, CF:0.429234, Len:  3, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.362832, Len:  1, Fitness_tra: 21
Rule 84: 4055, Class:  2, CF:0.924051, Len:  3, Fitness_tra: 13
Rule 85: 1311, Class:  2, CF:0.138101, Len:  0, Fitness_tra: 0
Rule 86: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0352, Class:  2, CF:0.978667, Len:  3, Fitness_tra: 23
Rule 90: 4035, Class:  0, CF:0.258824, Len:  3, Fitness_tra: 0
Rule 91: 1026, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 4706, Class:  0, CF:0.72949, Len:  3, Fitness_tra: 5
Rule 93: 3292, Class:  2, CF:0.96733, Len:  4, Fitness_tra: 3
Rule 94: 6160, Class:  2, CF:0.195841, Len:  3, Fitness_tra: 0
Rule 95: 05b0, Class:  0, CF:0.65625, Len:  0, Fitness_tra: 0
Rule 96: 3004, Class:  2, CF:0.561338, Len:  0, Fitness_tra: 0
Rule 97: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2062, Class:  0, CF:0.625388, Len:  3, Fitness_tra: 0
Rule 99: 0516, Class:  0, CF:0.951009, Len:  3, Fitness_tra: 9
Rule100: 1207, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:24.1935
ARL				:3.35366

------Generation 3------
Rule  1: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 19
Rule  2: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 30
Rule  3: 2060, Class:  0, CF:0.76087, Len:  2, Fitness_tra: 27
Rule  4: 3102, Class:  2, CF:0.863669, Len:  3, Fitness_tra: 19
Rule  5: 3025, Class:  2, CF:0.980488, Len:  3, Fitness_tra: 20
Rule  6: 5003, Class:  0, CF:0.809045, Len:  2, Fitness_tra: 24
Rule  7: 4030, Class:  0, CF:0.569231, Len:  2, Fitness_tra: 16
Rule  8: 4005, Class:  2, CF:0.352727, Len:  2, Fitness_tra: 0
Rule  9: 05b0, Class:  0, CF:0.65625, Len:  2, Fitness_tra: 14
Rule 10: 4003, Class:  0, CF:0.545788, Len:  2, Fitness_tra: 9
Rule 11: 5625, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 12: 1128, Class:  2, CF:0.926217, Len:  4, Fitness_tra: 7
Rule 13: 2503, Class:  0, CF:0.979849, Len:  3, Fitness_tra: 10
Rule 14: 2411, Class:  0, CF:0.851809, Len:  4, Fitness_tra: 10
Rule 15: 2006, Class:  0, CF:0.744, Len:  2, Fitness_tra: 10
Rule 16: 6121, Class:  2, CF:0.783784, Len:  4, Fitness_tra: 8
Rule 17: 4752, Class:  2, CF:0.932, Len:  4, Fitness_tra: 4
Rule 18: 2214, Class:  0, CF:0.840225, Len:  4, Fitness_tra: 6
Rule 19: 3149, Class:  2, CF:0.996599, Len:  4, Fitness_tra: 5
Rule 20: 5502, Class:  0, CF:0.674074, Len:  3, Fitness_tra: 5
Rule 21: 1321, Class:  2, CF:0.741958, Len:  4, Fitness_tra: 6
Rule 22: 3151, Class:  2, CF:0.862791, Len:  4, Fitness_tra: 4
Rule 23: 1231, Class:  0, CF:0.758886, Len:  4, Fitness_tra: 5
Rule 24: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 25: 1534, Class:  0, CF:0.774194, Len:  4, Fitness_tra: 4
Rule 26: 1216, Class:  0, CF:0.802724, Len:  4, Fitness_tra: 2
Rule 27: 1413, Class:  0, CF:0.556738, Len:  4, Fitness_tra: 4
Rule 28: 1503, Class:  0, CF:0.617312, Len:  3, Fitness_tra: 3
Rule 29: 3115, Class:  2, CF:0.874142, Len:  4, Fitness_tra: 3
Rule 30: 0635, Class:  2, CF:0.520737, Len:  3, Fitness_tra: 1
Rule 31: 5520, Class:  0, CF:0.666667, Len:  3, Fitness_tra: 3
Rule 32: 3542, Class:  2, CF:0.69375, Len:  4, Fitness_tra: 2
Rule 33: 9521, Class:  0, CF:0.95421, Len:  4, Fitness_tra: 2
Rule 34: 2456, Class:  0, CF:0.832143, Len:  4, Fitness_tra: 2
Rule 35: 4256, Class:  0, CF:0.813869, Len:  4, Fitness_tra: 2
Rule 36: 15f3, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 37: 3192, Class:  2, CF:0.998366, Len:  4, Fitness_tra: 2
Rule 38: 3334, Class:  2, CF:0.66, Len:  4, Fitness_tra: 2
Rule 39: 4535, Class:  0, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 40: 0500, Class:  0, CF:0.344928, Len:  1, Fitness_tra: 5
Rule 41: 6362, Class:  2, CF:0.866485, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.908844, Len:  4, Fitness_tra: 0
Rule 43: 2263, Class:  0, CF:0.998478, Len:  4, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.68861, Len:  4, Fitness_tra: 1
Rule 45: 3112, Class:  2, CF:0.753868, Len:  4, Fitness_tra: 0
Rule 46: 1f13, Class:  2, CF:0.1, Len:  4, Fitness_tra: 0
Rule 47: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311, Class:  2, CF:0.138101, Len:  4, Fitness_tra: 0
Rule 49: 1211, Class:  0, CF:0.534833, Len:  4, Fitness_tra: 0
Rule 50: 1611, Class:  2, CF:0.231967, Len:  4, Fitness_tra: -1
Rule 51: 3517, Class:  0, CF:0.312796, Len:  4, Fitness_tra: 0
Rule 52: 3035, Class:  2, CF:0.401575, Len:  3, Fitness_tra: 0
Rule 53: 5321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 06c6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 56: 3411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1213, Class:  0, CF:0.744089, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4453, Class:  0, CF:0.5, Len:  4, Fitness_tra: 0
Rule 61: 1123, Class:  2, CF:0.306564, Len:  4, Fitness_tra: 0
Rule 62: 4400, Class:  0, CF:0.0708215, Len:  2, Fitness_tra: 0
Rule 63: 1114, Class:  2, CF:0.314384, Len:  4, Fitness_tra: 0
Rule 64: 3121, Class:  2, CF:0.729313, Len:  4, Fitness_tra: 0
Rule 65: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 0
Rule 66: 2251, Class:  0, CF:0.549145, Len:  4, Fitness_tra: 0
Rule 67: 4250, Class:  2, CF:0.0761062, Len:  3, Fitness_tra: 0
Rule 68: 3131, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 70: 1116, Class:  0, CF:0.103694, Len:  4, Fitness_tra: 0
Rule 71: 1511, Class:  0, CF:0.704074, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.748925, Len:  4, Fitness_tra: -1
Rule 73: 1113, Class:  0, CF:0.0207101, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6026, Class:  2, CF:0.18555, Len:  3, Fitness_tra: 0
Rule 76: 1161, Class:  0, CF:0.104583, Len:  4, Fitness_tra: 0
Rule 77: 1153, Class:  2, CF:0.529817, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 0
Rule 79: 0044, Class:  2, CF:0.0561798, Len:  2, Fitness_tra: 1
Rule 80: 3035, Class:  2, CF:0.401575, Len:  0, Fitness_tra: 0
Rule 81: 3456, Class:  2, CF:0.455556, Len:  4, Fitness_tra: 1
Rule 82: 0253, Class:  0, CF:0.429234, Len:  3, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.362832, Len:  1, Fitness_tra: 21
Rule 84: 4055, Class:  2, CF:0.924051, Len:  3, Fitness_tra: 13
Rule 85: 1311, Class:  2, CF:0.138101, Len:  0, Fitness_tra: 0
Rule 86: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0352, Class:  2, CF:0.978667, Len:  3, Fitness_tra: 23
Rule 90: 4035, Class:  0, CF:0.258824, Len:  3, Fitness_tra: 0
Rule 91: 1026, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 4706, Class:  0, CF:0.72949, Len:  3, Fitness_tra: 5
Rule 93: 3292, Class:  2, CF:0.96733, Len:  4, Fitness_tra: 3
Rule 94: 6160, Class:  2, CF:0.195841, Len:  3, Fitness_tra: 0
Rule 95: 05b0, Class:  0, CF:0.65625, Len:  0, Fitness_tra: 0
Rule 96: 3004, Class:  2, CF:0.561338, Len:  0, Fitness_tra: 0
Rule 97: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2062, Class:  0, CF:0.625388, Len:  3, Fitness_tra: 0
Rule 99: 0516, Class:  0, CF:0.951009, Len:  3, Fitness_tra: 9
Rule100: 1207, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:24.1935
ARL				:3.35366

------Generation 4------
Rule  1: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 19
Rule  2: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 30
Rule  3: 2060, Class:  0, CF:0.76087, Len:  2, Fitness_tra: 27
Rule  4: 3102, Class:  2, CF:0.863669, Len:  3, Fitness_tra: 19
Rule  5: 3025, Class:  2, CF:0.980488, Len:  3, Fitness_tra: 20
Rule  6: 5003, Class:  0, CF:0.809045, Len:  2, Fitness_tra: 24
Rule  7: 4030, Class:  0, CF:0.569231, Len:  2, Fitness_tra: 16
Rule  8: 4005, Class:  2, CF:0.352727, Len:  2, Fitness_tra: 0
Rule  9: 05b0, Class:  0, CF:0.65625, Len:  2, Fitness_tra: 14
Rule 10: 4003, Class:  0, CF:0.545788, Len:  2, Fitness_tra: 9
Rule 11: 5625, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 12: 1128, Class:  2, CF:0.926217, Len:  4, Fitness_tra: 7
Rule 13: 2503, Class:  0, CF:0.979849, Len:  3, Fitness_tra: 10
Rule 14: 2411, Class:  0, CF:0.851809, Len:  4, Fitness_tra: 10
Rule 15: 2006, Class:  0, CF:0.744, Len:  2, Fitness_tra: 10
Rule 16: 6121, Class:  2, CF:0.783784, Len:  4, Fitness_tra: 8
Rule 17: 4752, Class:  2, CF:0.932, Len:  4, Fitness_tra: 4
Rule 18: 2214, Class:  0, CF:0.840225, Len:  4, Fitness_tra: 6
Rule 19: 3149, Class:  2, CF:0.996599, Len:  4, Fitness_tra: 5
Rule 20: 5502, Class:  0, CF:0.674074, Len:  3, Fitness_tra: 5
Rule 21: 1321, Class:  2, CF:0.741958, Len:  4, Fitness_tra: 6
Rule 22: 3151, Class:  2, CF:0.862791, Len:  4, Fitness_tra: 4
Rule 23: 1231, Class:  0, CF:0.758886, Len:  4, Fitness_tra: 5
Rule 24: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 25: 1534, Class:  0, CF:0.774194, Len:  4, Fitness_tra: 4
Rule 26: 1216, Class:  0, CF:0.802724, Len:  4, Fitness_tra: 2
Rule 27: 1413, Class:  0, CF:0.556738, Len:  4, Fitness_tra: 4
Rule 28: 1503, Class:  0, CF:0.617312, Len:  3, Fitness_tra: 3
Rule 29: 3115, Class:  2, CF:0.874142, Len:  4, Fitness_tra: 3
Rule 30: 0635, Class:  2, CF:0.520737, Len:  3, Fitness_tra: 1
Rule 31: 5520, Class:  0, CF:0.666667, Len:  3, Fitness_tra: 3
Rule 32: 3542, Class:  2, CF:0.69375, Len:  4, Fitness_tra: 2
Rule 33: 9521, Class:  0, CF:0.95421, Len:  4, Fitness_tra: 2
Rule 34: 2456, Class:  0, CF:0.832143, Len:  4, Fitness_tra: 2
Rule 35: 4256, Class:  0, CF:0.813869, Len:  4, Fitness_tra: 2
Rule 36: 15f3, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 37: 3192, Class:  2, CF:0.998366, Len:  4, Fitness_tra: 2
Rule 38: 3334, Class:  2, CF:0.66, Len:  4, Fitness_tra: 2
Rule 39: 4535, Class:  0, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 40: 0500, Class:  0, CF:0.344928, Len:  1, Fitness_tra: 5
Rule 41: 6362, Class:  2, CF:0.866485, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.908844, Len:  4, Fitness_tra: 0
Rule 43: 2263, Class:  0, CF:0.998478, Len:  4, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.68861, Len:  4, Fitness_tra: 1
Rule 45: 3112, Class:  2, CF:0.753868, Len:  4, Fitness_tra: 0
Rule 46: 1f13, Class:  2, CF:0.1, Len:  4, Fitness_tra: 0
Rule 47: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311, Class:  2, CF:0.138101, Len:  4, Fitness_tra: 0
Rule 49: 1211, Class:  0, CF:0.534833, Len:  4, Fitness_tra: 0
Rule 50: 1611, Class:  2, CF:0.231967, Len:  4, Fitness_tra: -1
Rule 51: 3517, Class:  0, CF:0.312796, Len:  4, Fitness_tra: 0
Rule 52: 3035, Class:  2, CF:0.401575, Len:  3, Fitness_tra: 0
Rule 53: 5321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 06c6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 56: 3411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1213, Class:  0, CF:0.744089, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4453, Class:  0, CF:0.5, Len:  4, Fitness_tra: 0
Rule 61: 1123, Class:  2, CF:0.306564, Len:  4, Fitness_tra: 0
Rule 62: 4400, Class:  0, CF:0.0708215, Len:  2, Fitness_tra: 0
Rule 63: 1114, Class:  2, CF:0.314384, Len:  4, Fitness_tra: 0
Rule 64: 3121, Class:  2, CF:0.729313, Len:  4, Fitness_tra: 0
Rule 65: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 0
Rule 66: 2251, Class:  0, CF:0.549145, Len:  4, Fitness_tra: 0
Rule 67: 4250, Class:  2, CF:0.0761062, Len:  3, Fitness_tra: 0
Rule 68: 3131, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 70: 1116, Class:  0, CF:0.103694, Len:  4, Fitness_tra: 0
Rule 71: 1511, Class:  0, CF:0.704074, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.748925, Len:  4, Fitness_tra: -1
Rule 73: 1113, Class:  0, CF:0.0207101, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6026, Class:  2, CF:0.18555, Len:  3, Fitness_tra: 0
Rule 76: 1161, Class:  0, CF:0.104583, Len:  4, Fitness_tra: 0
Rule 77: 1153, Class:  2, CF:0.529817, Len:  4, Fitness_tra: 0
Rule 78: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 0
Rule 79: 0044, Class:  2, CF:0.0561798, Len:  2, Fitness_tra: 1
Rule 80: 3035, Class:  2, CF:0.401575, Len:  0, Fitness_tra: 0
Rule 81: 3456, Class:  2, CF:0.455556, Len:  4, Fitness_tra: 1
Rule 82: 0253, Class:  0, CF:0.429234, Len:  3, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.362832, Len:  1, Fitness_tra: 21
Rule 84: 4055, Class:  2, CF:0.924051, Len:  3, Fitness_tra: 13
Rule 85: 1311, Class:  2, CF:0.138101, Len:  0, Fitness_tra: 0
Rule 86: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 87: 5000, Class:  0, CF:0.37386, Len:  0, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0352, Class:  2, CF:0.978667, Len:  3, Fitness_tra: 23
Rule 90: 4035, Class:  0, CF:0.258824, Len:  3, Fitness_tra: 0
Rule 91: 1026, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 4706, Class:  0, CF:0.72949, Len:  3, Fitness_tra: 5
Rule 93: 3292, Class:  2, CF:0.96733, Len:  4, Fitness_tra: 3
Rule 94: 6160, Class:  2, CF:0.195841, Len:  3, Fitness_tra: 0
Rule 95: 05b0, Class:  0, CF:0.65625, Len:  0, Fitness_tra: 0
Rule 96: 3004, Class:  2, CF:0.561338, Len:  0, Fitness_tra: 0
Rule 97: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 2062, Class:  0, CF:0.625388, Len:  3, Fitness_tra: 0
Rule 99: 0516, Class:  0, CF:0.951009, Len:  3, Fitness_tra: 9
Rule100: 1207, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:24.1935
ARL				:3.35366

------Generation 5------
Rule  1: 0050, Class:  2, CF:0.329446, Len:  1, Fitness_tra: 19
Rule  2: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 30
Rule  3: 2060, Class:  0, CF:0.76087, Len:  2, Fitness_tra: 27
Rule  4: 3102, Class:  2, CF:0.863669, Len:  3, Fitness_tra: 19
Rule  5: 3025, Class:  2, CF:0.980488, Len:  3, Fitness_tra: 20
Rule  6: 5003, Class:  0, CF:0.809045, Len:  2, Fitness_tra: 24
Rule  7: 4030, Class:  0, CF:0.569231, Len:  2, Fitness_tra: 16
Rule  8: 4005, Class:  2, CF:0.352727, Len:  2, Fitness_tra: 0
Rule  9: 05b0, Class:  0, CF:0.65625, Len:  2, Fitness_tra: 14
Rule 10: 4003, Class:  0, CF:0.545788, Len:  2, Fitness_tra: 9
Rule 11: 5625, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 12: 1128, Class:  2, CF:0.926217, Len:  4, Fitness_tra: 7
Rule 13: 2503, Class:  0, CF:0.979849, Len:  3, Fitness_tra: 10
Rule 14: 2411, Class:  0, CF:0.851809, Len:  4, Fitness_tra: 10
Rule 15: 2006, Class:  0, CF:0.744, Len:  2, Fitness_tra: 10
Rule 16: 6121, Class:  2, CF:0.783784, Len:  4, Fitness_tra: 8
Rule 17: 4752, Class:  2, CF:0.932, Len:  4, Fitness_tra: 4
Rule 18: 2214, Class:  0, CF:0.840225, Len:  4, Fitness_tra: 6
Rule 19: 3149, Class:  2, CF:0.996599, Len:  4, Fitness_tra: 5
Rule 20: 5502, Class:  0, CF:0.674074, Len:  3, Fitness_tra: 5
Rule 21: 1321, Class:  2, CF:0.741958, Len:  4, Fitness_tra: 6
Rule 22: 3151, Class:  2, CF:0.862791, Len:  4, Fitness_tra: 4
Rule 23: 1231, Class:  0, CF:0.758886, Len:  4, Fitness_tra: 5
Rule 24: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 25: 1534, Class:  0, CF:0.774194, Len:  4, Fitness_tra: 4
Rule 26: 1216, Class:  0, CF:0.802724, Len:  4, Fitness_tra: 2
Rule 27: 1413, Class:  0, CF:0.556738, Len:  4, Fitness_tra: 4
Rule 28: 1503, Class:  0, CF:0.617312, Len:  3, Fitness_tra: 3
Rule 29: 3115, Class:  2, CF:0.874142, Len:  4, Fitness_tra: 3
Rule 30: 0635, Class:  2, CF:0.520737, Len:  3, Fitness_tra: 1
Rule 31: 5520, Class:  0, CF:0.666667, Len:  3, Fitness_tra: 3
Rule 32: 3542, Class:  2, CF:0.69375, Len:  4, Fitness_tra: 2
Rule 33: 9521, Class:  0, CF:0.95421, Len:  4, Fitness_tra: 2
Rule 34: 2456, Class:  0, CF:0.832143, Len:  4, Fitness_tra: 2
Rule 35: 4256, Class:  0, CF:0.813869, Len:  4, Fitness_tra: 2
Rule 36: 15f3, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 37: 3192, Class:  2, CF:0.998366, Len:  4, Fitness_tra: 2
Rule 38: 3334, Class:  2, CF:0.66, Len:  4, Fitness_tra: 2
Rule 39: 4535, Class:  0, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 40: 0500, Class:  0, CF:0.344928, Len:  1, Fitness_tra: 5
Rule 41: 6362, Class:  2, CF:0.866485, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.908844, Len:  4, Fitness_tra: 0
Rule 43: 2263, Class:  0, CF:0.998478, Len:  4, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.68861, Len:  4, Fitness_tra: 1
Rule 45: 3112, Class:  2, CF:0.753868, Len:  4, Fitness_tra: 0
Rule 46: 1f13, Class:  2, CF:0.1, Len:  4, Fitness_tra: 0
Rule 47: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311, Class:  2, CF:0.138101, Len:  4, Fitness_tra: 0
Rule 49: 1211, Class:  0, CF:0.534833, Len:  4, Fitness_tra: 0
Rule 50: 1611, Class:  2, CF:0.231967, Len:  4, Fitness_tra: -1
Rule 51: 3517, Class:  0, CF:0.312796, Len:  4, Fitness_tra: 0
Rule 52: 3035, Class:  2, CF:0.401575, Len:  3, Fitness_tra: 0
Rule 53: 5321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 06c6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 56: 3411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1213, Class:  0, CF:0.744089, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4453, Class:  0, CF:0.5, Len:  4, Fitness_tra: 0
Rule 61: 1123, Class:  2, CF:0.306564, Len:  4, Fitness_tra: 0
Rule 62: 4400, Class:  0, CF:0.0708215, Len:  2, Fitness_tra: 0
Rule 63: 1114, Class:  2, CF:0.314384, Len:  4, Fitness_tra: 0
Rule 64: 3121, Class:  2, CF:0.729313, Len:  4, Fitness_tra: 0
Rule 65: 3004, Class:  2, CF:0.561338, Len:  2, Fitness_tra: 0
Rule 66: 2251, Class:  0, CF:0.549145, Len:  4, Fitness_tra: 0
Rule 67: 4250, Class:  2, CF:0.0761062, Len:  3, Fitness_tra: 0
Rule 68: 3131, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 6111, Class:  2, CF:0.14799, Len:  4, Fitness_tra: 0
Rule 70: 1116, Class:  0, CF:0.103694, Len:  4, Fitness_tra: 0
Rule 71: 1511, Class:  0, CF:0.704074, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.748925, Len:  4, Fitness_tra: -1
