------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 303
Rule  3: 881124231511112519, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  4: 000000000000000400, Class:  0, CF:0.561171, Len:  1, Fitness_tra: 24
Rule  5: 9315111c155d311459, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 151c21c91112d82211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 21d8cb252221122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 1135c1313513117159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5e1d1412595d12c12d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 11: 111114528521148193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 12184715c8c1112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 14: 000000000000b00000, Class:  0, CF:0.366019, Len:  1, Fitness_tra: 0
Rule 15: 155c21c9114424289e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5d51112d2581221811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: d13811d1212831112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 3135123731d1141255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 115c12cdc5c418241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 31f1241215d1321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 008000000000004000, Class:  0, CF:0.494959, Len:  2, Fitness_tra: 0
Rule 22: 2812b481288cd81124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11612b349e13122182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5165c454111d312215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 899141155112121715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2d1111cd15121c11c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 815282811222841115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e13822141355511113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000b00b00000000000, Class:  0, CF:0.327923, Len:  2, Fitness_tra: 0
Rule 30: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 31: c004007e707b000000, Class:  1, CF:0.863822, Len:  7, Fitness_tra: 0
Rule 32: 361dc2323619515121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215c274e22411721e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15d8c7c1c88c112119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 936818121955121223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19614c115315121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 040000000000bc0000, Class:  0, CF:0.354779, Len:  3, Fitness_tra: 0
Rule 38: 009000000000000080, Class:  0, CF:0.98374, Len:  2, Fitness_tra: 8
Rule 39: 19312112d113541581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 331111e49e55111185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: d2d8c12142c2121133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 9362215c3511112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 116112325e55315515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000300000000000085, Class:  0, CF:0.168406, Len:  3, Fitness_tra: 0
Rule 45: 93311c1251519c1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000c0000000000000, Class:  0, CF:0.523553, Len:  1, Fitness_tra: 0
Rule 47: 1257178d2581182214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00d07b004850000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 49: 336122e45e51922121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 51: 5131121b335e9c1285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 511542122c81141193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e352c919953142151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11d2c2c14121147293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 51514225858c873155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521227d22155821911, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 57: 36e1429b1359921155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1368141291195222cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 31312494191512155d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 331512343331521189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 62: 1e6112349ed1545321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1ef5119119511431d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 2112218d85c21c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11242215424cdc4177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 003080000d00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 003007004250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 182214c188441c2474, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 551842925111111155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 71: 00300c000000000000, Class:  0, CF:0.133333, Len:  2, Fitness_tra: 0
Rule 72: 119114518112214511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 74: 152cc481411214c252, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 75: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 76: 51112c3293111c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2114211151c154c811, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000c00000000, Class:  0, CF:0.429558, Len:  1, Fitness_tra: 0
Rule 79: 5e3821121531111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 81: 0000008d008c005000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5000000a00000000c0, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: d00000000000000004, Class:  0, CF:0.971395, Len:  2, Fitness_tra: 63
Rule 84: 1e1dc1121319321585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3315145c5d51171211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 551112288151915115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 84d12125c2121721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d000000005000c0020, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: dc5182211c88211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 221224252c11184111, Class:  1, CF:0.538759, Len: 18, Fitness_tra: 0
Rule 91: 511d22182111121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 115224252181218319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 855c1b25822c518221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 440000000400400700, Class:  0, CF:0.320087, Len:  5, Fitness_tra: 0
Rule 95: 1552242d85c21c7142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5000000a0000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 97: 188b22c345c2228271, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 070bb0000000707000, Class:  0, CF:0.332792, Len:  5, Fitness_tra: 0
Rule 99: 12112bcd1122224211, Class:  0, CF:0.114563, Len: 18, Fitness_tra: 0
Rule100: 5111b2cd2912514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.5217
------Result------
Miss_rate(tra)	:23.5217
Miss_rate(tst)	:23.5294
ARL				:7.2

------Generation 3------
Rule  1: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 303
Rule  2: 1114121141cc851212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 881124231511112519, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  4: 000000000000000400, Class:  0, CF:0.561171, Len:  1, Fitness_tra: 24
Rule  5: 9315111c155d311459, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 151c21c91112d82211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 21d8cb252221122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 1135c1313513117159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5e1d1412595d12c12d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 11: 111114528521148193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 12184715c8c1112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 14: 000000000000b00000, Class:  0, CF:0.366019, Len:  1, Fitness_tra: 0
Rule 15: 155c21c9114424289e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5d51112d2581221811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: d13811d1212831112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 3135123731d1141255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 115c12cdc5c418241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 31f1241215d1321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 008000000000004000, Class:  0, CF:0.494959, Len:  2, Fitness_tra: 0
Rule 22: 2812b481288cd81124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11612b349e13122182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5165c454111d312215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 899141155112121715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2d1111cd15121c11c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 815282811222841115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e13822141355511113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000b00b00000000000, Class:  0, CF:0.327923, Len:  2, Fitness_tra: 0
Rule 30: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 31: c004007e707b000000, Class:  1, CF:0.863822, Len:  7, Fitness_tra: 0
Rule 32: 361dc2323619515121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215c274e22411721e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15d8c7c1c88c112119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 936818121955121223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19614c115315121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 040000000000bc0000, Class:  0, CF:0.354779, Len:  3, Fitness_tra: 0
Rule 38: 009000000000000080, Class:  0, CF:0.98374, Len:  2, Fitness_tra: 8
Rule 39: 19312112d113541581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 331111e49e55111185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: d2d8c12142c2121133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 9362215c3511112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 116112325e55315515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000300000000000085, Class:  0, CF:0.168406, Len:  3, Fitness_tra: 0
Rule 45: 93311c1251519c1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000c0000000000000, Class:  0, CF:0.523553, Len:  1, Fitness_tra: 0
Rule 47: 1257178d2581182214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00d07b004850000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 49: 336122e45e51922121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 51: 5131121b335e9c1285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 511542122c81141193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e352c919953142151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11d2c2c14121147293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 51514225858c873155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521227d22155821911, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 57: 36e1429b1359921155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1368141291195222cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 31312494191512155d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 331512343331521189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 62: 1e6112349ed1545321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1ef5119119511431d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 2112218d85c21c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11242215424cdc4177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 003080000d00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 003007004250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 182214c188441c2474, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 551842925111111155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 71: 00300c000000000000, Class:  0, CF:0.133333, Len:  2, Fitness_tra: 0
Rule 72: 119114518112214511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 74: 152cc481411214c252, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 75: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 76: 51112c3293111c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2114211151c154c811, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000c00000000, Class:  0, CF:0.429558, Len:  1, Fitness_tra: 0
Rule 79: 5e3821121531111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 81: 0000008d008c005000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5000000a00000000c0, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: d00000000000000004, Class:  0, CF:0.971395, Len:  2, Fitness_tra: 63
Rule 84: 1e1dc1121319321585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3315145c5d51171211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 551112288151915115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 84d12125c2121721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d000000005000c0020, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: dc5182211c88211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 221224252c11184111, Class:  1, CF:0.538759, Len: 18, Fitness_tra: 0
Rule 91: 511d22182111121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 115224252181218319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 855c1b25822c518221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 440000000400400700, Class:  0, CF:0.320087, Len:  5, Fitness_tra: 0
Rule 95: 1552242d85c21c7142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5000000a0000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 97: 188b22c345c2228271, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 070bb0000000707000, Class:  0, CF:0.332792, Len:  5, Fitness_tra: 0
Rule 99: 12112bcd1122224211, Class:  0, CF:0.114563, Len: 18, Fitness_tra: 0
Rule100: 5111b2cd2912514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.5217
------Result------
Miss_rate(tra)	:23.5217
Miss_rate(tst)	:23.5294
ARL				:7.2

------Generation 4------
Rule  1: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 303
Rule  2: 1114121141cc851212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 881124231511112519, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  4: 000000000000000400, Class:  0, CF:0.561171, Len:  1, Fitness_tra: 24
Rule  5: 9315111c155d311459, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 151c21c91112d82211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 21d8cb252221122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 1135c1313513117159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5e1d1412595d12c12d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 11: 111114528521148193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 12184715c8c1112711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 14: 000000000000b00000, Class:  0, CF:0.366019, Len:  1, Fitness_tra: 0
Rule 15: 155c21c9114424289e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5d51112d2581221811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: d13811d1212831112d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 3135123731d1141255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 115c12cdc5c418241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 31f1241215d1321111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 008000000000004000, Class:  0, CF:0.494959, Len:  2, Fitness_tra: 0
Rule 22: 2812b481288cd81124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11612b349e13122182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5165c454111d312215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 899141155112121715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2d1111cd15121c11c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 815282811222841115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e13822141355511113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000b00b00000000000, Class:  0, CF:0.327923, Len:  2, Fitness_tra: 0
Rule 30: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 31: c004007e707b000000, Class:  1, CF:0.863822, Len:  7, Fitness_tra: 0
Rule 32: 361dc2323619515121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215c274e22411721e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15d8c7c1c88c112119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 936818121955121223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19614c115315121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 040000000000bc0000, Class:  0, CF:0.354779, Len:  3, Fitness_tra: 0
Rule 38: 009000000000000080, Class:  0, CF:0.98374, Len:  2, Fitness_tra: 8
Rule 39: 19312112d113541581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 331111e49e55111185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: d2d8c12142c2121133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 9362215c3511112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 116112325e55315515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000300000000000085, Class:  0, CF:0.168406, Len:  3, Fitness_tra: 0
Rule 45: 93311c1251519c1115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000c0000000000000, Class:  0, CF:0.523553, Len:  1, Fitness_tra: 0
Rule 47: 1257178d2581182214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00d07b004850000000, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 49: 336122e45e51922121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 51: 5131121b335e9c1285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 511542122c81141193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e352c919953142151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11d2c2c14121147293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 51514225858c873155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521227d22155821911, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 57: 36e1429b1359921155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1368141291195222cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 31312494191512155d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 331512343331521189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 62: 1e6112349ed1545321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1ef5119119511431d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 2112218d85c21c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11242215424cdc4177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 003080000d00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 003007004250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 182214c188441c2474, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 551842925111111155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 71: 00300c000000000000, Class:  0, CF:0.133333, Len:  2, Fitness_tra: 0
Rule 72: 119114518112214511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 74: 152cc481411214c252, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 75: 000000000000000070, Class:  0, CF:0.521875, Len:  1, Fitness_tra: 0
Rule 76: 51112c3293111c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2114211151c154c811, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 000000000c00000000, Class:  0, CF:0.429558, Len:  1, Fitness_tra: 0
Rule 79: 5e3821121531111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 0
Rule 81: 0000008d008c005000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5000000a00000000c0, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: d00000000000000004, Class:  0, CF:0.971395, Len:  2, Fitness_tra: 63
Rule 84: 1e1dc1121319321585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3315145c5d51171211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 551112288151915115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 84d12125c2121721e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: d000000005000c0020, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: dc5182211c88211113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 221224252c11184111, Class:  1, CF:0.538759, Len: 18, Fitness_tra: 0
Rule 91: 511d22182111121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 115224252181218319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 855c1b25822c518221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 440000000400400700, Class:  0, CF:0.320087, Len:  5, Fitness_tra: 0
Rule 95: 1552242d85c21c7142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5000000a0000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 97: 188b22c345c2228271, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 070bb0000000707000, Class:  0, CF:0.332792, Len:  5, Fitness_tra: 0
Rule 99: 12112bcd1122224211, Class:  0, CF:0.114563, Len: 18, Fitness_tra: 0
Rule100: 5111b2cd2912514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.5217
------Result------
Miss_rate(tra)	:23.5217
Miss_rate(tst)	:23.5294
ARL				:7.2

------Generation 5------
Rule  1: 000000000000000000, Class:  0, CF:0.529566, Len:  0, Fitness_tra: 303
Rule  2: 1114121141cc851212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
