------Generation 0------
Rule  1: 11141, Class:  0, CF:0.0121157, Len:  5, Fitness_tra: 0
Rule 80: 58cb1, Class:  1, CF:0.882357, Len:  5, Fitness_tra: 0
Rule 81: 91421, Class:  2, CF:0.691448, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 83: 11211, Class:  0, CF:0.351695, Len:  5, Fitness_tra: 0
Rule 84: 04000, Class:  0, CF:0.545769, Len:  0, Fitness_tra: 0
Rule 85: 14282, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 87: 1d141, Class:  1, CF:0.766471, Len:  5, Fitness_tra: 0
Rule 88: 12411, Class:  1, CF:0.140537, Len:  0, Fitness_tra: 0
Rule 89: 0d000, Class:  1, CF:0.823961, Len:  0, Fitness_tra: 0
Rule 90: 34121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 98144, Class:  0, CF:0.771655, Len:  0, Fitness_tra: 0
Rule 92: 11c02, Class:  1, CF:0.473862, Len:  4, Fitness_tra: 0
Rule 93: d4200, Class:  0, CF:0.782021, Len:  3, Fitness_tra: 0
Rule 94: 0c7e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 44000, Class:  0, CF:0.595307, Len:  2, Fitness_tra: 12
Rule 96: 80050, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 97: 03130, Class:  0, CF:0.515906, Len:  3, Fitness_tra: 0
Rule 98: 0d000, Class:  1, CF:0.823961, Len:  0, Fitness_tra: 0
Rule 99: 94b16, Class:  0, CF:0.594294, Len:  5, Fitness_tra: 0
Rule100: 14c21, Class:  1, CF:0.864475, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.6047
------Result------
Miss_rate(tra)	:18.6047
Miss_rate(tst)	:13.9535
ARL				:4.15909

------Generation 20------
Rule  1: 0b000, Class:  0, CF:0.687476, Len:  1, Fitness_tra: -4
Rule  2: 04000, Class:  0, CF:0.545769, Len:  1, Fitness_tra: 24
Rule  3: 0d000, Class:  1, CF:0.823961, Len:  1, Fitness_tra: 10
Rule  4: 44000, Class:  0, CF:0.595307, Len:  2, Fitness_tra: 10
Rule  5: 0c000, Class:  0, CF:0.598909, Len:  1, Fitness_tra: 5
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule  7: 04b00, Class:  0, CF:0.588244, Len:  2, Fitness_tra: 2
Rule  8: 2aa71, Class:  2, CF:0.982147, Len:  5, Fitness_tra: 2
Rule  9: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 32211, Class:  1, CF:0.929802, Len:  5, Fitness_tra: 1
Rule 11: 80050, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 23174, Class:  2, CF:0.881882, Len:  5, Fitness_tra: 1
Rule 13: 81441, Class:  0, CF:0.22397, Len:  5, Fitness_tra: 0
Rule 14: 51827, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 5514b, Class:  0, CF:0.449528, Len:  5, Fitness_tra: 0
Rule 16: 1147b, Class:  0, CF:0.20957, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  0, CF:0.00864806, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.132736, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  0, CF:0.313362, Len:  5, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.636544, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.568362, Len:  5, Fitness_tra: 0
Rule 24: 0c700, Class:  0, CF:0.454184, Len:  2, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.8596, Len:  5, Fitness_tra: 0
Rule 26: 554b1, Class:  1, CF:0.604146, Len:  5, Fitness_tra: 0
Rule 27: b5040, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 28: 311b7, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  0, CF:0.351169, Len:  5, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.337795, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  0, CF:0.556588, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.197557, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  0, CF:0.330281, Len:  5, Fitness_tra: 0
Rule 35: 12411, Class:  1, CF:0.140537, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 37: 31121, Class:  0, CF:0.240737, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.621472, Len:  5, Fitness_tra: 0
Rule 40: 32121, Class:  1, CF:0.490567, Len:  5, Fitness_tra: 0
Rule 41: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 42: 51c12, Class:  0, CF:0.592879, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  0, CF:0.466203, Len:  5, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.707198, Len:  5, Fitness_tra: 0
Rule 46: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.160024, Len:  5, Fitness_tra: 0
Rule 48: 00400, Class:  0, CF:0.290595, Len:  1, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.984232, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.946515, Len:  5, Fitness_tra: 0
Rule 51: 311b2, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 52: 14c21, Class:  1, CF:0.864475, Len:  5, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.545773, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.766472, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  0, CF:0.361028, Len:  5, Fitness_tra: 0
Rule 56: 91122, Class:  2, CF:0.977379, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  0, CF:0.302433, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.766295, Len:  5, Fitness_tra: 0
Rule 59: 11117, Class:  0, CF:0.376118, Len:  5, Fitness_tra: 0
Rule 60: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: -10
Rule 61: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 98144, Class:  0, CF:0.771655, Len:  5, Fitness_tra: 0
Rule 63: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 65: 1347b, Class:  2, CF:0.0111691, Len:  5, Fitness_tra: 0
Rule 66: 9c2bb, Class:  0, CF:0.914144, Len:  5, Fitness_tra: 0
Rule 67: 1d117, Class:  1, CF:0.509767, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 69: d8244, Class:  0, CF:0.934551, Len:  5, Fitness_tra: 0
Rule 70: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 5c41b, Class:  0, CF:0.968346, Len:  5, Fitness_tra: 0
Rule 72: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 73: dc411, Class:  0, CF:0.908075, Len:  5, Fitness_tra: 0
Rule 74: 11214, Class:  0, CF:0.423, Len:  5, Fitness_tra: 0
Rule 75: d81bb, Class:  0, CF:0.953708, Len:  5, Fitness_tra: 0
Rule 76: 1c41b, Class:  0, CF:0.742028, Len:  5, Fitness_tra: 0
Rule 77: 92241, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: e0000, Class:  2, CF:0.257862, Len:  1, Fitness_tra: 0
Rule 79: 04000, Class:  0, CF:0.545769, Len:  1, Fitness_tra: 0
Rule 80: 58cb1, Class:  1, CF:0.882357, Len:  5, Fitness_tra: 0
Rule 81: 0b000, Class:  0, CF:0.687476, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 83: 04000, Class:  0, CF:0.545769, Len:  0, Fitness_tra: 0
Rule 84: 14112, Class:  0, CF:0.486835, Len:  5, Fitness_tra: 0
Rule 85: 0d000, Class:  1, CF:0.823961, Len:  0, Fitness_tra: 0
Rule 86: 04000, Class:  0, CF:0.545769, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 88: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 55822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 311c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1c2bb, Class:  0, CF:0.815685, Len:  5, Fitness_tra: 0
Rule 92: 03740, Class:  2, CF:0.263729, Len:  3, Fitness_tra: 0
Rule 93: 0b030, Class:  0, CF:0.75584, Len:  2, Fitness_tra: 62
Rule 94: 65384, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: b1bbb, Class:  0, CF:0.327899, Len:  5, Fitness_tra: 0
Rule 96: 81241, Class:  0, CF:0.22397, Len:  5, Fitness_tra: 0
Rule 97: 00c00, Class:  1, CF:0.891892, Len:  1, Fitness_tra: 4
Rule 98: 12415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: a1243, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 9352e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.0233
------Result------
Miss_rate(tra)	:18.0233
Miss_rate(tst)	:13.9535
ARL				:4.16092

------Generation 30------
Rule  1: 0b030, Class:  0, CF:0.75584, Len:  2, Fitness_tra: 60
Rule  2: 04000, Class:  0, CF:0.545769, Len:  1, Fitness_tra: 22
Rule  3: 0d000, Class:  1, CF:0.823961, Len:  1, Fitness_tra: 10
Rule  4: 44000, Class:  0, CF:0.595307, Len:  2, Fitness_tra: 10
Rule  5: 0c000, Class:  0, CF:0.598909, Len:  1, Fitness_tra: 5
Rule  6: 00c00, Class:  1, CF:0.891892, Len:  1, Fitness_tra: 4
Rule  7: 04b00, Class:  0, CF:0.588244, Len:  2, Fitness_tra: 2
Rule  8: 2aa71, Class:  2, CF:0.982147, Len:  5, Fitness_tra: 2
Rule  9: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 32211, Class:  1, CF:0.929802, Len:  5, Fitness_tra: 1
Rule 11: 80050, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 23174, Class:  2, CF:0.881882, Len:  5, Fitness_tra: 1
Rule 13: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: 9352e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5514b, Class:  0, CF:0.449528, Len:  5, Fitness_tra: 0
Rule 16: 1147b, Class:  0, CF:0.20957, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  0, CF:0.00864806, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.132736, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  0, CF:0.313362, Len:  5, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.636544, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.568362, Len:  5, Fitness_tra: 0
Rule 24: 0c700, Class:  0, CF:0.454184, Len:  2, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.8596, Len:  5, Fitness_tra: 0
Rule 26: 554b1, Class:  1, CF:0.604146, Len:  5, Fitness_tra: 0
Rule 27: b5040, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 28: 311b7, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  0, CF:0.351169, Len:  5, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.337795, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  0, CF:0.556588, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.197557, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  0, CF:0.330281, Len:  5, Fitness_tra: 0
Rule 35: 12411, Class:  1, CF:0.140537, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 37: 31121, Class:  0, CF:0.240737, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.621472, Len:  5, Fitness_tra: 0
Rule 40: 32121, Class:  1, CF:0.490567, Len:  5, Fitness_tra: 0
Rule 41: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 42: 51c12, Class:  0, CF:0.592879, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  0, CF:0.466203, Len:  5, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.707198, Len:  5, Fitness_tra: 0
Rule 46: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.160024, Len:  5, Fitness_tra: 0
Rule 48: 00400, Class:  0, CF:0.290595, Len:  1, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.984232, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.946515, Len:  5, Fitness_tra: 0
Rule 51: 311b2, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 52: 14c21, Class:  1, CF:0.864475, Len:  5, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.545773, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.766472, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  0, CF:0.361028, Len:  5, Fitness_tra: 0
Rule 56: 91122, Class:  2, CF:0.977379, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  0, CF:0.302433, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.766295, Len:  5, Fitness_tra: 0
Rule 59: 11117, Class:  0, CF:0.376118, Len:  5, Fitness_tra: 0
Rule 60: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 98144, Class:  0, CF:0.771655, Len:  5, Fitness_tra: 0
Rule 62: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: -9
Rule 64: 1347b, Class:  2, CF:0.0111691, Len:  5, Fitness_tra: 0
Rule 65: 9c2bb, Class:  0, CF:0.914144, Len:  5, Fitness_tra: 0
Rule 66: 1d117, Class:  1, CF:0.509767, Len:  5, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 68: d8244, Class:  0, CF:0.934551, Len:  5, Fitness_tra: 0
Rule 69: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 5c41b, Class:  0, CF:0.968346, Len:  5, Fitness_tra: 0
Rule 71: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 72: dc411, Class:  0, CF:0.908075, Len:  5, Fitness_tra: 0
Rule 73: 11214, Class:  0, CF:0.423, Len:  5, Fitness_tra: 0
Rule 74: d81bb, Class:  0, CF:0.953708, Len:  5, Fitness_tra: 0
Rule 75: 1c41b, Class:  0, CF:0.742028, Len:  5, Fitness_tra: 0
Rule 76: 92241, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: e0000, Class:  2, CF:0.257862, Len:  1, Fitness_tra: 0
Rule 78: 04000, Class:  0, CF:0.545769, Len:  1, Fitness_tra: 0
Rule 79: 58cb1, Class:  1, CF:0.882357, Len:  5, Fitness_tra: 0
Rule 80: 0b000, Class:  0, CF:0.687476, Len:  0, Fitness_tra: 0
Rule 81: 92211, Class:  0, CF:0.0725247, Len:  5, Fitness_tra: 0
Rule 82: 5d172, Class:  0, CF:0.46859, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 84: 37412, Class:  0, CF:0.45797, Len:  5, Fitness_tra: 0
Rule 85: 1d84b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: e0000, Class:  2, CF:0.257862, Len:  0, Fitness_tra: 0
Rule 87: e1111, Class:  2, CF:0.441905, Len:  5, Fitness_tra: 0
Rule 88: 11111, Class:  0, CF:0.6077, Len:  5, Fitness_tra: 0
Rule 89: 32211, Class:  1, CF:0.929802, Len:  0, Fitness_tra: 0
Rule 90: e4112, Class:  2, CF:0.263124, Len:  5, Fitness_tra: 0
Rule 91: d0010, Class:  0, CF:0.543694, Len:  2, Fitness_tra: 0
Rule 92: 2aa71, Class:  2, CF:0.982147, Len:  0, Fitness_tra: 0
Rule 93: 00540, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: d1040, Class:  2, CF:0.617093, Len:  3, Fitness_tra: 1
Rule 95: 26c9b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00400, Class:  0, CF:0.290595, Len:  0, Fitness_tra: 0
Rule 97: 1d811, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 880bb, Class:  0, CF:0.881499, Len:  4, Fitness_tra: 0
Rule 99: 00540, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule100: 311b1, Class:  0, CF:0.240737, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.4419
------Result------
Miss_rate(tra)	:17.4419
Miss_rate(tst)	:13.9535
ARL				:4.21839

------Generation 40------
Rule  1: 07000, Class:  0, CF:0.734781, Len:  1, Fitness_tra: 71
Rule  2: 0b030, Class:  0, CF:0.75584, Len:  2, Fitness_tra: 18
Rule  3: 0d000, Class:  1, CF:0.823961, Len:  1, Fitness_tra: 10
Rule  4: 0c000, Class:  0, CF:0.598909, Len:  1, Fitness_tra: 5
Rule  5: 00c00, Class:  1, CF:0.891892, Len:  1, Fitness_tra: 4
Rule  6: 00050, Class:  2, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: 04b00, Class:  0, CF:0.588244, Len:  2, Fitness_tra: 2
Rule  8: 2aa71, Class:  2, CF:0.982147, Len:  5, Fitness_tra: 4
Rule  9: 44000, Class:  0, CF:0.595307, Len:  2, Fitness_tra: 1
Rule 10: 32211, Class:  1, CF:0.929802, Len:  5, Fitness_tra: 1
Rule 11: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 12: 23174, Class:  2, CF:0.881882, Len:  5, Fitness_tra: 1
Rule 13: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: d1040, Class:  2, CF:0.617093, Len:  3, Fitness_tra: 2
Rule 15: 80050, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 16: 1147b, Class:  0, CF:0.20957, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  0, CF:0.00864806, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.132736, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  0, CF:0.313362, Len:  5, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.636544, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.568362, Len:  5, Fitness_tra: 0
Rule 24: 0c700, Class:  0, CF:0.454184, Len:  2, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.8596, Len:  5, Fitness_tra: 0
Rule 26: 554b1, Class:  1, CF:0.604146, Len:  5, Fitness_tra: 0
Rule 27: b5040, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 28: 311b7, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  0, CF:0.351169, Len:  5, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.337795, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  0, CF:0.556588, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.197557, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  0, CF:0.330281, Len:  5, Fitness_tra: 0
Rule 35: 12411, Class:  1, CF:0.140537, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 37: 31121, Class:  0, CF:0.240737, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.621472, Len:  5, Fitness_tra: 0
Rule 40: 32121, Class:  1, CF:0.490567, Len:  5, Fitness_tra: 0
Rule 41: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 42: 51c12, Class:  0, CF:0.592879, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  0, CF:0.466203, Len:  5, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.707198, Len:  5, Fitness_tra: 0
Rule 46: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.160024, Len:  5, Fitness_tra: 0
Rule 48: 00400, Class:  0, CF:0.290595, Len:  1, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.984232, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.946515, Len:  5, Fitness_tra: 0
Rule 51: 311b2, Class:  0, CF:0.174373, Len:  5, Fitness_tra: 0
Rule 52: 14c21, Class:  1, CF:0.864475, Len:  5, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.545773, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.766472, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  0, CF:0.361028, Len:  5, Fitness_tra: 0
Rule 56: 91122, Class:  2, CF:0.977379, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  0, CF:0.302433, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.766295, Len:  5, Fitness_tra: 0
Rule 59: 11117, Class:  0, CF:0.376118, Len:  5, Fitness_tra: 0
Rule 60: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 98144, Class:  0, CF:0.771655, Len:  5, Fitness_tra: 0
Rule 62: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 311b1, Class:  0, CF:0.240737, Len:  5, Fitness_tra: 0
Rule 64: 1347b, Class:  2, CF:0.0111691, Len:  5, Fitness_tra: 0
Rule 65: 9c2bb, Class:  0, CF:0.914144, Len:  5, Fitness_tra: 0
Rule 66: 1d117, Class:  1, CF:0.509767, Len:  5, Fitness_tra: 0
Rule 67: 19c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d8244, Class:  0, CF:0.934551, Len:  5, Fitness_tra: 0
Rule 69: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 5c41b, Class:  0, CF:0.968346, Len:  5, Fitness_tra: 0
Rule 71: 312b7, Class:  0, CF:0.0102052, Len:  5, Fitness_tra: 0
Rule 72: dc411, Class:  0, CF:0.908075, Len:  5, Fitness_tra: 0
Rule 73: 11214, Class:  0, CF:0.423, Len:  5, Fitness_tra: 0
Rule 74: d81bb, Class:  0, CF:0.953708, Len:  5, Fitness_tra: 0
Rule 75: 1c41b, Class:  0, CF:0.742028, Len:  5, Fitness_tra: 0
Rule 76: 92241, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: e0000, Class:  2, CF:0.257862, Len:  1, Fitness_tra: 1
Rule 78: 04000, Class:  0, CF:0.545769, Len:  1, Fitness_tra: -2
Rule 79: 58cb1, Class:  1, CF:0.882357, Len:  5, Fitness_tra: 0
Rule 80: 0b000, Class:  0, CF:0.687476, Len:  0, Fitness_tra: 0
Rule 81: e2121, Class:  2, CF:0.613011, Len:  5, Fitness_tra: 0
Rule 82: 25274, Class:  1, CF:0.482946, Len:  5, Fitness_tra: 0
Rule 83: 17b22, Class:  2, CF:0.366122, Len:  5, Fitness_tra: 0
Rule 84: 924c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: e0000, Class:  2, CF:0.257862, Len:  0, Fitness_tra: 0
Rule 87: 0d000, Class:  1, CF:0.823961, Len:  0, Fitness_tra: 0
Rule 88: 12122, Class:  2, CF:0.449441, Len:  5, Fitness_tra: 0
Rule 89: e2111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15272, Class:  1, CF:0.870127, Len:  5, Fitness_tra: 0
Rule 91: 1b001, Class:  0, CF:0.812403, Len:  3, Fitness_tra: 0
Rule 92: 32921, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 0b045, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 94: 3dcbb, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: e122c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 03520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 11034, Class:  0, CF:0.381022, Len:  4, Fitness_tra: 0
Rule 98: 0c110, Class:  0, CF:0.647255, Len:  3, Fitness_tra: 0
Rule 99: 04a07, Class:  0, CF:0.474372, Len:  3, Fitness_tra: 0
Rule100: dc150, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.5349
------Result------
Miss_rate(tra)	:14.5349
Miss_rate(tst)	:9.30233
ARL				:4.23864

------Generation 50------
Rule  1: 07000, Class:  0, CF:0.734781, Len:  1, Fitness_tra: 73
Rule  2: 0b030, Class:  0, CF:0.75584, Len:  2, Fitness_tra: 18
Rule  3: 0d000, Class:  1, CF:0.823961, Len:  1, Fitness_tra: 10
Rule  4: 0c000, Class:  0, CF:0.598909, Len:  1, Fitness_tra: 4
Rule  5: 00c00, Class:  1, CF:0.891892, Len:  1, Fitness_tra: 4
Rule  6: 2aa71, Class:  2, CF:0.982147, Len:  5, Fitness_tra: 4
Rule  7: 00050, Class:  2, CF:  1, Len:  1, Fitness_tra: 2
Rule  8: 04b00, Class:  0, CF:0.588244, Len:  2, Fitness_tra: 3
Rule  9: d1040, Class:  2, CF:0.617093, Len:  3, Fitness_tra: 2
