------Generation 0------
Rule  1: 91222, Class:  2, CF:0.930914, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 83: 03000, Class:  0, CF:0.332631, Len:  0, Fitness_tra: 0
Rule 84: 31115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 12122, Class:  2, CF:0.538431, Len:  5, Fitness_tra: 0
Rule 86: 04000, Class:  0, CF:0.579067, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 88: 32784, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 5d2d7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0d320, Class:  1, CF:0.423578, Len:  3, Fitness_tra: 0
Rule 93: 05210, Class:  1, CF:0.975518, Len:  3, Fitness_tra: 0
Rule 94: 00140, Class:  2, CF:0.270485, Len:  2, Fitness_tra: 0
Rule 95: 04500, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 96: 1b137, Class:  0, CF:0.665702, Len:  5, Fitness_tra: 0
Rule 97: c1122, Class:  2, CF:0.741618, Len:  5, Fitness_tra: 0
Rule 98: 32100, Class:  1, CF:0.485089, Len:  3, Fitness_tra: 0
Rule 99: 001c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 3
Rule100: a7911, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.5349
------Result------
Miss_rate(tra)	:14.5349
Miss_rate(tst)	:25.5814
ARL				:3.90805

------Generation 20------
Rule  1: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 42
Rule  2: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 11
Rule  3: 0d000, Class:  1, CF:0.831603, Len:  1, Fitness_tra: 11
Rule  4: 00100, Class:  0, CF:0.459715, Len:  1, Fitness_tra: 3
Rule  5: c1111, Class:  0, CF:0.750262, Len:  5, Fitness_tra: 0
Rule  6: 09000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  8: 001c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 00ad0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 11: 23174, Class:  2, CF:0.893476, Len:  5, Fitness_tra: 0
Rule 12: 32411, Class:  1, CF:0.86478, Len:  5, Fitness_tra: 0
Rule 13: 11141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 11c47, Class:  1, CF:0.101188, Len:  5, Fitness_tra: 0
Rule 15: d14bb, Class:  2, CF:0.135813, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.699262, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 11112, Class:  0, CF:0.0204122, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  0, CF:0.132715, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.428726, Len:  5, Fitness_tra: 0
Rule 24: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 25: 18cb1, Class:  1, CF:0.977229, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.985759, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.792628, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 29: 52217, Class:  0, CF:0.534885, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.654418, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.521957, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.925257, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.452023, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  0, CF:0.465657, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  0, CF:0.461524, Len:  5, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  0, CF:0.136891, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 40: 511b4, Class:  2, CF:0.864826, Len:  5, Fitness_tra: 0
Rule 41: 92242, Class:  2, CF:0.749785, Len:  5, Fitness_tra: 0
Rule 42: 231b1, Class:  2, CF:0.491857, Len:  5, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: d117b, Class:  2, CF:0.718836, Len:  5, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  0, CF:0.141242, Len:  5, Fitness_tra: 0
Rule 49: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.96167, Len:  5, Fitness_tra: 0
Rule 52: 1222b, Class:  0, CF:0.256872, Len:  5, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.630592, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  0, CF:0.275209, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.924736, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.916343, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.519847, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  0, CF:0.170399, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 0
Rule 60: 12217, Class:  0, CF:0.262924, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  0, CF:0.315762, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.955919, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.390462, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.965656, Len:  5, Fitness_tra: 0
Rule 67: 31711, Class:  0, CF:0.0510328, Len:  5, Fitness_tra: 0
Rule 68: 12271, Class:  1, CF:0.260172, Len:  5, Fitness_tra: 0
Rule 69: 02000, Class:  0, CF:0.297824, Len:  1, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.297428, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.678534, Len:  5, Fitness_tra: 0
Rule 73: 8c171, Class:  0, CF:0.914981, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.722001, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.366363, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.169505, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.979381, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 82: 132bb, Class:  0, CF:0.109943, Len:  5, Fitness_tra: 0
Rule 83: 12111, Class:  0, CF:0.378588, Len:  5, Fitness_tra: 0
Rule 84: 61b24, Class:  0, CF:0.72595, Len:  5, Fitness_tra: 0
Rule 85: 91221, Class:  2, CF:0.530474, Len:  5, Fitness_tra: 0
Rule 86: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 04000, Class:  0, CF:0.579067, Len:  0, Fitness_tra: 0
Rule 88: 9c421, Class:  0, CF:0.458494, Len:  5, Fitness_tra: 0
Rule 89: 34724, Class:  0, CF:0.614476, Len:  5, Fitness_tra: 0
Rule 90: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 02140, Class:  0, CF:0.13839, Len:  3, Fitness_tra: 0
Rule 92: 91008, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: c0000, Class:  0, CF:0.636064, Len:  1, Fitness_tra: 43
Rule 94: 14208, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 02ad0, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 0a100, Class:  2, CF:0.822728, Len:  2, Fitness_tra: 8
Rule 97: d5177, Class:  0, CF:0.65363, Len:  5, Fitness_tra: 0
Rule 98: 32702, Class:  1, CF:0.0297421, Len:  4, Fitness_tra: 0
Rule 99: 5d243, Class:  1, CF:0.785864, Len:  5, Fitness_tra: 0
Rule100: a7947, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.2093
------Result------
Miss_rate(tra)	:12.2093
Miss_rate(tst)	:18.6047
ARL				:3.94624

------Generation 30------
Rule  1: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 42
Rule  2: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 11
Rule  3: 0d000, Class:  1, CF:0.831603, Len:  1, Fitness_tra: 11
Rule  4: 00100, Class:  0, CF:0.459715, Len:  1, Fitness_tra: 3
Rule  5: c1111, Class:  0, CF:0.750262, Len:  5, Fitness_tra: 0
Rule  6: 09000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  8: 001c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 00ad0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 11: 23174, Class:  2, CF:0.893476, Len:  5, Fitness_tra: 0
Rule 12: 32411, Class:  1, CF:0.86478, Len:  5, Fitness_tra: 0
Rule 13: 11141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 11c47, Class:  1, CF:0.101188, Len:  5, Fitness_tra: 0
Rule 15: d14bb, Class:  2, CF:0.135813, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.699262, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 11112, Class:  0, CF:0.0204122, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  0, CF:0.132715, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.428726, Len:  5, Fitness_tra: 0
Rule 24: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 25: 18cb1, Class:  1, CF:0.977229, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.985759, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.792628, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 29: 52217, Class:  0, CF:0.534885, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.654418, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.521957, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.925257, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.452023, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  0, CF:0.465657, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  0, CF:0.461524, Len:  5, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  0, CF:0.136891, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 40: 511b4, Class:  2, CF:0.864826, Len:  5, Fitness_tra: 0
Rule 41: 92242, Class:  2, CF:0.749785, Len:  5, Fitness_tra: 0
Rule 42: 231b1, Class:  2, CF:0.491857, Len:  5, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: d117b, Class:  2, CF:0.718836, Len:  5, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  0, CF:0.141242, Len:  5, Fitness_tra: 0
Rule 49: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.96167, Len:  5, Fitness_tra: 0
Rule 52: 1222b, Class:  0, CF:0.256872, Len:  5, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.630592, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  0, CF:0.275209, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.924736, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.916343, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.519847, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  0, CF:0.170399, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 0
Rule 60: 12217, Class:  0, CF:0.262924, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  0, CF:0.315762, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.955919, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.390462, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.965656, Len:  5, Fitness_tra: 0
Rule 67: 31711, Class:  0, CF:0.0510328, Len:  5, Fitness_tra: 0
Rule 68: 12271, Class:  1, CF:0.260172, Len:  5, Fitness_tra: 0
Rule 69: 02000, Class:  0, CF:0.297824, Len:  1, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.297428, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.678534, Len:  5, Fitness_tra: 0
Rule 73: 8c171, Class:  0, CF:0.914981, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.722001, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.366363, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.169505, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.979381, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 82: 132bb, Class:  0, CF:0.109943, Len:  5, Fitness_tra: 0
Rule 83: 12111, Class:  0, CF:0.378588, Len:  5, Fitness_tra: 0
Rule 84: 61b24, Class:  0, CF:0.72595, Len:  5, Fitness_tra: 0
Rule 85: 91221, Class:  2, CF:0.530474, Len:  5, Fitness_tra: 0
Rule 86: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 04000, Class:  0, CF:0.579067, Len:  0, Fitness_tra: 0
Rule 88: 9c421, Class:  0, CF:0.458494, Len:  5, Fitness_tra: 0
Rule 89: 34724, Class:  0, CF:0.614476, Len:  5, Fitness_tra: 0
Rule 90: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 02140, Class:  0, CF:0.13839, Len:  3, Fitness_tra: 0
Rule 92: 91008, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: c0000, Class:  0, CF:0.636064, Len:  1, Fitness_tra: 43
Rule 94: 14208, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 02ad0, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 0a100, Class:  2, CF:0.822728, Len:  2, Fitness_tra: 8
Rule 97: d5177, Class:  0, CF:0.65363, Len:  5, Fitness_tra: 0
Rule 98: 32702, Class:  1, CF:0.0297421, Len:  4, Fitness_tra: 0
Rule 99: 5d243, Class:  1, CF:0.785864, Len:  5, Fitness_tra: 0
Rule100: a7947, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.2093
------Result------
Miss_rate(tra)	:12.2093
Miss_rate(tst)	:18.6047
ARL				:3.94624

------Generation 40------
Rule  1: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 39
Rule  2: c0000, Class:  0, CF:0.636064, Len:  1, Fitness_tra: 37
Rule  3: 40000, Class:  0, CF:0.531625, Len:  1, Fitness_tra: 17
Rule  4: 0d000, Class:  1, CF:0.831603, Len:  1, Fitness_tra: 11
Rule  5: 0a100, Class:  2, CF:0.822728, Len:  2, Fitness_tra: 7
Rule  6: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 7
Rule  7: 09000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 0000c, Class:  2, CF:  1, Len:  1, Fitness_tra: 3
Rule 10: 00100, Class:  0, CF:0.459715, Len:  1, Fitness_tra: 3
Rule 11: 001c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 03008, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 00ad0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 14: 04008, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 23174, Class:  2, CF:0.893476, Len:  5, Fitness_tra: 0
Rule 16: 15c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 18127, Class:  0, CF:0.699262, Len:  5, Fitness_tra: 0
Rule 18: 58142, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 19: 21522, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 11112, Class:  0, CF:0.0204122, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 22: 18414, Class:  0, CF:0.132715, Len:  5, Fitness_tra: 0
Rule 23: 31221, Class:  1, CF:0.428726, Len:  5, Fitness_tra: 0
Rule 24: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 25: 18cb1, Class:  1, CF:0.977229, Len:  5, Fitness_tra: 0
Rule 26: 5c147, Class:  0, CF:0.985759, Len:  5, Fitness_tra: 0
Rule 27: 1c141, Class:  0, CF:0.792628, Len:  5, Fitness_tra: 0
Rule 28: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 29: 52217, Class:  0, CF:0.534885, Len:  5, Fitness_tra: 0
Rule 30: 11111, Class:  0, CF:0.654418, Len:  5, Fitness_tra: 0
Rule 31: 55117, Class:  1, CF:0.521957, Len:  5, Fitness_tra: 0
Rule 32: 914b2, Class:  2, CF:0.925257, Len:  5, Fitness_tra: 0
Rule 33: 327b1, Class:  1, CF:0.452023, Len:  5, Fitness_tra: 0
Rule 34: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28412, Class:  0, CF:0.465657, Len:  5, Fitness_tra: 0
Rule 36: 14277, Class:  0, CF:0.461524, Len:  5, Fitness_tra: 0
Rule 37: 91118, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 61122, Class:  0, CF:0.136891, Len:  5, Fitness_tra: 0
Rule 39: 58127, Class:  0, CF:0.853523, Len:  5, Fitness_tra: 0
Rule 40: 511b4, Class:  2, CF:0.864826, Len:  5, Fitness_tra: 0
Rule 41: 92242, Class:  2, CF:0.749785, Len:  5, Fitness_tra: 0
Rule 42: 231b1, Class:  2, CF:0.491857, Len:  5, Fitness_tra: 0
Rule 43: 1c12b, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 44: 52121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: d117b, Class:  2, CF:0.718836, Len:  5, Fitness_tra: 0
Rule 46: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 47: 31217, Class:  0, CF:0.0439044, Len:  5, Fitness_tra: 0
Rule 48: 12227, Class:  0, CF:0.141242, Len:  5, Fitness_tra: 0
Rule 49: 03000, Class:  0, CF:0.332631, Len:  1, Fitness_tra: 0
Rule 50: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 51: 5c2bb, Class:  0, CF:0.96167, Len:  5, Fitness_tra: 0
Rule 52: 1222b, Class:  0, CF:0.256872, Len:  5, Fitness_tra: 0
Rule 53: 51277, Class:  2, CF:0.630592, Len:  5, Fitness_tra: 0
Rule 54: 31277, Class:  0, CF:0.275209, Len:  5, Fitness_tra: 0
Rule 55: 38477, Class:  1, CF:0.924736, Len:  5, Fitness_tra: 0
Rule 56: 15242, Class:  1, CF:0.916343, Len:  5, Fitness_tra: 0
Rule 57: 5127b, Class:  2, CF:0.519847, Len:  5, Fitness_tra: 0
Rule 58: 11212, Class:  0, CF:0.170399, Len:  5, Fitness_tra: 0
Rule 59: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 0
Rule 60: 12217, Class:  0, CF:0.262924, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 62: 1c1b7, Class:  0, CF:0.947438, Len:  5, Fitness_tra: 0
Rule 63: 11441, Class:  0, CF:0.315762, Len:  5, Fitness_tra: 0
Rule 64: 1d241, Class:  1, CF:0.955919, Len:  5, Fitness_tra: 0
Rule 65: 551b2, Class:  1, CF:0.390462, Len:  5, Fitness_tra: 0
Rule 66: 9d112, Class:  1, CF:0.965656, Len:  5, Fitness_tra: 0
Rule 67: 31711, Class:  0, CF:0.0510328, Len:  5, Fitness_tra: 0
Rule 68: 12271, Class:  1, CF:0.260172, Len:  5, Fitness_tra: 0
Rule 69: 02000, Class:  0, CF:0.297824, Len:  1, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 71: 34214, Class:  1, CF:0.297428, Len:  5, Fitness_tra: 0
Rule 72: 1271b, Class:  0, CF:0.678534, Len:  5, Fitness_tra: 0
Rule 73: 8c171, Class:  0, CF:0.914981, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 75: 554b7, Class:  1, CF:0.722001, Len:  5, Fitness_tra: 0
Rule 76: 3d147, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 32121, Class:  1, CF:0.366363, Len:  5, Fitness_tra: 0
Rule 78: e21b1, Class:  2, CF:0.169505, Len:  5, Fitness_tra: 0
Rule 79: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 80: 95177, Class:  1, CF:0.979381, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 82: 83271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 84: 31111, Class:  0, CF:0.297755, Len:  5, Fitness_tra: 0
Rule 85: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 04008, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 03000, Class:  0, CF:0.332631, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 91: 512b7, Class:  2, CF:0.584241, Len:  5, Fitness_tra: 0
Rule 92: 5001c, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 32794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03098, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 0a002, Class:  2, CF:0.968508, Len:  2, Fitness_tra: 1
Rule 96: 12d14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 4a000, Class:  2, CF:0.684782, Len:  2, Fitness_tra: 0
Rule 98: 911a8, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 90400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 20174, Class:  2, CF:0.747102, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.88372
------Result------
Miss_rate(tra)	:9.88372
Miss_rate(tst)	:18.6047
ARL				:3.71264

------Generation 50------
Rule  1: 04000, Class:  0, CF:0.579067, Len:  1, Fitness_tra: 39
Rule  2: c0000, Class:  0, CF:0.636064, Len:  1, Fitness_tra: 37
Rule  3: 40000, Class:  0, CF:0.531625, Len:  1, Fitness_tra: 17
Rule  4: 0d000, Class:  1, CF:0.831603, Len:  1, Fitness_tra: 11
Rule  5: 0a100, Class:  2, CF:0.822728, Len:  2, Fitness_tra: 7
Rule  6: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 8
Rule  7: 09000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 0000c, Class:  2, CF:  1, Len:  1, Fitness_tra: 3
Rule 10: 00100, Class:  0, CF:0.459715, Len:  1, Fitness_tra: 4
Rule 11: 001c0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 03008, Class:  2, CF:  1, Len:  2, Fitness_tra: 0
Rule 13: 00ad0, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
