------Generation 0------
Rule  1: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: b211467422, Class:  4, CF:0.997562, Len: 10, Fitness_tra: 2
Rule  6: 744b1177b7, Class:  4, CF:0.817125, Len: 10, Fitness_tra: -17
Rule  7: bb47332b12, Class:  4, CF:0.557871, Len: 10, Fitness_tra: 2
Rule  8: 1127511b71, Class:  1, CF:0.0707765, Len: 10, Fitness_tra: 1
Rule  9: b417c32241, Class:  2, CF:0.907672, Len: 10, Fitness_tra: -7
Rule 10: 71272f242b, Class:  4, CF:0.999976, Len: 10, Fitness_tra: 0
Rule 11: 18b4137227, Class:  4, CF:0.983453, Len: 10, Fitness_tra: -1
Rule 12: 7724561b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2147c91bbb, Class:  0, CF:0.997168, Len: 10, Fitness_tra: 0
Rule 14: 17b25f1b1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 4e712d42b4, Class:  1, CF:0.947246, Len: 10, Fitness_tra: 0
Rule 17: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7b225eb122, Class:  2, CF:0.999175, Len: 10, Fitness_tra: 0
Rule 19: 4771214477, Class:  2, CF:0.912425, Len: 10, Fitness_tra: -20
Rule 20: b114831222, Class:  2, CF:0.936827, Len: 10, Fitness_tra: 0
Rule 21: 7b128322b4, Class:  2, CF:0.944653, Len: 10, Fitness_tra: 0
Rule 22: 72445abbb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 744221b117, Class:  2, CF:0.179548, Len: 10, Fitness_tra: -191
Rule 24: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 29212e2bb7, Class:  1, CF:0.894615, Len: 10, Fitness_tra: 0
Rule 26: 7147c5247b, Class:  2, CF:0.969739, Len: 10, Fitness_tra: 0
Rule 27: 2777c14442, Class:  2, CF:0.993202, Len: 10, Fitness_tra: 0
Rule 28: 4147c12227, Class:  2, CF:0.99284, Len: 10, Fitness_tra: 0
Rule 29: 42441a2b2b, Class:  4, CF:0.999958, Len: 10, Fitness_tra: 0
Rule 30: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 224723b14b, Class:  2, CF:0.175447, Len: 10, Fitness_tra: 0
Rule 32: 2cbb16144b, Class:  4, CF:0.994292, Len: 10, Fitness_tra: -8
Rule 33: b84b167241, Class:  4, CF:0.999308, Len: 10, Fitness_tra: -3
Rule 34: 74721e2772, Class:  2, CF:0.959928, Len: 10, Fitness_tra: 0
Rule 35: bb7256bb22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 7124c54722, Class:  2, CF:0.993203, Len: 10, Fitness_tra: 0
Rule 37: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b14221bb12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 26b2294471, Class:  2, CF:0.999523, Len: 10, Fitness_tra: 0
Rule 40: 2712214bb4, Class:  2, CF:0.190748, Len: 10, Fitness_tra: 0
Rule 41: 14b4832b27, Class:  2, CF:0.354779, Len: 10, Fitness_tra: 0
Rule 42: 22b721b722, Class:  2, CF:0.637158, Len: 10, Fitness_tra: 0
Rule 43: 4244ce4717, Class:  2, CF:0.737005, Len: 10, Fitness_tra: 0
Rule 44: 7744514147, Class:  2, CF:0.995329, Len: 10, Fitness_tra: 0
Rule 45: 1d2b25bb12, Class:  1, CF:0.525434, Len: 10, Fitness_tra: -32
Rule 46: 1741862227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 722183b22b, Class:  2, CF:0.995223, Len: 10, Fitness_tra: 0
Rule 48: 4c148a7122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 417471b2b7, Class:  4, CF:0.229969, Len: 10, Fitness_tra: 0
Rule 50: 7c2b132b24, Class:  4, CF:0.994139, Len: 10, Fitness_tra: 0
Rule 51: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1417d1b7b4, Class:  1, CF:0.171476, Len: 10, Fitness_tra: 0
Rule 53: 42121977b2, Class:  1, CF:0.44553, Len: 10, Fitness_tra: 0
Rule 54: 77b72e7124, Class:  2, CF:0.995337, Len: 10, Fitness_tra: 0
Rule 55: b8b48e7427, Class:  1, CF:0.791461, Len: 10, Fitness_tra: 0
Rule 56: 7421834727, Class:  2, CF:0.546881, Len: 10, Fitness_tra: 0
Rule 57: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: b7b45311b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 22b225bb41, Class:  1, CF:0.410627, Len: 10, Fitness_tra: 0
Rule 61: b72413427b, Class:  4, CF:0.955153, Len: 10, Fitness_tra: 0
Rule 62: 4242c64217, Class:  2, CF:0.717943, Len: 10, Fitness_tra: 0
Rule 63: 41774d777b, Class:  2, CF:0.656948, Len: 10, Fitness_tra: 0
Rule 64: 4b218ab411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4127812174, Class:  2, CF:0.983652, Len: 10, Fitness_tra: 0
Rule 66: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1b122f7241, Class:  4, CF:0.111431, Len: 10, Fitness_tra: -4
Rule 68: 1b1b5f7221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b2242a2222, Class:  4, CF:0.999996, Len: 10, Fitness_tra: 0
Rule 70: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4c2cff14b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 717b29bb22, Class:  2, CF:0.935276, Len: 10, Fitness_tra: 0
Rule 73: 7721817727, Class:  2, CF:0.999132, Len: 10, Fitness_tra: 0
Rule 74: 114b21bb21, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 7114cf712b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 21b4cab4b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b7b78a1b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 4111464227, Class:  4, CF:0.983655, Len: 10, Fitness_tra: 11
Rule 80: b5b7292271, Class:  1, CF:0.996775, Len: 10, Fitness_tra: 1
Rule 81: b44b5f4714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: bbb4592bbb, Class:  0, CF:0.977141, Len: 10, Fitness_tra: 0
Rule 83: 127481b24b, Class:  2, CF:0.703546, Len: 10, Fitness_tra: -15
Rule 84: 78215571b7, Class:  1, CF:0.740282, Len: 10, Fitness_tra: 0
Rule 85: 22728e7727, Class:  2, CF:0.589075, Len: 10, Fitness_tra: 0
Rule 86: bb22811741, Class:  2, CF:0.998582, Len: 10, Fitness_tra: -43
Rule 87: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: b4b211427b, Class:  4, CF:0.14302, Len: 10, Fitness_tra: 0
Rule 89: b77b8147b4, Class:  2, CF:0.986471, Len: 10, Fitness_tra: 0
Rule 90: 71b2232212, Class:  4, CF:0.662727, Len: 10, Fitness_tra: 0
Rule 91: 2142191bb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 62e2cebb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: bc148ac1a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 71b885712b, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 95: 7642312c07, Class:  2, CF:  1, Len:  9, Fitness_tra: 0
Rule 96: 40e48ab911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 844b152717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 6124c5c7b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 221773b14b, Class:  4, CF:0.165074, Len: 10, Fitness_tra: -47
Rule100: 142b35bb43, Class:  4, CF:0.908008, Len: 10, Fitness_tra: -496
------Current------
Miss_rate(tra)	:46.3788
------Result------
Miss_rate(tra)	:46.3788
Miss_rate(tst)	:47.3059
ARL				:9.83333

------Generation 20------
Rule  1: b211c9124b, Class:  0, CF:0.995664, Len: 10, Fitness_tra: 35
Rule  2: 4111464227, Class:  4, CF:0.983655, Len: 10, Fitness_tra: 9
Rule  3: 0000000800, Class:  2, CF:0.984653, Len:  1, Fitness_tra: 8
Rule  4: b211467422, Class:  4, CF:0.997562, Len: 10, Fitness_tra: 2
Rule  5: bb47332b12, Class:  4, CF:0.557871, Len: 10, Fitness_tra: 0
Rule  6: b5b7292271, Class:  1, CF:0.996775, Len: 10, Fitness_tra: 1
Rule  7: 1127511b71, Class:  1, CF:0.0707765, Len: 10, Fitness_tra: 0
Rule  8: 6124c5c7b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 844b152717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 71272f242b, Class:  4, CF:0.999976, Len: 10, Fitness_tra: 0
Rule 11: 40e48ab911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 7724561b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2147c91bbb, Class:  0, CF:0.997168, Len: 10, Fitness_tra: 0
Rule 14: 17b25f1b1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 4e712d42b4, Class:  1, CF:0.947246, Len: 10, Fitness_tra: 0
Rule 17: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7b225eb122, Class:  2, CF:0.999175, Len: 10, Fitness_tra: 0
Rule 19: b114831222, Class:  2, CF:0.936827, Len: 10, Fitness_tra: 0
Rule 20: 7b128322b4, Class:  2, CF:0.944653, Len: 10, Fitness_tra: 0
Rule 21: 72445abbb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 29212e2bb7, Class:  1, CF:0.894615, Len: 10, Fitness_tra: 0
Rule 24: 7147c5247b, Class:  2, CF:0.969739, Len: 10, Fitness_tra: 0
Rule 25: 2777c14442, Class:  2, CF:0.993202, Len: 10, Fitness_tra: 0
Rule 26: 4147c12227, Class:  2, CF:0.99284, Len: 10, Fitness_tra: 0
Rule 27: 42441a2b2b, Class:  4, CF:0.999958, Len: 10, Fitness_tra: 1
Rule 28: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 224723b14b, Class:  2, CF:0.175447, Len: 10, Fitness_tra: 0
Rule 30: 74721e2772, Class:  2, CF:0.959928, Len: 10, Fitness_tra: 0
Rule 31: bb7256bb22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 7124c54722, Class:  2, CF:0.993203, Len: 10, Fitness_tra: 0
Rule 33: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: b14221bb12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 26b2294471, Class:  2, CF:0.999523, Len: 10, Fitness_tra: 0
Rule 36: 2712214bb4, Class:  2, CF:0.190748, Len: 10, Fitness_tra: 0
Rule 37: 14b4832b27, Class:  2, CF:0.354779, Len: 10, Fitness_tra: 0
Rule 38: 22b721b722, Class:  2, CF:0.637158, Len: 10, Fitness_tra: -1
Rule 39: 4244ce4717, Class:  2, CF:0.737005, Len: 10, Fitness_tra: 0
Rule 40: 7744514147, Class:  2, CF:0.995329, Len: 10, Fitness_tra: 0
Rule 41: 1741862227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 722183b22b, Class:  2, CF:0.995223, Len: 10, Fitness_tra: 0
Rule 43: 4c148a7122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 417471b2b7, Class:  4, CF:0.229969, Len: 10, Fitness_tra: 0
Rule 45: 7c2b132b24, Class:  4, CF:0.994139, Len: 10, Fitness_tra: 0
Rule 46: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 1417d1b7b4, Class:  1, CF:0.171476, Len: 10, Fitness_tra: 0
Rule 48: 42121977b2, Class:  1, CF:0.44553, Len: 10, Fitness_tra: 0
Rule 49: 77b72e7124, Class:  2, CF:0.995337, Len: 10, Fitness_tra: 0
Rule 50: b8b48e7427, Class:  1, CF:0.791461, Len: 10, Fitness_tra: 0
Rule 51: 7421834727, Class:  2, CF:0.546881, Len: 10, Fitness_tra: 0
Rule 52: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b7b45311b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 22b225bb41, Class:  1, CF:0.410627, Len: 10, Fitness_tra: 0
Rule 56: b72413427b, Class:  4, CF:0.955153, Len: 10, Fitness_tra: 0
Rule 57: 4242c64217, Class:  2, CF:0.717943, Len: 10, Fitness_tra: 0
Rule 58: 41774d777b, Class:  2, CF:0.656948, Len: 10, Fitness_tra: 0
Rule 59: 4b218ab411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4127812174, Class:  2, CF:0.983652, Len: 10, Fitness_tra: 0
Rule 61: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1b1b5f7221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b2242a2222, Class:  4, CF:0.999996, Len: 10, Fitness_tra: 0
Rule 64: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4c2cff14b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 717b29bb22, Class:  2, CF:0.935276, Len: 10, Fitness_tra: 0
Rule 67: 7721817727, Class:  2, CF:0.999132, Len: 10, Fitness_tra: 0
Rule 68: 114b21bb21, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7114cf712b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 21b4cab4b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b7b78a1b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: b44b5f4714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: bbb4592bbb, Class:  0, CF:0.977141, Len: 10, Fitness_tra: 0
Rule 75: 78215571b7, Class:  1, CF:0.740282, Len: 10, Fitness_tra: 0
Rule 76: 22728e7727, Class:  2, CF:0.589075, Len: 10, Fitness_tra: 0
Rule 77: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b4b211427b, Class:  4, CF:0.14302, Len: 10, Fitness_tra: -1
Rule 79: b77b8147b4, Class:  2, CF:0.986471, Len: 10, Fitness_tra: 0
Rule 80: 71b2232212, Class:  4, CF:0.662727, Len: 10, Fitness_tra: 0
Rule 81: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2b17562474, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2f71152474, Class:  2, CF:0.412488, Len: 10, Fitness_tra: 0
Rule 84: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: b447c92bbb, Class:  0, CF:0.994627, Len: 10, Fitness_tra: 0
Rule 86: b111254111, Class:  3, CF:0.825194, Len: 10, Fitness_tra: -2941
Rule 87: 277b164414, Class:  4, CF:0.997413, Len: 10, Fitness_tra: 0
Rule 88: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 111b132272, Class:  4, CF:0.702669, Len: 10, Fitness_tra: -129
Rule 90: 0000030005, Class:  4, CF:0.916536, Len:  2, Fitness_tra: 3
Rule 91: 122785bb5b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: e17cffb4b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 26b2294471, Class:  2, CF:0.999523, Len:  0, Fitness_tra: 0
Rule 94: 4174510217, Class:  2, CF:0.985808, Len:  9, Fitness_tra: 0
Rule 95: 200010e40b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7000c04000, Class:  2, CF:0.445605, Len:  3, Fitness_tra: -767
Rule 97: 0c040e4816, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1b47532b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 424146c717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 71272f242b, Class:  4, CF:0.999976, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:96.2531
------Result------
Miss_rate(tra)	:96.2531
Miss_rate(tst)	:96.0731
ARL				:9.5614

------Generation 30------
Rule  1: b211c9124b, Class:  0, CF:0.995664, Len: 10, Fitness_tra: 35
Rule  2: 4111464227, Class:  4, CF:0.983655, Len: 10, Fitness_tra: 9
Rule  3: 0000000800, Class:  2, CF:0.984653, Len:  1, Fitness_tra: 8
Rule  4: b211467422, Class:  4, CF:0.997562, Len: 10, Fitness_tra: 2
Rule  5: bb47332b12, Class:  4, CF:0.557871, Len: 10, Fitness_tra: 0
Rule  6: b5b7292271, Class:  1, CF:0.996775, Len: 10, Fitness_tra: 1
Rule  7: 1127511b71, Class:  1, CF:0.0707765, Len: 10, Fitness_tra: 0
Rule  8: 6124c5c7b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 844b152717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 71272f242b, Class:  4, CF:0.999976, Len: 10, Fitness_tra: 0
Rule 11: 40e48ab911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 7724561b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2147c91bbb, Class:  0, CF:0.997168, Len: 10, Fitness_tra: 0
Rule 14: 17b25f1b1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 4e712d42b4, Class:  1, CF:0.947246, Len: 10, Fitness_tra: 0
Rule 17: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7b225eb122, Class:  2, CF:0.999175, Len: 10, Fitness_tra: 0
Rule 19: b114831222, Class:  2, CF:0.936827, Len: 10, Fitness_tra: 0
Rule 20: 7b128322b4, Class:  2, CF:0.944653, Len: 10, Fitness_tra: 0
Rule 21: 72445abbb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 29212e2bb7, Class:  1, CF:0.894615, Len: 10, Fitness_tra: 0
Rule 24: 7147c5247b, Class:  2, CF:0.969739, Len: 10, Fitness_tra: 0
Rule 25: 2777c14442, Class:  2, CF:0.993202, Len: 10, Fitness_tra: 0
Rule 26: 4147c12227, Class:  2, CF:0.99284, Len: 10, Fitness_tra: 0
Rule 27: 42441a2b2b, Class:  4, CF:0.999958, Len: 10, Fitness_tra: 1
Rule 28: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 224723b14b, Class:  2, CF:0.175447, Len: 10, Fitness_tra: 0
Rule 30: 74721e2772, Class:  2, CF:0.959928, Len: 10, Fitness_tra: 0
Rule 31: bb7256bb22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 7124c54722, Class:  2, CF:0.993203, Len: 10, Fitness_tra: 0
Rule 33: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: b14221bb12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 26b2294471, Class:  2, CF:0.999523, Len: 10, Fitness_tra: 0
Rule 36: 2712214bb4, Class:  2, CF:0.190748, Len: 10, Fitness_tra: 0
Rule 37: 14b4832b27, Class:  2, CF:0.354779, Len: 10, Fitness_tra: 0
Rule 38: 22b721b722, Class:  2, CF:0.637158, Len: 10, Fitness_tra: -1
Rule 39: 4244ce4717, Class:  2, CF:0.737005, Len: 10, Fitness_tra: 0
Rule 40: 7744514147, Class:  2, CF:0.995329, Len: 10, Fitness_tra: 0
Rule 41: 1741862227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 722183b22b, Class:  2, CF:0.995223, Len: 10, Fitness_tra: 0
Rule 43: 4c148a7122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 417471b2b7, Class:  4, CF:0.229969, Len: 10, Fitness_tra: 0
Rule 45: 7c2b132b24, Class:  4, CF:0.994139, Len: 10, Fitness_tra: 0
Rule 46: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 1417d1b7b4, Class:  1, CF:0.171476, Len: 10, Fitness_tra: 0
Rule 48: 42121977b2, Class:  1, CF:0.44553, Len: 10, Fitness_tra: 0
Rule 49: 77b72e7124, Class:  2, CF:0.995337, Len: 10, Fitness_tra: 0
Rule 50: b8b48e7427, Class:  1, CF:0.791461, Len: 10, Fitness_tra: 0
Rule 51: 7421834727, Class:  2, CF:0.546881, Len: 10, Fitness_tra: 0
Rule 52: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b7b45311b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 22b225bb41, Class:  1, CF:0.410627, Len: 10, Fitness_tra: 0
Rule 56: b72413427b, Class:  4, CF:0.955153, Len: 10, Fitness_tra: 0
Rule 57: 4242c64217, Class:  2, CF:0.717943, Len: 10, Fitness_tra: 0
Rule 58: 41774d777b, Class:  2, CF:0.656948, Len: 10, Fitness_tra: 0
Rule 59: 4b218ab411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 4127812174, Class:  2, CF:0.983652, Len: 10, Fitness_tra: 0
Rule 61: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1b1b5f7221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b2242a2222, Class:  4, CF:0.999996, Len: 10, Fitness_tra: 0
Rule 64: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4c2cff14b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 717b29bb22, Class:  2, CF:0.935276, Len: 10, Fitness_tra: 0
Rule 67: 7721817727, Class:  2, CF:0.999132, Len: 10, Fitness_tra: 0
Rule 68: 114b21bb21, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 7114cf712b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 21b4cab4b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b7b78a1b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: b44b5f4714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: bbb4592bbb, Class:  0, CF:0.977141, Len: 10, Fitness_tra: 0
Rule 75: 78215571b7, Class:  1, CF:0.740282, Len: 10, Fitness_tra: 0
Rule 76: 22728e7727, Class:  2, CF:0.589075, Len: 10, Fitness_tra: 0
Rule 77: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b4b211427b, Class:  4, CF:0.14302, Len: 10, Fitness_tra: -1
Rule 79: b77b8147b4, Class:  2, CF:0.986471, Len: 10, Fitness_tra: 0
Rule 80: 71b2232212, Class:  4, CF:0.662727, Len: 10, Fitness_tra: 0
Rule 81: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2b17562474, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2f71152474, Class:  2, CF:0.412488, Len: 10, Fitness_tra: 0
Rule 84: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: b447c92bbb, Class:  0, CF:0.994627, Len: 10, Fitness_tra: 0
Rule 86: b111254111, Class:  3, CF:0.825194, Len: 10, Fitness_tra: -2941
Rule 87: 277b164414, Class:  4, CF:0.997413, Len: 10, Fitness_tra: 0
Rule 88: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 111b132272, Class:  4, CF:0.702669, Len: 10, Fitness_tra: -129
Rule 90: 0000030005, Class:  4, CF:0.916536, Len:  2, Fitness_tra: 3
Rule 91: 122785bb5b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: e17cffb4b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 26b2294471, Class:  2, CF:0.999523, Len:  0, Fitness_tra: 0
Rule 94: 4174510217, Class:  2, CF:0.985808, Len:  9, Fitness_tra: 0
Rule 95: 200010e40b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7000c04000, Class:  2, CF:0.445605, Len:  3, Fitness_tra: -767
Rule 97: 0c040e4816, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1b47532b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 424146c717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 71272f242b, Class:  4, CF:0.999976, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:96.2531
------Result------
Miss_rate(tra)	:96.2531
Miss_rate(tst)	:96.0731
ARL				:9.5614

------Generation 40------
Rule  1: b211c9124b, Class:  0, CF:0.995664, Len: 10, Fitness_tra: 2015
Rule  2: 4111464227, Class:  4, CF:0.983655, Len: 10, Fitness_tra: -1
Rule  3: 0000000800, Class:  2, CF:0.984653, Len:  1, Fitness_tra: 8
Rule  4: 0000030005, Class:  4, CF:0.916536, Len:  2, Fitness_tra: 3
Rule  5: b211467422, Class:  4, CF:0.997562, Len: 10, Fitness_tra: 0
Rule  6: b5b7292271, Class:  1, CF:0.996775, Len: 10, Fitness_tra: 1
Rule  7: 42441a2b2b, Class:  4, CF:0.999958, Len: 10, Fitness_tra: 0
Rule  8: 1127511b71, Class:  1, CF:0.0707765, Len: 10, Fitness_tra: 14
Rule  9: 844b152717, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 71272f242b, Class:  4, CF:0.999976, Len: 10, Fitness_tra: 0
Rule 11: 40e48ab911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 7724561b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2147c91bbb, Class:  0, CF:0.997168, Len: 10, Fitness_tra: 0
Rule 14: 17b25f1b1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 4e712d42b4, Class:  1, CF:0.947246, Len: 10, Fitness_tra: 0
Rule 17: 0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7b225eb122, Class:  2, CF:0.999175, Len: 10, Fitness_tra: 0
Rule 19: b114831222, Class:  2, CF:0.936827, Len: 10, Fitness_tra: 0
